size,psnr,ssim,loss,frame_id,nframes,model_id,video
2576.2435607910156,35.8225212097168,0.9556131362915039,0.1,4,1,128,video-5.mp4
4484.615264892578,33.571163177490234,0.9459404945373535,0.1,5,1,128,video-5.mp4
3695.2164916992188,34.203163146972656,0.9491299986839294,0.1,6,1,128,video-5.mp4
3681.2581634521484,34.17921447753906,0.9497121572494507,0.1,7,1,128,video-5.mp4
3729.0135498046875,34.525753021240234,0.9495140910148621,0.1,8,1,128,video-5.mp4
3149.1868896484375,34.3358268737793,0.9496890902519226,0.1,9,1,128,video-5.mp4
3860.2880249023438,32.83476638793945,0.9444166421890259,0.1,10,1,128,video-5.mp4
2273.184600830078,35.25078201293945,0.9537481069564819,0.1,11,1,128,video-5.mp4
2142.607177734375,35.14662551879883,0.9520018100738525,0.1,12,1,128,video-5.mp4
2569.6280822753906,34.70994186401367,0.9522089958190918,0.1,13,1,128,video-5.mp4
2718.6895141601562,34.67391586303711,0.9527764320373535,0.1,14,1,128,video-5.mp4
3395.98095703125,33.28221893310547,0.9486264586448669,0.1,15,1,128,video-5.mp4
1608.7936248779297,38.57822036743164,0.9695346355438232,0.2,1,1,128,video-5.mp4
1908.4871215820312,37.67435073852539,0.9643383026123047,0.2,2,1,128,video-5.mp4
2308.7151794433594,35.7173957824707,0.9572504758834839,0.2,3,1,128,video-5.mp4
2576.2435607910156,34.30422592163086,0.9508184194564819,0.2,4,1,128,video-5.mp4
4484.615264892578,30.21979331970215,0.9356586933135986,0.2,5,1,128,video-5.mp4
3695.2164916992188,32.52758026123047,0.9438650608062744,0.2,6,1,128,video-5.mp4
3681.2581634521484,32.151405334472656,0.9429084658622742,0.2,7,1,128,video-5.mp4
3729.0135498046875,33.39141082763672,0.9454957842826843,0.2,8,1,128,video-5.mp4
3149.1868896484375,33.401580810546875,0.9459009170532227,0.2,9,1,128,video-5.mp4
3860.2880249023438,31.160175323486328,0.9388336539268494,0.2,10,1,128,video-5.mp4
2273.184600830078,34.31249237060547,0.9513163566589355,0.2,11,1,128,video-5.mp4
2142.607177734375,34.84584426879883,0.951309084892273,0.2,12,1,128,video-5.mp4
2569.6280822753906,34.05851364135742,0.9499078989028931,0.2,13,1,128,video-5.mp4
2718.6895141601562,33.642356872558594,0.9494779109954834,0.2,14,1,128,video-5.mp4
3395.98095703125,32.2449836730957,0.9455296397209167,0.2,15,1,128,video-5.mp4
1608.7936248779297,37.75835037231445,0.9676334261894226,0.3,1,1,128,video-5.mp4
1908.4871215820312,35.94091796875,0.9607011675834656,0.3,2,1,128,video-5.mp4
2308.7151794433594,34.584373474121094,0.9537727236747742,0.3,3,1,128,video-5.mp4
2576.2435607910156,33.854679107666016,0.9484701156616211,0.3,4,1,128,video-5.mp4
4484.615264892578,29.081335067749023,0.9282073974609375,0.3,5,1,128,video-5.mp4
3695.2164916992188,31.52141761779785,0.938774824142456,0.3,6,1,128,video-5.mp4
3681.2581634521484,31.993886947631836,0.9413657188415527,0.3,7,1,128,video-5.mp4
3729.0135498046875,32.18694305419922,0.9410175681114197,0.3,8,1,128,video-5.mp4
3149.1868896484375,31.66874885559082,0.9388779997825623,0.3,9,1,128,video-5.mp4
3860.2880249023438,29.554079055786133,0.9325265884399414,0.3,10,1,128,video-5.mp4
2273.184600830078,33.442344665527344,0.9481151103973389,0.3,11,1,128,video-5.mp4
2142.607177734375,33.64836883544922,0.9478923678398132,0.3,12,1,128,video-5.mp4
2569.6280822753906,33.59593200683594,0.949366569519043,0.3,13,1,128,video-5.mp4
2718.6895141601562,32.41109848022461,0.9454047083854675,0.3,14,1,128,video-5.mp4
3395.98095703125,31.757186889648438,0.9428308010101318,0.3,15,1,128,video-5.mp4
1608.7936248779297,37.054134368896484,0.9660784602165222,0.4,1,1,128,video-5.mp4
1908.4871215820312,35.5219612121582,0.9579262733459473,0.4,2,1,128,video-5.mp4
2308.7151794433594,34.61137390136719,0.9532183408737183,0.4,3,1,128,video-5.mp4
2576.2435607910156,33.023258209228516,0.945295512676239,0.4,4,1,128,video-5.mp4
4484.615264892578,27.740388870239258,0.9177340865135193,0.4,5,1,128,video-5.mp4
3695.2164916992188,30.41595458984375,0.9340202212333679,0.4,6,1,128,video-5.mp4
3681.2581634521484,30.436603546142578,0.9347097277641296,0.4,7,1,128,video-5.mp4
3729.0135498046875,29.93733024597168,0.9317896366119385,0.4,8,1,128,video-5.mp4
3149.1868896484375,31.249521255493164,0.9370078444480896,0.4,9,1,128,video-5.mp4
3860.2880249023438,27.746944427490234,0.9231431484222412,0.4,10,1,128,video-5.mp4
2273.184600830078,33.11574935913086,0.9467881917953491,0.4,11,1,128,video-5.mp4
2142.607177734375,32.403629302978516,0.945360541343689,0.4,12,1,128,video-5.mp4
2569.6280822753906,31.71184730529785,0.942842423915863,0.4,13,1,128,video-5.mp4
2718.6895141601562,31.704755783081055,0.942769467830658,0.4,14,1,128,video-5.mp4
3395.98095703125,30.152246475219727,0.9356637001037598,0.4,15,1,128,video-5.mp4
1608.7936248779297,35.94158172607422,0.9621114134788513,0.5,1,1,128,video-5.mp4
1908.4871215820312,34.4314079284668,0.9553108215332031,0.5,2,1,128,video-5.mp4
2308.7151794433594,32.82588195800781,0.9479546546936035,0.5,3,1,128,video-5.mp4
2576.2435607910156,31.466154098510742,0.9389075040817261,0.5,4,1,128,video-5.mp4
4484.615264892578,25.778242111206055,0.9093624353408813,0.5,5,1,128,video-5.mp4
3695.2164916992188,28.495935440063477,0.9254876375198364,0.5,6,1,128,video-5.mp4
3681.2581634521484,29.298542022705078,0.9293556213378906,0.5,7,1,128,video-5.mp4
3729.0135498046875,29.584150314331055,0.9302243590354919,0.5,8,1,128,video-5.mp4
3149.1868896484375,29.11956214904785,0.9279451370239258,0.5,9,1,128,video-5.mp4
3860.2880249023438,27.497446060180664,0.9163073301315308,0.5,10,1,128,video-5.mp4
2273.184600830078,32.466590881347656,0.9439195394515991,0.5,11,1,128,video-5.mp4
2142.607177734375,33.0161018371582,0.9444767832756042,0.5,12,1,128,video-5.mp4
2569.6280822753906,31.21889877319336,0.9406808614730835,0.5,13,1,128,video-5.mp4
2718.6895141601562,31.470073699951172,0.9411417841911316,0.5,14,1,128,video-5.mp4
3395.98095703125,29.434898376464844,0.9324190020561218,0.5,15,1,128,video-5.mp4
1608.7936248779297,35.6076545715332,0.9619057178497314,0.6,1,1,128,video-5.mp4
1908.4871215820312,33.60000991821289,0.9516940116882324,0.6,2,1,128,video-5.mp4
2308.7151794433594,32.135040283203125,0.9445375800132751,0.6,3,1,128,video-5.mp4
2576.2435607910156,31.031389236450195,0.9371880888938904,0.6,4,1,128,video-5.mp4
4484.615264892578,25.311307907104492,0.9021167755126953,0.6,5,1,128,video-5.mp4
3695.2164916992188,28.27950096130371,0.9219788312911987,0.6,6,1,128,video-5.mp4
3681.2581634521484,28.04436492919922,0.9213097095489502,0.6,7,1,128,video-5.mp4
3729.0135498046875,27.96367835998535,0.9193880558013916,0.6,8,1,128,video-5.mp4
3149.1868896484375,28.79277992248535,0.9257124662399292,0.6,9,1,128,video-5.mp4
3860.2880249023438,26.216890335083008,0.9097726345062256,0.6,10,1,128,video-5.mp4
2273.184600830078,31.159276962280273,0.940079927444458,0.6,11,1,128,video-5.mp4
2142.607177734375,31.748899459838867,0.9410039186477661,0.6,12,1,128,video-5.mp4
2569.6280822753906,31.06373405456543,0.938444972038269,0.6,13,1,128,video-5.mp4
2718.6895141601562,30.604143142700195,0.9369260668754578,0.6,14,1,128,video-5.mp4
3395.98095703125,28.444372177124023,0.9236752986907959,0.6,15,1,128,video-5.mp4
1608.7936248779297,33.90797805786133,0.956939697265625,0.7,1,1,128,video-5.mp4
1908.4871215820312,33.033470153808594,0.9490188956260681,0.7,2,1,128,video-5.mp4
2308.7151794433594,30.926204681396484,0.9380897879600525,0.7,3,1,128,video-5.mp4
2576.2435607910156,29.948442459106445,0.9312810897827148,0.7,4,1,128,video-5.mp4
4484.615264892578,24.29317283630371,0.8916103839874268,0.7,5,1,128,video-5.mp4
3695.2164916992188,26.813074111938477,0.9125279784202576,0.7,6,1,128,video-5.mp4
3681.2581634521484,26.873313903808594,0.9133466482162476,0.7,7,1,128,video-5.mp4
3729.0135498046875,26.546377182006836,0.9101808071136475,0.7,8,1,128,video-5.mp4
3149.1868896484375,27.663301467895508,0.9184452891349792,0.7,9,1,128,video-5.mp4
3860.2880249023438,25.07669448852539,0.9024631381034851,0.7,10,1,128,video-5.mp4
2273.184600830078,30.976455688476562,0.9372937679290771,0.7,11,1,128,video-5.mp4
2142.607177734375,31.012359619140625,0.9386066794395447,0.7,12,1,128,video-5.mp4
2569.6280822753906,30.045621871948242,0.9335393905639648,0.7,13,1,128,video-5.mp4
2718.6895141601562,30.061019897460938,0.9333720207214355,0.7,14,1,128,video-5.mp4
3395.98095703125,27.175806045532227,0.9157025218009949,0.7,15,1,128,video-5.mp4
1608.7936248779297,33.644630432128906,0.9561066031455994,0.8,1,1,128,video-5.mp4
1908.4871215820312,32.05098342895508,0.9440039992332458,0.8,2,1,128,video-5.mp4
2308.7151794433594,30.180599212646484,0.9343046545982361,0.8,3,1,128,video-5.mp4
2576.2435607910156,28.809772491455078,0.9230912923812866,0.8,4,1,128,video-5.mp4
4484.615264892578,23.009780883789062,0.8823954463005066,0.8,5,1,128,video-5.mp4
3695.2164916992188,25.84941864013672,0.9049991369247437,0.8,6,1,128,video-5.mp4
3681.2581634521484,26.08207130432129,0.9075820446014404,0.8,7,1,128,video-5.mp4
3729.0135498046875,26.441362380981445,0.9090673923492432,0.8,8,1,128,video-5.mp4
3149.1868896484375,25.959087371826172,0.9067711234092712,0.8,9,1,128,video-5.mp4
3860.2880249023438,24.26377296447754,0.8903450965881348,0.8,10,1,128,video-5.mp4
2273.184600830078,30.053241729736328,0.9320964813232422,0.8,11,1,128,video-5.mp4
2142.607177734375,30.47698402404785,0.9359208941459656,0.8,12,1,128,video-5.mp4
2569.6280822753906,29.41530990600586,0.9307515025138855,0.8,13,1,128,video-5.mp4
2718.6895141601562,29.10304832458496,0.9278778433799744,0.8,14,1,128,video-5.mp4
3395.98095703125,25.844301223754883,0.908424973487854,0.8,15,1,128,video-5.mp4
1608.7936248779297,39.96823501586914,0.9727031588554382,0.0,1,3,128,video-5.mp4
1908.4871215820312,38.95068359375,0.9672243595123291,0.0,2,3,128,video-5.mp4
2308.7151794433594,37.935245513916016,0.9632756114006042,0.0,3,3,128,video-5.mp4
2576.2435607910156,37.22548294067383,0.9588638544082642,0.0,4,3,128,video-5.mp4
4484.615264892578,36.15142059326172,0.9537922739982605,0.0,5,3,128,video-5.mp4
3695.2164916992188,36.21696853637695,0.9546982049942017,0.0,6,3,128,video-5.mp4
3681.2581634521484,36.13224411010742,0.9542672038078308,0.0,7,3,128,video-5.mp4
3729.0135498046875,36.04307174682617,0.9538881182670593,0.0,8,3,128,video-5.mp4
3149.1868896484375,35.80565643310547,0.9528173208236694,0.0,9,3,128,video-5.mp4
3860.2880249023438,35.55424880981445,0.9520289897918701,0.0,10,3,128,video-5.mp4
2273.184600830078,35.84036636352539,0.9555012583732605,0.0,11,3,128,video-5.mp4
2142.607177734375,35.691490173339844,0.9537903666496277,0.0,12,3,128,video-5.mp4
2569.6280822753906,35.727176666259766,0.9548726081848145,0.0,13,3,128,video-5.mp4
2718.6895141601562,35.56908416748047,0.9551615715026855,0.0,14,3,128,video-5.mp4
3395.98095703125,35.39211654663086,0.9530396461486816,0.0,15,3,128,video-5.mp4
1608.7936248779297,38.98895263671875,0.9707261919975281,0.1,1,3,128,video-5.mp4
1908.4871215820312,37.32731246948242,0.9633268713951111,0.1,2,3,128,video-5.mp4
2308.7151794433594,35.63875198364258,0.958502471446991,0.1,3,3,128,video-5.mp4
2576.2435607910156,36.22766876220703,0.9557055830955505,0.1,4,3,128,video-5.mp4
4484.615264892578,32.583309173583984,0.9445759057998657,0.1,5,3,128,video-5.mp4
3695.2164916992188,31.427202224731445,0.9429783821105957,0.1,6,3,128,video-5.mp4
3681.2581634521484,34.58355712890625,0.9499125480651855,0.1,7,3,128,video-5.mp4
3729.0135498046875,33.69672775268555,0.9468745589256287,0.1,8,3,128,video-5.mp4
3149.1868896484375,32.776123046875,0.9434490203857422,0.1,9,3,128,video-5.mp4
3860.2880249023438,33.90192413330078,0.9462590217590332,0.1,10,3,128,video-5.mp4
2273.184600830078,33.725162506103516,0.9483341574668884,0.1,11,3,128,video-5.mp4
2142.607177734375,33.38637924194336,0.9459325671195984,0.1,12,3,128,video-5.mp4
2569.6280822753906,35.03167724609375,0.952843427658081,0.1,13,3,128,video-5.mp4
2718.6895141601562,34.00251007080078,0.9508301615715027,0.1,14,3,128,video-5.mp4
3395.98095703125,32.50482177734375,0.9463989734649658,0.1,15,3,128,video-5.mp4
1608.7936248779297,37.956199645996094,0.9694144129753113,0.2,1,3,128,video-5.mp4
1908.4871215820312,35.96586608886719,0.9611198306083679,0.2,2,3,128,video-5.mp4
2308.7151794433594,34.05535888671875,0.9543449282646179,0.2,3,3,128,video-5.mp4
2576.2435607910156,34.88405990600586,0.9521909952163696,0.2,4,3,128,video-5.mp4
4484.615264892578,29.97743797302246,0.9336550235748291,0.2,5,3,128,video-5.mp4
3695.2164916992188,28.454326629638672,0.9292694330215454,0.2,6,3,128,video-5.mp4
3681.2581634521484,33.413326263427734,0.9462921023368835,0.2,7,3,128,video-5.mp4
3729.0135498046875,31.436952590942383,0.94063401222229,0.2,8,3,128,video-5.mp4
3149.1868896484375,29.854808807373047,0.9339054822921753,0.2,9,3,128,video-5.mp4
3860.2880249023438,30.809574127197266,0.9370970129966736,0.2,10,3,128,video-5.mp4
2273.184600830078,30.3666934967041,0.9378392100334167,0.2,11,3,128,video-5.mp4
2142.607177734375,29.89375877380371,0.9343558549880981,0.2,12,3,128,video-5.mp4
2569.6280822753906,34.03190231323242,0.9503582715988159,0.2,13,3,128,video-5.mp4
2718.6895141601562,32.46931838989258,0.9454042315483093,0.2,14,3,128,video-5.mp4
3395.98095703125,30.68556022644043,0.9371019601821899,0.2,15,3,128,video-5.mp4
1608.7936248779297,37.53736114501953,0.9677414894104004,0.3,1,3,128,video-5.mp4
1908.4871215820312,35.1318244934082,0.9571717977523804,0.3,2,3,128,video-5.mp4
2308.7151794433594,32.72894287109375,0.9480670690536499,0.3,3,3,128,video-5.mp4
2576.2435607910156,34.074100494384766,0.9487918615341187,0.3,4,3,128,video-5.mp4
4484.615264892578,27.734880447387695,0.9213013648986816,0.3,5,3,128,video-5.mp4
3695.2164916992188,25.999704360961914,0.9126161336898804,0.3,6,3,128,video-5.mp4
3681.2581634521484,32.24557113647461,0.940933108329773,0.3,7,3,128,video-5.mp4
3729.0135498046875,29.870323181152344,0.9330096244812012,0.3,8,3,128,video-5.mp4
3149.1868896484375,28.23012924194336,0.9240731596946716,0.3,9,3,128,video-5.mp4
3860.2880249023438,29.511699676513672,0.9310316443443298,0.3,10,3,128,video-5.mp4
2273.184600830078,28.593353271484375,0.9294114112854004,0.3,11,3,128,video-5.mp4
2142.607177734375,28.146406173706055,0.9251524806022644,0.3,12,3,128,video-5.mp4
2569.6280822753906,33.42327117919922,0.9484391212463379,0.3,13,3,128,video-5.mp4
2718.6895141601562,30.783981323242188,0.9393309950828552,0.3,14,3,128,video-5.mp4
3395.98095703125,28.831710815429688,0.930402934551239,0.3,15,3,128,video-5.mp4
1608.7936248779297,36.46281814575195,0.9645347595214844,0.4,1,3,128,video-5.mp4
1908.4871215820312,33.580833435058594,0.9527141451835632,0.4,2,3,128,video-5.mp4
2308.7151794433594,31.19135093688965,0.9413031339645386,0.4,3,3,128,video-5.mp4
2576.2435607910156,32.63778305053711,0.9438527822494507,0.4,4,3,128,video-5.mp4
4484.615264892578,26.249534606933594,0.9117767810821533,0.4,5,3,128,video-5.mp4
3695.2164916992188,24.748044967651367,0.9016637802124023,0.4,6,3,128,video-5.mp4
3681.2581634521484,29.732772827148438,0.9324077367782593,0.4,7,3,128,video-5.mp4
3729.0135498046875,26.791767120361328,0.915213942527771,0.4,8,3,128,video-5.mp4
3149.1868896484375,25.050451278686523,0.9032076597213745,0.4,9,3,128,video-5.mp4
3860.2880249023438,28.126541137695312,0.9231563806533813,0.4,10,3,128,video-5.mp4
2273.184600830078,26.994104385375977,0.9186046123504639,0.4,11,3,128,video-5.mp4
2142.607177734375,26.437294006347656,0.9140719175338745,0.4,12,3,128,video-5.mp4
2569.6280822753906,32.9421272277832,0.9462800025939941,0.4,13,3,128,video-5.mp4
2718.6895141601562,30.52052879333496,0.9369183778762817,0.4,14,3,128,video-5.mp4
3395.98095703125,28.216501235961914,0.9238598346710205,0.4,15,3,128,video-5.mp4
1608.7936248779297,35.55974578857422,0.9623641967773438,0.5,1,3,128,video-5.mp4
1908.4871215820312,31.836400985717773,0.9462512731552124,0.5,2,3,128,video-5.mp4
2308.7151794433594,29.718124389648438,0.9332586526870728,0.5,3,3,128,video-5.mp4
2576.2435607910156,31.97089195251465,0.9406144022941589,0.5,4,3,128,video-5.mp4
4484.615264892578,25.521018981933594,0.9050335884094238,0.5,5,3,128,video-5.mp4
3695.2164916992188,23.700824737548828,0.890932559967041,0.5,6,3,128,video-5.mp4
3681.2581634521484,29.769269943237305,0.9312058687210083,0.5,7,3,128,video-5.mp4
3729.0135498046875,26.201446533203125,0.9121968746185303,0.5,8,3,128,video-5.mp4
3149.1868896484375,24.010581970214844,0.8952049016952515,0.5,9,3,128,video-5.mp4
3860.2880249023438,27.499664306640625,0.9177614450454712,0.5,10,3,128,video-5.mp4
2273.184600830078,26.306936264038086,0.912484884262085,0.5,11,3,128,video-5.mp4
2142.607177734375,25.685577392578125,0.9065868258476257,0.5,12,3,128,video-5.mp4
2569.6280822753906,31.511302947998047,0.9406501054763794,0.5,13,3,128,video-5.mp4
2718.6895141601562,29.000030517578125,0.9282382726669312,0.5,14,3,128,video-5.mp4
3395.98095703125,26.11030387878418,0.9096822738647461,0.5,15,3,128,video-5.mp4
1608.7936248779297,35.01356887817383,0.9594205617904663,0.6,1,3,128,video-5.mp4
1908.4871215820312,31.115625381469727,0.9404668211936951,0.6,2,3,128,video-5.mp4
2308.7151794433594,28.453922271728516,0.9238149523735046,0.6,3,3,128,video-5.mp4
2576.2435607910156,30.90856170654297,0.9349398612976074,0.6,4,3,128,video-5.mp4
4484.615264892578,24.02496337890625,0.8924190402030945,0.6,5,3,128,video-5.mp4
3695.2164916992188,22.20476722717285,0.8746260404586792,0.6,6,3,128,video-5.mp4
3681.2581634521484,28.201459884643555,0.9219944477081299,0.6,7,3,128,video-5.mp4
3729.0135498046875,24.84657859802246,0.8987735509872437,0.6,8,3,128,video-5.mp4
3149.1868896484375,22.87881851196289,0.8796238899230957,0.6,9,3,128,video-5.mp4
3860.2880249023438,25.53098487854004,0.9045659303665161,0.6,10,3,128,video-5.mp4
2273.184600830078,24.32917594909668,0.8964049220085144,0.6,11,3,128,video-5.mp4
2142.607177734375,23.752178192138672,0.8883867263793945,0.6,12,3,128,video-5.mp4
2569.6280822753906,30.684114456176758,0.9390639662742615,0.6,13,3,128,video-5.mp4
2718.6895141601562,27.588144302368164,0.9220681190490723,0.6,14,3,128,video-5.mp4
3395.98095703125,24.951440811157227,0.900102972984314,0.6,15,3,128,video-5.mp4
1608.7936248779297,33.30543518066406,0.955640971660614,0.7,1,3,128,video-5.mp4
1908.4871215820312,29.517690658569336,0.9343008995056152,0.7,2,3,128,video-5.mp4
2308.7151794433594,26.834150314331055,0.9153622984886169,0.7,3,3,128,video-5.mp4
2576.2435607910156,29.772869110107422,0.9298679232597351,0.7,4,3,128,video-5.mp4
4484.615264892578,22.611066818237305,0.8787722587585449,0.7,5,3,128,video-5.mp4
3695.2164916992188,20.956987380981445,0.8578776121139526,0.7,6,3,128,video-5.mp4
3681.2581634521484,26.695608139038086,0.9135698080062866,0.7,7,3,128,video-5.mp4
3729.0135498046875,23.287250518798828,0.8862202167510986,0.7,8,3,128,video-5.mp4
3149.1868896484375,21.469064712524414,0.8643074035644531,0.7,9,3,128,video-5.mp4
3860.2880249023438,24.739709854125977,0.8998172283172607,0.7,10,3,128,video-5.mp4
2273.184600830078,23.59394645690918,0.889695405960083,0.7,11,3,128,video-5.mp4
2142.607177734375,22.887426376342773,0.8810685873031616,0.7,12,3,128,video-5.mp4
2569.6280822753906,30.2709903717041,0.9355239272117615,0.7,13,3,128,video-5.mp4
2718.6895141601562,26.737016677856445,0.9152945280075073,0.7,14,3,128,video-5.mp4
3395.98095703125,23.328983306884766,0.8810399770736694,0.7,15,3,128,video-5.mp4
1608.7936248779297,33.4279899597168,0.9533928632736206,0.8,1,3,128,video-5.mp4
1908.4871215820312,29.315052032470703,0.928346574306488,0.8,2,3,128,video-5.mp4
2308.7151794433594,26.460966110229492,0.9087166786193848,0.8,3,3,128,video-5.mp4
2576.2435607910156,28.91329574584961,0.9235597848892212,0.8,4,3,128,video-5.mp4
4484.615264892578,21.610790252685547,0.8654693365097046,0.8,5,3,128,video-5.mp4
3695.2164916992188,20.01158332824707,0.8453472852706909,0.8,6,3,128,video-5.mp4
3681.2581634521484,26.268085479736328,0.9065837860107422,0.8,7,3,128,video-5.mp4
3729.0135498046875,22.617055892944336,0.8731231093406677,0.8,8,3,128,video-5.mp4
3149.1868896484375,20.73145866394043,0.8491309881210327,0.8,9,3,128,video-5.mp4
3860.2880249023438,24.12870216369629,0.8892828822135925,0.8,10,3,128,video-5.mp4
2273.184600830078,22.853822708129883,0.8779811859130859,0.8,11,3,128,video-5.mp4
2142.607177734375,22.059432983398438,0.8679758310317993,0.8,12,3,128,video-5.mp4
2569.6280822753906,29.11304473876953,0.929113507270813,0.8,13,3,128,video-5.mp4
2718.6895141601562,25.80810546875,0.9076662063598633,0.8,14,3,128,video-5.mp4
3395.98095703125,22.576473236083984,0.8726627230644226,0.8,15,3,128,video-5.mp4
1608.7936248779297,39.968238830566406,0.972703218460083,0.0,1,5,128,video-5.mp4
1908.4871215820312,38.95065689086914,0.9672242403030396,0.0,2,5,128,video-5.mp4
2308.7151794433594,37.93519592285156,0.9632756114006042,0.0,3,5,128,video-5.mp4
2576.2435607910156,37.22528076171875,0.9588642120361328,0.0,4,5,128,video-5.mp4
4484.615264892578,36.15151596069336,0.9537930488586426,0.0,5,5,128,video-5.mp4
3695.2164916992188,36.21706771850586,0.9546986818313599,0.0,6,5,128,video-5.mp4
3681.2581634521484,36.132259368896484,0.9542672038078308,0.0,7,5,128,video-5.mp4
3729.0135498046875,36.04322052001953,0.9538884162902832,0.0,8,5,128,video-5.mp4
3149.1868896484375,35.8056755065918,0.9528166651725769,0.0,9,5,128,video-5.mp4
3860.2880249023438,35.55421447753906,0.952028214931488,0.0,10,5,128,video-5.mp4
2273.184600830078,35.840362548828125,0.955500602722168,0.0,11,5,128,video-5.mp4
2142.607177734375,35.69157409667969,0.9537901878356934,0.0,12,5,128,video-5.mp4
2569.6280822753906,35.72724151611328,0.9548725485801697,0.0,13,5,128,video-5.mp4
2718.6895141601562,35.56906509399414,0.9551618099212646,0.0,14,5,128,video-5.mp4
3395.98095703125,35.39209747314453,0.9530403017997742,0.0,15,5,128,video-5.mp4
1608.7936248779297,39.3231086730957,0.971197247505188,0.1,1,5,128,video-5.mp4
1908.4871215820312,37.53868103027344,0.9637371301651001,0.1,2,5,128,video-5.mp4
2308.7151794433594,35.96683120727539,0.9584745764732361,0.1,3,5,128,video-5.mp4
2576.2435607910156,34.72612380981445,0.9521154165267944,0.1,4,5,128,video-5.mp4
4484.615264892578,32.21400451660156,0.9418315291404724,0.1,5,5,128,video-5.mp4
3695.2164916992188,34.8859748840332,0.950065016746521,0.1,6,5,128,video-5.mp4
3681.2581634521484,33.34245681762695,0.9463555216789246,0.1,7,5,128,video-5.mp4
3729.0135498046875,32.597198486328125,0.9449734687805176,0.1,8,5,128,video-5.mp4
3149.1868896484375,31.343860626220703,0.9411401748657227,0.1,9,5,128,video-5.mp4
3860.2880249023438,30.57419204711914,0.9382395148277283,0.1,10,5,128,video-5.mp4
2273.184600830078,34.8704948425293,0.9527950286865234,0.1,11,5,128,video-5.mp4
2142.607177734375,34.26884078979492,0.949766993522644,0.1,12,5,128,video-5.mp4
2569.6280822753906,33.93864059448242,0.9492378234863281,0.1,13,5,128,video-5.mp4
2718.6895141601562,33.14111328125,0.9476717710494995,0.1,14,5,128,video-5.mp4
3395.98095703125,32.213348388671875,0.9445762038230896,0.1,15,5,128,video-5.mp4
1608.7936248779297,38.408660888671875,0.9697494506835938,0.2,1,5,128,video-5.mp4
1908.4871215820312,36.13494110107422,0.960296630859375,0.2,2,5,128,video-5.mp4
2308.7151794433594,34.466285705566406,0.9534661769866943,0.2,3,5,128,video-5.mp4
