size,psnr,ssim,loss,frame_id,nframes,model_id,video
4244.387176513672,36.097145080566406,0.9501459002494812,0.2,4,3,256,video-1.mp4
4170.5845947265625,35.38719177246094,0.9460906982421875,0.2,5,3,256,video-1.mp4
3909.4669189453125,34.70326232910156,0.9425170421600342,0.2,6,3,256,video-1.mp4
3764.9761962890625,36.182865142822266,0.9452335238456726,0.2,7,3,256,video-1.mp4
4349.409118652344,35.274784088134766,0.9422103762626648,0.2,8,3,256,video-1.mp4
4083.3944091796875,34.501522064208984,0.939987301826477,0.2,9,3,256,video-1.mp4
3842.510009765625,36.10298538208008,0.9442301988601685,0.2,10,3,256,video-1.mp4
3732.029266357422,35.34910202026367,0.9410704374313354,0.2,11,3,256,video-1.mp4
3670.4283752441406,34.82101821899414,0.937080979347229,0.2,12,3,256,video-1.mp4
3936.8060913085938,35.921173095703125,0.9408549070358276,0.2,13,3,256,video-1.mp4
3932.7598266601562,35.47260665893555,0.9407355189323425,0.2,14,3,256,video-1.mp4
3906.0408935546875,35.07360076904297,0.9382228255271912,0.2,15,3,256,video-1.mp4
3297.6351623535156,34.591033935546875,0.9598144888877869,0.3,1,3,256,video-1.mp4
3602.7920532226562,31.910829544067383,0.9478168487548828,0.3,2,3,256,video-1.mp4
3851.40478515625,30.605627059936523,0.9416558742523193,0.3,3,3,256,video-1.mp4
4244.387176513672,35.42942428588867,0.9483352899551392,0.3,4,3,256,video-1.mp4
4170.5845947265625,33.842124938964844,0.9420980215072632,0.3,5,3,256,video-1.mp4
3909.4669189453125,33.16553497314453,0.9376646876335144,0.3,6,3,256,video-1.mp4
3764.9761962890625,35.53476333618164,0.9435238242149353,0.3,7,3,256,video-1.mp4
4349.409118652344,34.40486526489258,0.9394084215164185,0.3,8,3,256,video-1.mp4
4083.3944091796875,33.82610321044922,0.9375391006469727,0.3,9,3,256,video-1.mp4
3842.510009765625,35.3914794921875,0.9437133073806763,0.3,10,3,256,video-1.mp4
3732.029266357422,34.2849006652832,0.9387401938438416,0.3,11,3,256,video-1.mp4
3670.4283752441406,33.57148361206055,0.9334766864776611,0.3,12,3,256,video-1.mp4
3936.8060913085938,35.646278381347656,0.9399287104606628,0.3,13,3,256,video-1.mp4
3932.7598266601562,35.03538513183594,0.9394588470458984,0.3,14,3,256,video-1.mp4
3906.0408935546875,34.18058776855469,0.9353613257408142,0.3,15,3,256,video-1.mp4
3297.6351623535156,34.61265563964844,0.9582886099815369,0.4,1,3,256,video-1.mp4
3602.7920532226562,31.66937255859375,0.9465383291244507,0.4,2,3,256,video-1.mp4
3851.40478515625,29.489696502685547,0.9373288154602051,0.4,3,3,256,video-1.mp4
4244.387176513672,35.20576477050781,0.9473371505737305,0.4,4,3,256,video-1.mp4
4170.5845947265625,33.17387771606445,0.9398320913314819,0.4,5,3,256,video-1.mp4
3909.4669189453125,31.871950149536133,0.9336650371551514,0.4,6,3,256,video-1.mp4
3764.9761962890625,35.373435974121094,0.9429488182067871,0.4,7,3,256,video-1.mp4
4349.409118652344,34.03981018066406,0.93864905834198,0.4,8,3,256,video-1.mp4
4083.3944091796875,33.0429573059082,0.935438334941864,0.4,9,3,256,video-1.mp4
3842.510009765625,35.32249069213867,0.943189799785614,0.4,10,3,256,video-1.mp4
3732.029266357422,33.94217300415039,0.936783492565155,0.4,11,3,256,video-1.mp4
3670.4283752441406,32.941925048828125,0.9302324652671814,0.4,12,3,256,video-1.mp4
3936.8060913085938,34.29141616821289,0.9370608329772949,0.4,13,3,256,video-1.mp4
3932.7598266601562,32.267154693603516,0.9334346652030945,0.4,14,3,256,video-1.mp4
3906.0408935546875,31.166797637939453,0.9275392293930054,0.4,15,3,256,video-1.mp4
3297.6351623535156,32.46460723876953,0.956018328666687,0.5,1,3,256,video-1.mp4
3602.7920532226562,30.085628509521484,0.9429401755332947,0.5,2,3,256,video-1.mp4
3851.40478515625,28.054826736450195,0.9318705797195435,0.5,3,3,256,video-1.mp4
4244.387176513672,34.56772232055664,0.9459395408630371,0.5,4,3,256,video-1.mp4
4170.5845947265625,32.861427307128906,0.9380679130554199,0.5,5,3,256,video-1.mp4
3909.4669189453125,31.296743392944336,0.9297077059745789,0.5,6,3,256,video-1.mp4
3764.9761962890625,34.88345718383789,0.9413475394248962,0.5,7,3,256,video-1.mp4
4349.409118652344,32.74687957763672,0.9340986609458923,0.5,8,3,256,video-1.mp4
4083.3944091796875,31.23325538635254,0.9280456304550171,0.5,9,3,256,video-1.mp4
3842.510009765625,34.2232551574707,0.9399824142456055,0.5,10,3,256,video-1.mp4
3732.029266357422,32.23823547363281,0.9321713447570801,0.5,11,3,256,video-1.mp4
3670.4283752441406,31.306882858276367,0.9248458743095398,0.5,12,3,256,video-1.mp4
3936.8060913085938,34.42498016357422,0.9371705055236816,0.5,13,3,256,video-1.mp4
3932.7598266601562,32.93925476074219,0.9332932829856873,0.5,14,3,256,video-1.mp4
3906.0408935546875,31.548416137695312,0.9257814884185791,0.5,15,3,256,video-1.mp4
3297.6351623535156,32.211341857910156,0.9544541239738464,0.6,1,3,256,video-1.mp4
3602.7920532226562,28.913278579711914,0.9377034902572632,0.6,2,3,256,video-1.mp4
3851.40478515625,27.384729385375977,0.9261886477470398,0.6,3,3,256,video-1.mp4
4244.387176513672,33.88656234741211,0.9442850947380066,0.6,4,3,256,video-1.mp4
4170.5845947265625,31.22508430480957,0.932913064956665,0.6,5,3,256,video-1.mp4
3909.4669189453125,30.014760971069336,0.924441933631897,0.6,6,3,256,video-1.mp4
3764.9761962890625,34.35237503051758,0.9401369094848633,0.6,7,3,256,video-1.mp4
4349.409118652344,32.12242126464844,0.9324071407318115,0.6,8,3,256,video-1.mp4
4083.3944091796875,30.64472770690918,0.9249129295349121,0.6,9,3,256,video-1.mp4
3842.510009765625,34.24868392944336,0.9398965835571289,0.6,10,3,256,video-1.mp4
3732.029266357422,32.06580352783203,0.9310575723648071,0.6,11,3,256,video-1.mp4
3670.4283752441406,30.907833099365234,0.9227511286735535,0.6,12,3,256,video-1.mp4
3936.8060913085938,34.15727996826172,0.9363322257995605,0.6,13,3,256,video-1.mp4
3932.7598266601562,31.553598403930664,0.9307858943939209,0.6,14,3,256,video-1.mp4
3906.0408935546875,29.573583602905273,0.9216443300247192,0.6,15,3,256,video-1.mp4
3297.6351623535156,31.274580001831055,0.9528843760490417,0.7,1,3,256,video-1.mp4
3602.7920532226562,27.367136001586914,0.9325847625732422,0.7,2,3,256,video-1.mp4
3851.40478515625,25.793922424316406,0.9189058542251587,0.7,3,3,256,video-1.mp4
4244.387176513672,33.3150520324707,0.9425012469291687,0.7,4,3,256,video-1.mp4
4170.5845947265625,31.0206298828125,0.9314283132553101,0.7,5,3,256,video-1.mp4
3909.4669189453125,29.32284927368164,0.9205271601676941,0.7,6,3,256,video-1.mp4
3764.9761962890625,34.12600326538086,0.9398154020309448,0.7,7,3,256,video-1.mp4
4349.409118652344,31.403839111328125,0.9292620420455933,0.7,8,3,256,video-1.mp4
4083.3944091796875,29.659351348876953,0.9202903509140015,0.7,9,3,256,video-1.mp4
3842.510009765625,33.898014068603516,0.9387545585632324,0.7,10,3,256,video-1.mp4
3732.029266357422,31.440975189208984,0.928703248500824,0.7,11,3,256,video-1.mp4
3670.4283752441406,30.198001861572266,0.9189351797103882,0.7,12,3,256,video-1.mp4
3936.8060913085938,33.572906494140625,0.9350485801696777,0.7,13,3,256,video-1.mp4
3932.7598266601562,30.911510467529297,0.9276894927024841,0.7,14,3,256,video-1.mp4
3906.0408935546875,28.70964813232422,0.916435182094574,0.7,15,3,256,video-1.mp4
3297.6351623535156,30.361217498779297,0.9504164457321167,0.8,1,3,256,video-1.mp4
3602.7920532226562,26.841262817382812,0.929055392742157,0.8,2,3,256,video-1.mp4
3851.40478515625,25.124855041503906,0.9135949015617371,0.8,3,3,256,video-1.mp4
4244.387176513672,32.2071647644043,0.9394251108169556,0.8,4,3,256,video-1.mp4
4170.5845947265625,29.01137351989746,0.9242899417877197,0.8,5,3,256,video-1.mp4
3909.4669189453125,27.600479125976562,0.9125573039054871,0.8,6,3,256,video-1.mp4
3764.9761962890625,33.587913513183594,0.9377361536026001,0.8,7,3,256,video-1.mp4
4349.409118652344,30.54429817199707,0.924660861492157,0.8,8,3,256,video-1.mp4
4083.3944091796875,28.638227462768555,0.9130579829216003,0.8,9,3,256,video-1.mp4
3842.510009765625,32.938262939453125,0.9367610812187195,0.8,10,3,256,video-1.mp4
3732.029266357422,30.42491340637207,0.9238423109054565,0.8,11,3,256,video-1.mp4
3670.4283752441406,29.32951545715332,0.9127370715141296,0.8,12,3,256,video-1.mp4
3936.8060913085938,33.66523742675781,0.9340487718582153,0.8,13,3,256,video-1.mp4
3932.7598266601562,30.810344696044922,0.9250308275222778,0.8,14,3,256,video-1.mp4
3906.0408935546875,27.965105056762695,0.9115330576896667,0.8,15,3,256,video-1.mp4
3297.6351623535156,39.18266296386719,0.96538245677948,0.0,1,5,256,video-1.mp4
3602.7920532226562,38.031463623046875,0.9583401083946228,0.0,2,5,256,video-1.mp4
3851.40478515625,37.63227081298828,0.9552245140075684,0.0,3,5,256,video-1.mp4
4244.387176513672,37.59364700317383,0.9533929824829102,0.0,4,5,256,video-1.mp4
4170.5845947265625,37.42652893066406,0.9510310888290405,0.0,5,5,256,video-1.mp4
3909.4669189453125,37.21758270263672,0.9494504332542419,0.0,6,5,256,video-1.mp4
3764.9761962890625,36.98103713989258,0.9473365545272827,0.0,7,5,256,video-1.mp4
4349.409118652344,36.931758880615234,0.9468046426773071,0.0,8,5,256,video-1.mp4
4083.3944091796875,36.912017822265625,0.9471983909606934,0.0,9,5,256,video-1.mp4
3842.510009765625,37.00948715209961,0.947066068649292,0.0,10,5,256,video-1.mp4
3732.029266357422,36.813323974609375,0.9453264474868774,0.0,11,5,256,video-1.mp4
3670.4283752441406,36.46561813354492,0.9422964453697205,0.0,12,5,256,video-1.mp4
3936.8060913085938,36.56761932373047,0.9426743984222412,0.0,13,5,256,video-1.mp4
3932.7598266601562,36.629852294921875,0.944335401058197,0.0,14,5,256,video-1.mp4
3906.0408935546875,36.52962112426758,0.9430514574050903,0.0,15,5,256,video-1.mp4
3297.6351623535156,38.27914047241211,0.9639714956283569,0.1,1,5,256,video-1.mp4
3602.7920532226562,36.45170974731445,0.9557405710220337,0.1,2,5,256,video-1.mp4
3851.40478515625,35.486751556396484,0.9519917368888855,0.1,3,5,256,video-1.mp4
4244.387176513672,35.23623275756836,0.9490084648132324,0.1,4,5,256,video-1.mp4
4170.5845947265625,34.92164993286133,0.9457666277885437,0.1,5,5,256,video-1.mp4
3909.4669189453125,36.860286712646484,0.9484760165214539,0.1,6,5,256,video-1.mp4
3764.9761962890625,36.39433670043945,0.9455790519714355,0.1,7,5,256,video-1.mp4
4349.409118652344,35.9577522277832,0.9442946314811707,0.1,8,5,256,video-1.mp4
4083.3944091796875,35.46807861328125,0.9432588815689087,0.1,9,5,256,video-1.mp4
3842.510009765625,35.39141082763672,0.9427224397659302,0.1,10,5,256,video-1.mp4
3732.029266357422,36.4412727355957,0.9441452026367188,0.1,11,5,256,video-1.mp4
3670.4283752441406,35.89377212524414,0.9401929378509521,0.1,12,5,256,video-1.mp4
3936.8060913085938,35.785491943359375,0.9400898814201355,0.1,13,5,256,video-1.mp4
3932.7598266601562,35.73276138305664,0.9414681196212769,0.1,14,5,256,video-1.mp4
3906.0408935546875,35.57210159301758,0.9398925304412842,0.1,15,5,256,video-1.mp4
3297.6351623535156,36.12697219848633,0.9611259698867798,0.2,1,5,256,video-1.mp4
3602.7920532226562,34.33692932128906,0.9518308043479919,0.2,2,5,256,video-1.mp4
3851.40478515625,33.087745666503906,0.9460303783416748,0.2,3,5,256,video-1.mp4
4244.387176513672,32.16615295410156,0.9403907656669617,0.2,4,5,256,video-1.mp4
4170.5845947265625,31.88739013671875,0.9381713271141052,0.2,5,5,256,video-1.mp4
3909.4669189453125,36.47360610961914,0.9473688006401062,0.2,6,5,256,video-1.mp4
3764.9761962890625,35.73210525512695,0.9436805248260498,0.2,7,5,256,video-1.mp4
4349.409118652344,35.13337326049805,0.9414099454879761,0.2,8,5,256,video-1.mp4
4083.3944091796875,34.42930603027344,0.9391103982925415,0.2,9,5,256,video-1.mp4
3842.510009765625,34.15254592895508,0.9380910396575928,0.2,10,5,256,video-1.mp4
3732.029266357422,36.11551284790039,0.9433878660202026,0.2,11,5,256,video-1.mp4
3670.4283752441406,35.351470947265625,0.9387134313583374,0.2,12,5,256,video-1.mp4
3936.8060913085938,35.05556869506836,0.937670111656189,0.2,13,5,256,video-1.mp4
3932.7598266601562,34.891990661621094,0.9386329650878906,0.2,14,5,256,video-1.mp4
3906.0408935546875,34.40781784057617,0.9350249767303467,0.2,15,5,256,video-1.mp4
3297.6351623535156,34.83475875854492,0.9590705633163452,0.3,1,5,256,video-1.mp4
3602.7920532226562,32.478633880615234,0.9485678672790527,0.3,2,5,256,video-1.mp4
3851.40478515625,31.019662857055664,0.9423357248306274,0.3,3,5,256,video-1.mp4
4244.387176513672,30.58026885986328,0.937872588634491,0.3,4,5,256,video-1.mp4
4170.5845947265625,30.184711456298828,0.9336923956871033,0.3,5,5,256,video-1.mp4
3909.4669189453125,35.904273986816406,0.9459741115570068,0.3,6,5,256,video-1.mp4
3764.9761962890625,34.67303466796875,0.9404603242874146,0.3,7,5,256,video-1.mp4
4349.409118652344,33.974945068359375,0.9372617602348328,0.3,8,5,256,video-1.mp4
4083.3944091796875,33.23830795288086,0.9354624152183533,0.3,9,5,256,video-1.mp4
3842.510009765625,32.77326965332031,0.9323678016662598,0.3,10,5,256,video-1.mp4
3732.029266357422,35.81515884399414,0.9419905543327332,0.3,11,5,256,video-1.mp4
3670.4283752441406,34.81547927856445,0.9366105794906616,0.3,12,5,256,video-1.mp4
3936.8060913085938,34.23536682128906,0.9340012073516846,0.3,13,5,256,video-1.mp4
3932.7598266601562,33.7553596496582,0.9334243535995483,0.3,14,5,256,video-1.mp4
3906.0408935546875,33.22684097290039,0.9300816059112549,0.3,15,5,256,video-1.mp4
3297.6351623535156,34.46352767944336,0.9581893682479858,0.4,1,5,256,video-1.mp4
3602.7920532226562,31.629667282104492,0.9452766180038452,0.4,2,5,256,video-1.mp4
3851.40478515625,29.66343116760254,0.9369481801986694,0.4,3,5,256,video-1.mp4
4244.387176513672,28.89615249633789,0.9301921725273132,0.4,4,5,256,video-1.mp4
4170.5845947265625,28.540388107299805,0.9261603355407715,0.4,5,5,256,video-1.mp4
3909.4669189453125,35.61484909057617,0.9450756311416626,0.4,6,5,256,video-1.mp4
3764.9761962890625,33.94004440307617,0.9380655288696289,0.4,7,5,256,video-1.mp4
4349.409118652344,32.81854248046875,0.9347888827323914,0.4,8,5,256,video-1.mp4
4083.3944091796875,32.03990173339844,0.9320468902587891,0.4,9,5,256,video-1.mp4
3842.510009765625,31.086660385131836,0.9275001287460327,0.4,10,5,256,video-1.mp4
3732.029266357422,34.90798568725586,0.9407686591148376,0.4,11,5,256,video-1.mp4
3670.4283752441406,33.64287567138672,0.9343611001968384,0.4,12,5,256,video-1.mp4
3936.8060913085938,32.76836013793945,0.9308241605758667,0.4,13,5,256,video-1.mp4
3932.7598266601562,31.920093536376953,0.9291930198669434,0.4,14,5,256,video-1.mp4
3906.0408935546875,30.725622177124023,0.9218090772628784,0.4,15,5,256,video-1.mp4
3297.6351623535156,33.305816650390625,0.9571290016174316,0.5,1,5,256,video-1.mp4
3602.7920532226562,29.68051528930664,0.9410234689712524,0.5,2,5,256,video-1.mp4
3851.40478515625,28.002609252929688,0.9315518140792847,0.5,3,5,256,video-1.mp4
4244.387176513672,27.412111282348633,0.9240243434906006,0.5,4,5,256,video-1.mp4
4170.5845947265625,27.047645568847656,0.917218804359436,0.5,5,5,256,video-1.mp4
3909.4669189453125,35.32594680786133,0.9442194700241089,0.5,6,5,256,video-1.mp4
3764.9761962890625,33.684234619140625,0.93653404712677,0.5,7,5,256,video-1.mp4
4349.409118652344,32.237125396728516,0.9302575588226318,0.5,8,5,256,video-1.mp4
4083.3944091796875,31.316186904907227,0.9255822896957397,0.5,9,5,256,video-1.mp4
3842.510009765625,30.48939323425293,0.9215940237045288,0.5,10,5,256,video-1.mp4
3732.029266357422,35.0206298828125,0.9405949115753174,0.5,11,5,256,video-1.mp4
3670.4283752441406,33.816001892089844,0.933456301689148,0.5,12,5,256,video-1.mp4
3936.8060913085938,32.6536865234375,0.9285851716995239,0.5,13,5,256,video-1.mp4
3932.7598266601562,31.14922332763672,0.9259414672851562,0.5,14,5,256,video-1.mp4
3906.0408935546875,29.878433227539062,0.9181619882583618,0.5,15,5,256,video-1.mp4
3297.6351623535156,32.35487365722656,0.9549047350883484,0.6,1,5,256,video-1.mp4
3602.7920532226562,28.657052993774414,0.9377394914627075,0.6,2,5,256,video-1.mp4
3851.40478515625,26.684356689453125,0.9243361353874207,0.6,3,5,256,video-1.mp4
4244.387176513672,25.741884231567383,0.9135347604751587,0.6,4,5,256,video-1.mp4
4170.5845947265625,25.477663040161133,0.9063767194747925,0.6,5,5,256,video-1.mp4
3909.4669189453125,34.73760223388672,0.9423462748527527,0.6,6,5,256,video-1.mp4
3764.9761962890625,33.009761810302734,0.9339771270751953,0.6,7,5,256,video-1.mp4
4349.409118652344,31.739795684814453,0.9278753995895386,0.6,8,5,256,video-1.mp4
4083.3944091796875,30.26995277404785,0.9200698733329773,0.6,9,5,256,video-1.mp4
3842.510009765625,29.495954513549805,0.9146631956100464,0.6,10,5,256,video-1.mp4
3732.029266357422,34.60689163208008,0.9395148158073425,0.6,11,5,256,video-1.mp4
3670.4283752441406,33.0882453918457,0.9314713478088379,0.6,12,5,256,video-1.mp4
3936.8060913085938,32.1171760559082,0.9257826209068298,0.6,13,5,256,video-1.mp4
3932.7598266601562,30.688989639282227,0.9211692810058594,0.6,14,5,256,video-1.mp4
3906.0408935546875,28.902822494506836,0.9119176864624023,0.6,15,5,256,video-1.mp4
3297.6351623535156,32.03368377685547,0.9538046717643738,0.7,1,5,256,video-1.mp4
3602.7920532226562,27.70355796813965,0.9338760375976562,0.7,2,5,256,video-1.mp4
3851.40478515625,25.902925491333008,0.9197750091552734,0.7,3,5,256,video-1.mp4
4244.387176513672,25.214813232421875,0.9080161452293396,0.7,4,5,256,video-1.mp4
4170.5845947265625,24.89524269104004,0.9008016586303711,0.7,5,5,256,video-1.mp4
3909.4669189453125,34.29473876953125,0.9409046173095703,0.7,6,5,256,video-1.mp4
3764.9761962890625,32.2111701965332,0.930816650390625,0.7,7,5,256,video-1.mp4
4349.409118652344,30.507749557495117,0.9214403033256531,0.7,8,5,256,video-1.mp4
4083.3944091796875,28.8178768157959,0.9125205874443054,0.7,9,5,256,video-1.mp4
3842.510009765625,27.79177474975586,0.90594881772995,0.7,10,5,256,video-1.mp4
3732.029266357422,34.35332107543945,0.9382166266441345,0.7,11,5,256,video-1.mp4
3670.4283752441406,32.5920295715332,0.9287950396537781,0.7,12,5,256,video-1.mp4
3936.8060913085938,30.89235496520996,0.9211771488189697,0.7,13,5,256,video-1.mp4
3932.7598266601562,29.03720474243164,0.9149606227874756,0.7,14,5,256,video-1.mp4
3906.0408935546875,27.54566764831543,0.9054996371269226,0.7,15,5,256,video-1.mp4
3297.6351623535156,31.00413703918457,0.9513864517211914,0.8,1,5,256,video-1.mp4
3602.7920532226562,27.031850814819336,0.9299557209014893,0.8,2,5,256,video-1.mp4
3851.40478515625,25.084753036499023,0.9135753512382507,0.8,3,5,256,video-1.mp4
4244.387176513672,24.526447296142578,0.9019298553466797,0.8,4,5,256,video-1.mp4
4170.5845947265625,24.1330623626709,0.8927710056304932,0.8,5,5,256,video-1.mp4
3909.4669189453125,33.85820388793945,0.9400632381439209,0.8,6,5,256,video-1.mp4
3764.9761962890625,31.208738327026367,0.9275052547454834,0.8,7,5,256,video-1.mp4
4349.409118652344,29.10073471069336,0.915634274482727,0.8,8,5,256,video-1.mp4
4083.3944091796875,27.772274017333984,0.9067245721817017,0.8,9,5,256,video-1.mp4
3842.510009765625,26.741777420043945,0.8974432349205017,0.8,10,5,256,video-1.mp4
3732.029266357422,33.554317474365234,0.9361695051193237,0.8,11,5,256,video-1.mp4
3670.4283752441406,31.4669189453125,0.9236032366752625,0.8,12,5,256,video-1.mp4
3936.8060913085938,30.115015029907227,0.9158770442008972,0.8,13,5,256,video-1.mp4
3932.7598266601562,28.34418487548828,0.9081567525863647,0.8,14,5,256,video-1.mp4
3906.0408935546875,26.565824508666992,0.8971973657608032,0.8,15,5,256,video-1.mp4
10679.0,42.013423919677734,0.9691669940948486,0.0,0,0,512,video-1.mp4
4730.895568847656,40.21562576293945,0.9680646657943726,0.0,1,0,512,video-1.mp4
5117.830017089844,39.269142150878906,0.9628251791000366,0.0,2,0,512,video-1.mp4
5548.067199707031,38.95722579956055,0.9611508250236511,0.0,3,0,512,video-1.mp4
5856.4271240234375,38.98429870605469,0.9604079723358154,0.0,4,0,512,video-1.mp4
5870.45556640625,38.82542419433594,0.9585293531417847,0.0,5,0,512,video-1.mp4
5523.5728759765625,38.6179084777832,0.9574703574180603,0.0,6,0,512,video-1.mp4
5409.597900390625,38.373260498046875,0.9559135437011719,0.0,7,0,512,video-1.mp4
5998.5772705078125,38.332618713378906,0.9558554887771606,0.0,8,0,512,video-1.mp4
5695.5496826171875,38.38283157348633,0.9568382501602173,0.0,9,0,512,video-1.mp4
5287.56982421875,38.4292106628418,0.9569506645202637,0.0,10,0,512,video-1.mp4
5169.5037841796875,38.2744255065918,0.955944299697876,0.0,11,0,512,video-1.mp4
5206.000732421875,37.984745025634766,0.9538683891296387,0.0,12,0,512,video-1.mp4
5501.97216796875,38.10971450805664,0.954687237739563,0.0,13,0,512,video-1.mp4
5566.944396972656,38.17203140258789,0.9561309218406677,0.0,14,0,512,video-1.mp4
5334.575164794922,38.07013702392578,0.9551002979278564,0.0,15,0,512,video-1.mp4
4730.895568847656,40.215614318847656,0.9680646657943726,0.0,1,1,512,video-1.mp4
5117.830017089844,39.26914978027344,0.9628252387046814,0.0,2,1,512,video-1.mp4
5548.067199707031,38.95722198486328,0.9611507654190063,0.0,3,1,512,video-1.mp4
5856.4271240234375,38.98429870605469,0.9604079723358154,0.0,4,1,512,video-1.mp4
5870.45556640625,38.82542419433594,0.9585293531417847,0.0,5,1,512,video-1.mp4
5523.5728759765625,38.61790466308594,0.9574703574180603,0.0,6,1,512,video-1.mp4
5409.597900390625,38.37326431274414,0.9559135437011719,0.0,7,1,512,video-1.mp4
5998.5772705078125,38.332618713378906,0.9558553695678711,0.0,8,1,512,video-1.mp4
5695.5496826171875,38.38282012939453,0.9568381309509277,0.0,9,1,512,video-1.mp4
5287.56982421875,38.4292106628418,0.9569506049156189,0.0,10,1,512,video-1.mp4
5169.5037841796875,38.2744255065918,0.9559442400932312,0.0,11,1,512,video-1.mp4
5206.000732421875,37.9847412109375,0.9538683295249939,0.0,12,1,512,video-1.mp4
5501.97216796875,38.109703063964844,0.9546871185302734,0.0,13,1,512,video-1.mp4
5566.944396972656,38.17202377319336,0.9561307430267334,0.0,14,1,512,video-1.mp4
5334.575164794922,38.07013702392578,0.955100417137146,0.0,15,1,512,video-1.mp4
4730.895568847656,39.14077377319336,0.9664673209190369,0.1,1,1,512,video-1.mp4
5117.830017089844,37.971923828125,0.9608191251754761,0.1,2,1,512,video-1.mp4
5548.067199707031,37.70014572143555,0.958951473236084,0.1,3,1,512,video-1.mp4
5856.4271240234375,37.52218246459961,0.95794677734375,0.1,4,1,512,video-1.mp4
5870.45556640625,38.17059326171875,0.9571106433868408,0.1,5,1,512,video-1.mp4
5523.5728759765625,38.132694244384766,0.956378698348999,0.1,6,1,512,video-1.mp4
5409.597900390625,37.691654205322266,0.9544388055801392,0.1,7,1,512,video-1.mp4
5998.5772705078125,37.80337142944336,0.9547292590141296,0.1,8,1,512,video-1.mp4
5695.5496826171875,37.73468017578125,0.9555729627609253,0.1,9,1,512,video-1.mp4
5287.56982421875,38.02168273925781,0.9559223055839539,0.1,10,1,512,video-1.mp4
5169.5037841796875,37.82520294189453,0.9549724459648132,0.1,11,1,512,video-1.mp4
5206.000732421875,37.637611389160156,0.9530816078186035,0.1,12,1,512,video-1.mp4
5501.97216796875,37.62362289428711,0.9535109400749207,0.1,13,1,512,video-1.mp4
5566.944396972656,37.694854736328125,0.9550900459289551,0.1,14,1,512,video-1.mp4
5334.575164794922,37.66071701049805,0.954002857208252,0.1,15,1,512,video-1.mp4
4730.895568847656,37.14064407348633,0.9644575119018555,0.2,1,1,512,video-1.mp4
5117.830017089844,36.64216613769531,0.9581719636917114,0.2,2,1,512,video-1.mp4
5548.067199707031,36.920406341552734,0.9570877552032471,0.2,3,1,512,video-1.mp4
5856.4271240234375,37.589012145996094,0.9573935270309448,0.2,4,1,512,video-1.mp4
5870.45556640625,37.46247100830078,0.9557182192802429,0.2,5,1,512,video-1.mp4
5523.5728759765625,37.528568267822266,0.955145537853241,0.2,6,1,512,video-1.mp4
5409.597900390625,37.13146209716797,0.9531735181808472,0.2,7,1,512,video-1.mp4
5998.5772705078125,36.979759216308594,0.9527809023857117,0.2,8,1,512,video-1.mp4
5695.5496826171875,37.1148681640625,0.9538679122924805,0.2,9,1,512,video-1.mp4
5287.56982421875,37.4332160949707,0.9546351432800293,0.2,10,1,512,video-1.mp4
5169.5037841796875,37.410152435302734,0.9538639783859253,0.2,11,1,512,video-1.mp4
5206.000732421875,37.17280960083008,0.9519459009170532,0.2,12,1,512,video-1.mp4
5501.97216796875,37.131317138671875,0.9523268938064575,0.2,13,1,512,video-1.mp4
5566.944396972656,36.98470687866211,0.9537925124168396,0.2,14,1,512,video-1.mp4
5334.575164794922,36.92576599121094,0.9528213739395142,0.2,15,1,512,video-1.mp4
4730.895568847656,36.580047607421875,0.963013768196106,0.3,1,1,512,video-1.mp4
5117.830017089844,35.751365661621094,0.9560327529907227,0.3,2,1,512,video-1.mp4
5548.067199707031,35.23140335083008,0.9551450610160828,0.3,3,1,512,video-1.mp4
5856.4271240234375,35.93023681640625,0.9545334577560425,0.3,4,1,512,video-1.mp4
5870.45556640625,36.076087951660156,0.9532985687255859,0.3,5,1,512,video-1.mp4
5523.5728759765625,36.91223907470703,0.9537914991378784,0.3,6,1,512,video-1.mp4
5409.597900390625,36.56756591796875,0.9519013166427612,0.3,7,1,512,video-1.mp4
5998.5772705078125,36.397064208984375,0.9518694877624512,0.3,8,1,512,video-1.mp4
5695.5496826171875,36.66627883911133,0.9531540274620056,0.3,9,1,512,video-1.mp4
5287.56982421875,37.11812973022461,0.9539748430252075,0.3,10,1,512,video-1.mp4
5169.5037841796875,36.75290298461914,0.9526183009147644,0.3,11,1,512,video-1.mp4
5206.000732421875,36.628353118896484,0.9511466026306152,0.3,12,1,512,video-1.mp4
5501.97216796875,36.88594055175781,0.9516939520835876,0.3,13,1,512,video-1.mp4
5566.944396972656,36.3756103515625,0.9524612426757812,0.3,14,1,512,video-1.mp4
5334.575164794922,36.798038482666016,0.9514684677124023,0.3,15,1,512,video-1.mp4
4730.895568847656,34.71571350097656,0.9601768255233765,0.4,1,1,512,video-1.mp4
5117.830017089844,33.9260139465332,0.9545571208000183,0.4,2,1,512,video-1.mp4
5548.067199707031,34.88703155517578,0.9533003568649292,0.4,3,1,512,video-1.mp4
5856.4271240234375,35.77622604370117,0.9537298679351807,0.4,4,1,512,video-1.mp4
5870.45556640625,35.58097457885742,0.9519261121749878,0.4,5,1,512,video-1.mp4
5523.5728759765625,36.35041427612305,0.9523407220840454,0.4,6,1,512,video-1.mp4
5409.597900390625,36.090179443359375,0.9508256316184998,0.4,7,1,512,video-1.mp4
5998.5772705078125,35.98917770385742,0.9505597352981567,0.4,8,1,512,video-1.mp4
