size,psnr,ssim,loss,frame_id,nframes,model_id,video
1528.7294540405273,37.391822814941406,0.9725396037101746,0.3,2,1,128,video-4.mp4
2058.499168395996,37.23065948486328,0.9721376299858093,0.3,3,1,128,video-4.mp4
1994.755989074707,37.55400466918945,0.9718145728111267,0.3,4,1,128,video-4.mp4
1392.941307067871,37.58185577392578,0.9714837074279785,0.3,5,1,128,video-4.mp4
1544.6714096069336,36.83041763305664,0.9689857363700867,0.3,6,1,128,video-4.mp4
1690.578369140625,36.322181701660156,0.9676766395568848,0.3,7,1,128,video-4.mp4
1810.9277038574219,36.08334732055664,0.9652304649353027,0.3,8,1,128,video-4.mp4
1733.7199249267578,36.05735397338867,0.9655301570892334,0.3,9,1,128,video-4.mp4
1687.1757049560547,35.87087631225586,0.9640312194824219,0.3,10,1,128,video-4.mp4
1728.4822082519531,35.76690673828125,0.9640892744064331,0.3,11,1,128,video-4.mp4
2125.8619384765625,34.78524398803711,0.9605036973953247,0.3,12,1,128,video-4.mp4
2538.684036254883,34.778839111328125,0.9611333608627319,0.3,13,1,128,video-4.mp4
2310.8071899414062,34.9068489074707,0.9597908854484558,0.3,14,1,128,video-4.mp4
1969.1847534179688,34.88043975830078,0.9603428840637207,0.3,15,1,128,video-4.mp4
865.3683652877808,41.513545989990234,0.982136607170105,0.4,1,1,128,video-4.mp4
1528.7294540405273,36.56901931762695,0.9705764055252075,0.4,2,1,128,video-4.mp4
2058.499168395996,36.77845764160156,0.9710511565208435,0.4,3,1,128,video-4.mp4
1994.755989074707,37.16358184814453,0.9708060026168823,0.4,4,1,128,video-4.mp4
1392.941307067871,37.31266784667969,0.9708074331283569,0.4,5,1,128,video-4.mp4
1544.6714096069336,36.54024887084961,0.9680883288383484,0.4,6,1,128,video-4.mp4
1690.578369140625,35.64089584350586,0.9653162360191345,0.4,7,1,128,video-4.mp4
1810.9277038574219,35.312103271484375,0.9620243906974792,0.4,8,1,128,video-4.mp4
1733.7199249267578,35.280181884765625,0.9628748297691345,0.4,9,1,128,video-4.mp4
1687.1757049560547,35.5426025390625,0.9630078673362732,0.4,10,1,128,video-4.mp4
1728.4822082519531,35.18885040283203,0.9620341062545776,0.4,11,1,128,video-4.mp4
2125.8619384765625,34.5817985534668,0.9595898985862732,0.4,12,1,128,video-4.mp4
2538.684036254883,33.981056213378906,0.9584254622459412,0.4,13,1,128,video-4.mp4
2310.8071899414062,34.353919982910156,0.9578025341033936,0.4,14,1,128,video-4.mp4
1969.1847534179688,34.718502044677734,0.9595970511436462,0.4,15,1,128,video-4.mp4
865.3683652877808,41.461910247802734,0.9821378588676453,0.5,1,1,128,video-4.mp4
1528.7294540405273,35.930946350097656,0.9686071276664734,0.5,2,1,128,video-4.mp4
2058.499168395996,36.11757278442383,0.969150185585022,0.5,3,1,128,video-4.mp4
1994.755989074707,36.73713302612305,0.969332218170166,0.5,4,1,128,video-4.mp4
1392.941307067871,37.0446662902832,0.9701806306838989,0.5,5,1,128,video-4.mp4
1544.6714096069336,35.812679290771484,0.9653602838516235,0.5,6,1,128,video-4.mp4
1690.578369140625,34.93043899536133,0.9623841643333435,0.5,7,1,128,video-4.mp4
1810.9277038574219,34.44411849975586,0.9588500261306763,0.5,8,1,128,video-4.mp4
1733.7199249267578,35.177085876464844,0.9621977210044861,0.5,9,1,128,video-4.mp4
1687.1757049560547,35.16141891479492,0.9617199301719666,0.5,10,1,128,video-4.mp4
1728.4822082519531,35.06629180908203,0.9613960981369019,0.5,11,1,128,video-4.mp4
2125.8619384765625,33.543174743652344,0.9548270106315613,0.5,12,1,128,video-4.mp4
2538.684036254883,33.36642837524414,0.9554426074028015,0.5,13,1,128,video-4.mp4
2310.8071899414062,33.3985595703125,0.9535980224609375,0.5,14,1,128,video-4.mp4
1969.1847534179688,34.01285171508789,0.9567602872848511,0.5,15,1,128,video-4.mp4
865.3683652877808,41.50535583496094,0.982060432434082,0.6,1,1,128,video-4.mp4
1528.7294540405273,35.27333068847656,0.9660148620605469,0.6,2,1,128,video-4.mp4
2058.499168395996,35.48444366455078,0.9670804738998413,0.6,3,1,128,video-4.mp4
1994.755989074707,36.41987228393555,0.9686538577079773,0.6,4,1,128,video-4.mp4
1392.941307067871,36.78478240966797,0.9691774249076843,0.6,5,1,128,video-4.mp4
1544.6714096069336,35.510093688964844,0.964392364025116,0.6,6,1,128,video-4.mp4
1690.578369140625,34.4800910949707,0.9605743288993835,0.6,7,1,128,video-4.mp4
1810.9277038574219,34.147621154785156,0.9576132297515869,0.6,8,1,128,video-4.mp4
1733.7199249267578,34.669673919677734,0.9605371356010437,0.6,9,1,128,video-4.mp4
1687.1757049560547,34.84043884277344,0.9606544375419617,0.6,10,1,128,video-4.mp4
1728.4822082519531,34.366722106933594,0.9587518572807312,0.6,11,1,128,video-4.mp4
2125.8619384765625,32.797733306884766,0.951610803604126,0.6,12,1,128,video-4.mp4
2538.684036254883,32.88365936279297,0.9519656896591187,0.6,13,1,128,video-4.mp4
2310.8071899414062,33.09553527832031,0.9511856436729431,0.6,14,1,128,video-4.mp4
1969.1847534179688,33.507747650146484,0.9537083506584167,0.6,15,1,128,video-4.mp4
865.3683652877808,41.259483337402344,0.9817910194396973,0.7,1,1,128,video-4.mp4
1528.7294540405273,34.66022872924805,0.9626247882843018,0.7,2,1,128,video-4.mp4
2058.499168395996,34.849483489990234,0.9649144411087036,0.7,3,1,128,video-4.mp4
1994.755989074707,35.7011833190918,0.9665091037750244,0.7,4,1,128,video-4.mp4
1392.941307067871,36.42274475097656,0.9681739807128906,0.7,5,1,128,video-4.mp4
1544.6714096069336,35.043094635009766,0.9622025489807129,0.7,6,1,128,video-4.mp4
1690.578369140625,33.66838836669922,0.9559162855148315,0.7,7,1,128,video-4.mp4
1810.9277038574219,33.98884582519531,0.9561362266540527,0.7,8,1,128,video-4.mp4
1733.7199249267578,34.285606384277344,0.959080159664154,0.7,9,1,128,video-4.mp4
1687.1757049560547,34.42457580566406,0.9585678577423096,0.7,10,1,128,video-4.mp4
1728.4822082519531,33.87076950073242,0.956303060054779,0.7,11,1,128,video-4.mp4
2125.8619384765625,32.22179412841797,0.9473373293876648,0.7,12,1,128,video-4.mp4
2538.684036254883,31.832408905029297,0.9464287161827087,0.7,13,1,128,video-4.mp4
2310.8071899414062,32.50437927246094,0.9487907886505127,0.7,14,1,128,video-4.mp4
1969.1847534179688,32.75220489501953,0.9506362676620483,0.7,15,1,128,video-4.mp4
865.3683652877808,41.145751953125,0.9815977811813354,0.8,1,1,128,video-4.mp4
1528.7294540405273,34.06180953979492,0.960707426071167,0.8,2,1,128,video-4.mp4
2058.499168395996,34.085845947265625,0.9618008136749268,0.8,3,1,128,video-4.mp4
1994.755989074707,35.28984069824219,0.9650019407272339,0.8,4,1,128,video-4.mp4
1392.941307067871,36.13744354248047,0.9670239686965942,0.8,5,1,128,video-4.mp4
1544.6714096069336,34.484622955322266,0.9595755338668823,0.8,6,1,128,video-4.mp4
1690.578369140625,33.06332778930664,0.9528516530990601,0.8,7,1,128,video-4.mp4
1810.9277038574219,33.08150863647461,0.9503602981567383,0.8,8,1,128,video-4.mp4
1733.7199249267578,33.88297653198242,0.9568579196929932,0.8,9,1,128,video-4.mp4
1687.1757049560547,34.26221466064453,0.9578844904899597,0.8,10,1,128,video-4.mp4
1728.4822082519531,33.52814483642578,0.9544460773468018,0.8,11,1,128,video-4.mp4
2125.8619384765625,31.41851806640625,0.9422401785850525,0.8,12,1,128,video-4.mp4
2538.684036254883,30.9730167388916,0.9402469396591187,0.8,13,1,128,video-4.mp4
2310.8071899414062,31.31528091430664,0.940424919128418,0.8,14,1,128,video-4.mp4
1969.1847534179688,32.041622161865234,0.9462984800338745,0.8,15,1,128,video-4.mp4
865.3683652877808,41.76253890991211,0.9824449419975281,0.0,1,3,128,video-4.mp4
1528.7294540405273,39.54798126220703,0.9772036075592041,0.0,2,3,128,video-4.mp4
2058.499168395996,39.02981185913086,0.9758514165878296,0.0,3,3,128,video-4.mp4
1994.755989074707,38.464691162109375,0.9735217094421387,0.0,4,3,128,video-4.mp4
1392.941307067871,38.218955993652344,0.9730698466300964,0.0,5,3,128,video-4.mp4
1544.6714096069336,37.8544921875,0.9717023372650146,0.0,6,3,128,video-4.mp4
1690.578369140625,37.59366226196289,0.9712247252464294,0.0,7,3,128,video-4.mp4
1810.9277038574219,37.20680236816406,0.9684650897979736,0.0,8,3,128,video-4.mp4
1733.7199249267578,37.00654220581055,0.9682177305221558,0.0,9,3,128,video-4.mp4
1687.1757049560547,36.64729309082031,0.966333270072937,0.0,10,3,128,video-4.mp4
1728.4822082519531,36.5388069152832,0.9665042757987976,0.0,11,3,128,video-4.mp4
2125.8619384765625,36.35270690917969,0.9654821157455444,0.0,12,3,128,video-4.mp4
2538.684036254883,36.41147232055664,0.9665540456771851,0.0,13,3,128,video-4.mp4
2310.8071899414062,36.085716247558594,0.9640907645225525,0.0,14,3,128,video-4.mp4
1969.1847534179688,36.04930877685547,0.964095950126648,0.0,15,3,128,video-4.mp4
865.3683652877808,41.75591278076172,0.9824263453483582,0.1,1,3,128,video-4.mp4
1528.7294540405273,39.056243896484375,0.9761719703674316,0.1,2,3,128,video-4.mp4
2058.499168395996,37.875980377197266,0.9735032320022583,0.1,3,3,128,video-4.mp4
1994.755989074707,38.23189163208008,0.9732136130332947,0.1,4,3,128,video-4.mp4
1392.941307067871,37.81008529663086,0.9723822474479675,0.1,5,3,128,video-4.mp4
1544.6714096069336,37.14613342285156,0.9700927734375,0.1,6,3,128,video-4.mp4
1690.578369140625,37.35108947753906,0.9706928133964539,0.1,7,3,128,video-4.mp4
1810.9277038574219,36.579811096191406,0.9668241739273071,0.1,8,3,128,video-4.mp4
1733.7199249267578,35.86182403564453,0.9649591445922852,0.1,9,3,128,video-4.mp4
1687.1757049560547,36.453372955322266,0.9658676981925964,0.1,10,3,128,video-4.mp4
1728.4822082519531,36.1211051940918,0.9654066562652588,0.1,11,3,128,video-4.mp4
2125.8619384765625,35.49174499511719,0.9630230665206909,0.1,12,3,128,video-4.mp4
2538.684036254883,35.874473571777344,0.9649701118469238,0.1,13,3,128,video-4.mp4
2310.8071899414062,35.09685134887695,0.960934579372406,0.1,14,3,128,video-4.mp4
1969.1847534179688,34.70079803466797,0.9597219228744507,0.1,15,3,128,video-4.mp4
865.3683652877808,41.67227554321289,0.9823870062828064,0.2,1,3,128,video-4.mp4
1528.7294540405273,38.505863189697266,0.9750345945358276,0.2,2,3,128,video-4.mp4
2058.499168395996,36.57449722290039,0.9703618288040161,0.2,3,3,128,video-4.mp4
1994.755989074707,37.839576721191406,0.9721249341964722,0.2,4,3,128,video-4.mp4
1392.941307067871,37.13394546508789,0.970502495765686,0.2,5,3,128,video-4.mp4
1544.6714096069336,36.16905212402344,0.9669793844223022,0.2,6,3,128,video-4.mp4
1690.578369140625,36.64093017578125,0.9688162207603455,0.2,7,3,128,video-4.mp4
1810.9277038574219,35.34062957763672,0.9630069136619568,0.2,8,3,128,video-4.mp4
1733.7199249267578,34.376800537109375,0.9595372676849365,0.2,9,3,128,video-4.mp4
1687.1757049560547,36.136287689208984,0.9648692011833191,0.2,10,3,128,video-4.mp4
1728.4822082519531,35.434539794921875,0.9630317091941833,0.2,11,3,128,video-4.mp4
2125.8619384765625,34.177574157714844,0.9574108123779297,0.2,12,3,128,video-4.mp4
2538.684036254883,35.304039001464844,0.9632052779197693,0.2,13,3,128,video-4.mp4
2310.8071899414062,34.11622619628906,0.9574956893920898,0.2,14,3,128,video-4.mp4
1969.1847534179688,32.88501739501953,0.952103853225708,0.2,15,3,128,video-4.mp4
865.3683652877808,41.65677261352539,0.9823681116104126,0.3,1,3,128,video-4.mp4
1528.7294540405273,37.68364715576172,0.9731771349906921,0.3,2,3,128,video-4.mp4
2058.499168395996,35.681880950927734,0.9668387174606323,0.3,3,3,128,video-4.mp4
1994.755989074707,37.55668258666992,0.9716393947601318,0.3,4,3,128,video-4.mp4
1392.941307067871,36.54066467285156,0.969244658946991,0.3,5,3,128,video-4.mp4
1544.6714096069336,34.938419342041016,0.9638471603393555,0.3,6,3,128,video-4.mp4
1690.578369140625,36.09099197387695,0.9671125411987305,0.3,7,3,128,video-4.mp4
1810.9277038574219,34.28883361816406,0.9588334560394287,0.3,8,3,128,video-4.mp4
1733.7199249267578,33.014522552490234,0.9533805847167969,0.3,9,3,128,video-4.mp4
1687.1757049560547,35.681907653808594,0.963783860206604,0.3,10,3,128,video-4.mp4
1728.4822082519531,34.62294387817383,0.9605063199996948,0.3,11,3,128,video-4.mp4
2125.8619384765625,32.85544967651367,0.9524065852165222,0.3,12,3,128,video-4.mp4
2538.684036254883,34.94837188720703,0.9619655609130859,0.3,13,3,128,video-4.mp4
2310.8071899414062,33.31047821044922,0.9535936117172241,0.3,14,3,128,video-4.mp4
1969.1847534179688,32.053619384765625,0.9476236701011658,0.3,15,3,128,video-4.mp4
865.3683652877808,41.5516242980957,0.9821538329124451,0.4,1,3,128,video-4.mp4
1528.7294540405273,36.751102447509766,0.9703414440155029,0.4,2,3,128,video-4.mp4
2058.499168395996,34.550533294677734,0.9632527828216553,0.4,3,3,128,video-4.mp4
1994.755989074707,37.08934020996094,0.970382571220398,0.4,4,3,128,video-4.mp4
1392.941307067871,35.792423248291016,0.9669250845909119,0.4,5,3,128,video-4.mp4
1544.6714096069336,34.31297302246094,0.9609702825546265,0.4,6,3,128,video-4.mp4
1690.578369140625,35.74297332763672,0.9658424258232117,0.4,7,3,128,video-4.mp4
1810.9277038574219,33.39553451538086,0.9538885354995728,0.4,8,3,128,video-4.mp4
1733.7199249267578,31.918237686157227,0.9458191394805908,0.4,9,3,128,video-4.mp4
1687.1757049560547,35.34563064575195,0.9627126455307007,0.4,10,3,128,video-4.mp4
1728.4822082519531,33.90072250366211,0.9569063186645508,0.4,11,3,128,video-4.mp4
2125.8619384765625,31.444156646728516,0.9436986446380615,0.4,12,3,128,video-4.mp4
2538.684036254883,33.66557312011719,0.95703125,0.4,13,3,128,video-4.mp4
2310.8071899414062,31.594837188720703,0.9450346231460571,0.4,14,3,128,video-4.mp4
1969.1847534179688,29.95747184753418,0.9351128935813904,0.4,15,3,128,video-4.mp4
865.3683652877808,41.52150344848633,0.9820499420166016,0.5,1,3,128,video-4.mp4
1528.7294540405273,36.036712646484375,0.968124508857727,0.5,2,3,128,video-4.mp4
2058.499168395996,33.16537857055664,0.9573127627372742,0.5,3,3,128,video-4.mp4
1994.755989074707,36.614227294921875,0.9692103266716003,0.5,4,3,128,video-4.mp4
1392.941307067871,35.33424377441406,0.9654377698898315,0.5,5,3,128,video-4.mp4
1544.6714096069336,33.561012268066406,0.9569737911224365,0.5,6,3,128,video-4.mp4
1690.578369140625,35.26540756225586,0.9635803699493408,0.5,7,3,128,video-4.mp4
1810.9277038574219,32.390296936035156,0.9491281509399414,0.5,8,3,128,video-4.mp4
1733.7199249267578,30.697179794311523,0.9384039640426636,0.5,9,3,128,video-4.mp4
1687.1757049560547,35.178104400634766,0.96210777759552,0.5,10,3,128,video-4.mp4
1728.4822082519531,33.1637077331543,0.9527889490127563,0.5,11,3,128,video-4.mp4
2125.8619384765625,30.483253479003906,0.9368218779563904,0.5,12,3,128,video-4.mp4
2538.684036254883,32.967830657958984,0.9533205032348633,0.5,13,3,128,video-4.mp4
2310.8071899414062,30.234678268432617,0.936050295829773,0.5,14,3,128,video-4.mp4
1969.1847534179688,28.53885841369629,0.9228178858757019,0.5,15,3,128,video-4.mp4
865.3683652877808,41.39179611206055,0.9819988012313843,0.6,1,3,128,video-4.mp4
1528.7294540405273,35.491310119628906,0.9662283658981323,0.6,2,3,128,video-4.mp4
2058.499168395996,32.52840805053711,0.9537558555603027,0.6,3,3,128,video-4.mp4
1994.755989074707,36.488624572753906,0.9688045382499695,0.6,4,3,128,video-4.mp4
1392.941307067871,34.88932800292969,0.9635279178619385,0.6,5,3,128,video-4.mp4
1544.6714096069336,33.11806106567383,0.9543896913528442,0.6,6,3,128,video-4.mp4
1690.578369140625,34.678001403808594,0.961093544960022,0.6,7,3,128,video-4.mp4
1810.9277038574219,31.560888290405273,0.9418472647666931,0.6,8,3,128,video-4.mp4
1733.7199249267578,29.72296905517578,0.9286321401596069,0.6,9,3,128,video-4.mp4
1687.1757049560547,34.8382682800293,0.9603108167648315,0.6,10,3,128,video-4.mp4
1728.4822082519531,32.398155212402344,0.9488420486450195,0.6,11,3,128,video-4.mp4
2125.8619384765625,29.422035217285156,0.9271566867828369,0.6,12,3,128,video-4.mp4
2538.684036254883,32.464637756347656,0.951145589351654,0.6,13,3,128,video-4.mp4
2310.8071899414062,29.59415054321289,0.9311224818229675,0.6,14,3,128,video-4.mp4
1969.1847534179688,27.795486450195312,0.9165372848510742,0.6,15,3,128,video-4.mp4
865.3683652877808,41.264686584472656,0.9818038940429688,0.7,1,3,128,video-4.mp4
1528.7294540405273,34.60264205932617,0.9628850817680359,0.7,2,3,128,video-4.mp4
2058.499168395996,31.412569046020508,0.9474672079086304,0.7,3,3,128,video-4.mp4
1994.755989074707,36.09109115600586,0.9675540924072266,0.7,4,3,128,video-4.mp4
1392.941307067871,34.310157775878906,0.9613885283470154,0.7,5,3,128,video-4.mp4
1544.6714096069336,32.248294830322266,0.9498507976531982,0.7,6,3,128,video-4.mp4
1690.578369140625,33.6999397277832,0.9565463066101074,0.7,7,3,128,video-4.mp4
1810.9277038574219,30.113208770751953,0.9308910369873047,0.7,8,3,128,video-4.mp4
1733.7199249267578,28.299955368041992,0.9148964881896973,0.7,9,3,128,video-4.mp4
1687.1757049560547,34.543792724609375,0.9594746828079224,0.7,10,3,128,video-4.mp4
1728.4822082519531,31.779232025146484,0.9453746676445007,0.7,11,3,128,video-4.mp4
2125.8619384765625,28.38678550720215,0.9188089370727539,0.7,12,3,128,video-4.mp4
2538.684036254883,31.5660400390625,0.9449942111968994,0.7,13,3,128,video-4.mp4
2310.8071899414062,28.43428611755371,0.9191479682922363,0.7,14,3,128,video-4.mp4
1969.1847534179688,26.59575653076172,0.9028136730194092,0.7,15,3,128,video-4.mp4
865.3683652877808,41.195472717285156,0.981670081615448,0.8,1,3,128,video-4.mp4
1528.7294540405273,33.90172576904297,0.960303008556366,0.8,2,3,128,video-4.mp4
2058.499168395996,30.417455673217773,0.9421423673629761,0.8,3,3,128,video-4.mp4
1994.755989074707,35.165252685546875,0.9646213054656982,0.8,4,3,128,video-4.mp4
1392.941307067871,33.2636604309082,0.9571506381034851,0.8,5,3,128,video-4.mp4
1544.6714096069336,31.28179931640625,0.9446859359741211,0.8,6,3,128,video-4.mp4
1690.578369140625,33.065834045410156,0.9535560607910156,0.8,7,3,128,video-4.mp4
1810.9277038574219,29.277929306030273,0.9244641065597534,0.8,8,3,128,video-4.mp4
1733.7199249267578,27.264890670776367,0.9054111242294312,0.8,9,3,128,video-4.mp4
1687.1757049560547,34.159812927246094,0.9577330350875854,0.8,10,3,128,video-4.mp4
1728.4822082519531,31.034912109375,0.9392499327659607,0.8,11,3,128,video-4.mp4
2125.8619384765625,27.67885971069336,0.9095508456230164,0.8,12,3,128,video-4.mp4
2538.684036254883,31.182281494140625,0.9407216906547546,0.8,13,3,128,video-4.mp4
2310.8071899414062,28.031288146972656,0.9145419001579285,0.8,14,3,128,video-4.mp4
1969.1847534179688,26.03401756286621,0.8952047228813171,0.8,15,3,128,video-4.mp4
865.3683652877808,41.76253890991211,0.9824449419975281,0.0,1,5,128,video-4.mp4
1528.7294540405273,39.547996520996094,0.9772036075592041,0.0,2,5,128,video-4.mp4
2058.499168395996,39.0297966003418,0.9758514761924744,0.0,3,5,128,video-4.mp4
1994.755989074707,38.464515686035156,0.9735215902328491,0.0,4,5,128,video-4.mp4
1392.941307067871,38.218780517578125,0.9730685949325562,0.0,5,5,128,video-4.mp4
1544.6714096069336,37.854530334472656,0.9717023372650146,0.0,6,5,128,video-4.mp4
1690.578369140625,37.59364700317383,0.9712247252464294,0.0,7,5,128,video-4.mp4
1810.9277038574219,37.20677947998047,0.968464732170105,0.0,8,5,128,video-4.mp4
1733.7199249267578,37.006439208984375,0.9682170748710632,0.0,9,5,128,video-4.mp4
1687.1757049560547,36.647186279296875,0.9663325548171997,0.0,10,5,128,video-4.mp4
1728.4822082519531,36.53886032104492,0.966504693031311,0.0,11,5,128,video-4.mp4
2125.8619384765625,36.35276412963867,0.9654824137687683,0.0,12,5,128,video-4.mp4
2538.684036254883,36.4114875793457,0.9665541648864746,0.0,13,5,128,video-4.mp4
2310.8071899414062,36.085731506347656,0.9640910625457764,0.0,14,5,128,video-4.mp4
1969.1847534179688,36.04941177368164,0.9640978574752808,0.0,15,5,128,video-4.mp4
865.3683652877808,41.7330322265625,0.982423722743988,0.1,1,5,128,video-4.mp4
1528.7294540405273,39.083824157714844,0.9761585593223572,0.1,2,5,128,video-4.mp4
2058.499168395996,38.133628845214844,0.9738385081291199,0.1,3,5,128,video-4.mp4
1994.755989074707,37.442054748535156,0.9709173440933228,0.1,4,5,128,video-4.mp4
1392.941307067871,37.01134490966797,0.9701281785964966,0.1,5,5,128,video-4.mp4
1544.6714096069336,37.577030181884766,0.9709514379501343,0.1,6,5,128,video-4.mp4
1690.578369140625,36.912418365478516,0.9693750739097595,0.1,7,5,128,video-4.mp4
1810.9277038574219,36.17002487182617,0.9653739333152771,0.1,8,5,128,video-4.mp4
1733.7199249267578,35.62990188598633,0.9640375375747681,0.1,9,5,128,video-4.mp4
1687.1757049560547,35.07105255126953,0.960853099822998,0.1,10,5,128,video-4.mp4
1728.4822082519531,36.267642974853516,0.9656209349632263,0.1,11,5,128,video-4.mp4
2125.8619384765625,35.653282165527344,0.9630855917930603,0.1,12,5,128,video-4.mp4
2538.684036254883,35.32170104980469,0.9627167582511902,0.1,13,5,128,video-4.mp4
2310.8071899414062,34.470760345458984,0.9580726027488708,0.1,14,5,128,video-4.mp4
1969.1847534179688,34.08266067504883,0.9567258358001709,0.1,15,5,128,video-4.mp4
865.3683652877808,41.719581604003906,0.9824055433273315,0.2,1,5,128,video-4.mp4
1528.7294540405273,38.15526580810547,0.9742957353591919,0.2,2,5,128,video-4.mp4
2058.499168395996,36.788917541503906,0.9707460403442383,0.2,3,5,128,video-4.mp4
1994.755989074707,35.77256774902344,0.9665741920471191,0.2,4,5,128,video-4.mp4
1392.941307067871,35.36602783203125,0.9654687643051147,0.2,5,5,128,video-4.mp4
