size,psnr,ssim,loss,frame_id,nframes,model_id,video
2105.42578125,35.12067794799805,0.9151030778884888,0.0,15,1,128,video-1.mp4
1730.0652160644531,37.168365478515625,0.9614330530166626,0.1,1,1,128,video-1.mp4
1890.9198303222656,36.082122802734375,0.952301025390625,0.1,2,1,128,video-1.mp4
2112.7581329345703,35.50135040283203,0.9468157291412354,0.1,3,1,128,video-1.mp4
2489.943084716797,35.865211486816406,0.9433874487876892,0.1,4,1,128,video-1.mp4
2427.1259002685547,35.66426086425781,0.937320351600647,0.1,5,1,128,video-1.mp4
2015.2720031738281,35.61809158325195,0.9323301315307617,0.1,6,1,128,video-1.mp4
1957.7928619384766,35.427940368652344,0.9264847636222839,0.1,7,1,128,video-1.mp4
2395.207794189453,35.31731414794922,0.9229741096496582,0.1,8,1,128,video-1.mp4
2164.9745483398438,35.02335739135742,0.9194197654724121,0.1,9,1,128,video-1.mp4
1980.2617950439453,35.23915100097656,0.9179407954216003,0.1,10,1,128,video-1.mp4
1934.0340270996094,35.220916748046875,0.9174976348876953,0.1,11,1,128,video-1.mp4
1868.968017578125,34.91620635986328,0.91326904296875,0.1,12,1,128,video-1.mp4
2039.0118408203125,34.5343132019043,0.9124009013175964,0.1,13,1,128,video-1.mp4
2108.968002319336,35.01536178588867,0.9152588844299316,0.1,14,1,128,video-1.mp4
2105.42578125,34.77280044555664,0.9135550260543823,0.1,15,1,128,video-1.mp4
1730.0652160644531,35.331085205078125,0.9592106342315674,0.2,1,1,128,video-1.mp4
1890.9198303222656,34.593421936035156,0.9494069814682007,0.2,2,1,128,video-1.mp4
2112.7581329345703,35.06574630737305,0.9457013010978699,0.2,3,1,128,video-1.mp4
2489.943084716797,35.158668518066406,0.942060649394989,0.2,4,1,128,video-1.mp4
2427.1259002685547,35.26255798339844,0.9364145994186401,0.2,5,1,128,video-1.mp4
2015.2720031738281,35.379600524902344,0.9317225813865662,0.2,6,1,128,video-1.mp4
1957.7928619384766,35.115413665771484,0.9256795644760132,0.2,7,1,128,video-1.mp4
2395.207794189453,34.7825927734375,0.9202690124511719,0.2,8,1,128,video-1.mp4
2164.9745483398438,34.98883056640625,0.9190381765365601,0.2,9,1,128,video-1.mp4
1980.2617950439453,34.894039154052734,0.9162610769271851,0.2,10,1,128,video-1.mp4
1934.0340270996094,34.92230987548828,0.9163349866867065,0.2,11,1,128,video-1.mp4
1868.968017578125,34.567684173583984,0.9119482040405273,0.2,12,1,128,video-1.mp4
2039.0118408203125,34.73985290527344,0.9119747877120972,0.2,13,1,128,video-1.mp4
2108.968002319336,34.51181411743164,0.9140921831130981,0.2,14,1,128,video-1.mp4
2105.42578125,34.791812896728516,0.9137325286865234,0.2,15,1,128,video-1.mp4
1730.0652160644531,34.74592208862305,0.9573328495025635,0.3,1,1,128,video-1.mp4
1890.9198303222656,33.929805755615234,0.9482716917991638,0.3,2,1,128,video-1.mp4
2112.7581329345703,34.204898834228516,0.9433652758598328,0.3,3,1,128,video-1.mp4
2489.943084716797,34.813167572021484,0.9411308169364929,0.3,4,1,128,video-1.mp4
2427.1259002685547,34.86802291870117,0.9355210065841675,0.3,5,1,128,video-1.mp4
2015.2720031738281,35.039939880371094,0.9307224154472351,0.3,6,1,128,video-1.mp4
1957.7928619384766,34.88254928588867,0.9244116544723511,0.3,7,1,128,video-1.mp4
2395.207794189453,34.68427276611328,0.9199656248092651,0.3,8,1,128,video-1.mp4
2164.9745483398438,34.69132614135742,0.9178327918052673,0.3,9,1,128,video-1.mp4
1980.2617950439453,34.72105407714844,0.9159352779388428,0.3,10,1,128,video-1.mp4
1934.0340270996094,34.69525146484375,0.9149140119552612,0.3,11,1,128,video-1.mp4
1868.968017578125,34.37236785888672,0.9110627174377441,0.3,12,1,128,video-1.mp4
2039.0118408203125,34.202327728271484,0.9103252291679382,0.3,13,1,128,video-1.mp4
2108.968002319336,33.4473991394043,0.9108090400695801,0.3,14,1,128,video-1.mp4
2105.42578125,34.282501220703125,0.9108771085739136,0.3,15,1,128,video-1.mp4
1730.0652160644531,33.39200973510742,0.9550119638442993,0.4,1,1,128,video-1.mp4
1890.9198303222656,33.03156280517578,0.9468767642974854,0.4,2,1,128,video-1.mp4
2112.7581329345703,33.06452178955078,0.9418176412582397,0.4,3,1,128,video-1.mp4
2489.943084716797,34.436763763427734,0.9389370679855347,0.4,4,1,128,video-1.mp4
2427.1259002685547,34.23286437988281,0.933673083782196,0.4,5,1,128,video-1.mp4
2015.2720031738281,34.72815704345703,0.9293996691703796,0.4,6,1,128,video-1.mp4
1957.7928619384766,34.348628997802734,0.9230669736862183,0.4,7,1,128,video-1.mp4
2395.207794189453,33.94010925292969,0.9191033244132996,0.4,8,1,128,video-1.mp4
2164.9745483398438,34.029754638671875,0.9156967401504517,0.4,9,1,128,video-1.mp4
1980.2617950439453,34.074119567871094,0.9138132929801941,0.4,10,1,128,video-1.mp4
1934.0340270996094,34.2061653137207,0.9132127165794373,0.4,11,1,128,video-1.mp4
1868.968017578125,34.1075553894043,0.9103653430938721,0.4,12,1,128,video-1.mp4
2039.0118408203125,33.65241622924805,0.9088703989982605,0.4,13,1,128,video-1.mp4
2108.968002319336,33.67716598510742,0.910049557685852,0.4,14,1,128,video-1.mp4
2105.42578125,34.30482864379883,0.911578893661499,0.4,15,1,128,video-1.mp4
1730.0652160644531,33.371490478515625,0.9554523229598999,0.5,1,1,128,video-1.mp4
1890.9198303222656,32.83025360107422,0.9450799822807312,0.5,2,1,128,video-1.mp4
2112.7581329345703,32.8101921081543,0.940127968788147,0.5,3,1,128,video-1.mp4
2489.943084716797,33.80859375,0.9383945465087891,0.5,4,1,128,video-1.mp4
2427.1259002685547,33.9054069519043,0.932649552822113,0.5,5,1,128,video-1.mp4
2015.2720031738281,34.19313049316406,0.9285578727722168,0.5,6,1,128,video-1.mp4
1957.7928619384766,33.9766845703125,0.9221130609512329,0.5,7,1,128,video-1.mp4
2395.207794189453,33.9166259765625,0.9182815551757812,0.5,8,1,128,video-1.mp4
2164.9745483398438,33.67374801635742,0.914375901222229,0.5,9,1,128,video-1.mp4
1980.2617950439453,33.9506721496582,0.9134129285812378,0.5,10,1,128,video-1.mp4
1934.0340270996094,33.93349075317383,0.9128566980361938,0.5,11,1,128,video-1.mp4
1868.968017578125,33.96393585205078,0.9095672369003296,0.5,12,1,128,video-1.mp4
2039.0118408203125,33.93897247314453,0.907866358757019,0.5,13,1,128,video-1.mp4
2108.968002319336,33.98250961303711,0.9100182056427002,0.5,14,1,128,video-1.mp4
2105.42578125,33.893184661865234,0.9088393449783325,0.5,15,1,128,video-1.mp4
1730.0652160644531,31.757322311401367,0.9532472491264343,0.6,1,1,128,video-1.mp4
1890.9198303222656,31.77815055847168,0.9436197280883789,0.6,2,1,128,video-1.mp4
2112.7581329345703,32.256710052490234,0.9397057294845581,0.6,3,1,128,video-1.mp4
2489.943084716797,33.15985870361328,0.9363985061645508,0.6,4,1,128,video-1.mp4
2427.1259002685547,33.96155548095703,0.9328407645225525,0.6,5,1,128,video-1.mp4
2015.2720031738281,34.09623718261719,0.9274495840072632,0.6,6,1,128,video-1.mp4
1957.7928619384766,33.88491439819336,0.9220041036605835,0.6,7,1,128,video-1.mp4
2395.207794189453,33.00663375854492,0.9147557616233826,0.6,8,1,128,video-1.mp4
2164.9745483398438,33.12932205200195,0.9140638709068298,0.6,9,1,128,video-1.mp4
1980.2617950439453,33.53641128540039,0.9115680456161499,0.6,10,1,128,video-1.mp4
1934.0340270996094,33.60829162597656,0.9100282192230225,0.6,11,1,128,video-1.mp4
1868.968017578125,33.70991134643555,0.9078878164291382,0.6,12,1,128,video-1.mp4
2039.0118408203125,32.969669342041016,0.9055353999137878,0.6,13,1,128,video-1.mp4
2108.968002319336,32.47071838378906,0.9059848785400391,0.6,14,1,128,video-1.mp4
2105.42578125,33.39742660522461,0.907937228679657,0.6,15,1,128,video-1.mp4
1730.0652160644531,31.686826705932617,0.9516920447349548,0.7,1,1,128,video-1.mp4
1890.9198303222656,30.42507553100586,0.9418666362762451,0.7,2,1,128,video-1.mp4
2112.7581329345703,31.07736587524414,0.9363806247711182,0.7,3,1,128,video-1.mp4
2489.943084716797,32.57682800292969,0.934933066368103,0.7,4,1,128,video-1.mp4
2427.1259002685547,33.045982360839844,0.9308549761772156,0.7,5,1,128,video-1.mp4
2015.2720031738281,33.52971267700195,0.9261283874511719,0.7,6,1,128,video-1.mp4
1957.7928619384766,33.41743087768555,0.920394778251648,0.7,7,1,128,video-1.mp4
2395.207794189453,32.75962829589844,0.9144896864891052,0.7,8,1,128,video-1.mp4
2164.9745483398438,32.83972930908203,0.912559449672699,0.7,9,1,128,video-1.mp4
1980.2617950439453,33.03059768676758,0.9106324911117554,0.7,10,1,128,video-1.mp4
1934.0340270996094,33.338626861572266,0.9090535044670105,0.7,11,1,128,video-1.mp4
1868.968017578125,33.309410095214844,0.907018780708313,0.7,12,1,128,video-1.mp4
2039.0118408203125,33.26089096069336,0.9041481018066406,0.7,13,1,128,video-1.mp4
2108.968002319336,33.170677185058594,0.9058068990707397,0.7,14,1,128,video-1.mp4
2105.42578125,31.892393112182617,0.9044464826583862,0.7,15,1,128,video-1.mp4
1730.0652160644531,30.740581512451172,0.9499082565307617,0.8,1,1,128,video-1.mp4
1890.9198303222656,30.601511001586914,0.9408935308456421,0.8,2,1,128,video-1.mp4
2112.7581329345703,30.755863189697266,0.9359536170959473,0.8,3,1,128,video-1.mp4
2489.943084716797,31.80584716796875,0.9322779178619385,0.8,4,1,128,video-1.mp4
2427.1259002685547,32.77364730834961,0.9297308325767517,0.8,5,1,128,video-1.mp4
2015.2720031738281,33.52041244506836,0.9252408742904663,0.8,6,1,128,video-1.mp4
1957.7928619384766,33.17842483520508,0.9190477132797241,0.8,7,1,128,video-1.mp4
2395.207794189453,32.51054000854492,0.9132281541824341,0.8,8,1,128,video-1.mp4
2164.9745483398438,32.41714096069336,0.9102605581283569,0.8,9,1,128,video-1.mp4
1980.2617950439453,32.47849655151367,0.9083513021469116,0.8,10,1,128,video-1.mp4
1934.0340270996094,32.8426399230957,0.9069193601608276,0.8,11,1,128,video-1.mp4
1868.968017578125,32.865814208984375,0.9051830172538757,0.8,12,1,128,video-1.mp4
2039.0118408203125,31.903676986694336,0.9016539454460144,0.8,13,1,128,video-1.mp4
2108.968002319336,32.08879852294922,0.9041028022766113,0.8,14,1,128,video-1.mp4
2105.42578125,32.3403434753418,0.903344988822937,0.8,15,1,128,video-1.mp4
1730.0652160644531,38.19457244873047,0.9629595279693604,0.0,1,3,128,video-1.mp4
1890.9198303222656,36.85752487182617,0.9540262222290039,0.0,2,3,128,video-1.mp4
2112.7581329345703,36.386356353759766,0.9486731290817261,0.0,3,3,128,video-1.mp4
2489.943084716797,36.30629348754883,0.9445635676383972,0.0,4,3,128,video-1.mp4
2427.1259002685547,36.092315673828125,0.9384192228317261,0.0,5,3,128,video-1.mp4
2015.2720031738281,35.870540618896484,0.9331197738647461,0.0,6,3,128,video-1.mp4
1957.7928619384766,35.67233657836914,0.9272005558013916,0.0,7,3,128,video-1.mp4
2395.207794189453,35.539756774902344,0.9235515594482422,0.0,8,3,128,video-1.mp4
2164.9745483398438,35.51335525512695,0.921015739440918,0.0,9,3,128,video-1.mp4
1980.2617950439453,35.5403938293457,0.9190292358398438,0.0,10,3,128,video-1.mp4
1934.0340270996094,35.38791275024414,0.9187822341918945,0.0,11,3,128,video-1.mp4
1868.968017578125,35.09222412109375,0.9141433238983154,0.0,12,3,128,video-1.mp4
2039.0118408203125,35.09963607788086,0.9138399958610535,0.0,13,3,128,video-1.mp4
2108.968002319336,35.203643798828125,0.9163231253623962,0.0,14,3,128,video-1.mp4
2105.42578125,35.1207389831543,0.9151034355163574,0.0,15,3,128,video-1.mp4
1730.0652160644531,37.223209381103516,0.9614850282669067,0.1,1,3,128,video-1.mp4
1890.9198303222656,35.336669921875,0.951174259185791,0.1,2,3,128,video-1.mp4
2112.7581329345703,34.68998336791992,0.9458655118942261,0.1,3,3,128,video-1.mp4
2489.943084716797,35.93071746826172,0.943221926689148,0.1,4,3,128,video-1.mp4
2427.1259002685547,35.42104721069336,0.9365156888961792,0.1,5,3,128,video-1.mp4
2015.2720031738281,34.93015670776367,0.9301909804344177,0.1,6,3,128,video-1.mp4
1957.7928619384766,35.42747116088867,0.9262384176254272,0.1,7,3,128,video-1.mp4
2395.207794189453,35.10818099975586,0.9221464991569519,0.1,8,3,128,video-1.mp4
2164.9745483398438,34.5056037902832,0.9177717566490173,0.1,9,3,128,video-1.mp4
1980.2617950439453,35.24209976196289,0.9180781841278076,0.1,10,3,128,video-1.mp4
1934.0340270996094,34.700252532958984,0.9162458777427673,0.1,11,3,128,video-1.mp4
1868.968017578125,34.34232711791992,0.9113163352012634,0.1,12,3,128,video-1.mp4
2039.0118408203125,34.91253662109375,0.9129282236099243,0.1,13,3,128,video-1.mp4
2108.968002319336,34.74584197998047,0.9141432046890259,0.1,14,3,128,video-1.mp4
2105.42578125,34.335262298583984,0.91166752576828,0.1,15,3,128,video-1.mp4
1730.0652160644531,36.330650329589844,0.960076093673706,0.2,1,3,128,video-1.mp4
1890.9198303222656,33.44352340698242,0.9483863711357117,0.2,2,3,128,video-1.mp4
2112.7581329345703,32.47216033935547,0.9405137896537781,0.2,3,3,128,video-1.mp4
2489.943084716797,35.07660675048828,0.94194495677948,0.2,4,3,128,video-1.mp4
2427.1259002685547,34.33513641357422,0.9340095520019531,0.2,5,3,128,video-1.mp4
2015.2720031738281,33.51345443725586,0.9265126585960388,0.2,6,3,128,video-1.mp4
1957.7928619384766,35.10673522949219,0.9252258539199829,0.2,7,3,128,video-1.mp4
2395.207794189453,34.494564056396484,0.9202556610107422,0.2,8,3,128,video-1.mp4
2164.9745483398438,34.087158203125,0.9161279201507568,0.2,9,3,128,video-1.mp4
1980.2617950439453,34.96277618408203,0.9164533019065857,0.2,10,3,128,video-1.mp4
1934.0340270996094,33.89661407470703,0.9128125905990601,0.2,11,3,128,video-1.mp4
1868.968017578125,33.40748977661133,0.9066125750541687,0.2,12,3,128,video-1.mp4
2039.0118408203125,34.59804153442383,0.9105755686759949,0.2,13,3,128,video-1.mp4
2108.968002319336,33.945472717285156,0.9094271659851074,0.2,14,3,128,video-1.mp4
2105.42578125,33.80997848510742,0.9068958163261414,0.2,15,3,128,video-1.mp4
1730.0652160644531,33.74867248535156,0.9569918513298035,0.3,1,3,128,video-1.mp4
1890.9198303222656,31.46255874633789,0.945099949836731,0.3,2,3,128,video-1.mp4
2112.7581329345703,30.264001846313477,0.9356899261474609,0.3,3,3,128,video-1.mp4
2489.943084716797,34.992130279541016,0.9410972595214844,0.3,4,3,128,video-1.mp4
2427.1259002685547,33.7087516784668,0.932341456413269,0.3,5,3,128,video-1.mp4
2015.2720031738281,32.82900619506836,0.9240903854370117,0.3,6,3,128,video-1.mp4
1957.7928619384766,34.90290451049805,0.9245252013206482,0.3,7,3,128,video-1.mp4
2395.207794189453,33.872432708740234,0.9181993007659912,0.3,8,3,128,video-1.mp4
2164.9745483398438,33.122825622558594,0.9123529195785522,0.3,9,3,128,video-1.mp4
1980.2617950439453,34.70406723022461,0.9145616888999939,0.3,10,3,128,video-1.mp4
1934.0340270996094,33.71092987060547,0.9098631739616394,0.3,11,3,128,video-1.mp4
1868.968017578125,32.95717239379883,0.9030258059501648,0.3,12,3,128,video-1.mp4
2039.0118408203125,34.17250061035156,0.9094206094741821,0.3,13,3,128,video-1.mp4
2108.968002319336,32.759281158447266,0.9078149795532227,0.3,14,3,128,video-1.mp4
2105.42578125,30.45100975036621,0.9014355540275574,0.3,15,3,128,video-1.mp4
1730.0652160644531,34.31768035888672,0.9570366144180298,0.4,1,3,128,video-1.mp4
1890.9198303222656,31.740215301513672,0.9430848360061646,0.4,2,3,128,video-1.mp4
2112.7581329345703,30.116504669189453,0.931862473487854,0.4,3,3,128,video-1.mp4
2489.943084716797,34.623130798339844,0.9401998519897461,0.4,4,3,128,video-1.mp4
2427.1259002685547,32.449806213378906,0.9294666051864624,0.4,5,3,128,video-1.mp4
2015.2720031738281,31.439624786376953,0.919916570186615,0.4,6,3,128,video-1.mp4
1957.7928619384766,34.405601501464844,0.9235464930534363,0.4,7,3,128,video-1.mp4
2395.207794189453,33.276641845703125,0.9154113531112671,0.4,8,3,128,video-1.mp4
2164.9745483398438,32.22398376464844,0.9084653258323669,0.4,9,3,128,video-1.mp4
1980.2617950439453,34.068260192871094,0.9142555594444275,0.4,10,3,128,video-1.mp4
1934.0340270996094,32.848628997802734,0.9077152609825134,0.4,11,3,128,video-1.mp4
1868.968017578125,31.96868896484375,0.8993463516235352,0.4,12,3,128,video-1.mp4
2039.0118408203125,33.91672897338867,0.9096277952194214,0.4,13,3,128,video-1.mp4
2108.968002319336,32.29031753540039,0.9064042568206787,0.4,14,3,128,video-1.mp4
2105.42578125,30.205116271972656,0.8983144164085388,0.4,15,3,128,video-1.mp4
1730.0652160644531,32.66730880737305,0.954502284526825,0.5,1,3,128,video-1.mp4
1890.9198303222656,28.681358337402344,0.9373923540115356,0.5,2,3,128,video-1.mp4
2112.7581329345703,27.14688491821289,0.9246453046798706,0.5,3,3,128,video-1.mp4
2489.943084716797,33.559120178222656,0.9378523826599121,0.5,4,3,128,video-1.mp4
2427.1259002685547,31.61279296875,0.9254355430603027,0.5,5,3,128,video-1.mp4
2015.2720031738281,30.350385665893555,0.9141969680786133,0.5,6,3,128,video-1.mp4
1957.7928619384766,34.21002960205078,0.922675371170044,0.5,7,3,128,video-1.mp4
2395.207794189453,32.36162185668945,0.9122979640960693,0.5,8,3,128,video-1.mp4
2164.9745483398438,31.150897979736328,0.9040067195892334,0.5,9,3,128,video-1.mp4
1980.2617950439453,33.9431037902832,0.912214457988739,0.5,10,3,128,video-1.mp4
1934.0340270996094,32.581974029541016,0.9041979312896729,0.5,11,3,128,video-1.mp4
1868.968017578125,31.589933395385742,0.8935666084289551,0.5,12,3,128,video-1.mp4
2039.0118408203125,33.91781997680664,0.9080138206481934,0.5,13,3,128,video-1.mp4
2108.968002319336,32.39533615112305,0.902753472328186,0.5,14,3,128,video-1.mp4
2105.42578125,29.789993286132812,0.8910561800003052,0.5,15,3,128,video-1.mp4
1730.0652160644531,32.589725494384766,0.9533233046531677,0.6,1,3,128,video-1.mp4
1890.9198303222656,28.447647094726562,0.9350396990776062,0.6,2,3,128,video-1.mp4
2112.7581329345703,26.734037399291992,0.9210900068283081,0.6,3,3,128,video-1.mp4
2489.943084716797,32.78081130981445,0.9361006617546082,0.6,4,3,128,video-1.mp4
2427.1259002685547,30.10008430480957,0.9214911460876465,0.6,5,3,128,video-1.mp4
2015.2720031738281,28.795812606811523,0.9086818695068359,0.6,6,3,128,video-1.mp4
1957.7928619384766,33.48596954345703,0.9208258986473083,0.6,7,3,128,video-1.mp4
2395.207794189453,31.31693458557129,0.908738374710083,0.6,8,3,128,video-1.mp4
2164.9745483398438,30.029634475708008,0.8977124094963074,0.6,9,3,128,video-1.mp4
1980.2617950439453,33.96702194213867,0.9131361842155457,0.6,10,3,128,video-1.mp4
1934.0340270996094,31.573959350585938,0.9030479788780212,0.6,11,3,128,video-1.mp4
1868.968017578125,30.424684524536133,0.8905558586120605,0.6,12,3,128,video-1.mp4
2039.0118408203125,32.832420349121094,0.9051396250724792,0.6,13,3,128,video-1.mp4
2108.968002319336,30.610149383544922,0.8975169658660889,0.6,14,3,128,video-1.mp4
2105.42578125,29.033151626586914,0.8852506875991821,0.6,15,3,128,video-1.mp4
1730.0652160644531,31.095069885253906,0.9515244364738464,0.7,1,3,128,video-1.mp4
1890.9198303222656,27.171113967895508,0.930675745010376,0.7,2,3,128,video-1.mp4
2112.7581329345703,25.643539428710938,0.9148237109184265,0.7,3,3,128,video-1.mp4
2489.943084716797,32.54841613769531,0.9344545602798462,0.7,4,3,128,video-1.mp4
2427.1259002685547,29.648860931396484,0.9180998802185059,0.7,5,3,128,video-1.mp4
2015.2720031738281,28.14461898803711,0.9038895964622498,0.7,6,3,128,video-1.mp4
1957.7928619384766,33.599700927734375,0.9198246002197266,0.7,7,3,128,video-1.mp4
2395.207794189453,31.16050910949707,0.9053845405578613,0.7,8,3,128,video-1.mp4
2164.9745483398438,29.603296279907227,0.8922528028488159,0.7,9,3,128,video-1.mp4
1980.2617950439453,32.970149993896484,0.9101300239562988,0.7,10,3,128,video-1.mp4
1934.0340270996094,31.077577590942383,0.8993281126022339,0.7,11,3,128,video-1.mp4
1868.968017578125,30.075998306274414,0.8874639272689819,0.7,12,3,128,video-1.mp4
2039.0118408203125,33.07992935180664,0.9048421382904053,0.7,13,3,128,video-1.mp4
2108.968002319336,30.12805938720703,0.8945924639701843,0.7,14,3,128,video-1.mp4
2105.42578125,28.24701690673828,0.8824456930160522,0.7,15,3,128,video-1.mp4
1730.0652160644531,30.567075729370117,0.9497658014297485,0.8,1,3,128,video-1.mp4
1890.9198303222656,26.679189682006836,0.9267605543136597,0.8,2,3,128,video-1.mp4
2112.7581329345703,24.97954559326172,0.9109622240066528,0.8,3,3,128,video-1.mp4
2489.943084716797,31.735782623291016,0.9314918518066406,0.8,4,3,128,video-1.mp4
2427.1259002685547,29.0179500579834,0.9144115447998047,0.8,5,3,128,video-1.mp4
2015.2720031738281,27.63416862487793,0.8991403579711914,0.8,6,3,128,video-1.mp4
1957.7928619384766,33.05154800415039,0.9187846183776855,0.8,7,3,128,video-1.mp4
2395.207794189453,30.349205017089844,0.9040614366531372,0.8,8,3,128,video-1.mp4
2164.9745483398438,28.20119857788086,0.8882634043693542,0.8,9,3,128,video-1.mp4
1980.2617950439453,32.80887985229492,0.9093901515007019,0.8,10,3,128,video-1.mp4
1934.0340270996094,30.285791397094727,0.8934914469718933,0.8,11,3,128,video-1.mp4
1868.968017578125,29.2648983001709,0.8795222043991089,0.8,12,3,128,video-1.mp4
2039.0118408203125,32.46501159667969,0.9025670289993286,0.8,13,3,128,video-1.mp4
2108.968002319336,29.412649154663086,0.8902078866958618,0.8,14,3,128,video-1.mp4
2105.42578125,27.065753936767578,0.8752661943435669,0.8,15,3,128,video-1.mp4
1730.0652160644531,38.194583892822266,0.9629595279693604,0.0,1,5,128,video-1.mp4
1890.9198303222656,36.857574462890625,0.954026460647583,0.0,2,5,128,video-1.mp4
2112.7581329345703,36.386295318603516,0.9486727714538574,0.0,3,5,128,video-1.mp4
2489.943084716797,36.30626678466797,0.9445638656616211,0.0,4,5,128,video-1.mp4
2427.1259002685547,36.09236145019531,0.9384193420410156,0.0,5,5,128,video-1.mp4
2015.2720031738281,35.8705940246582,0.9331201314926147,0.0,6,5,128,video-1.mp4
1957.7928619384766,35.67231369018555,0.9272004961967468,0.0,7,5,128,video-1.mp4
2395.207794189453,35.539764404296875,0.9235516786575317,0.0,8,5,128,video-1.mp4
2164.9745483398438,35.513427734375,0.9210151433944702,0.0,9,5,128,video-1.mp4
1980.2617950439453,35.540313720703125,0.9190288782119751,0.0,10,5,128,video-1.mp4
1934.0340270996094,35.38789749145508,0.9187819957733154,0.0,11,5,128,video-1.mp4
1868.968017578125,35.09223937988281,0.9141445159912109,0.0,12,5,128,video-1.mp4
2039.0118408203125,35.099647521972656,0.913840651512146,0.0,13,5,128,video-1.mp4
2108.968002319336,35.20367431640625,0.9163228869438171,0.0,14,5,128,video-1.mp4
2105.42578125,35.120826721191406,0.9151033759117126,0.0,15,5,128,video-1.mp4
1730.0652160644531,37.26221466064453,0.961665153503418,0.1,1,5,128,video-1.mp4
1890.9198303222656,35.77016830444336,0.9518808126449585,0.1,2,5,128,video-1.mp4
2112.7581329345703,34.759910583496094,0.944887101650238,0.1,3,5,128,video-1.mp4
2489.943084716797,34.132232666015625,0.939897894859314,0.1,4,5,128,video-1.mp4
2427.1259002685547,33.817996978759766,0.9334514141082764,0.1,5,5,128,video-1.mp4
2015.2720031738281,35.640708923339844,0.9323533773422241,0.1,6,5,128,video-1.mp4
1957.7928619384766,35.189788818359375,0.9256734848022461,0.1,7,5,128,video-1.mp4
2395.207794189453,34.86223602294922,0.9215680956840515,0.1,8,5,128,video-1.mp4
2164.9745483398438,34.659278869628906,0.918560266494751,0.1,9,5,128,video-1.mp4
1980.2617950439453,34.48007583618164,0.9158138036727905,0.1,10,5,128,video-1.mp4
1934.0340270996094,35.14875030517578,0.9173243045806885,0.1,11,5,128,video-1.mp4
1868.968017578125,34.61492919921875,0.9114574790000916,0.1,12,5,128,video-1.mp4
2039.0118408203125,34.51353454589844,0.9101771116256714,0.1,13,5,128,video-1.mp4
2108.968002319336,34.33329772949219,0.9117131233215332,0.1,14,5,128,video-1.mp4
2105.42578125,34.13932418823242,0.9095405340194702,0.1,15,5,128,video-1.mp4
1730.0652160644531,35.8349609375,0.9597197771072388,0.2,1,5,128,video-1.mp4
1890.9198303222656,33.433353424072266,0.94867342710495,0.2,2,5,128,video-1.mp4
2112.7581329345703,32.221214294433594,0.9414197206497192,0.2,3,5,128,video-1.mp4
2489.943084716797,31.93114471435547,0.9344371557235718,0.2,4,5,128,video-1.mp4
2427.1259002685547,31.496286392211914,0.9273070096969604,0.2,5,5,128,video-1.mp4
