size,psnr,ssim,loss,frame_id,nframes,model_id,video
4276.000579833984,37.80669403076172,0.9646337032318115,0.0,13,3,256,video-5.mp4
4442.110900878906,37.71390914916992,0.9649493098258972,0.0,14,3,256,video-5.mp4
5064.093658447266,37.549617767333984,0.9631697535514832,0.0,15,3,256,video-5.mp4
2948.839141845703,40.30967330932617,0.9737593531608582,0.1,1,3,256,video-5.mp4
3336.00830078125,38.56372833251953,0.9682900309562683,0.1,2,3,256,video-5.mp4
3826.1263427734375,36.9149169921875,0.9639455080032349,0.1,3,3,256,video-5.mp4
4113.200592041016,37.32435607910156,0.9631913900375366,0.1,4,3,256,video-5.mp4
6093.991760253906,34.452396392822266,0.9553973078727722,0.1,5,3,256,video-5.mp4
5276.399353027344,33.3853645324707,0.9538938403129578,0.1,6,3,256,video-5.mp4
5323.27392578125,36.6861686706543,0.9605845212936401,0.1,7,3,256,video-5.mp4
5401.5989990234375,35.76374053955078,0.9584171772003174,0.1,8,3,256,video-5.mp4
4935.391052246094,34.12351608276367,0.9538978338241577,0.1,9,3,256,video-5.mp4
5486.126953125,35.832923889160156,0.958528459072113,0.1,10,3,256,video-5.mp4
3941.0841064453125,35.117305755615234,0.9573544263839722,0.1,11,3,256,video-5.mp4
3742.1453247070312,34.804996490478516,0.9549626111984253,0.1,12,3,256,video-5.mp4
4276.000579833984,36.8255615234375,0.962636411190033,0.1,13,3,256,video-5.mp4
4442.110900878906,35.95819091796875,0.9605569839477539,0.1,14,3,256,video-5.mp4
5064.093658447266,34.67607879638672,0.9561478495597839,0.1,15,3,256,video-5.mp4
2948.839141845703,38.6559944152832,0.971531331539154,0.2,1,3,256,video-5.mp4
3336.00830078125,36.553138732910156,0.9637964963912964,0.2,2,3,256,video-5.mp4
3826.1263427734375,34.94402313232422,0.9579845666885376,0.2,3,3,256,video-5.mp4
4113.200592041016,36.49203872680664,0.9603244662284851,0.2,4,3,256,video-5.mp4
6093.991760253906,32.13620376586914,0.9482554197311401,0.2,5,3,256,video-5.mp4
5276.399353027344,31.192218780517578,0.9448381662368774,0.2,6,3,256,video-5.mp4
5323.27392578125,34.23366165161133,0.9547644853591919,0.2,7,3,256,video-5.mp4
5401.5989990234375,33.22231674194336,0.9504733085632324,0.2,8,3,256,video-5.mp4
4935.391052246094,31.735334396362305,0.9452093839645386,0.2,9,3,256,video-5.mp4
5486.126953125,33.02434539794922,0.952062726020813,0.2,10,3,256,video-5.mp4
3941.0841064453125,32.03263854980469,0.9496707916259766,0.2,11,3,256,video-5.mp4
3742.1453247070312,31.216266632080078,0.9453805685043335,0.2,12,3,256,video-5.mp4
4276.000579833984,35.488548278808594,0.9590777158737183,0.2,13,3,256,video-5.mp4
4442.110900878906,33.725379943847656,0.953476071357727,0.2,14,3,256,video-5.mp4
5064.093658447266,31.849740982055664,0.9469193816184998,0.2,15,3,256,video-5.mp4
2948.839141845703,37.72594451904297,0.9684547781944275,0.3,1,3,256,video-5.mp4
3336.00830078125,35.154544830322266,0.9588500261306763,0.3,2,3,256,video-5.mp4
3826.1263427734375,33.79656219482422,0.9531090259552002,0.3,3,3,256,video-5.mp4
4113.200592041016,35.00123977661133,0.9552976489067078,0.3,4,3,256,video-5.mp4
6093.991760253906,30.133821487426758,0.937773585319519,0.3,5,3,256,video-5.mp4
5276.399353027344,28.804039001464844,0.9305151700973511,0.3,6,3,256,video-5.mp4
5323.27392578125,32.48268508911133,0.9504417777061462,0.3,7,3,256,video-5.mp4
5401.5989990234375,31.215660095214844,0.9429072141647339,0.3,8,3,256,video-5.mp4
4935.391052246094,29.52060317993164,0.9346425533294678,0.3,9,3,256,video-5.mp4
5486.126953125,31.603090286254883,0.9452844858169556,0.3,10,3,256,video-5.mp4
3941.0841064453125,30.43927764892578,0.94098299741745,0.3,11,3,256,video-5.mp4
3742.1453247070312,29.72303581237793,0.9357604384422302,0.3,12,3,256,video-5.mp4
4276.000579833984,35.09474182128906,0.9569860696792603,0.3,13,3,256,video-5.mp4
4442.110900878906,32.36866760253906,0.9492914080619812,0.3,14,3,256,video-5.mp4
5064.093658447266,29.612537384033203,0.9359478950500488,0.3,15,3,256,video-5.mp4
2948.839141845703,37.450660705566406,0.9685195684432983,0.4,1,3,256,video-5.mp4
3336.00830078125,33.59515380859375,0.9536328315734863,0.4,2,3,256,video-5.mp4
3826.1263427734375,31.407264709472656,0.9434828758239746,0.4,3,3,256,video-5.mp4
4113.200592041016,33.82755661010742,0.9518739581108093,0.4,4,3,256,video-5.mp4
6093.991760253906,28.637256622314453,0.9308578372001648,0.4,5,3,256,video-5.mp4
5276.399353027344,27.068296432495117,0.9237707853317261,0.4,6,3,256,video-5.mp4
5323.27392578125,31.61408805847168,0.9447633028030396,0.4,7,3,256,video-5.mp4
5401.5989990234375,29.513376235961914,0.9340963363647461,0.4,8,3,256,video-5.mp4
4935.391052246094,27.16756248474121,0.9213571548461914,0.4,9,3,256,video-5.mp4
5486.126953125,29.44662857055664,0.937050998210907,0.4,10,3,256,video-5.mp4
3941.0841064453125,28.0421199798584,0.9303679466247559,0.4,11,3,256,video-5.mp4
3742.1453247070312,27.402544021606445,0.924801766872406,0.4,12,3,256,video-5.mp4
4276.000579833984,33.054500579833984,0.9514356851577759,0.4,13,3,256,video-5.mp4
4442.110900878906,30.274169921875,0.9397462606430054,0.4,14,3,256,video-5.mp4
5064.093658447266,27.87298583984375,0.9243708848953247,0.4,15,3,256,video-5.mp4
2948.839141845703,35.641422271728516,0.9630136489868164,0.5,1,3,256,video-5.mp4
3336.00830078125,32.44308090209961,0.9482977390289307,0.5,2,3,256,video-5.mp4
3826.1263427734375,30.51237678527832,0.9384002685546875,0.5,3,3,256,video-5.mp4
4113.200592041016,32.47264862060547,0.9472452998161316,0.5,4,3,256,video-5.mp4
6093.991760253906,26.014957427978516,0.9169217348098755,0.5,5,3,256,video-5.mp4
5276.399353027344,24.288877487182617,0.9021650552749634,0.5,6,3,256,video-5.mp4
5323.27392578125,30.158817291259766,0.9373159408569336,0.5,7,3,256,video-5.mp4
5401.5989990234375,27.75234031677246,0.9246665835380554,0.5,8,3,256,video-5.mp4
4935.391052246094,25.53561782836914,0.9089109301567078,0.5,9,3,256,video-5.mp4
5486.126953125,29.38065528869629,0.931174635887146,0.5,10,3,256,video-5.mp4
3941.0841064453125,27.667226791381836,0.9230780601501465,0.5,11,3,256,video-5.mp4
3742.1453247070312,26.703475952148438,0.9159709215164185,0.5,12,3,256,video-5.mp4
4276.000579833984,32.45293426513672,0.9486033916473389,0.5,13,3,256,video-5.mp4
4442.110900878906,29.497770309448242,0.9343564510345459,0.5,14,3,256,video-5.mp4
5064.093658447266,26.765073776245117,0.9183238744735718,0.5,15,3,256,video-5.mp4
2948.839141845703,34.36552810668945,0.9597875475883484,0.6,1,3,256,video-5.mp4
3336.00830078125,31.17246437072754,0.9431642889976501,0.6,2,3,256,video-5.mp4
3826.1263427734375,28.892017364501953,0.9297243356704712,0.6,3,3,256,video-5.mp4
4113.200592041016,31.124675750732422,0.9400917291641235,0.6,4,3,256,video-5.mp4
6093.991760253906,24.511260986328125,0.9031020998954773,0.6,5,3,256,video-5.mp4
5276.399353027344,22.911516189575195,0.8886432647705078,0.6,6,3,256,video-5.mp4
5323.27392578125,28.706499099731445,0.9294319152832031,0.6,7,3,256,video-5.mp4
5401.5989990234375,25.49367332458496,0.9074941873550415,0.6,8,3,256,video-5.mp4
4935.391052246094,23.56854248046875,0.891040027141571,0.6,9,3,256,video-5.mp4
5486.126953125,26.71055793762207,0.9178612232208252,0.6,10,3,256,video-5.mp4
3941.0841064453125,25.464677810668945,0.9088926315307617,0.6,11,3,256,video-5.mp4
3742.1453247070312,24.612218856811523,0.9019086360931396,0.6,12,3,256,video-5.mp4
4276.000579833984,31.27889060974121,0.9443867206573486,0.6,13,3,256,video-5.mp4
4442.110900878906,28.15296173095703,0.9259960055351257,0.6,14,3,256,video-5.mp4
5064.093658447266,25.494251251220703,0.9085497260093689,0.6,15,3,256,video-5.mp4
2948.839141845703,33.75559616088867,0.9573415517807007,0.7,1,3,256,video-5.mp4
3336.00830078125,30.133121490478516,0.9383343458175659,0.7,2,3,256,video-5.mp4
3826.1263427734375,28.087221145629883,0.9240087270736694,0.7,3,3,256,video-5.mp4
4113.200592041016,30.836620330810547,0.9375923871994019,0.7,4,3,256,video-5.mp4
6093.991760253906,23.823888778686523,0.895522952079773,0.7,5,3,256,video-5.mp4
5276.399353027344,22.005252838134766,0.8758993148803711,0.7,6,3,256,video-5.mp4
5323.27392578125,27.976539611816406,0.9227315783500671,0.7,7,3,256,video-5.mp4
5401.5989990234375,24.512554168701172,0.8962568044662476,0.7,8,3,256,video-5.mp4
4935.391052246094,22.372182846069336,0.8760042190551758,0.7,9,3,256,video-5.mp4
5486.126953125,25.410152435302734,0.9075435400009155,0.7,10,3,256,video-5.mp4
3941.0841064453125,24.240873336791992,0.8968069553375244,0.7,11,3,256,video-5.mp4
3742.1453247070312,23.58492660522461,0.8880636096000671,0.7,12,3,256,video-5.mp4
4276.000579833984,30.216541290283203,0.9388365149497986,0.7,13,3,256,video-5.mp4
4442.110900878906,26.687345504760742,0.917043924331665,0.7,14,3,256,video-5.mp4
5064.093658447266,23.751670837402344,0.8894540667533875,0.7,15,3,256,video-5.mp4
2948.839141845703,33.13816452026367,0.953109622001648,0.8,1,3,256,video-5.mp4
3336.00830078125,29.032508850097656,0.9307345747947693,0.8,2,3,256,video-5.mp4
3826.1263427734375,26.59869384765625,0.9117399454116821,0.8,3,3,256,video-5.mp4
4113.200592041016,29.343727111816406,0.9295274019241333,0.8,4,3,256,video-5.mp4
6093.991760253906,22.218904495239258,0.8788182735443115,0.8,5,3,256,video-5.mp4
5276.399353027344,20.540700912475586,0.8563821315765381,0.8,6,3,256,video-5.mp4
5323.27392578125,26.916181564331055,0.9163384437561035,0.8,7,3,256,video-5.mp4
5401.5989990234375,23.23699951171875,0.8853009939193726,0.8,8,3,256,video-5.mp4
4935.391052246094,21.31365966796875,0.8618073463439941,0.8,9,3,256,video-5.mp4
5486.126953125,24.267118453979492,0.8984221816062927,0.8,10,3,256,video-5.mp4
3941.0841064453125,23.002696990966797,0.8859763145446777,0.8,11,3,256,video-5.mp4
3742.1453247070312,22.303363800048828,0.8757762312889099,0.8,12,3,256,video-5.mp4
4276.000579833984,29.93612289428711,0.9351629614830017,0.8,13,3,256,video-5.mp4
4442.110900878906,26.043811798095703,0.9079983234405518,0.8,14,3,256,video-5.mp4
5064.093658447266,23.194787979125977,0.8809924125671387,0.8,15,3,256,video-5.mp4
2948.839141845703,41.08011245727539,0.9755615592002869,0.0,1,5,256,video-5.mp4
3336.00830078125,40.34212112426758,0.9723105430603027,0.0,2,5,256,video-5.mp4
3826.1263427734375,39.63126754760742,0.969815731048584,0.0,3,5,256,video-5.mp4
4113.200592041016,39.03620910644531,0.9666563272476196,0.0,4,5,256,video-5.mp4
6093.991760253906,38.39250564575195,0.9647291898727417,0.0,5,5,256,video-5.mp4
5276.399353027344,38.34774398803711,0.9648531675338745,0.0,6,5,256,video-5.mp4
5323.27392578125,38.19301223754883,0.9646679162979126,0.0,7,5,256,video-5.mp4
5401.5989990234375,38.102088928222656,0.9642605185508728,0.0,8,5,256,video-5.mp4
4935.391052246094,37.88890838623047,0.9632065296173096,0.0,9,5,256,video-5.mp4
5486.126953125,37.734825134277344,0.9634086489677429,0.0,10,5,256,video-5.mp4
3941.0841064453125,37.78236770629883,0.9644527435302734,0.0,11,5,256,video-5.mp4
3742.1453247070312,37.71067428588867,0.9631345272064209,0.0,12,5,256,video-5.mp4
4276.000579833984,37.806705474853516,0.9646333456039429,0.0,13,5,256,video-5.mp4
4442.110900878906,37.71389389038086,0.964948832988739,0.0,14,5,256,video-5.mp4
5064.093658447266,37.54943084716797,0.9631681442260742,0.0,15,5,256,video-5.mp4
2948.839141845703,38.97041702270508,0.973991870880127,0.1,1,5,256,video-5.mp4
3336.00830078125,38.046485900878906,0.968503475189209,0.1,2,5,256,video-5.mp4
3826.1263427734375,36.52662658691406,0.9641169309616089,0.1,3,5,256,video-5.mp4
4113.200592041016,35.46031951904297,0.9596173167228699,0.1,4,5,256,video-5.mp4
6093.991760253906,33.58522033691406,0.9536775350570679,0.1,5,5,256,video-5.mp4
5276.399353027344,36.824012756347656,0.9607728719711304,0.1,6,5,256,video-5.mp4
5323.27392578125,35.328857421875,0.9576438665390015,0.1,7,5,256,video-5.mp4
5401.5989990234375,34.28131103515625,0.9551421999931335,0.1,8,5,256,video-5.mp4
4935.391052246094,33.11296081542969,0.9518558382987976,0.1,9,5,256,video-5.mp4
5486.126953125,32.01786422729492,0.9488105773925781,0.1,10,5,256,video-5.mp4
3941.0841064453125,36.592002868652344,0.9628027677536011,0.1,11,5,256,video-5.mp4
3742.1453247070312,35.762794494628906,0.9593660831451416,0.1,12,5,256,video-5.mp4
4276.000579833984,34.54570770263672,0.9591462016105652,0.1,13,5,256,video-5.mp4
4442.110900878906,33.73271942138672,0.9573022127151489,0.1,14,5,256,video-5.mp4
5064.093658447266,33.171443939208984,0.9523422122001648,0.1,15,5,256,video-5.mp4
2948.839141845703,38.28097915649414,0.9721770286560059,0.2,1,5,256,video-5.mp4
3336.00830078125,36.482086181640625,0.963828980922699,0.2,2,5,256,video-5.mp4
3826.1263427734375,35.07990646362305,0.9583355188369751,0.2,3,5,256,video-5.mp4
4113.200592041016,33.303096771240234,0.9496289491653442,0.2,4,5,256,video-5.mp4
6093.991760253906,30.745214462280273,0.9419640898704529,0.2,5,5,256,video-5.mp4
5276.399353027344,34.79848098754883,0.9560546278953552,0.2,6,5,256,video-5.mp4
5323.27392578125,32.95454788208008,0.9505456686019897,0.2,7,5,256,video-5.mp4
5401.5989990234375,31.670757293701172,0.9455726146697998,0.2,8,5,256,video-5.mp4
4935.391052246094,30.443130493164062,0.9399362802505493,0.2,9,5,256,video-5.mp4
5486.126953125,28.8595027923584,0.9330265522003174,0.2,10,5,256,video-5.mp4
3941.0841064453125,35.904632568359375,0.9602216482162476,0.2,11,5,256,video-5.mp4
3742.1453247070312,34.30341339111328,0.9549589157104492,0.2,12,5,256,video-5.mp4
4276.000579833984,33.08159255981445,0.9518295526504517,0.2,13,5,256,video-5.mp4
4442.110900878906,32.202781677246094,0.9487482309341431,0.2,14,5,256,video-5.mp4
5064.093658447266,31.109479904174805,0.9436267614364624,0.2,15,5,256,video-5.mp4
2948.839141845703,37.6900749206543,0.9690564870834351,0.3,1,5,256,video-5.mp4
3336.00830078125,34.82148742675781,0.9589967727661133,0.3,2,5,256,video-5.mp4
3826.1263427734375,33.03310775756836,0.9514936804771423,0.3,3,5,256,video-5.mp4
4113.200592041016,31.060375213623047,0.9411563873291016,0.3,4,5,256,video-5.mp4
6093.991760253906,28.614913940429688,0.9296154975891113,0.3,5,5,256,video-5.mp4
5276.399353027344,32.997276306152344,0.9497725963592529,0.3,6,5,256,video-5.mp4
5323.27392578125,30.527782440185547,0.9413897395133972,0.3,7,5,256,video-5.mp4
5401.5989990234375,30.09971046447754,0.9383530020713806,0.3,8,5,256,video-5.mp4
4935.391052246094,28.7348690032959,0.9304763674736023,0.3,9,5,256,video-5.mp4
5486.126953125,26.92594337463379,0.9223965406417847,0.3,10,5,256,video-5.mp4
3941.0841064453125,35.15195083618164,0.9575814604759216,0.3,11,5,256,video-5.mp4
3742.1453247070312,32.86177062988281,0.9493898153305054,0.3,12,5,256,video-5.mp4
4276.000579833984,31.100759506225586,0.9445981383323669,0.3,13,5,256,video-5.mp4
4442.110900878906,29.70322036743164,0.9386560320854187,0.3,14,5,256,video-5.mp4
5064.093658447266,28.08678436279297,0.9288560748100281,0.3,15,5,256,video-5.mp4
2948.839141845703,35.76409149169922,0.9667143821716309,0.4,1,5,256,video-5.mp4
3336.00830078125,33.19577407836914,0.9527826309204102,0.4,2,5,256,video-5.mp4
3826.1263427734375,31.795724868774414,0.9456729888916016,0.4,3,5,256,video-5.mp4
4113.200592041016,29.989452362060547,0.9350609183311462,0.4,4,5,256,video-5.mp4
6093.991760253906,26.612802505493164,0.9193848371505737,0.4,5,5,256,video-5.mp4
5276.399353027344,32.43442153930664,0.9467325210571289,0.4,6,5,256,video-5.mp4
5323.27392578125,29.628732681274414,0.9362396001815796,0.4,7,5,256,video-5.mp4
5401.5989990234375,27.768442153930664,0.9260979890823364,0.4,8,5,256,video-5.mp4
4935.391052246094,26.23883628845215,0.9163705706596375,0.4,9,5,256,video-5.mp4
5486.126953125,24.338268280029297,0.9046630859375,0.4,10,5,256,video-5.mp4
3941.0841064453125,34.281063079833984,0.9549152255058289,0.4,11,5,256,video-5.mp4
3742.1453247070312,32.159645080566406,0.9454129934310913,0.4,12,5,256,video-5.mp4
4276.000579833984,29.940738677978516,0.9383734464645386,0.4,13,5,256,video-5.mp4
4442.110900878906,27.905054092407227,0.9297490119934082,0.4,14,5,256,video-5.mp4
5064.093658447266,26.357315063476562,0.9163893461227417,0.4,15,5,256,video-5.mp4
2948.839141845703,36.017391204833984,0.963911235332489,0.5,1,5,256,video-5.mp4
3336.00830078125,32.40401840209961,0.9473630785942078,0.5,2,5,256,video-5.mp4
3826.1263427734375,30.33222198486328,0.9359266757965088,0.5,3,5,256,video-5.mp4
4113.200592041016,28.424373626708984,0.9219087958335876,0.5,4,5,256,video-5.mp4
6093.991760253906,24.891319274902344,0.9006507396697998,0.5,5,5,256,video-5.mp4
5276.399353027344,31.45414924621582,0.9413774013519287,0.5,6,5,256,video-5.mp4
5323.27392578125,27.769306182861328,0.9224521517753601,0.5,7,5,256,video-5.mp4
5401.5989990234375,25.637813568115234,0.9089045524597168,0.5,8,5,256,video-5.mp4
4935.391052246094,24.00695037841797,0.8967704176902771,0.5,9,5,256,video-5.mp4
5486.126953125,22.27467155456543,0.8832368850708008,0.5,10,5,256,video-5.mp4
3941.0841064453125,33.03861618041992,0.9508591890335083,0.5,11,5,256,video-5.mp4
3742.1453247070312,30.765554428100586,0.940250813961029,0.5,12,5,256,video-5.mp4
4276.000579833984,28.600921630859375,0.931046187877655,0.5,13,5,256,video-5.mp4
4442.110900878906,27.152090072631836,0.9213920831680298,0.5,14,5,256,video-5.mp4
5064.093658447266,25.423357009887695,0.9092623591423035,0.5,15,5,256,video-5.mp4
2948.839141845703,35.1754264831543,0.9613929986953735,0.6,1,5,256,video-5.mp4
3336.00830078125,31.700475692749023,0.9437322020530701,0.6,2,5,256,video-5.mp4
3826.1263427734375,29.345539093017578,0.9300853610038757,0.6,3,5,256,video-5.mp4
4113.200592041016,27.003759384155273,0.9137539267539978,0.6,4,5,256,video-5.mp4
6093.991760253906,23.496179580688477,0.8869752883911133,0.6,5,5,256,video-5.mp4
5276.399353027344,29.361818313598633,0.9323580265045166,0.6,6,5,256,video-5.mp4
5323.27392578125,26.52829360961914,0.9164330959320068,0.6,7,5,256,video-5.mp4
5401.5989990234375,24.352375030517578,0.8984900712966919,0.6,8,5,256,video-5.mp4
4935.391052246094,22.938764572143555,0.8854262828826904,0.6,9,5,256,video-5.mp4
5486.126953125,21.09306526184082,0.8672546148300171,0.6,10,5,256,video-5.mp4
3941.0841064453125,31.629213333129883,0.9474018812179565,0.6,11,5,256,video-5.mp4
3742.1453247070312,29.486478805541992,0.9345466494560242,0.6,12,5,256,video-5.mp4
4276.000579833984,27.319095611572266,0.9251518249511719,0.6,13,5,256,video-5.mp4
4442.110900878906,25.953012466430664,0.9137131571769714,0.6,14,5,256,video-5.mp4
5064.093658447266,24.073007583618164,0.8961111307144165,0.6,15,5,256,video-5.mp4
2948.839141845703,33.94932174682617,0.9576702117919922,0.7,1,5,256,video-5.mp4
3336.00830078125,30.10528564453125,0.9369439482688904,0.7,2,5,256,video-5.mp4
3826.1263427734375,28.10607147216797,0.9231142997741699,0.7,3,5,256,video-5.mp4
4113.200592041016,26.138145446777344,0.9052581191062927,0.7,4,5,256,video-5.mp4
6093.991760253906,22.15522575378418,0.8735722899436951,0.7,5,5,256,video-5.mp4
5276.399353027344,28.812641143798828,0.9280180931091309,0.7,6,5,256,video-5.mp4
5323.27392578125,24.93992805480957,0.9032272100448608,0.7,7,5,256,video-5.mp4
5401.5989990234375,22.581178665161133,0.8824871778488159,0.7,8,5,256,video-5.mp4
4935.391052246094,21.024465560913086,0.8645329475402832,0.7,9,5,256,video-5.mp4
5486.126953125,19.44381332397461,0.8428332805633545,0.7,10,5,256,video-5.mp4
3941.0841064453125,31.09462547302246,0.9444714784622192,0.7,11,5,256,video-5.mp4
3742.1453247070312,28.35048484802246,0.9286260604858398,0.7,12,5,256,video-5.mp4
4276.000579833984,26.09490203857422,0.9159643650054932,0.7,13,5,256,video-5.mp4
4442.110900878906,24.53290557861328,0.9012893438339233,0.7,14,5,256,video-5.mp4
5064.093658447266,22.41582679748535,0.8766498565673828,0.7,15,5,256,video-5.mp4
2948.839141845703,33.36127471923828,0.9545909762382507,0.8,1,5,256,video-5.mp4
3336.00830078125,29.16560173034668,0.9316179752349854,0.8,2,5,256,video-5.mp4
3826.1263427734375,26.562824249267578,0.912404477596283,0.8,3,5,256,video-5.mp4
4113.200592041016,24.73706817626953,0.8932361006736755,0.8,4,5,256,video-5.mp4
6093.991760253906,20.943323135375977,0.8549400568008423,0.8,5,5,256,video-5.mp4
5276.399353027344,27.059045791625977,0.9177564382553101,0.8,6,5,256,video-5.mp4
5323.27392578125,22.947240829467773,0.8844086527824402,0.8,7,5,256,video-5.mp4
5401.5989990234375,20.818132400512695,0.8576144576072693,0.8,8,5,256,video-5.mp4
4935.391052246094,19.51529884338379,0.8372180461883545,0.8,9,5,256,video-5.mp4
5486.126953125,18.243255615234375,0.8150744438171387,0.8,10,5,256,video-5.mp4
3941.0841064453125,30.158164978027344,0.9405388236045837,0.8,11,5,256,video-5.mp4
3742.1453247070312,27.384355545043945,0.922989547252655,0.8,12,5,256,video-5.mp4
4276.000579833984,25.1665096282959,0.9075062274932861,0.8,13,5,256,video-5.mp4
4442.110900878906,23.422842025756836,0.8907710909843445,0.8,14,5,256,video-5.mp4
5064.093658447266,21.526355743408203,0.8646477460861206,0.8,15,5,256,video-5.mp4
13341.0,42.156715393066406,0.9718043208122253,0.0,0,0,512,video-5.mp4
4047.637939453125,41.65279769897461,0.9765094518661499,0.0,1,0,512,video-5.mp4
4374.1502685546875,41.14508819580078,0.9744303226470947,0.0,2,0,512,video-5.mp4
5187.224761962891,40.815269470214844,0.9734906554222107,0.0,3,0,512,video-5.mp4
5404.785736083984,40.289878845214844,0.9709813594818115,0.0,4,0,512,video-5.mp4
7996.686981201172,39.90235900878906,0.9702620506286621,0.0,5,0,512,video-5.mp4
6871.548278808594,39.80183792114258,0.9702948331832886,0.0,6,0,512,video-5.mp4
6961.8739013671875,39.71807098388672,0.9700018167495728,0.0,7,0,512,video-5.mp4
6972.830047607422,39.629642486572266,0.9699492454528809,0.0,8,0,512,video-5.mp4
6423.133148193359,39.46915054321289,0.9690732359886169,0.0,9,0,512,video-5.mp4
7340.04736328125,39.36003875732422,0.9694601893424988,0.0,10,0,512,video-5.mp4
5221.516296386719,39.427249908447266,0.9702777862548828,0.0,11,0,512,video-5.mp4
5007.289794921875,39.3138427734375,0.968935489654541,0.0,12,0,512,video-5.mp4
5494.01025390625,39.46964645385742,0.9705698490142822,0.0,13,0,512,video-5.mp4
5805.544921875,39.44569396972656,0.9708311557769775,0.0,14,0,512,video-5.mp4
6470.9578857421875,39.2672004699707,0.9692051410675049,0.0,15,0,512,video-5.mp4
4047.637939453125,41.652801513671875,0.9765095114707947,0.0,1,1,512,video-5.mp4
4374.1502685546875,41.14509201049805,0.9744304418563843,0.0,2,1,512,video-5.mp4
5187.224761962891,40.815269470214844,0.9734905958175659,0.0,3,1,512,video-5.mp4
5404.785736083984,40.28988265991211,0.9709813594818115,0.0,4,1,512,video-5.mp4
7996.686981201172,39.90235900878906,0.9702621698379517,0.0,5,1,512,video-5.mp4
6871.548278808594,39.801841735839844,0.9702948331832886,0.0,6,1,512,video-5.mp4
6961.8739013671875,39.718082427978516,0.9700018763542175,0.0,7,1,512,video-5.mp4
6972.830047607422,39.6296501159668,0.9699493646621704,0.0,8,1,512,video-5.mp4
6423.133148193359,39.469146728515625,0.9690732359886169,0.0,9,1,512,video-5.mp4
7340.04736328125,39.36003875732422,0.969460129737854,0.0,10,1,512,video-5.mp4
5221.516296386719,39.42723846435547,0.9702777862548828,0.0,11,1,512,video-5.mp4
5007.289794921875,39.31385040283203,0.968935489654541,0.0,12,1,512,video-5.mp4
5494.01025390625,39.46963882446289,0.9705698490142822,0.0,13,1,512,video-5.mp4
5805.544921875,39.445682525634766,0.9708312749862671,0.0,14,1,512,video-5.mp4
6470.9578857421875,39.267215728759766,0.9692052602767944,0.0,15,1,512,video-5.mp4
4047.637939453125,39.3830680847168,0.9745158553123474,0.1,1,1,512,video-5.mp4
4374.1502685546875,40.02422332763672,0.9723526835441589,0.1,2,1,512,video-5.mp4
5187.224761962891,38.6710319519043,0.9694828391075134,0.1,3,1,512,video-5.mp4
5404.785736083984,38.49525451660156,0.9681094884872437,0.1,4,1,512,video-5.mp4
7996.686981201172,36.175384521484375,0.9631708860397339,0.1,5,1,512,video-5.mp4
6871.548278808594,37.52862548828125,0.9657377004623413,0.1,6,1,512,video-5.mp4
6961.8739013671875,37.6016845703125,0.9659698009490967,0.1,7,1,512,video-5.mp4
6972.830047607422,37.11103820800781,0.9645950198173523,0.1,8,1,512,video-5.mp4
6423.133148193359,36.87749099731445,0.9649003744125366,0.1,9,1,512,video-5.mp4
7340.04736328125,37.22636032104492,0.9641942381858826,0.1,10,1,512,video-5.mp4
5221.516296386719,38.358726501464844,0.9684592485427856,0.1,11,1,512,video-5.mp4
5007.289794921875,38.48246383666992,0.9671539068222046,0.1,12,1,512,video-5.mp4
5494.01025390625,37.2939338684082,0.9671220779418945,0.1,13,1,512,video-5.mp4
5805.544921875,38.04117202758789,0.9682507514953613,0.1,14,1,512,video-5.mp4
6470.9578857421875,37.03134536743164,0.9653345346450806,0.1,15,1,512,video-5.mp4
4047.637939453125,39.15507888793945,0.9733852744102478,0.2,1,1,512,video-5.mp4
4374.1502685546875,39.2083625793457,0.9702536463737488,0.2,2,1,512,video-5.mp4
5187.224761962891,37.80130386352539,0.9663800001144409,0.2,3,1,512,video-5.mp4
5404.785736083984,37.452613830566406,0.9646410942077637,0.2,4,1,512,video-5.mp4
7996.686981201172,32.83975601196289,0.9545634984970093,0.2,5,1,512,video-5.mp4
6871.548278808594,35.72856140136719,0.9604364633560181,0.2,6,1,512,video-5.mp4
6961.8739013671875,36.024192810058594,0.9610342979431152,0.2,7,1,512,video-5.mp4
6972.830047607422,35.427879333496094,0.9611956477165222,0.2,8,1,512,video-5.mp4
6423.133148193359,35.370933532714844,0.960657000541687,0.2,9,1,512,video-5.mp4
7340.04736328125,34.439369201660156,0.9576305747032166,0.2,10,1,512,video-5.mp4
5221.516296386719,36.30001449584961,0.9650079011917114,0.2,11,1,512,video-5.mp4
5007.289794921875,36.97542953491211,0.9647015333175659,0.2,12,1,512,video-5.mp4
5494.01025390625,36.57516860961914,0.964361310005188,0.2,13,1,512,video-5.mp4
5805.544921875,36.7233772277832,0.9655308127403259,0.2,14,1,512,video-5.mp4
6470.9578857421875,34.05329513549805,0.9604894518852234,0.2,15,1,512,video-5.mp4
4047.637939453125,37.22910690307617,0.9690976142883301,0.3,1,1,512,video-5.mp4
4374.1502685546875,37.02784729003906,0.9663354754447937,0.3,2,1,512,video-5.mp4
5187.224761962891,35.81398391723633,0.9617769122123718,0.3,3,1,512,video-5.mp4
5404.785736083984,35.83842086791992,0.9595026969909668,0.3,4,1,512,video-5.mp4
7996.686981201172,31.05447769165039,0.946143627166748,0.3,5,1,512,video-5.mp4
