size,psnr,ssim,loss,frame_id,nframes,model_id,video
1165.3257141113281,26.41357421875,0.9227633476257324,0.3,8,1,128,video-6.mp4
759.4622421264648,28.547496795654297,0.9341753721237183,0.3,9,1,128,video-6.mp4
1028.1907577514648,29.760669708251953,0.9301508665084839,0.3,10,1,128,video-6.mp4
1547.3543548583984,31.953208923339844,0.9453228712081909,0.3,11,1,128,video-6.mp4
930.2981185913086,29.05034828186035,0.9305870532989502,0.3,12,1,128,video-6.mp4
902.0582885742188,28.271108627319336,0.9251388907432556,0.3,13,1,128,video-6.mp4
1163.0654411315918,28.395055770874023,0.9307844042778015,0.3,14,1,128,video-6.mp4
1448.1454162597656,31.255203247070312,0.9437484741210938,0.3,15,1,128,video-6.mp4
900.8589630126953,27.375322341918945,0.9210829734802246,0.4,1,1,128,video-6.mp4
1118.7295989990234,26.807510375976562,0.916671633720398,0.4,2,1,128,video-6.mp4
1544.6336822509766,27.469341278076172,0.9182493686676025,0.4,3,1,128,video-6.mp4
1255.3176498413086,27.42551040649414,0.9132237434387207,0.4,4,1,128,video-6.mp4
1025.3803939819336,26.81634521484375,0.9130010008811951,0.4,5,1,128,video-6.mp4
892.3500518798828,27.38690757751465,0.9145832061767578,0.4,6,1,128,video-6.mp4
1467.5780639648438,29.933860778808594,0.9371175765991211,0.4,7,1,128,video-6.mp4
1165.3257141113281,27.388870239257812,0.9220003485679626,0.4,8,1,128,video-6.mp4
759.4622421264648,28.843372344970703,0.929140031337738,0.4,9,1,128,video-6.mp4
1028.1907577514648,29.484291076660156,0.9280610084533691,0.4,10,1,128,video-6.mp4
1547.3543548583984,30.136459350585938,0.9337100386619568,0.4,11,1,128,video-6.mp4
930.2981185913086,28.516969680786133,0.9283472895622253,0.4,12,1,128,video-6.mp4
902.0582885742188,27.127819061279297,0.9218927621841431,0.4,13,1,128,video-6.mp4
1163.0654411315918,27.71727180480957,0.9221311807632446,0.4,14,1,128,video-6.mp4
1448.1454162597656,30.646076202392578,0.9395377039909363,0.4,15,1,128,video-6.mp4
900.8589630126953,24.638696670532227,0.8986278772354126,0.5,1,1,128,video-6.mp4
1118.7295989990234,28.249507904052734,0.9260122179985046,0.5,2,1,128,video-6.mp4
1544.6336822509766,26.902578353881836,0.9117190837860107,0.5,3,1,128,video-6.mp4
1255.3176498413086,26.922578811645508,0.9148880243301392,0.5,4,1,128,video-6.mp4
1025.3803939819336,25.010602951049805,0.8971372842788696,0.5,5,1,128,video-6.mp4
892.3500518798828,26.80588722229004,0.9082576036453247,0.5,6,1,128,video-6.mp4
1467.5780639648438,27.162805557250977,0.9217183589935303,0.5,7,1,128,video-6.mp4
1165.3257141113281,26.00153160095215,0.9143130779266357,0.5,8,1,128,video-6.mp4
759.4622421264648,26.877546310424805,0.9190906286239624,0.5,9,1,128,video-6.mp4
1028.1907577514648,27.54584503173828,0.9120706915855408,0.5,10,1,128,video-6.mp4
1547.3543548583984,28.38005256652832,0.9209475517272949,0.5,11,1,128,video-6.mp4
930.2981185913086,26.15372657775879,0.9085206389427185,0.5,12,1,128,video-6.mp4
902.0582885742188,26.991018295288086,0.9135110378265381,0.5,13,1,128,video-6.mp4
1163.0654411315918,26.73400115966797,0.9162493944168091,0.5,14,1,128,video-6.mp4
1448.1454162597656,28.956632614135742,0.9326356649398804,0.5,15,1,128,video-6.mp4
900.8589630126953,24.878032684326172,0.8936330676078796,0.6,1,1,128,video-6.mp4
1118.7295989990234,25.7240047454834,0.9053176641464233,0.6,2,1,128,video-6.mp4
1544.6336822509766,26.06305503845215,0.9061662554740906,0.6,3,1,128,video-6.mp4
1255.3176498413086,25.480798721313477,0.8954238295555115,0.6,4,1,128,video-6.mp4
1025.3803939819336,23.615886688232422,0.8888516426086426,0.6,5,1,128,video-6.mp4
892.3500518798828,26.12398338317871,0.9024633169174194,0.6,6,1,128,video-6.mp4
1467.5780639648438,27.635419845581055,0.9246286153793335,0.6,7,1,128,video-6.mp4
1165.3257141113281,24.101238250732422,0.8878300189971924,0.6,8,1,128,video-6.mp4
759.4622421264648,26.457942962646484,0.9120539426803589,0.6,9,1,128,video-6.mp4
1028.1907577514648,26.83437156677246,0.9042134284973145,0.6,10,1,128,video-6.mp4
1547.3543548583984,29.00379753112793,0.9236254096031189,0.6,11,1,128,video-6.mp4
930.2981185913086,26.163965225219727,0.9030348062515259,0.6,12,1,128,video-6.mp4
902.0582885742188,25.22330665588379,0.8970903754234314,0.6,13,1,128,video-6.mp4
1163.0654411315918,26.025487899780273,0.9086745977401733,0.6,14,1,128,video-6.mp4
1448.1454162597656,27.762540817260742,0.9184631109237671,0.6,15,1,128,video-6.mp4
900.8589630126953,23.680343627929688,0.8876910209655762,0.7,1,1,128,video-6.mp4
1118.7295989990234,24.578779220581055,0.8913416862487793,0.7,2,1,128,video-6.mp4
1544.6336822509766,25.757095336914062,0.9001059532165527,0.7,3,1,128,video-6.mp4
1255.3176498413086,24.9070987701416,0.8855900764465332,0.7,4,1,128,video-6.mp4
1025.3803939819336,22.913867950439453,0.87227463722229,0.7,5,1,128,video-6.mp4
892.3500518798828,25.101633071899414,0.8924075961112976,0.7,6,1,128,video-6.mp4
1467.5780639648438,26.19123077392578,0.908949077129364,0.7,7,1,128,video-6.mp4
1165.3257141113281,23.338224411010742,0.8811058402061462,0.7,8,1,128,video-6.mp4
759.4622421264648,25.851625442504883,0.9099625945091248,0.7,9,1,128,video-6.mp4
1028.1907577514648,25.117918014526367,0.8919051885604858,0.7,10,1,128,video-6.mp4
1547.3543548583984,26.679994583129883,0.9094116687774658,0.7,11,1,128,video-6.mp4
930.2981185913086,25.108461380004883,0.8946850299835205,0.7,12,1,128,video-6.mp4
902.0582885742188,23.98630714416504,0.8870984315872192,0.7,13,1,128,video-6.mp4
1163.0654411315918,24.77053451538086,0.8951713442802429,0.7,14,1,128,video-6.mp4
1448.1454162597656,26.629945755004883,0.9072453379631042,0.7,15,1,128,video-6.mp4
900.8589630126953,22.528963088989258,0.8723095655441284,0.8,1,1,128,video-6.mp4
1118.7295989990234,24.164794921875,0.8843096494674683,0.8,2,1,128,video-6.mp4
1544.6336822509766,23.84713363647461,0.8847336769104004,0.8,3,1,128,video-6.mp4
1255.3176498413086,24.968717575073242,0.8876802325248718,0.8,4,1,128,video-6.mp4
1025.3803939819336,22.024673461914062,0.8612586855888367,0.8,5,1,128,video-6.mp4
892.3500518798828,25.0031795501709,0.8849608302116394,0.8,6,1,128,video-6.mp4
1467.5780639648438,25.047332763671875,0.8976863622665405,0.8,7,1,128,video-6.mp4
1165.3257141113281,22.982267379760742,0.876397967338562,0.8,8,1,128,video-6.mp4
759.4622421264648,25.057790756225586,0.9003119468688965,0.8,9,1,128,video-6.mp4
1028.1907577514648,25.493762969970703,0.8922142386436462,0.8,10,1,128,video-6.mp4
1547.3543548583984,26.18252182006836,0.9058893918991089,0.8,11,1,128,video-6.mp4
930.2981185913086,23.62871551513672,0.8813349008560181,0.8,12,1,128,video-6.mp4
902.0582885742188,23.568256378173828,0.8768675327301025,0.8,13,1,128,video-6.mp4
1163.0654411315918,24.36647605895996,0.8853327035903931,0.8,14,1,128,video-6.mp4
1448.1454162597656,26.328397750854492,0.9052000045776367,0.8,15,1,128,video-6.mp4
900.8589630126953,35.1878776550293,0.9612821340560913,0.0,1,3,128,video-6.mp4
1118.7295989990234,34.34296417236328,0.9552605152130127,0.0,2,3,128,video-6.mp4
1544.6336822509766,34.12882995605469,0.953948974609375,0.0,3,3,128,video-6.mp4
1255.3176498413086,34.07189178466797,0.9562274813652039,0.0,4,3,128,video-6.mp4
1025.3803939819336,33.76008605957031,0.950379490852356,0.0,5,3,128,video-6.mp4
892.3500518798828,33.63187789916992,0.9484311938285828,0.0,6,3,128,video-6.mp4
1467.5780639648438,33.94074630737305,0.9533189535140991,0.0,7,3,128,video-6.mp4
1165.3257141113281,33.862430572509766,0.9533649682998657,0.0,8,3,128,video-6.mp4
759.4622421264648,33.70100402832031,0.9510471820831299,0.0,9,3,128,video-6.mp4
1028.1907577514648,33.565860748291016,0.9510482549667358,0.0,10,3,128,video-6.mp4
1547.3543548583984,34.03171157836914,0.953952968120575,0.0,11,3,128,video-6.mp4
930.2981185913086,33.93022155761719,0.9534612894058228,0.0,12,3,128,video-6.mp4
902.0582885742188,33.717552185058594,0.9508771896362305,0.0,13,3,128,video-6.mp4
1163.0654411315918,34.027549743652344,0.9539355039596558,0.0,14,3,128,video-6.mp4
1448.1454162597656,34.000850677490234,0.9544407725334167,0.0,15,3,128,video-6.mp4
900.8589630126953,31.310182571411133,0.9490260481834412,0.1,1,3,128,video-6.mp4
1118.7295989990234,29.396589279174805,0.9356824159622192,0.1,2,3,128,video-6.mp4
1544.6336822509766,29.04730224609375,0.9329386949539185,0.1,3,3,128,video-6.mp4
1255.3176498413086,32.52998733520508,0.9500442743301392,0.1,4,3,128,video-6.mp4
1025.3803939819336,30.652555465698242,0.9386563301086426,0.1,5,3,128,video-6.mp4
892.3500518798828,29.56305694580078,0.930447518825531,0.1,6,3,128,video-6.mp4
1467.5780639648438,32.57756805419922,0.9492853879928589,0.1,7,3,128,video-6.mp4
1165.3257141113281,30.42566680908203,0.9425475001335144,0.1,8,3,128,video-6.mp4
759.4622421264648,29.68938446044922,0.9363860487937927,0.1,9,3,128,video-6.mp4
1028.1907577514648,31.994831085205078,0.9432952404022217,0.1,10,3,128,video-6.mp4
1547.3543548583984,31.815208435058594,0.9443606734275818,0.1,11,3,128,video-6.mp4
930.2981185913086,31.103595733642578,0.939323902130127,0.1,12,3,128,video-6.mp4
902.0582885742188,32.50827407836914,0.9464367628097534,0.1,13,3,128,video-6.mp4
1163.0654411315918,30.31739044189453,0.9422019720077515,0.1,14,3,128,video-6.mp4
1448.1454162597656,30.259183883666992,0.9423856735229492,0.1,15,3,128,video-6.mp4
900.8589630126953,29.70762825012207,0.9407781362533569,0.2,1,3,128,video-6.mp4
1118.7295989990234,28.16490364074707,0.9257041811943054,0.2,2,3,128,video-6.mp4
1544.6336822509766,28.173246383666992,0.927409827709198,0.2,3,3,128,video-6.mp4
1255.3176498413086,31.05082893371582,0.943252444267273,0.2,4,3,128,video-6.mp4
1025.3803939819336,28.84809112548828,0.9264478087425232,0.2,5,3,128,video-6.mp4
892.3500518798828,27.34634017944336,0.912638783454895,0.2,6,3,128,video-6.mp4
1467.5780639648438,29.984359741210938,0.9365447759628296,0.2,7,3,128,video-6.mp4
1165.3257141113281,28.01203727722168,0.9225251078605652,0.2,8,3,128,video-6.mp4
759.4622421264648,27.072935104370117,0.9175662994384766,0.2,9,3,128,video-6.mp4
1028.1907577514648,31.09454345703125,0.9398750066757202,0.2,10,3,128,video-6.mp4
1547.3543548583984,30.070297241210938,0.9322942495346069,0.2,11,3,128,video-6.mp4
930.2981185913086,28.919435501098633,0.9280092716217041,0.2,12,3,128,video-6.mp4
902.0582885742188,30.4942569732666,0.9376866221427917,0.2,13,3,128,video-6.mp4
1163.0654411315918,28.307308197021484,0.9287945628166199,0.2,14,3,128,video-6.mp4
1448.1454162597656,26.836410522460938,0.9255527257919312,0.2,15,3,128,video-6.mp4
900.8589630126953,27.211772918701172,0.9269224405288696,0.3,1,3,128,video-6.mp4
1118.7295989990234,25.507944107055664,0.9105075597763062,0.3,2,3,128,video-6.mp4
1544.6336822509766,24.212257385253906,0.8984516859054565,0.3,3,3,128,video-6.mp4
1255.3176498413086,29.187957763671875,0.9271506667137146,0.3,4,3,128,video-6.mp4
1025.3803939819336,27.106279373168945,0.9073629379272461,0.3,5,3,128,video-6.mp4
892.3500518798828,25.838735580444336,0.8956906795501709,0.3,6,3,128,video-6.mp4
1467.5780639648438,29.88037872314453,0.9356017112731934,0.3,7,3,128,video-6.mp4
1165.3257141113281,27.067014694213867,0.9226934313774109,0.3,8,3,128,video-6.mp4
759.4622421264648,25.98894500732422,0.9166972041130066,0.3,9,3,128,video-6.mp4
1028.1907577514648,28.635360717773438,0.9276397228240967,0.3,10,3,128,video-6.mp4
1547.3543548583984,29.411571502685547,0.9329894781112671,0.3,11,3,128,video-6.mp4
930.2981185913086,27.943323135375977,0.9215853214263916,0.3,12,3,128,video-6.mp4
902.0582885742188,29.508121490478516,0.9335646629333496,0.3,13,3,128,video-6.mp4
1163.0654411315918,27.64449119567871,0.9218115210533142,0.3,14,3,128,video-6.mp4
1448.1454162597656,27.403324127197266,0.9213683605194092,0.3,15,3,128,video-6.mp4
900.8589630126953,27.54281234741211,0.9223160743713379,0.4,1,3,128,video-6.mp4
1118.7295989990234,26.16575050354004,0.9057701826095581,0.4,2,3,128,video-6.mp4
1544.6336822509766,25.48276710510254,0.9083733558654785,0.4,3,3,128,video-6.mp4
1255.3176498413086,27.865156173706055,0.9238495230674744,0.4,4,3,128,video-6.mp4
1025.3803939819336,25.226442337036133,0.895683765411377,0.4,5,3,128,video-6.mp4
892.3500518798828,23.793712615966797,0.8798295259475708,0.4,6,3,128,video-6.mp4
1467.5780639648438,27.9966983795166,0.9213482737541199,0.4,7,3,128,video-6.mp4
1165.3257141113281,25.61444091796875,0.9081925749778748,0.4,8,3,128,video-6.mp4
759.4622421264648,24.510290145874023,0.8964144587516785,0.4,9,3,128,video-6.mp4
1028.1907577514648,27.379467010498047,0.9182724952697754,0.4,10,3,128,video-6.mp4
1547.3543548583984,27.458415985107422,0.9229321479797363,0.4,11,3,128,video-6.mp4
930.2981185913086,25.997255325317383,0.9116532206535339,0.4,12,3,128,video-6.mp4
902.0582885742188,28.475860595703125,0.9254804849624634,0.4,13,3,128,video-6.mp4
1163.0654411315918,26.391193389892578,0.9118138551712036,0.4,14,3,128,video-6.mp4
1448.1454162597656,25.584747314453125,0.901333212852478,0.4,15,3,128,video-6.mp4
900.8589630126953,25.28560447692871,0.9019227027893066,0.5,1,3,128,video-6.mp4
1118.7295989990234,22.94671630859375,0.8789691925048828,0.5,2,3,128,video-6.mp4
1544.6336822509766,22.47203826904297,0.8880908489227295,0.5,3,3,128,video-6.mp4
1255.3176498413086,27.263002395629883,0.91681307554245,0.5,4,3,128,video-6.mp4
1025.3803939819336,24.180309295654297,0.8829073905944824,0.5,5,3,128,video-6.mp4
892.3500518798828,22.703453063964844,0.8683319091796875,0.5,6,3,128,video-6.mp4
1467.5780639648438,26.92604637145996,0.9107567667961121,0.5,7,3,128,video-6.mp4
1165.3257141113281,24.013141632080078,0.8915807008743286,0.5,8,3,128,video-6.mp4
759.4622421264648,23.050128936767578,0.8868176341056824,0.5,9,3,128,video-6.mp4
1028.1907577514648,27.581859588623047,0.914627730846405,0.5,10,3,128,video-6.mp4
1547.3543548583984,26.921939849853516,0.9071178436279297,0.5,11,3,128,video-6.mp4
930.2981185913086,25.514734268188477,0.8973209261894226,0.5,12,3,128,video-6.mp4
902.0582885742188,25.832183837890625,0.9080096483230591,0.5,13,3,128,video-6.mp4
1163.0654411315918,23.379840850830078,0.8912109732627869,0.5,14,3,128,video-6.mp4
1448.1454162597656,22.607555389404297,0.881457507610321,0.5,15,3,128,video-6.mp4
900.8589630126953,24.566335678100586,0.8957857489585876,0.6,1,3,128,video-6.mp4
1118.7295989990234,22.49163246154785,0.8741121292114258,0.6,2,3,128,video-6.mp4
1544.6336822509766,21.885543823242188,0.8829945921897888,0.6,3,3,128,video-6.mp4
1255.3176498413086,26.45496368408203,0.9007171392440796,0.6,4,3,128,video-6.mp4
1025.3803939819336,22.495718002319336,0.8698007464408875,0.6,5,3,128,video-6.mp4
892.3500518798828,21.03014373779297,0.8512519598007202,0.6,6,3,128,video-6.mp4
1467.5780639648438,26.101964950561523,0.9027981758117676,0.6,7,3,128,video-6.mp4
1165.3257141113281,23.442527770996094,0.8795497417449951,0.6,8,3,128,video-6.mp4
759.4622421264648,22.485689163208008,0.8718302249908447,0.6,9,3,128,video-6.mp4
1028.1907577514648,26.965791702270508,0.9049681425094604,0.6,10,3,128,video-6.mp4
1547.3543548583984,24.81859016418457,0.8904584646224976,0.6,11,3,128,video-6.mp4
930.2981185913086,23.585477828979492,0.8843173384666443,0.6,12,3,128,video-6.mp4
902.0582885742188,25.422910690307617,0.8985554575920105,0.6,13,3,128,video-6.mp4
1163.0654411315918,22.4365177154541,0.8802602291107178,0.6,14,3,128,video-6.mp4
1448.1454162597656,21.8075008392334,0.8758666515350342,0.6,15,3,128,video-6.mp4
900.8589630126953,23.18254852294922,0.8781588077545166,0.7,1,3,128,video-6.mp4
1118.7295989990234,21.26797866821289,0.8592232465744019,0.7,2,3,128,video-6.mp4
1544.6336822509766,21.15086555480957,0.8755972385406494,0.7,3,3,128,video-6.mp4
1255.3176498413086,25.04574203491211,0.8857629299163818,0.7,4,3,128,video-6.mp4
1025.3803939819336,21.36526107788086,0.8507558107376099,0.7,5,3,128,video-6.mp4
892.3500518798828,20.14559555053711,0.8359825611114502,0.7,6,3,128,video-6.mp4
1467.5780639648438,25.13338851928711,0.8894237279891968,0.7,7,3,128,video-6.mp4
1165.3257141113281,22.845598220825195,0.8755813837051392,0.7,8,3,128,video-6.mp4
759.4622421264648,21.745817184448242,0.8656899929046631,0.7,9,3,128,video-6.mp4
1028.1907577514648,25.20067596435547,0.895176112651825,0.7,10,3,128,video-6.mp4
1547.3543548583984,24.170717239379883,0.8880232572555542,0.7,11,3,128,video-6.mp4
930.2981185913086,23.091455459594727,0.8756465911865234,0.7,12,3,128,video-6.mp4
902.0582885742188,24.62294578552246,0.8898071646690369,0.7,13,3,128,video-6.mp4
1163.0654411315918,21.982175827026367,0.8692414164543152,0.7,14,3,128,video-6.mp4
1448.1454162597656,22.3642578125,0.8817234039306641,0.7,15,3,128,video-6.mp4
900.8589630126953,22.502304077148438,0.8781000971794128,0.8,1,3,128,video-6.mp4
1118.7295989990234,20.374343872070312,0.8513323664665222,0.8,2,3,128,video-6.mp4
1544.6336822509766,19.434814453125,0.8405084013938904,0.8,3,3,128,video-6.mp4
1255.3176498413086,24.657285690307617,0.8776631355285645,0.8,4,3,128,video-6.mp4
1025.3803939819336,20.81256866455078,0.8414613008499146,0.8,5,3,128,video-6.mp4
892.3500518798828,19.41389274597168,0.8284680843353271,0.8,6,3,128,video-6.mp4
1467.5780639648438,24.519468307495117,0.8832418322563171,0.8,7,3,128,video-6.mp4
1165.3257141113281,20.90233612060547,0.847802996635437,0.8,8,3,128,video-6.mp4
759.4622421264648,20.104909896850586,0.8456563353538513,0.8,9,3,128,video-6.mp4
1028.1907577514648,25.682838439941406,0.89311283826828,0.8,10,3,128,video-6.mp4
1547.3543548583984,24.017419815063477,0.883115291595459,0.8,11,3,128,video-6.mp4
930.2981185913086,22.06220245361328,0.8582144975662231,0.8,12,3,128,video-6.mp4
902.0582885742188,23.62925910949707,0.878331184387207,0.8,13,3,128,video-6.mp4
1163.0654411315918,21.24998664855957,0.8641371130943298,0.8,14,3,128,video-6.mp4
1448.1454162597656,20.399574279785156,0.8521593809127808,0.8,15,3,128,video-6.mp4
900.8589630126953,35.187889099121094,0.9612821936607361,0.0,1,5,128,video-6.mp4
1118.7295989990234,34.343040466308594,0.9552607536315918,0.0,2,5,128,video-6.mp4
1544.6336822509766,34.12886047363281,0.9539510607719421,0.0,3,5,128,video-6.mp4
1255.3176498413086,34.07191467285156,0.9562298655509949,0.0,4,5,128,video-6.mp4
1025.3803939819336,33.75985336303711,0.9503776431083679,0.0,5,5,128,video-6.mp4
892.3500518798828,33.632015228271484,0.9484316110610962,0.0,6,5,128,video-6.mp4
1467.5780639648438,33.94089126586914,0.9533202052116394,0.0,7,5,128,video-6.mp4
1165.3257141113281,33.862518310546875,0.9533642530441284,0.0,8,5,128,video-6.mp4
759.4622421264648,33.70124435424805,0.9510455131530762,0.0,9,5,128,video-6.mp4
1028.1907577514648,33.56597900390625,0.9510486125946045,0.0,10,5,128,video-6.mp4
1547.3543548583984,34.03170394897461,0.9539520144462585,0.0,11,5,128,video-6.mp4
930.2981185913086,33.9302978515625,0.9534640312194824,0.0,12,5,128,video-6.mp4
902.0582885742188,33.71750259399414,0.9508771896362305,0.0,13,5,128,video-6.mp4
1163.0654411315918,34.027400970458984,0.9539326429367065,0.0,14,5,128,video-6.mp4
1448.1454162597656,34.00075149536133,0.9544416666030884,0.0,15,5,128,video-6.mp4
900.8589630126953,31.219696044921875,0.95040363073349,0.1,1,5,128,video-6.mp4
1118.7295989990234,30.64032554626465,0.9393472671508789,0.1,2,5,128,video-6.mp4
1544.6336822509766,30.527225494384766,0.9391509890556335,0.1,3,5,128,video-6.mp4
1255.3176498413086,29.8662052154541,0.9329916834831238,0.1,4,5,128,video-6.mp4
1025.3803939819336,29.042306900024414,0.9279091358184814,0.1,5,5,128,video-6.mp4
892.3500518798828,31.87848472595215,0.9430278539657593,0.1,6,5,128,video-6.mp4
1467.5780639648438,31.18001937866211,0.9451557397842407,0.1,7,5,128,video-6.mp4
1165.3257141113281,30.388105392456055,0.9417774081230164,0.1,8,5,128,video-6.mp4
759.4622421264648,30.094226837158203,0.9379605054855347,0.1,9,5,128,video-6.mp4
1028.1907577514648,29.545711517333984,0.933988094329834,0.1,10,5,128,video-6.mp4
1547.3543548583984,31.379072189331055,0.9435058832168579,0.1,11,5,128,video-6.mp4
930.2981185913086,30.849716186523438,0.9415563941001892,0.1,12,5,128,video-6.mp4
902.0582885742188,29.545791625976562,0.9331890940666199,0.1,13,5,128,video-6.mp4
1163.0654411315918,28.95532989501953,0.9327696561813354,0.1,14,5,128,video-6.mp4
1448.1454162597656,29.226423263549805,0.9368135333061218,0.1,15,5,128,video-6.mp4
900.8589630126953,28.706714630126953,0.9330441951751709,0.2,1,5,128,video-6.mp4
1118.7295989990234,27.404869079589844,0.9221794009208679,0.2,2,5,128,video-6.mp4
1544.6336822509766,26.449512481689453,0.9120566248893738,0.2,3,5,128,video-6.mp4
1255.3176498413086,26.11042594909668,0.9133827090263367,0.2,4,5,128,video-6.mp4
