size,psnr,ssim,loss,frame_id,nframes,model_id,video
1878.6675567626953,31.602861404418945,0.929409384727478,0.2,1,1,128,video-3.mp4
2250.319061279297,31.30820083618164,0.9241921901702881,0.2,2,1,128,video-3.mp4
2233.7110290527344,31.13251495361328,0.9206351637840271,0.2,3,1,128,video-3.mp4
2125.4952087402344,29.343952178955078,0.9109320640563965,0.2,4,1,128,video-3.mp4
2297.739288330078,29.760005950927734,0.8979942202568054,0.2,5,1,128,video-3.mp4
3076.5846405029297,29.795316696166992,0.8998161554336548,0.2,6,1,128,video-3.mp4
2131.974075317383,30.869983673095703,0.9113566279411316,0.2,7,1,128,video-3.mp4
2198.878730773926,30.19270133972168,0.9018062353134155,0.2,8,1,128,video-3.mp4
2481.1239013671875,30.47794532775879,0.9040727615356445,0.2,9,1,128,video-3.mp4
2961.708915710449,31.2141170501709,0.9136525392532349,0.2,10,1,128,video-3.mp4
2115.6356353759766,31.220014572143555,0.9090225100517273,0.2,11,1,128,video-3.mp4
1692.0174865722656,30.513835906982422,0.9044524431228638,0.2,12,1,128,video-3.mp4
2890.2091903686523,30.13120460510254,0.902895450592041,0.2,13,1,128,video-3.mp4
3540.4740142822266,30.94291114807129,0.9056152105331421,0.2,14,1,128,video-3.mp4
1909.472267150879,29.7711124420166,0.8914139270782471,0.2,15,1,128,video-3.mp4
1878.6675567626953,29.976421356201172,0.9166566133499146,0.3,1,1,128,video-3.mp4
2250.319061279297,29.874637603759766,0.9116499423980713,0.3,2,1,128,video-3.mp4
2233.7110290527344,29.393470764160156,0.908055305480957,0.3,3,1,128,video-3.mp4
2125.4952087402344,28.65979766845703,0.8936836123466492,0.3,4,1,128,video-3.mp4
2297.739288330078,29.14774513244629,0.8910290598869324,0.3,5,1,128,video-3.mp4
3076.5846405029297,29.722618103027344,0.900558352470398,0.3,6,1,128,video-3.mp4
2131.974075317383,29.864044189453125,0.9052009582519531,0.3,7,1,128,video-3.mp4
2198.878730773926,29.63846778869629,0.8944417238235474,0.3,8,1,128,video-3.mp4
2481.1239013671875,28.622303009033203,0.8923603892326355,0.3,9,1,128,video-3.mp4
2961.708915710449,28.720781326293945,0.8918620944023132,0.3,10,1,128,video-3.mp4
2115.6356353759766,29.76741600036621,0.8932442665100098,0.3,11,1,128,video-3.mp4
1692.0174865722656,29.344982147216797,0.8914338946342468,0.3,12,1,128,video-3.mp4
2890.2091903686523,28.81342315673828,0.884896993637085,0.3,13,1,128,video-3.mp4
3540.4740142822266,27.97965431213379,0.8845586776733398,0.3,14,1,128,video-3.mp4
1909.472267150879,28.772476196289062,0.8796901702880859,0.3,15,1,128,video-3.mp4
1878.6675567626953,27.81262969970703,0.8929471969604492,0.4,1,1,128,video-3.mp4
2250.319061279297,28.73744010925293,0.9012851119041443,0.4,2,1,128,video-3.mp4
2233.7110290527344,27.576330184936523,0.8947025537490845,0.4,3,1,128,video-3.mp4
2125.4952087402344,28.132495880126953,0.8878604173660278,0.4,4,1,128,video-3.mp4
2297.739288330078,28.435916900634766,0.8820642828941345,0.4,5,1,128,video-3.mp4
3076.5846405029297,28.449113845825195,0.8900192975997925,0.4,6,1,128,video-3.mp4
2131.974075317383,28.423294067382812,0.8889472484588623,0.4,7,1,128,video-3.mp4
2198.878730773926,28.296985626220703,0.8788756132125854,0.4,8,1,128,video-3.mp4
2481.1239013671875,28.168485641479492,0.880507230758667,0.4,9,1,128,video-3.mp4
2961.708915710449,28.872770309448242,0.8894063234329224,0.4,10,1,128,video-3.mp4
2115.6356353759766,29.13297462463379,0.8910226821899414,0.4,11,1,128,video-3.mp4
1692.0174865722656,28.5384578704834,0.8816933631896973,0.4,12,1,128,video-3.mp4
2890.2091903686523,28.086017608642578,0.8720422983169556,0.4,13,1,128,video-3.mp4
3540.4740142822266,27.30124282836914,0.8564332723617554,0.4,14,1,128,video-3.mp4
1909.472267150879,26.712894439697266,0.8531566858291626,0.4,15,1,128,video-3.mp4
1878.6675567626953,27.181501388549805,0.8754002451896667,0.5,1,1,128,video-3.mp4
2250.319061279297,27.049257278442383,0.8783855438232422,0.5,2,1,128,video-3.mp4
2233.7110290527344,25.725414276123047,0.867358386516571,0.5,3,1,128,video-3.mp4
2125.4952087402344,26.451139450073242,0.8642117977142334,0.5,4,1,128,video-3.mp4
2297.739288330078,26.419946670532227,0.8633520603179932,0.5,5,1,128,video-3.mp4
3076.5846405029297,26.84262466430664,0.8687818050384521,0.5,6,1,128,video-3.mp4
2131.974075317383,26.96563148498535,0.8808565139770508,0.5,7,1,128,video-3.mp4
2198.878730773926,27.179067611694336,0.8687881231307983,0.5,8,1,128,video-3.mp4
2481.1239013671875,26.992761611938477,0.871318519115448,0.5,9,1,128,video-3.mp4
2961.708915710449,27.155961990356445,0.8679115772247314,0.5,10,1,128,video-3.mp4
2115.6356353759766,27.89397621154785,0.8695460557937622,0.5,11,1,128,video-3.mp4
1692.0174865722656,27.431005477905273,0.8656044006347656,0.5,12,1,128,video-3.mp4
2890.2091903686523,26.50632095336914,0.8530992269515991,0.5,13,1,128,video-3.mp4
3540.4740142822266,26.81348991394043,0.8520992994308472,0.5,14,1,128,video-3.mp4
1909.472267150879,26.058530807495117,0.8358361721038818,0.5,15,1,128,video-3.mp4
1878.6675567626953,25.143709182739258,0.848721981048584,0.6,1,1,128,video-3.mp4
2250.319061279297,24.181926727294922,0.8474337458610535,0.6,2,1,128,video-3.mp4
2233.7110290527344,24.752155303955078,0.8438338041305542,0.6,3,1,128,video-3.mp4
2125.4952087402344,25.229900360107422,0.8439738750457764,0.6,4,1,128,video-3.mp4
2297.739288330078,25.669105529785156,0.8541855812072754,0.6,5,1,128,video-3.mp4
3076.5846405029297,25.933862686157227,0.8512806296348572,0.6,6,1,128,video-3.mp4
2131.974075317383,25.369617462158203,0.8543741703033447,0.6,7,1,128,video-3.mp4
2198.878730773926,26.42560386657715,0.8560429811477661,0.6,8,1,128,video-3.mp4
2481.1239013671875,26.02665901184082,0.8567706942558289,0.6,9,1,128,video-3.mp4
2961.708915710449,26.109615325927734,0.8460175395011902,0.6,10,1,128,video-3.mp4
2115.6356353759766,26.83283233642578,0.8552212715148926,0.6,11,1,128,video-3.mp4
1692.0174865722656,25.58578872680664,0.8448419570922852,0.6,12,1,128,video-3.mp4
2890.2091903686523,25.383291244506836,0.8265332579612732,0.6,13,1,128,video-3.mp4
3540.4740142822266,26.0837459564209,0.8437877893447876,0.6,14,1,128,video-3.mp4
1909.472267150879,24.23833465576172,0.8082944750785828,0.6,15,1,128,video-3.mp4
1878.6675567626953,24.24689292907715,0.8269494771957397,0.7,1,1,128,video-3.mp4
2250.319061279297,23.942472457885742,0.8358430862426758,0.7,2,1,128,video-3.mp4
2233.7110290527344,24.296072006225586,0.8422765731811523,0.7,3,1,128,video-3.mp4
2125.4952087402344,23.563711166381836,0.8276515007019043,0.7,4,1,128,video-3.mp4
2297.739288330078,24.411439895629883,0.8321043848991394,0.7,5,1,128,video-3.mp4
3076.5846405029297,25.49144172668457,0.8391736745834351,0.7,6,1,128,video-3.mp4
2131.974075317383,25.643739700317383,0.8484899997711182,0.7,7,1,128,video-3.mp4
2198.878730773926,25.157501220703125,0.8398586511611938,0.7,8,1,128,video-3.mp4
2481.1239013671875,24.797651290893555,0.8296804428100586,0.7,9,1,128,video-3.mp4
2961.708915710449,25.518260955810547,0.8355439901351929,0.7,10,1,128,video-3.mp4
2115.6356353759766,25.938337326049805,0.8361964225769043,0.7,11,1,128,video-3.mp4
1692.0174865722656,25.274133682250977,0.8285322189331055,0.7,12,1,128,video-3.mp4
2890.2091903686523,25.10593605041504,0.8178340792655945,0.7,13,1,128,video-3.mp4
3540.4740142822266,24.266569137573242,0.7965540885925293,0.7,14,1,128,video-3.mp4
1909.472267150879,23.642332077026367,0.7904638051986694,0.7,15,1,128,video-3.mp4
1878.6675567626953,23.118467330932617,0.8018735647201538,0.8,1,1,128,video-3.mp4
2250.319061279297,22.36534309387207,0.8032989501953125,0.8,2,1,128,video-3.mp4
2233.7110290527344,23.06277847290039,0.8097109198570251,0.8,3,1,128,video-3.mp4
2125.4952087402344,22.94411277770996,0.8012028932571411,0.8,4,1,128,video-3.mp4
2297.739288330078,23.433311462402344,0.8109680414199829,0.8,5,1,128,video-3.mp4
3076.5846405029297,24.20920753479004,0.8253860473632812,0.8,6,1,128,video-3.mp4
2131.974075317383,23.82204246520996,0.824140727519989,0.8,7,1,128,video-3.mp4
2198.878730773926,23.514862060546875,0.8071724772453308,0.8,8,1,128,video-3.mp4
2481.1239013671875,23.508766174316406,0.8071984648704529,0.8,9,1,128,video-3.mp4
2961.708915710449,24.04929542541504,0.8121299743652344,0.8,10,1,128,video-3.mp4
2115.6356353759766,24.666553497314453,0.8106183409690857,0.8,11,1,128,video-3.mp4
1692.0174865722656,24.170412063598633,0.8129724860191345,0.8,12,1,128,video-3.mp4
2890.2091903686523,24.072065353393555,0.794735312461853,0.8,13,1,128,video-3.mp4
3540.4740142822266,23.017480850219727,0.7709527015686035,0.8,14,1,128,video-3.mp4
1909.472267150879,22.896780014038086,0.7645446062088013,0.8,15,1,128,video-3.mp4
1878.6675567626953,35.78012466430664,0.9496674537658691,0.0,1,3,128,video-3.mp4
2250.319061279297,35.2830810546875,0.9440408945083618,0.0,2,3,128,video-3.mp4
2233.7110290527344,34.700809478759766,0.9389785528182983,0.0,3,3,128,video-3.mp4
2125.4952087402344,34.13011932373047,0.932978630065918,0.0,4,3,128,video-3.mp4
2297.739288330078,33.16624450683594,0.9200272560119629,0.0,5,3,128,video-3.mp4
3076.5846405029297,33.416683197021484,0.92374587059021,0.0,6,3,128,video-3.mp4
2131.974075317383,33.29933547973633,0.9272236824035645,0.0,7,3,128,video-3.mp4
2198.878730773926,32.932373046875,0.9206175804138184,0.0,8,3,128,video-3.mp4
2481.1239013671875,33.269020080566406,0.9259778261184692,0.0,9,3,128,video-3.mp4
2961.708915710449,33.29538345336914,0.9269675016403198,0.0,10,3,128,video-3.mp4
2115.6356353759766,33.21623611450195,0.9250465631484985,0.0,11,3,128,video-3.mp4
1692.0174865722656,33.46340560913086,0.9267152547836304,0.0,12,3,128,video-3.mp4
2890.2091903686523,32.98605728149414,0.9231371283531189,0.0,13,3,128,video-3.mp4
3540.4740142822266,33.78786849975586,0.9281930327415466,0.0,14,3,128,video-3.mp4
1909.472267150879,33.56020736694336,0.9244447946548462,0.0,15,3,128,video-3.mp4
1878.6675567626953,33.634864807128906,0.9403712749481201,0.1,1,3,128,video-3.mp4
2250.319061279297,31.481826782226562,0.9268544912338257,0.1,2,3,128,video-3.mp4
2233.7110290527344,30.901294708251953,0.9200198650360107,0.1,3,3,128,video-3.mp4
2125.4952087402344,32.04073715209961,0.9222518801689148,0.1,4,3,128,video-3.mp4
2297.739288330078,30.448232650756836,0.903800368309021,0.1,5,3,128,video-3.mp4
3076.5846405029297,30.58612060546875,0.9070669412612915,0.1,6,3,128,video-3.mp4
2131.974075317383,31.890750885009766,0.9187116622924805,0.1,7,3,128,video-3.mp4
2198.878730773926,30.665132522583008,0.903529167175293,0.1,8,3,128,video-3.mp4
2481.1239013671875,30.44391632080078,0.9042770862579346,0.1,9,3,128,video-3.mp4
2961.708915710449,32.320621490478516,0.9217000007629395,0.1,10,3,128,video-3.mp4
2115.6356353759766,30.84366226196289,0.9104592204093933,0.1,11,3,128,video-3.mp4
1692.0174865722656,30.11122703552246,0.9028676748275757,0.1,12,3,128,video-3.mp4
2890.2091903686523,31.870115280151367,0.9138131141662598,0.1,13,3,128,video-3.mp4
3540.4740142822266,31.03520965576172,0.9102866053581238,0.1,14,3,128,video-3.mp4
1909.472267150879,29.731962203979492,0.8947009444236755,0.1,15,3,128,video-3.mp4
1878.6675567626953,30.81361961364746,0.9223278760910034,0.2,1,3,128,video-3.mp4
2250.319061279297,29.10201072692871,0.9056398272514343,0.2,2,3,128,video-3.mp4
2233.7110290527344,28.110103607177734,0.8904248476028442,0.2,3,3,128,video-3.mp4
2125.4952087402344,30.89083480834961,0.9133733510971069,0.2,4,3,128,video-3.mp4
2297.739288330078,28.686079025268555,0.886796236038208,0.2,5,3,128,video-3.mp4
3076.5846405029297,27.745691299438477,0.8741021156311035,0.2,6,3,128,video-3.mp4
2131.974075317383,30.97126007080078,0.9110481142997742,0.2,7,3,128,video-3.mp4
2198.878730773926,29.32334327697754,0.8942052125930786,0.2,8,3,128,video-3.mp4
2481.1239013671875,27.906368255615234,0.880612850189209,0.2,9,3,128,video-3.mp4
2961.708915710449,30.988828659057617,0.9121772646903992,0.2,10,3,128,video-3.mp4
2115.6356353759766,29.35232162475586,0.8949575424194336,0.2,11,3,128,video-3.mp4
1692.0174865722656,27.989334106445312,0.878587007522583,0.2,12,3,128,video-3.mp4
2890.2091903686523,30.528905868530273,0.9042748212814331,0.2,13,3,128,video-3.mp4
3540.4740142822266,28.85523796081543,0.8855261206626892,0.2,14,3,128,video-3.mp4
1909.472267150879,26.467981338500977,0.8479949235916138,0.2,15,3,128,video-3.mp4
1878.6675567626953,29.681955337524414,0.913267970085144,0.3,1,3,128,video-3.mp4
2250.319061279297,27.522418975830078,0.885809063911438,0.3,2,3,128,video-3.mp4
2233.7110290527344,26.085948944091797,0.8659815788269043,0.3,3,3,128,video-3.mp4
2125.4952087402344,28.350135803222656,0.8923258781433105,0.3,4,3,128,video-3.mp4
2297.739288330078,25.67401695251465,0.8582539558410645,0.3,5,3,128,video-3.mp4
3076.5846405029297,24.60129737854004,0.8530682921409607,0.3,6,3,128,video-3.mp4
2131.974075317383,29.628952026367188,0.9003559947013855,0.3,7,3,128,video-3.mp4
2198.878730773926,26.591449737548828,0.8618148565292358,0.3,8,3,128,video-3.mp4
2481.1239013671875,25.420480728149414,0.8503026962280273,0.3,9,3,128,video-3.mp4
2961.708915710449,30.011119842529297,0.8999773859977722,0.3,10,3,128,video-3.mp4
2115.6356353759766,28.01251792907715,0.87281334400177,0.3,11,3,128,video-3.mp4
1692.0174865722656,25.954954147338867,0.845503032207489,0.3,12,3,128,video-3.mp4
2890.2091903686523,28.79256820678711,0.8795919418334961,0.3,13,3,128,video-3.mp4
3540.4740142822266,26.830123901367188,0.8592731952667236,0.3,14,3,128,video-3.mp4
1909.472267150879,24.46421241760254,0.81712406873703,0.3,15,3,128,video-3.mp4
1878.6675567626953,27.97271728515625,0.8937963247299194,0.4,1,3,128,video-3.mp4
2250.319061279297,25.735740661621094,0.8651182055473328,0.4,2,3,128,video-3.mp4
2233.7110290527344,23.882307052612305,0.837091326713562,0.4,3,3,128,video-3.mp4
2125.4952087402344,26.627201080322266,0.8821892738342285,0.4,4,3,128,video-3.mp4
2297.739288330078,24.279279708862305,0.8381137847900391,0.4,5,3,128,video-3.mp4
3076.5846405029297,22.981258392333984,0.8119750022888184,0.4,6,3,128,video-3.mp4
2131.974075317383,28.620033264160156,0.8876168727874756,0.4,7,3,128,video-3.mp4
2198.878730773926,26.181922912597656,0.8517867922782898,0.4,8,3,128,video-3.mp4
2481.1239013671875,24.462543487548828,0.8232983350753784,0.4,9,3,128,video-3.mp4
2961.708915710449,28.814353942871094,0.8926967978477478,0.4,10,3,128,video-3.mp4
2115.6356353759766,26.68876838684082,0.8528755903244019,0.4,11,3,128,video-3.mp4
1692.0174865722656,25.100059509277344,0.8289791941642761,0.4,12,3,128,video-3.mp4
2890.2091903686523,27.999160766601562,0.8712805509567261,0.4,13,3,128,video-3.mp4
3540.4740142822266,25.4304141998291,0.8388268351554871,0.4,14,3,128,video-3.mp4
1909.472267150879,23.061017990112305,0.7871453762054443,0.4,15,3,128,video-3.mp4
1878.6675567626953,25.769542694091797,0.8666601181030273,0.5,1,3,128,video-3.mp4
2250.319061279297,23.665687561035156,0.8424195647239685,0.5,2,3,128,video-3.mp4
2233.7110290527344,22.18215560913086,0.8113425970077515,0.5,3,3,128,video-3.mp4
2125.4952087402344,27.000640869140625,0.8723210692405701,0.5,4,3,128,video-3.mp4
2297.739288330078,23.95524787902832,0.8225696086883545,0.5,5,3,128,video-3.mp4
3076.5846405029297,22.906213760375977,0.8140233755111694,0.5,6,3,128,video-3.mp4
2131.974075317383,27.081871032714844,0.8820382952690125,0.5,7,3,128,video-3.mp4
2198.878730773926,24.720190048217773,0.8382484912872314,0.5,8,3,128,video-3.mp4
2481.1239013671875,23.0269832611084,0.8115379810333252,0.5,9,3,128,video-3.mp4
2961.708915710449,26.92960548400879,0.8618917465209961,0.5,10,3,128,video-3.mp4
2115.6356353759766,25.35092544555664,0.8299988508224487,0.5,11,3,128,video-3.mp4
1692.0174865722656,23.155109405517578,0.7940205335617065,0.5,12,3,128,video-3.mp4
2890.2091903686523,27.1440486907959,0.8655732870101929,0.5,13,3,128,video-3.mp4
3540.4740142822266,24.01227378845215,0.8143832087516785,0.5,14,3,128,video-3.mp4
1909.472267150879,21.887598037719727,0.762779712677002,0.5,15,3,128,video-3.mp4
1878.6675567626953,25.504451751708984,0.8521877527236938,0.6,1,3,128,video-3.mp4
2250.319061279297,22.640432357788086,0.8127722144126892,0.6,2,3,128,video-3.mp4
2233.7110290527344,21.11867332458496,0.7785415053367615,0.6,3,3,128,video-3.mp4
2125.4952087402344,25.208383560180664,0.8449530601501465,0.6,4,3,128,video-3.mp4
2297.739288330078,22.123828887939453,0.7921368479728699,0.6,5,3,128,video-3.mp4
3076.5846405029297,21.321807861328125,0.7859981060028076,0.6,6,3,128,video-3.mp4
2131.974075317383,26.26581382751465,0.8580860495567322,0.6,7,3,128,video-3.mp4
2198.878730773926,23.547792434692383,0.8051059246063232,0.6,8,3,128,video-3.mp4
2481.1239013671875,22.02041244506836,0.7728826999664307,0.6,9,3,128,video-3.mp4
2961.708915710449,26.584306716918945,0.8662271499633789,0.6,10,3,128,video-3.mp4
2115.6356353759766,23.890703201293945,0.8096958994865417,0.6,11,3,128,video-3.mp4
1692.0174865722656,22.080713272094727,0.7744783163070679,0.6,12,3,128,video-3.mp4
2890.2091903686523,26.127790451049805,0.8499038219451904,0.6,13,3,128,video-3.mp4
3540.4740142822266,23.724327087402344,0.8026437759399414,0.6,14,3,128,video-3.mp4
1909.472267150879,21.506345748901367,0.7488183379173279,0.6,15,3,128,video-3.mp4
1878.6675567626953,24.571243286132812,0.8362213969230652,0.7,1,3,128,video-3.mp4
2250.319061279297,21.46193504333496,0.788343608379364,0.7,2,3,128,video-3.mp4
2233.7110290527344,20.14141273498535,0.7551513910293579,0.7,3,3,128,video-3.mp4
2125.4952087402344,23.754472732543945,0.829131007194519,0.7,4,3,128,video-3.mp4
2297.739288330078,21.286680221557617,0.7767428755760193,0.7,5,3,128,video-3.mp4
3076.5846405029297,20.193023681640625,0.7468628883361816,0.7,6,3,128,video-3.mp4
2131.974075317383,24.894001007080078,0.8419065475463867,0.7,7,3,128,video-3.mp4
2198.878730773926,22.077150344848633,0.7855478525161743,0.7,8,3,128,video-3.mp4
2481.1239013671875,21.06193733215332,0.7583732604980469,0.7,9,3,128,video-3.mp4
2961.708915710449,25.284555435180664,0.8298088312149048,0.7,10,3,128,video-3.mp4
2115.6356353759766,22.685306549072266,0.7798594236373901,0.7,11,3,128,video-3.mp4
1692.0174865722656,21.309600830078125,0.7452067136764526,0.7,12,3,128,video-3.mp4
2890.2091903686523,25.16706657409668,0.8189253211021423,0.7,13,3,128,video-3.mp4
3540.4740142822266,22.42934799194336,0.7751984596252441,0.7,14,3,128,video-3.mp4
1909.472267150879,20.36580467224121,0.7221951484680176,0.7,15,3,128,video-3.mp4
1878.6675567626953,23.00318145751953,0.8043054938316345,0.8,1,3,128,video-3.mp4
2250.319061279297,20.543798446655273,0.7683026194572449,0.8,2,3,128,video-3.mp4
2233.7110290527344,19.265077590942383,0.743742823600769,0.8,3,3,128,video-3.mp4
2125.4952087402344,23.67783546447754,0.8090596199035645,0.8,4,3,128,video-3.mp4
2297.739288330078,20.870819091796875,0.7555910348892212,0.8,5,3,128,video-3.mp4
3076.5846405029297,19.685922622680664,0.7257112860679626,0.8,6,3,128,video-3.mp4
2131.974075317383,24.593656539916992,0.8324304819107056,0.8,7,3,128,video-3.mp4
2198.878730773926,21.3945255279541,0.7664504051208496,0.8,8,3,128,video-3.mp4
2481.1239013671875,20.12041664123535,0.7289923429489136,0.8,9,3,128,video-3.mp4
2961.708915710449,24.381607055664062,0.8094233870506287,0.8,10,3,128,video-3.mp4
2115.6356353759766,21.87417221069336,0.753856360912323,0.8,11,3,128,video-3.mp4
1692.0174865722656,20.403635025024414,0.7231391668319702,0.8,12,3,128,video-3.mp4
2890.2091903686523,24.12886619567871,0.8025816679000854,0.8,13,3,128,video-3.mp4
3540.4740142822266,20.671863555908203,0.7231899499893188,0.8,14,3,128,video-3.mp4
1909.472267150879,19.029333114624023,0.6879371404647827,0.8,15,3,128,video-3.mp4
1878.6675567626953,35.78012466430664,0.9496675729751587,0.0,1,5,128,video-3.mp4
2250.319061279297,35.28314971923828,0.9440411925315857,0.0,2,5,128,video-3.mp4
2233.7110290527344,34.70081329345703,0.9389784336090088,0.0,3,5,128,video-3.mp4
2125.4952087402344,34.130126953125,0.9329794645309448,0.0,4,5,128,video-3.mp4
2297.739288330078,33.166385650634766,0.9200296401977539,0.0,5,5,128,video-3.mp4
3076.5846405029297,33.416561126708984,0.9237438440322876,0.0,6,5,128,video-3.mp4
2131.974075317383,33.29932403564453,0.9272232055664062,0.0,7,5,128,video-3.mp4
2198.878730773926,32.93232727050781,0.9206172823905945,0.0,8,5,128,video-3.mp4
2481.1239013671875,33.26903533935547,0.9259786605834961,0.0,9,5,128,video-3.mp4
2961.708915710449,33.29548263549805,0.9269696474075317,0.0,10,5,128,video-3.mp4
2115.6356353759766,33.2161865234375,0.9250460863113403,0.0,11,5,128,video-3.mp4
1692.0174865722656,33.46338653564453,0.9267147779464722,0.0,12,5,128,video-3.mp4
2890.2091903686523,32.985965728759766,0.9231358766555786,0.0,13,5,128,video-3.mp4
3540.4740142822266,33.78788757324219,0.9281914234161377,0.0,14,5,128,video-3.mp4
1909.472267150879,33.560359954833984,0.9244472980499268,0.0,15,5,128,video-3.mp4
1878.6675567626953,33.371768951416016,0.9395288228988647,0.1,1,5,128,video-3.mp4
2250.319061279297,31.580049514770508,0.9273893237113953,0.1,2,5,128,video-3.mp4
2233.7110290527344,30.737825393676758,0.9183348417282104,0.1,3,5,128,video-3.mp4
2125.4952087402344,29.694068908691406,0.9063042402267456,0.1,4,5,128,video-3.mp4
2297.739288330078,28.67266082763672,0.8914972543716431,0.1,5,5,128,video-3.mp4
3076.5846405029297,32.204071044921875,0.9177509546279907,0.1,6,5,128,video-3.mp4
2131.974075317383,31.55830955505371,0.9168855547904968,0.1,7,5,128,video-3.mp4
2198.878730773926,30.073593139648438,0.9003689289093018,0.1,8,5,128,video-3.mp4
2481.1239013671875,29.670658111572266,0.9004392623901367,0.1,9,5,128,video-3.mp4
2961.708915710449,29.38203239440918,0.8991063833236694,0.1,10,5,128,video-3.mp4
2115.6356353759766,31.892967224121094,0.9167518019676208,0.1,11,5,128,video-3.mp4
1692.0174865722656,30.77067756652832,0.9075585603713989,0.1,12,5,128,video-3.mp4
2890.2091903686523,29.69339942932129,0.8957435488700867,0.1,13,5,128,video-3.mp4
3540.4740142822266,29.67818832397461,0.8950198888778687,0.1,14,5,128,video-3.mp4
1909.472267150879,28.68490219116211,0.8799219131469727,0.1,15,5,128,video-3.mp4
1878.6675567626953,31.520212173461914,0.924113392829895,0.2,1,5,128,video-3.mp4
2250.319061279297,28.899084091186523,0.9038679003715515,0.2,2,5,128,video-3.mp4
2233.7110290527344,28.092092514038086,0.890329122543335,0.2,3,5,128,video-3.mp4
2125.4952087402344,27.142189025878906,0.8765146136283875,0.2,4,5,128,video-3.mp4
