size,psnr,ssim,loss,frame_id,nframes,model_id,video
35725.248046875,19.973278045654297,0.8323625326156616,0.8,4,5,2048,video_0a86_qrcode.yuv
38043.890332031246,19.581621170043945,0.8142223358154297,0.8,5,5,2048,video_0a86_qrcode.yuv
36879.09096679687,22.456083297729492,0.9007103443145752,0.8,6,5,2048,video_0a86_qrcode.yuv
37558.19677734375,21.766923904418945,0.8725508451461792,0.8,7,5,2048,video_0a86_qrcode.yuv
39013.66494140625,20.590578079223633,0.8433546423912048,0.8,8,5,2048,video_0a86_qrcode.yuv
37705.7818359375,19.7460880279541,0.8271614909172058,0.8,9,5,2048,video_0a86_qrcode.yuv
38609.871826171875,19.260862350463867,0.8160297870635986,0.8,10,5,2048,video_0a86_qrcode.yuv
38618.90932617187,23.153369903564453,0.9003300666809082,0.8,11,5,2048,video_0a86_qrcode.yuv
38407.019238281246,21.32999038696289,0.8663678169250488,0.8,12,5,2048,video_0a86_qrcode.yuv
37644.88974609375,20.72920036315918,0.8448071479797363,0.8,13,5,2048,video_0a86_qrcode.yuv
39598.4701171875,20.029794692993164,0.8251837491989136,0.8,14,5,2048,video_0a86_qrcode.yuv
38425.5380859375,19.418684005737305,0.8106867671012878,0.8,15,5,2048,video_0a86_qrcode.yuv
