psnr,ssim,size,yuvpsnr,yuvssim,bpp,loss,frame_id,model,video
43.874935150146484,0.9835306406021118,14690,0,0,0.4781901041666667,0,6,264-12,video-7.mp4
44.0743522644043,0.9845708608627319,10959,0,0,0.35673828125,0,7,264-12,video-7.mp4
43.8022575378418,0.9832756519317627,17958,0,0,0.5845703125,0,8,264-12,video-7.mp4
44.040103912353516,0.9843761324882507,10246,0,0,0.33352864583333336,0,9,264-12,video-7.mp4
44.12720489501953,0.9848937392234802,11650,0,0,0.3792317708333333,0,10,264-12,video-7.mp4
43.831703186035156,0.9833118915557861,19317,0,0,0.62880859375,0,11,264-12,video-7.mp4
44.0502815246582,0.9843271970748901,10596,0,0,0.344921875,0,12,264-12,video-7.mp4
43.71506881713867,0.9830305576324463,17493,0,0,0.56943359375,0,13,264-12,video-7.mp4
43.844486236572266,0.983290433883667,15226,0,0,0.49563802083333336,0,14,264-12,video-7.mp4
44.04145812988281,0.9842047691345215,10383,0,0,0.33798828125,0,15,264-12,video-7.mp4
43.85487365722656,0.9834772348403931,17260,0,0,0.5618489583333334,0,16,264-12,video-7.mp4
44.082157135009766,0.9845080375671387,10102,0,0,0.32884114583333335,0,17,264-12,video-7.mp4
44.014503479003906,0.984333872795105,19026,0,0,0.6193359375,0,18,264-12,video-7.mp4
44.2264289855957,0.9853426814079285,9591,0,0,0.31220703125,0,19,264-12,video-7.mp4
44.354515075683594,0.9868831634521484,26721,0,0,0.86982421875,0,0,264-15,video-7.mp4
43.632877349853516,0.9827138185501099,7337,0,0,0.23883463541666666,0,1,264-15,video-7.mp4
43.66853713989258,0.9829870462417603,4223,0,0,0.13746744791666668,0,2,264-15,video-7.mp4
43.57722091674805,0.9817299842834473,7959,0,0,0.25908203125,0,3,264-15,video-7.mp4
43.704498291015625,0.9824087023735046,6226,0,0,0.20266927083333333,0,4,264-15,video-7.mp4
43.32028579711914,0.9805995225906372,10052,0,0,0.32721354166666666,0,5,264-15,video-7.mp4
43.35469436645508,0.9809286594390869,9079,0,0,0.2955403645833333,0,6,264-15,video-7.mp4
43.55552673339844,0.9819364547729492,6247,0,0,0.20335286458333332,0,7,264-15,video-7.mp4
43.26504135131836,0.9806024432182312,11382,0,0,0.3705078125,0,8,264-15,video-7.mp4
43.516021728515625,0.9815857410430908,6010,0,0,0.19563802083333334,0,9,264-15,video-7.mp4
43.628299713134766,0.9821649789810181,7258,0,0,0.23626302083333334,0,10,264-15,video-7.mp4
43.35566329956055,0.9807077646255493,12511,0,0,0.40725911458333336,0,11,264-15,video-7.mp4
43.54378128051758,0.9814403057098389,6287,0,0,0.20465494791666666,0,12,264-15,video-7.mp4
43.16244125366211,0.9799866676330566,10884,0,0,0.354296875,0,13,264-15,video-7.mp4
43.344886779785156,0.9804623126983643,9517,0,0,0.30979817708333335,0,14,264-15,video-7.mp4
43.54779052734375,0.9814724922180176,6200,0,0,0.20182291666666666,0,15,264-15,video-7.mp4
43.33631134033203,0.9807857275009155,11225,0,0,0.3653971354166667,0,16,264-15,video-7.mp4
43.550697326660156,0.9817647337913513,5664,0,0,0.184375,0,17,264-15,video-7.mp4
43.49760818481445,0.9815289974212646,12287,0,0,0.39996744791666666,0,18,264-15,video-7.mp4
43.704952239990234,0.9824894666671753,5761,0,0,0.18753255208333333,0,19,264-15,video-7.mp4
43.92287826538086,0.9847995638847351,19550,0,0,0.6363932291666666,0,0,264-18,video-7.mp4
43.24303436279297,0.9808730483055115,4876,0,0,0.15872395833333333,0,1,264-18,video-7.mp4
43.29317092895508,0.9809590578079224,2385,0,0,0.07763671875,0,2,264-18,video-7.mp4
43.18387985229492,0.9798678159713745,5052,0,0,0.164453125,0,3,264-18,video-7.mp4
43.31022644042969,0.9803423881530762,3323,0,0,0.10817057291666667,0,4,264-18,video-7.mp4
42.85248947143555,0.9785656332969666,5974,0,0,0.19446614583333333,0,5,264-18,video-7.mp4
42.953338623046875,0.9789964556694031,5580,0,0,0.181640625,0,6,264-18,video-7.mp4
43.15081787109375,0.9798069000244141,3500,0,0,0.11393229166666667,0,7,264-18,video-7.mp4
42.888671875,0.9784952998161316,7201,0,0,0.23440755208333333,0,8,264-18,video-7.mp4
43.11865234375,0.9793896079063416,3372,0,0,0.109765625,0,9,264-18,video-7.mp4
43.180259704589844,0.9797606468200684,3865,0,0,0.12581380208333334,0,10,264-18,video-7.mp4
42.83590316772461,0.9784908294677734,7824,0,0,0.2546875,0,11,264-18,video-7.mp4
43.04442596435547,0.9791402816772461,3734,0,0,0.12154947916666667,0,12,264-18,video-7.mp4
42.73062515258789,0.977861762046814,6689,0,0,0.21774088541666667,0,13,264-18,video-7.mp4
42.881282806396484,0.9781022071838379,6148,0,0,0.20013020833333334,0,14,264-18,video-7.mp4
43.102867126464844,0.9790076613426208,3472,0,0,0.11302083333333333,0,15,264-18,video-7.mp4
42.92477798461914,0.9785853624343872,7270,0,0,0.23665364583333334,0,16,264-18,video-7.mp4
43.122718811035156,0.9793685674667358,3198,0,0,0.1041015625,0,17,264-18,video-7.mp4
43.02531051635742,0.9792191386222839,8114,0,0,0.26412760416666664,0,18,264-18,video-7.mp4
43.2479133605957,0.9799935817718506,3304,0,0,0.10755208333333334,0,19,264-18,video-7.mp4
43.500038146972656,0.98284912109375,14210,0,0,0.4625651041666667,0,0,264-21,video-7.mp4
42.8406867980957,0.9791783094406128,3256,0,0,0.10598958333333333,0,1,264-21,video-7.mp4
42.88996124267578,0.979266345500946,1508,0,0,0.049088541666666666,0,2,264-21,video-7.mp4
42.776214599609375,0.9780645370483398,3284,0,0,0.10690104166666667,0,3,264-21,video-7.mp4
42.907466888427734,0.9784098863601685,1985,0,0,0.06461588541666667,0,4,264-21,video-7.mp4
42.39529800415039,0.9765903353691101,3795,0,0,0.12353515625,0,5,264-21,video-7.mp4
42.42859649658203,0.9768081903457642,3679,0,0,0.11975911458333334,0,6,264-21,video-7.mp4
42.66328430175781,0.9775357246398926,2084,0,0,0.06783854166666667,0,7,264-21,video-7.mp4
42.33363723754883,0.9763280153274536,4862,0,0,0.15826822916666666,0,8,264-21,video-7.mp4
42.57274627685547,0.9770379066467285,1987,0,0,0.06468098958333333,0,9,264-21,video-7.mp4
42.655948638916016,0.9773210287094116,2385,0,0,0.07763671875,0,10,264-21,video-7.mp4
42.38776779174805,0.9763479232788086,5212,0,0,0.16966145833333332,0,11,264-21,video-7.mp4
42.595497131347656,0.9770404696464539,2255,0,0,0.07340494791666667,0,12,264-21,video-7.mp4
42.18508529663086,0.9757878184318542,4314,0,0,0.1404296875,0,13,264-21,video-7.mp4
42.37153244018555,0.9759982824325562,4073,0,0,0.13258463541666668,0,14,264-21,video-7.mp4
42.53899002075195,0.9765679836273193,2099,0,0,0.06832682291666667,0,15,264-21,video-7.mp4
42.416893005371094,0.9765545725822449,4853,0,0,0.15797526041666668,0,16,264-21,video-7.mp4
42.623390197753906,0.9771844148635864,1930,0,0,0.06282552083333333,0,17,264-21,video-7.mp4
42.5951042175293,0.9774149656295776,5409,0,0,0.17607421875,0,18,264-21,video-7.mp4
42.76722717285156,0.9780508279800415,2010,0,0,0.0654296875,0,19,264-21,video-7.mp4
42.989112854003906,0.9811736941337585,10440,0,0,0.33984375,0,0,264-24,video-7.mp4
42.15449523925781,0.9768614172935486,2217,0,0,0.07216796875,0,1,264-24,video-7.mp4
42.253639221191406,0.9770328402519226,1026,0,0,0.0333984375,0,2,264-24,video-7.mp4
42.15285110473633,0.9758313894271851,2203,0,0,0.07171223958333334,0,3,264-24,video-7.mp4
42.307674407958984,0.9761509895324707,1358,0,0,0.044205729166666666,0,4,264-24,video-7.mp4
41.779502868652344,0.9747205972671509,2548,0,0,0.08294270833333334,0,5,264-24,video-7.mp4
41.8144416809082,0.974706768989563,2451,0,0,0.07978515625,0,6,264-24,video-7.mp4
42.02561950683594,0.9752656817436218,1216,0,0,0.03958333333333333,0,7,264-24,video-7.mp4
41.604774475097656,0.9740933179855347,3260,0,0,0.10611979166666667,0,8,264-24,video-7.mp4
41.89719009399414,0.9747862815856934,1300,0,0,0.042317708333333336,0,9,264-24,video-7.mp4
41.991661071777344,0.9752558469772339,1520,0,0,0.049479166666666664,0,10,264-24,video-7.mp4
41.684837341308594,0.9741324782371521,3505,0,0,0.11409505208333333,0,11,264-24,video-7.mp4
41.8682861328125,0.9746801257133484,1474,0,0,0.04798177083333333,0,12,264-24,video-7.mp4
41.51753234863281,0.9736158847808838,2965,0,0,0.09651692708333333,0,13,264-24,video-7.mp4
41.711753845214844,0.9739727973937988,2882,0,0,0.09381510416666666,0,14,264-24,video-7.mp4
41.91572570800781,0.9746264219284058,1311,0,0,0.04267578125,0,15,264-24,video-7.mp4
41.68889617919922,0.9742101430892944,3304,0,0,0.10755208333333334,0,16,264-24,video-7.mp4
41.965354919433594,0.9748812913894653,1139,0,0,0.03707682291666667,0,17,264-24,video-7.mp4
41.98518753051758,0.9754654765129089,3734,0,0,0.12154947916666667,0,18,264-24,video-7.mp4
42.21918869018555,0.9760698080062866,1228,0,0,0.03997395833333333,0,19,264-24,video-7.mp4
42.2733154296875,0.9787182211875916,7610,0,0,0.24772135416666666,0,0,264-27,video-7.mp4
41.315467834472656,0.9738879203796387,1602,0,0,0.0521484375,0,1,264-27,video-7.mp4
41.42258071899414,0.9739185571670532,676,0,0,0.022005208333333335,0,2,264-27,video-7.mp4
41.3443717956543,0.9727146625518799,1502,0,0,0.04889322916666667,0,3,264-27,video-7.mp4
41.52872085571289,0.9734067916870117,911,0,0,0.029654947916666667,0,4,264-27,video-7.mp4
40.98661422729492,0.9718923568725586,1742,0,0,0.05670572916666667,0,5,264-27,video-7.mp4
41.0308723449707,0.9719438552856445,1764,0,0,0.057421875,0,6,264-27,video-7.mp4
41.25613784790039,0.972599983215332,843,0,0,0.02744140625,0,7,264-27,video-7.mp4
40.86775207519531,0.9713670611381531,2348,0,0,0.07643229166666667,0,8,264-27,video-7.mp4
41.15497970581055,0.9721174240112305,909,0,0,0.02958984375,0,9,264-27,video-7.mp4
41.25792694091797,0.9724000692367554,970,0,0,0.031575520833333336,0,10,264-27,video-7.mp4
40.890689849853516,0.9712249040603638,2441,0,0,0.07945963541666666,0,11,264-27,video-7.mp4
41.141544342041016,0.9719712734222412,961,0,0,0.03128255208333333,0,12,264-27,video-7.mp4
40.76625442504883,0.971082329750061,2120,0,0,0.06901041666666667,0,13,264-27,video-7.mp4
40.8483772277832,0.9708833694458008,1939,0,0,0.06311848958333334,0,14,264-27,video-7.mp4
41.159934997558594,0.9715759754180908,948,0,0,0.030859375,0,15,264-27,video-7.mp4
40.947792053222656,0.9712694883346558,2337,0,0,0.07607421875,0,16,264-27,video-7.mp4
41.26142501831055,0.9721958041191101,865,0,0,0.028157552083333332,0,17,264-27,video-7.mp4
41.287960052490234,0.9729997515678406,2702,0,0,0.08795572916666666,0,18,264-27,video-7.mp4
41.47932815551758,0.9735650420188904,705,0,0,0.02294921875,0,19,264-27,video-7.mp4
41.49199295043945,0.9757562875747681,5859,0,0,0.19072265625,0,0,264-30,video-7.mp4
40.35009765625,0.9693304896354675,1172,0,0,0.03815104166666667,0,1,264-30,video-7.mp4
40.55864715576172,0.9699987769126892,472,0,0,0.015364583333333333,0,2,264-30,video-7.mp4
40.41611099243164,0.9686077833175659,1098,0,0,0.0357421875,0,3,264-30,video-7.mp4
40.6287956237793,0.9694092273712158,549,0,0,0.01787109375,0,4,264-30,video-7.mp4
39.9959602355957,0.9676483869552612,1153,0,0,0.03753255208333333,0,5,264-30,video-7.mp4
39.95322799682617,0.9675637483596802,1249,0,0,0.04065755208333333,0,6,264-30,video-7.mp4
40.180686950683594,0.9682103991508484,557,0,0,0.018131510416666666,0,7,264-30,video-7.mp4
39.66755676269531,0.9668101072311401,1642,0,0,0.053450520833333334,0,8,264-30,video-7.mp4
40.07847213745117,0.9680835008621216,715,0,0,0.023274739583333332,0,9,264-30,video-7.mp4
40.174983978271484,0.9684147834777832,590,0,0,0.019205729166666668,0,10,264-30,video-7.mp4
39.82605743408203,0.9672973155975342,1738,0,0,0.05657552083333333,0,11,264-30,video-7.mp4
40.17417526245117,0.9683455228805542,674,0,0,0.021940104166666665,0,12,264-30,video-7.mp4
39.69746017456055,0.9672070741653442,1477,0,0,0.048079427083333334,0,13,264-30,video-7.mp4
39.76829528808594,0.9662971496582031,1404,0,0,0.045703125,0,14,264-30,video-7.mp4
40.13630676269531,0.9672943949699402,660,0,0,0.021484375,0,15,264-30,video-7.mp4
39.90349578857422,0.9668759703636169,1771,0,0,0.05764973958333333,0,16,264-30,video-7.mp4
40.19477462768555,0.9680538177490234,514,0,0,0.016731770833333333,0,17,264-30,video-7.mp4
40.189815521240234,0.9685044288635254,1984,0,0,0.06458333333333334,0,18,264-30,video-7.mp4
40.37863540649414,0.9691831469535828,472,0,0,0.015364583333333333,0,19,264-30,video-7.mp4
40.26570510864258,0.9711269736289978,4628,0,0,0.15065104166666668,0,0,264-33,video-7.mp4
39.16838455200195,0.9641819000244141,842,0,0,0.027408854166666666,0,1,264-33,video-7.mp4
39.282325744628906,0.9647204279899597,264,0,0,0.00859375,0,2,264-33,video-7.mp4
39.015567779541016,0.9617278575897217,758,0,0,0.024674479166666666,0,3,264-33,video-7.mp4
39.29922103881836,0.9632575511932373,412,0,0,0.013411458333333333,0,4,264-33,video-7.mp4
38.74909973144531,0.9615274667739868,809,0,0,0.026334635416666665,0,5,264-33,video-7.mp4
38.654964447021484,0.960940957069397,964,0,0,0.03138020833333333,0,6,264-33,video-7.mp4
38.93317794799805,0.9620943069458008,393,0,0,0.01279296875,0,7,264-33,video-7.mp4
38.38201904296875,0.9601211547851562,1239,0,0,0.04033203125,0,8,264-33,video-7.mp4
38.81977462768555,0.961632251739502,535,0,0,0.017415364583333332,0,9,264-33,video-7.mp4
38.99984359741211,0.9624761343002319,492,0,0,0.016015625,0,10,264-33,video-7.mp4
38.5011100769043,0.9607951045036316,1257,0,0,0.04091796875,0,11,264-33,video-7.mp4
38.959529876708984,0.9625811576843262,528,0,0,0.0171875,0,12,264-33,video-7.mp4
38.33540725708008,0.9607102274894714,1021,0,0,0.03323567708333333,0,13,264-33,video-7.mp4
38.462650299072266,0.959441602230072,1065,0,0,0.03466796875,0,14,264-33,video-7.mp4
38.78879165649414,0.9608361124992371,476,0,0,0.015494791666666667,0,15,264-33,video-7.mp4
38.51397705078125,0.9601795077323914,1243,0,0,0.04046223958333333,0,16,264-33,video-7.mp4
38.95629119873047,0.961871862411499,463,0,0,0.015071614583333334,0,17,264-33,video-7.mp4
38.95555877685547,0.9628645777702332,1562,0,0,0.05084635416666667,0,18,264-33,video-7.mp4
39.24362564086914,0.9638604521751404,406,0,0,0.013216145833333333,0,19,264-33,video-7.mp4
39.1062126159668,0.966310441493988,3723,0,0,0.12119140625,0,0,264-36,video-7.mp4
37.910972595214844,0.9579633474349976,613,0,0,0.019954427083333334,0,1,264-36,video-7.mp4
38.06782913208008,0.9588932991027832,193,0,0,0.0062825520833333336,0,2,264-36,video-7.mp4
37.5012092590332,0.9550763368606567,512,0,0,0.016666666666666666,0,3,264-36,video-7.mp4
37.92135238647461,0.9570556879043579,404,0,0,0.013151041666666667,0,4,264-36,video-7.mp4
37.42604446411133,0.9548928141593933,533,0,0,0.017350260416666666,0,5,264-36,video-7.mp4
37.3396110534668,0.9534772634506226,726,0,0,0.0236328125,0,6,264-36,video-7.mp4
37.7706184387207,0.9560285806655884,400,0,0,0.013020833333333334,0,7,264-36,video-7.mp4
37.272647857666016,0.9547727108001709,1019,0,0,0.03317057291666667,0,8,264-36,video-7.mp4
37.59712600708008,0.9561643600463867,313,0,0,0.010188802083333334,0,9,264-36,video-7.mp4
37.78311538696289,0.9571499824523926,332,0,0,0.010807291666666666,0,10,264-36,video-7.mp4
37.093196868896484,0.9535245895385742,884,0,0,0.028776041666666665,0,11,264-36,video-7.mp4
37.592735290527344,0.9560739994049072,410,0,0,0.013346354166666666,0,12,264-36,video-7.mp4
36.946170806884766,0.9529482126235962,792,0,0,0.02578125,0,13,264-36,video-7.mp4
37.05643081665039,0.9515584707260132,777,0,0,0.02529296875,0,14,264-36,video-7.mp4
37.49489212036133,0.9542697668075562,422,0,0,0.013736979166666666,0,15,264-36,video-7.mp4
37.27165222167969,0.9531757235527039,923,0,0,0.030045572916666666,0,16,264-36,video-7.mp4
37.694725036621094,0.955593466758728,330,0,0,0.0107421875,0,17,264-36,video-7.mp4
37.64212417602539,0.9561667442321777,1166,0,0,0.03795572916666667,0,18,264-36,video-7.mp4
38.098960876464844,0.9584488272666931,344,0,0,0.011197916666666667,0,19,264-36,video-7.mp4
38.09663009643555,0.9610577821731567,3065,0,0,0.09977213541666667,0,0,264-39,video-7.mp4
36.3945426940918,0.9476751685142517,460,0,0,0.014973958333333334,0,1,264-39,video-7.mp4
36.615394592285156,0.9492344856262207,153,0,0,0.00498046875,0,2,264-39,video-7.mp4
36.07626724243164,0.9452778697013855,364,0,0,0.011848958333333333,0,3,264-39,video-7.mp4
36.54124069213867,0.9482048749923706,225,0,0,0.00732421875,0,4,264-39,video-7.mp4
35.953643798828125,0.9459401369094849,376,0,0,0.012239583333333333,0,5,264-39,video-7.mp4
35.69881057739258,0.9427201747894287,467,0,0,0.015201822916666666,0,6,264-39,video-7.mp4
36.174808502197266,0.9459816813468933,267,0,0,0.00869140625,0,7,264-39,video-7.mp4
35.41636276245117,0.942731499671936,749,0,0,0.024381510416666665,0,8,264-39,video-7.mp4
35.94840621948242,0.9460822939872742,330,0,0,0.0107421875,0,9,264-39,video-7.mp4
36.24111557006836,0.9476817846298218,293,0,0,0.009537760416666667,0,10,264-39,video-7.mp4
35.419822692871094,0.9427664279937744,696,0,0,0.02265625,0,11,264-39,video-7.mp4
35.95580291748047,0.9457494616508484,342,0,0,0.0111328125,0,12,264-39,video-7.mp4
35.25633239746094,0.9408577680587769,605,0,0,0.019694010416666668,0,13,264-39,video-7.mp4
35.24989318847656,0.9393488168716431,584,0,0,0.019010416666666665,0,14,264-39,video-7.mp4
35.78382110595703,0.9428254961967468,324,0,0,0.010546875,0,15,264-39,video-7.mp4
35.604705810546875,0.9414269924163818,685,0,0,0.022298177083333332,0,16,264-39,video-7.mp4
36.132633209228516,0.9449065923690796,354,0,0,0.0115234375,0,17,264-39,video-7.mp4
35.753631591796875,0.941925048828125,849,0,0,0.02763671875,0,18,264-39,video-7.mp4
36.136863708496094,0.9454259872436523,278,0,0,0.009049479166666667,0,19,264-39,video-7.mp4
36.60801315307617,0.9523715972900391,2539,0,0,0.08264973958333334,0,0,264-42,video-7.mp4
34.702880859375,0.9351968169212341,309,0,0,0.01005859375,0,1,264-42,video-7.mp4
34.92003631591797,0.9373869299888611,151,0,0,0.004915364583333333,0,2,264-42,video-7.mp4
34.365848541259766,0.9325177669525146,260,0,0,0.008463541666666666,0,3,264-42,video-7.mp4
34.855804443359375,0.935928463935852,227,0,0,0.0073893229166666664,0,4,264-42,video-7.mp4
34.20941925048828,0.9326197504997253,237,0,0,0.00771484375,0,5,264-42,video-7.mp4
33.89310073852539,0.9283018112182617,349,0,0,0.011360677083333333,0,6,264-42,video-7.mp4
34.34723663330078,0.9304689764976501,203,0,0,0.006608072916666667,0,7,264-42,video-7.mp4
33.67506408691406,0.925372302532196,597,0,0,0.01943359375,0,8,264-42,video-7.mp4
34.29041290283203,0.9309036135673523,250,0,0,0.008138020833333334,0,9,264-42,video-7.mp4
34.78315353393555,0.9341287612915039,282,0,0,0.0091796875,0,10,264-42,video-7.mp4
33.74209976196289,0.927567720413208,537,0,0,0.01748046875,0,11,264-42,video-7.mp4
34.131465911865234,0.9314916133880615,229,0,0,0.007454427083333334,0,12,264-42,video-7.mp4
33.14726638793945,0.9223452806472778,397,0,0,0.012923177083333333,0,13,264-42,video-7.mp4
33.448280334472656,0.9235309362411499,472,0,0,0.015364583333333333,0,14,264-42,video-7.mp4
33.94917297363281,0.9265300631523132,228,0,0,0.007421875,0,15,264-42,video-7.mp4
33.59856414794922,0.9252678155899048,480,0,0,0.015625,0,16,264-42,video-7.mp4
34.166038513183594,0.9297749400138855,253,0,0,0.008235677083333334,0,17,264-42,video-7.mp4
33.96113586425781,0.9288616180419922,643,0,0,0.020930989583333334,0,18,264-42,video-7.mp4
34.45363998413086,0.9324899911880493,209,0,0,0.006803385416666667,0,19,264-42,video-7.mp4
35.17894744873047,0.9389409422874451,2179,0,0,0.07093098958333334,0,0,264-45,video-7.mp4
32.88729476928711,0.9145522117614746,242,0,0,0.007877604166666666,0,1,264-45,video-7.mp4
33.46125793457031,0.9184865355491638,156,0,0,0.005078125,0,2,264-45,video-7.mp4
32.396671295166016,0.9110416173934937,165,0,0,0.00537109375,0,3,264-45,video-7.mp4
32.887821197509766,0.9152669906616211,206,0,0,0.006705729166666666,0,4,264-45,video-7.mp4
33.03868103027344,0.9165410399436951,182,0,0,0.0059244791666666664,0,5,264-45,video-7.mp4
32.19222640991211,0.9073958396911621,234,0,0,0.0076171875,0,6,264-45,video-7.mp4
32.75188064575195,0.9118635654449463,182,0,0,0.0059244791666666664,0,7,264-45,video-7.mp4
31.5117130279541,0.9001940488815308,410,0,0,0.013346354166666666,0,8,264-45,video-7.mp4
32.192806243896484,0.9064741134643555,232,0,0,0.007552083333333333,0,9,264-45,video-7.mp4
32.52511978149414,0.9100663661956787,196,0,0,0.006380208333333333,0,10,264-45,video-7.mp4
31.650806427001953,0.9024355411529541,361,0,0,0.011751302083333333,0,11,264-45,video-7.mp4
32.13983154296875,0.906946063041687,196,0,0,0.006380208333333333,0,12,264-45,video-7.mp4
30.94586944580078,0.8968346118927002,313,0,0,0.010188802083333334,0,13,264-45,video-7.mp4
31.263029098510742,0.8968033790588379,413,0,0,0.013444010416666667,0,14,264-45,video-7.mp4
31.87260627746582,0.902176558971405,208,0,0,0.0067708333333333336,0,15,264-45,video-7.mp4
31.715730667114258,0.9029943346977234,414,0,0,0.0134765625,0,16,264-45,video-7.mp4
32.1507453918457,0.9063999652862549,190,0,0,0.006184895833333333,0,17,264-45,video-7.mp4
31.839269638061523,0.9028972387313843,427,0,0,0.013899739583333333,0,18,264-45,video-7.mp4
32.28178787231445,0.9068968296051025,185,0,0,0.006022135416666667,0,19,264-45,video-7.mp4
33.648345947265625,0.9264275431632996,1900,0,0,0.061848958333333336,0,0,264-48,video-7.mp4
31.646141052246094,0.8997483253479004,173,0,0,0.005631510416666667,0,1,264-48,video-7.mp4
31.723251342773438,0.9005579352378845,112,0,0,0.0036458333333333334,0,2,264-48,video-7.mp4
31.095874786376953,0.8966552019119263,121,0,0,0.003938802083333333,0,3,264-48,video-7.mp4
31.394498825073242,0.8999258875846863,158,0,0,0.005143229166666667,0,4,264-48,video-7.mp4
31.58440399169922,0.9014028906822205,166,0,0,0.005403645833333333,0,5,264-48,video-7.mp4
30.765666961669922,0.892549455165863,216,0,0,0.00703125,0,6,264-48,video-7.mp4
31.122591018676758,0.8955910205841064,123,0,0,0.00400390625,0,7,264-48,video-7.mp4
30.090896606445312,0.8882647752761841,323,0,0,0.010514322916666667,0,8,264-48,video-7.mp4
30.73773956298828,0.8923522233963013,195,0,0,0.00634765625,0,9,264-48,video-7.mp4
31.01770782470703,0.8947422504425049,150,0,0,0.0048828125,0,10,264-48,video-7.mp4
29.483930587768555,0.8821246027946472,266,0,0,0.008658854166666667,0,11,264-48,video-7.mp4
30.16744613647461,0.887617290019989,183,0,0,0.00595703125,0,12,264-48,video-7.mp4
28.870338439941406,0.877018928527832,244,0,0,0.007942708333333333,0,13,264-48,video-7.mp4
29.536556243896484,0.8769963979721069,311,0,0,0.010123697916666667,0,14,264-48,video-7.mp4
30.051738739013672,0.8809512853622437,166,0,0,0.005403645833333333,0,15,264-48,video-7.mp4
29.929113388061523,0.8830045461654663,343,0,0,0.011165364583333334,0,16,264-48,video-7.mp4
30.3114070892334,0.8859014511108398,145,0,0,0.004720052083333333,0,17,264-48,video-7.mp4
30.402008056640625,0.8862521052360535,353,0,0,0.011490885416666667,0,18,264-48,video-7.mp4
30.722517013549805,0.8897423148155212,134,0,0,0.004361979166666667,0,19,264-48,video-7.mp4
