size,psnr,ssim,loss,frame_id,nframes,model_id,video
3490.7312622070312,31.39936637878418,0.958363950252533,0.2,5,1,2048,video-6.mp4
3249.8473388671873,34.29356002807617,0.9626150131225586,0.2,6,1,2048,video-6.mp4
3414.752966308594,27.651826858520508,0.9635615348815918,0.2,7,1,2048,video-6.mp4
3369.307196044922,32.20161437988281,0.9557733535766602,0.2,8,1,2048,video-6.mp4
3023.43369140625,28.864538192749023,0.9622205495834351,0.2,9,1,2048,video-6.mp4
3298.540246582031,32.146583557128906,0.9620930552482605,0.2,10,1,2048,video-6.mp4
2891.2953369140623,33.02606201171875,0.964483916759491,0.2,11,1,2048,video-6.mp4
2973.003515625,34.05013656616211,0.9682930707931519,0.2,12,1,2048,video-6.mp4
3036.1873901367185,28.962026596069336,0.9641751646995544,0.2,13,1,2048,video-6.mp4
3092.8554931640624,35.50321578979492,0.9684581756591797,0.2,14,1,2048,video-6.mp4
3393.8146911621093,33.118309020996094,0.9641742706298828,0.2,15,1,2048,video-6.mp4
3649.6895874023435,26.285303115844727,0.9503058195114136,0.4,1,1,2048,video-6.mp4
4052.555108642578,28.835569381713867,0.9577986598014832,0.4,2,1,2048,video-6.mp4
3721.543908691406,30.11894416809082,0.9580795168876648,0.4,3,1,2048,video-6.mp4
3111.8263916015626,28.447675704956055,0.9488061666488647,0.4,4,1,2048,video-6.mp4
3490.7312622070312,30.689014434814453,0.9535765647888184,0.4,5,1,2048,video-6.mp4
3249.8473388671873,31.100507736206055,0.957413375377655,0.4,6,1,2048,video-6.mp4
3414.752966308594,25.942312240600586,0.9423002600669861,0.4,7,1,2048,video-6.mp4
3369.307196044922,26.105928421020508,0.943352222442627,0.4,8,1,2048,video-6.mp4
3023.43369140625,26.7374324798584,0.9540008306503296,0.4,9,1,2048,video-6.mp4
3298.540246582031,22.882474899291992,0.9507803320884705,0.4,10,1,2048,video-6.mp4
2891.2953369140623,25.38232421875,0.9546543955802917,0.4,11,1,2048,video-6.mp4
2973.003515625,27.16952133178711,0.9494789838790894,0.4,12,1,2048,video-6.mp4
3036.1873901367185,30.339885711669922,0.95457923412323,0.4,13,1,2048,video-6.mp4
3092.8554931640624,29.596294403076172,0.9553241729736328,0.4,14,1,2048,video-6.mp4
3393.8146911621093,24.60349464416504,0.9435040354728699,0.4,15,1,2048,video-6.mp4
3649.6895874023435,24.721508026123047,0.9212610721588135,0.6,1,1,2048,video-6.mp4
4052.555108642578,24.616220474243164,0.9147533774375916,0.6,2,1,2048,video-6.mp4
3721.543908691406,21.095720291137695,0.9146983027458191,0.6,3,1,2048,video-6.mp4
3111.8263916015626,24.35724449157715,0.9363285899162292,0.6,4,1,2048,video-6.mp4
3490.7312622070312,25.84381866455078,0.9362537860870361,0.6,5,1,2048,video-6.mp4
3249.8473388671873,26.799480438232422,0.9315329790115356,0.6,6,1,2048,video-6.mp4
3414.752966308594,23.172151565551758,0.9183566570281982,0.6,7,1,2048,video-6.mp4
3369.307196044922,25.374553680419922,0.9327134490013123,0.6,8,1,2048,video-6.mp4
3023.43369140625,22.699583053588867,0.936436653137207,0.6,9,1,2048,video-6.mp4
3298.540246582031,26.758014678955078,0.9420828819274902,0.6,10,1,2048,video-6.mp4
2891.2953369140623,21.88318634033203,0.9433358907699585,0.6,11,1,2048,video-6.mp4
2973.003515625,22.604726791381836,0.944281280040741,0.6,12,1,2048,video-6.mp4
3036.1873901367185,22.474655151367188,0.9264434576034546,0.6,13,1,2048,video-6.mp4
3092.8554931640624,20.778486251831055,0.9391485452651978,0.6,14,1,2048,video-6.mp4
3393.8146911621093,23.88728904724121,0.9286479949951172,0.6,15,1,2048,video-6.mp4
3649.6895874023435,21.228742599487305,0.8768836855888367,0.8,1,1,2048,video-6.mp4
4052.555108642578,22.747621536254883,0.8935918807983398,0.8,2,1,2048,video-6.mp4
3721.543908691406,23.7271728515625,0.8905717134475708,0.8,3,1,2048,video-6.mp4
3111.8263916015626,23.974395751953125,0.9038519859313965,0.8,4,1,2048,video-6.mp4
3490.7312622070312,22.73203468322754,0.9043974876403809,0.8,5,1,2048,video-6.mp4
3249.8473388671873,24.14195442199707,0.903711199760437,0.8,6,1,2048,video-6.mp4
3414.752966308594,23.571386337280273,0.8997663259506226,0.8,7,1,2048,video-6.mp4
3369.307196044922,20.6396541595459,0.8938195705413818,0.8,8,1,2048,video-6.mp4
3023.43369140625,20.09999656677246,0.8831557035446167,0.8,9,1,2048,video-6.mp4
3298.540246582031,21.273868560791016,0.9026517868041992,0.8,10,1,2048,video-6.mp4
2891.2953369140623,22.56477165222168,0.9074536561965942,0.8,11,1,2048,video-6.mp4
2973.003515625,19.565988540649414,0.9184616804122925,0.8,12,1,2048,video-6.mp4
3036.1873901367185,21.852157592773438,0.9221721887588501,0.8,13,1,2048,video-6.mp4
3092.8554931640624,21.422225952148438,0.9112410545349121,0.8,14,1,2048,video-6.mp4
3393.8146911621093,25.60965347290039,0.9175013303756714,0.8,15,1,2048,video-6.mp4
3649.6895874023435,38.673091888427734,0.9750102758407593,0.0,1,3,2048,video-6.mp4
4052.555108642578,38.28224182128906,0.97423255443573,0.0,2,3,2048,video-6.mp4
3721.543908691406,37.47624206542969,0.9717673063278198,0.0,3,3,2048,video-6.mp4
3111.8263916015626,37.60725402832031,0.9725209474563599,0.0,4,3,2048,video-6.mp4
3490.7312622070312,37.81736373901367,0.9725327491760254,0.0,5,3,2048,video-6.mp4
3249.8473388671873,37.69685363769531,0.9712914824485779,0.0,6,3,2048,video-6.mp4
3414.752966308594,37.11102294921875,0.9707006216049194,0.0,7,3,2048,video-6.mp4
3369.307196044922,37.09267044067383,0.9696779251098633,0.0,8,3,2048,video-6.mp4
3023.43369140625,37.428348541259766,0.9708148837089539,0.0,9,3,2048,video-6.mp4
3298.540246582031,37.71873474121094,0.9720708727836609,0.0,10,3,2048,video-6.mp4
2891.2953369140623,37.512935638427734,0.9711407423019409,0.0,11,3,2048,video-6.mp4
2973.003515625,37.81094741821289,0.9725688695907593,0.0,12,3,2048,video-6.mp4
3036.1873901367185,37.51979064941406,0.9707618951797485,0.0,13,3,2048,video-6.mp4
3092.8554931640624,37.685123443603516,0.9724863767623901,0.0,14,3,2048,video-6.mp4
3393.8146911621093,37.18616485595703,0.9705840945243835,0.0,15,3,2048,video-6.mp4
3649.6895874023435,31.20323944091797,0.9602532386779785,0.1,1,3,2048,video-6.mp4
4052.555108642578,28.297380447387695,0.9564746618270874,0.1,2,3,2048,video-6.mp4
3721.543908691406,26.70438575744629,0.9529752731323242,0.1,3,3,2048,video-6.mp4
3111.8263916015626,36.313785552978516,0.9702927470207214,0.1,4,3,2048,video-6.mp4
3490.7312622070312,32.6290283203125,0.9618205428123474,0.1,5,3,2048,video-6.mp4
3249.8473388671873,33.83822250366211,0.9612204432487488,0.1,6,3,2048,video-6.mp4
3414.752966308594,31.123022079467773,0.9650722742080688,0.1,7,3,2048,video-6.mp4
3369.307196044922,30.336105346679688,0.9615633487701416,0.1,8,3,2048,video-6.mp4
3023.43369140625,28.359844207763672,0.9587985277175903,0.1,9,3,2048,video-6.mp4
3298.540246582031,36.13742446899414,0.9688003063201904,0.1,10,3,2048,video-6.mp4
2891.2953369140623,32.99198913574219,0.9663357734680176,0.1,11,3,2048,video-6.mp4
2973.003515625,32.11297607421875,0.9670178890228271,0.1,12,3,2048,video-6.mp4
3036.1873901367185,36.24946594238281,0.9686585664749146,0.1,13,3,2048,video-6.mp4
3092.8554931640624,33.049320220947266,0.9656929969787598,0.1,14,3,2048,video-6.mp4
3393.8146911621093,32.502071380615234,0.962535560131073,0.1,15,3,2048,video-6.mp4
3649.6895874023435,33.309024810791016,0.9663410186767578,0.2,1,3,2048,video-6.mp4
4052.555108642578,26.564311981201172,0.9587406516075134,0.2,2,3,2048,video-6.mp4
3721.543908691406,26.333511352539062,0.9532908201217651,0.2,3,3,2048,video-6.mp4
3111.8263916015626,32.157615661621094,0.9616581797599792,0.2,4,3,2048,video-6.mp4
3490.7312622070312,27.234148025512695,0.9484834671020508,0.2,5,3,2048,video-6.mp4
3249.8473388671873,23.596654891967773,0.940562903881073,0.2,6,3,2048,video-6.mp4
3414.752966308594,25.167091369628906,0.9589742422103882,0.2,7,3,2048,video-6.mp4
3369.307196044922,24.36324119567871,0.949845016002655,0.2,8,3,2048,video-6.mp4
3023.43369140625,23.969083786010742,0.9476710557937622,0.2,9,3,2048,video-6.mp4
3298.540246582031,30.596881866455078,0.9596893787384033,0.2,10,3,2048,video-6.mp4
2891.2953369140623,28.39316177368164,0.9554104208946228,0.2,11,3,2048,video-6.mp4
2973.003515625,25.70966911315918,0.9521392583847046,0.2,12,3,2048,video-6.mp4
3036.1873901367185,31.607940673828125,0.9595815539360046,0.2,13,3,2048,video-6.mp4
3092.8554931640624,32.00286102294922,0.9599970579147339,0.2,14,3,2048,video-6.mp4
3393.8146911621093,28.95564079284668,0.9522747993469238,0.2,15,3,2048,video-6.mp4
3649.6895874023435,26.837574005126953,0.9433502554893494,0.4,1,3,2048,video-6.mp4
4052.555108642578,24.96118927001953,0.9268466234207153,0.4,2,3,2048,video-6.mp4
3721.543908691406,24.754133224487305,0.9148843288421631,0.4,3,3,2048,video-6.mp4
3111.8263916015626,27.499399185180664,0.9438309073448181,0.4,4,3,2048,video-6.mp4
3490.7312622070312,25.965211868286133,0.9331106543540955,0.4,5,3,2048,video-6.mp4
3249.8473388671873,23.283607482910156,0.9128932952880859,0.4,6,3,2048,video-6.mp4
3414.752966308594,27.242212295532227,0.9444469213485718,0.4,7,3,2048,video-6.mp4
3369.307196044922,26.209299087524414,0.9314565658569336,0.4,8,3,2048,video-6.mp4
3023.43369140625,22.84845733642578,0.9235432147979736,0.4,9,3,2048,video-6.mp4
3298.540246582031,22.13593292236328,0.9473267793655396,0.4,10,3,2048,video-6.mp4
2891.2953369140623,21.970842361450195,0.9417638182640076,0.4,11,3,2048,video-6.mp4
2973.003515625,20.108707427978516,0.9136821031570435,0.4,12,3,2048,video-6.mp4
3036.1873901367185,29.376785278320312,0.9486211538314819,0.4,13,3,2048,video-6.mp4
3092.8554931640624,23.257877349853516,0.9374861717224121,0.4,14,3,2048,video-6.mp4
3393.8146911621093,23.301816940307617,0.922538161277771,0.4,15,3,2048,video-6.mp4
3649.6895874023435,25.189273834228516,0.9168550372123718,0.6,1,3,2048,video-6.mp4
4052.555108642578,21.86127281188965,0.8936198949813843,0.6,2,3,2048,video-6.mp4
3721.543908691406,18.179025650024414,0.8615206480026245,0.6,3,3,2048,video-6.mp4
3111.8263916015626,27.807043075561523,0.9394075274467468,0.6,4,3,2048,video-6.mp4
3490.7312622070312,23.473678588867188,0.909460723400116,0.6,5,3,2048,video-6.mp4
3249.8473388671873,19.213464736938477,0.8867029547691345,0.6,6,3,2048,video-6.mp4
3414.752966308594,22.080360412597656,0.8752744197845459,0.6,7,3,2048,video-6.mp4
3369.307196044922,20.63470458984375,0.863945722579956,0.6,8,3,2048,video-6.mp4
3023.43369140625,19.22905921936035,0.8595041036605835,0.6,9,3,2048,video-6.mp4
3298.540246582031,22.84843635559082,0.9345682859420776,0.6,10,3,2048,video-6.mp4
2891.2953369140623,21.32648468017578,0.9221566915512085,0.6,11,3,2048,video-6.mp4
2973.003515625,21.001291275024414,0.9158378839492798,0.6,12,3,2048,video-6.mp4
3036.1873901367185,24.219493865966797,0.9461261034011841,0.6,13,3,2048,video-6.mp4
3092.8554931640624,21.636287689208984,0.9167599678039551,0.6,14,3,2048,video-6.mp4
3393.8146911621093,19.652008056640625,0.8862290382385254,0.6,15,3,2048,video-6.mp4
3649.6895874023435,21.741771697998047,0.8740460276603699,0.8,1,3,2048,video-6.mp4
4052.555108642578,18.658340454101562,0.8436931371688843,0.8,2,3,2048,video-6.mp4
3721.543908691406,16.29930877685547,0.8260810375213623,0.8,3,3,2048,video-6.mp4
3111.8263916015626,21.280040740966797,0.8850152492523193,0.8,4,3,2048,video-6.mp4
3490.7312622070312,19.76255989074707,0.8584349155426025,0.8,5,3,2048,video-6.mp4
3249.8473388671873,18.27798080444336,0.8380007743835449,0.8,6,3,2048,video-6.mp4
3414.752966308594,24.825109481811523,0.9084309935569763,0.8,7,3,2048,video-6.mp4
3369.307196044922,19.757038116455078,0.8413870334625244,0.8,8,3,2048,video-6.mp4
3023.43369140625,17.83693504333496,0.8365241885185242,0.8,9,3,2048,video-6.mp4
3298.540246582031,23.11392593383789,0.8961851596832275,0.8,10,3,2048,video-6.mp4
2891.2953369140623,21.001447677612305,0.8799378275871277,0.8,11,3,2048,video-6.mp4
2973.003515625,18.904502868652344,0.8696004152297974,0.8,12,3,2048,video-6.mp4
3036.1873901367185,22.405420303344727,0.8995323181152344,0.8,13,3,2048,video-6.mp4
3092.8554931640624,19.703506469726562,0.8599127531051636,0.8,14,3,2048,video-6.mp4
3393.8146911621093,18.034053802490234,0.8462612628936768,0.8,15,3,2048,video-6.mp4
3649.6895874023435,38.67313003540039,0.9750102758407593,0.0,1,5,2048,video-6.mp4
4052.555108642578,38.282081604003906,0.9742320775985718,0.0,2,5,2048,video-6.mp4
3721.543908691406,37.47648239135742,0.9717683792114258,0.0,3,5,2048,video-6.mp4
3111.8263916015626,37.60717010498047,0.9725180864334106,0.0,4,5,2048,video-6.mp4
3490.7312622070312,37.81740951538086,0.9725277423858643,0.0,5,5,2048,video-6.mp4
3249.8473388671873,37.69695281982422,0.9712926745414734,0.0,6,5,2048,video-6.mp4
3414.752966308594,37.11115264892578,0.9707012176513672,0.0,7,5,2048,video-6.mp4
3369.307196044922,37.09305191040039,0.9696792960166931,0.0,8,5,2048,video-6.mp4
3023.43369140625,37.42873764038086,0.9708203673362732,0.0,9,5,2048,video-6.mp4
3298.540246582031,37.720272064208984,0.9720739722251892,0.0,10,5,2048,video-6.mp4
2891.2953369140623,37.51319885253906,0.9711413383483887,0.0,11,5,2048,video-6.mp4
2973.003515625,37.81107711791992,0.9725682139396667,0.0,12,5,2048,video-6.mp4
3036.1873901367185,37.51967239379883,0.9707622528076172,0.0,13,5,2048,video-6.mp4
3092.8554931640624,37.68417739868164,0.9724838137626648,0.0,14,5,2048,video-6.mp4
3393.8146911621093,37.18603515625,0.9705824851989746,0.0,15,5,2048,video-6.mp4
3649.6895874023435,37.516639709472656,0.9723536968231201,0.1,1,5,2048,video-6.mp4
4052.555108642578,32.02107238769531,0.9652718305587769,0.1,2,5,2048,video-6.mp4
3721.543908691406,28.10370445251465,0.9601840376853943,0.1,3,5,2048,video-6.mp4
3111.8263916015626,25.79783821105957,0.953545093536377,0.1,4,5,2048,video-6.mp4
3490.7312622070312,25.603858947753906,0.9542609453201294,0.1,5,5,2048,video-6.mp4
3249.8473388671873,34.28599166870117,0.9660047292709351,0.1,6,5,2048,video-6.mp4
3414.752966308594,30.7152042388916,0.9630820751190186,0.1,7,5,2048,video-6.mp4
3369.307196044922,28.398847579956055,0.9557875394821167,0.1,8,5,2048,video-6.mp4
3023.43369140625,26.72342872619629,0.9558900594711304,0.1,9,5,2048,video-6.mp4
3298.540246582031,25.701576232910156,0.952528178691864,0.1,10,5,2048,video-6.mp4
2891.2953369140623,34.1953239440918,0.9682050943374634,0.1,11,5,2048,video-6.mp4
2973.003515625,34.0652961730957,0.9682135581970215,0.1,12,5,2048,video-6.mp4
3036.1873901367185,31.44634437561035,0.9637929797172546,0.1,13,5,2048,video-6.mp4
3092.8554931640624,29.70833969116211,0.960311770439148,0.1,14,5,2048,video-6.mp4
3393.8146911621093,29.17847442626953,0.9588515162467957,0.1,15,5,2048,video-6.mp4
3649.6895874023435,27.023841857910156,0.9531102180480957,0.2,1,5,2048,video-6.mp4
4052.555108642578,26.78655433654785,0.9452986121177673,0.2,2,5,2048,video-6.mp4
3721.543908691406,24.93038558959961,0.9390577077865601,0.2,3,5,2048,video-6.mp4
3111.8263916015626,23.341306686401367,0.9316244125366211,0.2,4,5,2048,video-6.mp4
3490.7312622070312,22.077964782714844,0.9262819290161133,0.2,5,5,2048,video-6.mp4
3249.8473388671873,32.59246063232422,0.9571584463119507,0.2,6,5,2048,video-6.mp4
3414.752966308594,31.926170349121094,0.9546210169792175,0.2,7,5,2048,video-6.mp4
3369.307196044922,25.697036743164062,0.9464952945709229,0.2,8,5,2048,video-6.mp4
3023.43369140625,24.255144119262695,0.9447665214538574,0.2,9,5,2048,video-6.mp4
3298.540246582031,23.437801361083984,0.9392447471618652,0.2,10,5,2048,video-6.mp4
2891.2953369140623,31.598018646240234,0.965578019618988,0.2,11,5,2048,video-6.mp4
2973.003515625,31.027841567993164,0.9646344184875488,0.2,12,5,2048,video-6.mp4
3036.1873901367185,28.189241409301758,0.9606571197509766,0.2,13,5,2048,video-6.mp4
3092.8554931640624,25.993358612060547,0.9562078714370728,0.2,14,5,2048,video-6.mp4
3393.8146911621093,24.34938621520996,0.9449019432067871,0.2,15,5,2048,video-6.mp4
3649.6895874023435,27.727615356445312,0.9397002458572388,0.4,1,5,2048,video-6.mp4
4052.555108642578,21.587007522583008,0.9022990465164185,0.4,2,5,2048,video-6.mp4
3721.543908691406,21.476604461669922,0.8920321464538574,0.4,3,5,2048,video-6.mp4
3111.8263916015626,21.180395126342773,0.8832806348800659,0.4,4,5,2048,video-6.mp4
3490.7312622070312,20.223617553710938,0.875109076499939,0.4,5,5,2048,video-6.mp4
3249.8473388671873,28.97651481628418,0.9512304067611694,0.4,6,5,2048,video-6.mp4
3414.752966308594,26.13594627380371,0.9317619204521179,0.4,7,5,2048,video-6.mp4
3369.307196044922,25.17205238342285,0.923350989818573,0.4,8,5,2048,video-6.mp4
3023.43369140625,21.34246253967285,0.9153364896774292,0.4,9,5,2048,video-6.mp4
3298.540246582031,21.043710708618164,0.9070223569869995,0.4,10,5,2048,video-6.mp4
2891.2953369140623,29.640769958496094,0.9585716128349304,0.4,11,5,2048,video-6.mp4
2973.003515625,25.083444595336914,0.9465097784996033,0.4,12,5,2048,video-6.mp4
3036.1873901367185,22.614253997802734,0.933790922164917,0.4,13,5,2048,video-6.mp4
3092.8554931640624,20.546955108642578,0.9233326315879822,0.4,14,5,2048,video-6.mp4
3393.8146911621093,19.074871063232422,0.8943637609481812,0.4,15,5,2048,video-6.mp4
3649.6895874023435,23.43061065673828,0.9158899188041687,0.6,1,5,2048,video-6.mp4
4052.555108642578,21.237369537353516,0.8845826983451843,0.6,2,5,2048,video-6.mp4
3721.543908691406,20.432687759399414,0.8678197264671326,0.6,3,5,2048,video-6.mp4
3111.8263916015626,19.24454116821289,0.857083797454834,0.6,4,5,2048,video-6.mp4
3490.7312622070312,17.959125518798828,0.8395838737487793,0.6,5,5,2048,video-6.mp4
3249.8473388671873,29.65728759765625,0.9398695826530457,0.6,6,5,2048,video-6.mp4
3414.752966308594,21.63431167602539,0.9057179689407349,0.6,7,5,2048,video-6.mp4
3369.307196044922,22.793806076049805,0.896803081035614,0.6,8,5,2048,video-6.mp4
3023.43369140625,20.875995635986328,0.8908300399780273,0.6,9,5,2048,video-6.mp4
3298.540246582031,19.512287139892578,0.8763639330863953,0.6,10,5,2048,video-6.mp4
2891.2953369140623,23.567564010620117,0.9466540217399597,0.6,11,5,2048,video-6.mp4
2973.003515625,22.411767959594727,0.9314813613891602,0.6,12,5,2048,video-6.mp4
3036.1873901367185,21.289865493774414,0.911787211894989,0.6,13,5,2048,video-6.mp4
3092.8554931640624,19.423364639282227,0.9012809991836548,0.6,14,5,2048,video-6.mp4
3393.8146911621093,18.0622501373291,0.8836156129837036,0.6,15,5,2048,video-6.mp4
3649.6895874023435,23.041574478149414,0.8920077085494995,0.8,1,5,2048,video-6.mp4
4052.555108642578,19.23610496520996,0.8466330766677856,0.8,2,5,2048,video-6.mp4
3721.543908691406,17.63684844970703,0.8324446678161621,0.8,3,5,2048,video-6.mp4
3111.8263916015626,17.472091674804688,0.8242378234863281,0.8,4,5,2048,video-6.mp4
3490.7312622070312,16.104734420776367,0.8094610571861267,0.8,5,5,2048,video-6.mp4
3249.8473388671873,22.791458129882812,0.8973582983016968,0.8,6,5,2048,video-6.mp4
3414.752966308594,20.279516220092773,0.8546187877655029,0.8,7,5,2048,video-6.mp4
3369.307196044922,18.763471603393555,0.8410900831222534,0.8,8,5,2048,video-6.mp4
3023.43369140625,17.602920532226562,0.8363466262817383,0.8,9,5,2048,video-6.mp4
3298.540246582031,15.577718734741211,0.81402587890625,0.8,10,5,2048,video-6.mp4
2891.2953369140623,20.37944793701172,0.9159026145935059,0.8,11,5,2048,video-6.mp4
2973.003515625,17.7342529296875,0.8559530973434448,0.8,12,5,2048,video-6.mp4
3036.1873901367185,15.53956413269043,0.826793372631073,0.8,13,5,2048,video-6.mp4
3092.8554931640624,15.292604446411133,0.8169335126876831,0.8,14,5,2048,video-6.mp4
3393.8146911621093,13.633522033691406,0.8039340972900391,0.8,15,5,2048,video-6.mp4
