size,psnr,ssim,loss,frame_id,nframes,model_id,video
7595.414538574219,35.858150482177734,0.9570235013961792,0.1,10,1,2048,video-3.mp4
6773.312036132812,36.48733139038086,0.9580633640289307,0.1,11,1,2048,video-3.mp4
6710.382751464844,36.176368713378906,0.9595891833305359,0.1,12,1,2048,video-3.mp4
7939.136901855469,34.739871978759766,0.9524886012077332,0.1,13,1,2048,video-3.mp4
7191.538037109375,35.0588264465332,0.9529476165771484,0.1,14,1,2048,video-3.mp4
7341.835876464844,36.31728744506836,0.9582769870758057,0.1,15,1,2048,video-3.mp4
7732.139758300781,33.41807174682617,0.9553095102310181,0.2,1,1,2048,video-3.mp4
8048.354809570312,35.86035919189453,0.9588934183120728,0.2,2,1,2048,video-3.mp4
7634.91064453125,35.64728927612305,0.9559292793273926,0.2,3,1,2048,video-3.mp4
8028.432055664062,35.05043411254883,0.9546422958374023,0.2,4,1,2048,video-3.mp4
8417.997326660156,34.86256790161133,0.9497826099395752,0.2,5,1,2048,video-3.mp4
7295.570471191406,31.72410011291504,0.9414782524108887,0.2,6,1,2048,video-3.mp4
7418.3110473632805,33.168731689453125,0.9468945264816284,0.2,7,1,2048,video-3.mp4
7759.305908203125,32.6823616027832,0.9412802457809448,0.2,8,1,2048,video-3.mp4
7324.971203613281,34.203697204589844,0.9512073397636414,0.2,9,1,2048,video-3.mp4
7595.414538574219,33.94093322753906,0.9494545459747314,0.2,10,1,2048,video-3.mp4
6773.312036132812,34.82193374633789,0.9533593058586121,0.2,11,1,2048,video-3.mp4
6710.382751464844,35.27116775512695,0.954588770866394,0.2,12,1,2048,video-3.mp4
7939.136901855469,34.3809928894043,0.9496430158615112,0.2,13,1,2048,video-3.mp4
7191.538037109375,34.632816314697266,0.9525532722473145,0.2,14,1,2048,video-3.mp4
7341.835876464844,35.07770919799805,0.9544162154197693,0.2,15,1,2048,video-3.mp4
7732.139758300781,32.177520751953125,0.9424668550491333,0.4,1,1,2048,video-3.mp4
8048.354809570312,31.195919036865234,0.9347025752067566,0.4,2,1,2048,video-3.mp4
7634.91064453125,31.250713348388672,0.9426417350769043,0.4,3,1,2048,video-3.mp4
8028.432055664062,31.98388671875,0.9417452216148376,0.4,4,1,2048,video-3.mp4
8417.997326660156,30.459962844848633,0.9196895956993103,0.4,5,1,2048,video-3.mp4
7295.570471191406,31.2713565826416,0.934840202331543,0.4,6,1,2048,video-3.mp4
7418.3110473632805,31.86579132080078,0.935915470123291,0.4,7,1,2048,video-3.mp4
7759.305908203125,31.309738159179688,0.9320787191390991,0.4,8,1,2048,video-3.mp4
7324.971203613281,27.4169921875,0.9093931913375854,0.4,9,1,2048,video-3.mp4
7595.414538574219,30.16175651550293,0.9202218055725098,0.4,10,1,2048,video-3.mp4
6773.312036132812,33.498958587646484,0.9438890814781189,0.4,11,1,2048,video-3.mp4
6710.382751464844,31.811073303222656,0.9437429904937744,0.4,12,1,2048,video-3.mp4
7939.136901855469,29.975059509277344,0.9196884036064148,0.4,13,1,2048,video-3.mp4
7191.538037109375,31.912649154663086,0.9401232600212097,0.4,14,1,2048,video-3.mp4
7341.835876464844,30.274105072021484,0.925197958946228,0.4,15,1,2048,video-3.mp4
7732.139758300781,28.594003677368164,0.9160821437835693,0.6,1,1,2048,video-3.mp4
8048.354809570312,29.498394012451172,0.9206228256225586,0.6,2,1,2048,video-3.mp4
7634.91064453125,28.41669273376465,0.9184414744377136,0.6,3,1,2048,video-3.mp4
8028.432055664062,27.67923355102539,0.9047224521636963,0.6,4,1,2048,video-3.mp4
8417.997326660156,27.3231143951416,0.8905042409896851,0.6,5,1,2048,video-3.mp4
7295.570471191406,27.147300720214844,0.8974949717521667,0.6,6,1,2048,video-3.mp4
7418.3110473632805,28.11801528930664,0.9071331024169922,0.6,7,1,2048,video-3.mp4
7759.305908203125,27.651718139648438,0.8926959037780762,0.6,8,1,2048,video-3.mp4
7324.971203613281,28.519365310668945,0.9066691398620605,0.6,9,1,2048,video-3.mp4
7595.414538574219,27.76450538635254,0.8961005210876465,0.6,10,1,2048,video-3.mp4
6773.312036132812,28.82206153869629,0.9105749130249023,0.6,11,1,2048,video-3.mp4
6710.382751464844,28.897785186767578,0.9203513860702515,0.6,12,1,2048,video-3.mp4
7939.136901855469,29.15679168701172,0.9083728790283203,0.6,13,1,2048,video-3.mp4
7191.538037109375,29.846397399902344,0.9208531379699707,0.6,14,1,2048,video-3.mp4
7341.835876464844,30.331130981445312,0.9225802421569824,0.6,15,1,2048,video-3.mp4
7732.139758300781,23.903026580810547,0.8523313403129578,0.8,1,1,2048,video-3.mp4
8048.354809570312,24.168058395385742,0.8580363988876343,0.8,2,1,2048,video-3.mp4
7634.91064453125,23.140687942504883,0.8463523387908936,0.8,3,1,2048,video-3.mp4
8028.432055664062,24.60223960876465,0.8596495389938354,0.8,4,1,2048,video-3.mp4
8417.997326660156,24.524192810058594,0.8437951803207397,0.8,5,1,2048,video-3.mp4
7295.570471191406,24.6617374420166,0.8555283546447754,0.8,6,1,2048,video-3.mp4
7418.3110473632805,24.83519744873047,0.8705430030822754,0.8,7,1,2048,video-3.mp4
7759.305908203125,24.8485164642334,0.8431705236434937,0.8,8,1,2048,video-3.mp4
7324.971203613281,24.414995193481445,0.8348414301872253,0.8,9,1,2048,video-3.mp4
7595.414538574219,24.454015731811523,0.8543318510055542,0.8,10,1,2048,video-3.mp4
6773.312036132812,26.270463943481445,0.8727749586105347,0.8,11,1,2048,video-3.mp4
6710.382751464844,25.35215187072754,0.863599956035614,0.8,12,1,2048,video-3.mp4
7939.136901855469,26.535444259643555,0.8721267580986023,0.8,13,1,2048,video-3.mp4
7191.538037109375,26.22910499572754,0.8594016432762146,0.8,14,1,2048,video-3.mp4
7341.835876464844,25.155563354492188,0.8451797366142273,0.8,15,1,2048,video-3.mp4
7732.139758300781,40.55611801147461,0.9727908968925476,0.0,1,3,2048,video-3.mp4
8048.354809570312,40.4263801574707,0.9717428088188171,0.0,2,3,2048,video-3.mp4
7634.91064453125,39.92633056640625,0.9693135023117065,0.0,3,3,2048,video-3.mp4
8028.432055664062,39.47652053833008,0.9677523970603943,0.0,4,3,2048,video-3.mp4
8417.997326660156,38.17033004760742,0.963057279586792,0.0,5,3,2048,video-3.mp4
7295.570471191406,37.807315826416016,0.9622321128845215,0.0,6,3,2048,video-3.mp4
7418.3110473632805,37.86998748779297,0.9640011787414551,0.0,7,3,2048,video-3.mp4
7759.305908203125,37.600643157958984,0.9611179232597351,0.0,8,3,2048,video-3.mp4
7324.971203613281,38.13444137573242,0.96441650390625,0.0,9,3,2048,video-3.mp4
7595.414538574219,37.593048095703125,0.9628149271011353,0.0,10,3,2048,video-3.mp4
6773.312036132812,37.665687561035156,0.9622877836227417,0.0,11,3,2048,video-3.mp4
6710.382751464844,38.4473991394043,0.9652007818222046,0.0,12,3,2048,video-3.mp4
7939.136901855469,37.27790069580078,0.9616782665252686,0.0,13,3,2048,video-3.mp4
7191.538037109375,37.208946228027344,0.9611053466796875,0.0,14,3,2048,video-3.mp4
7341.835876464844,37.48683166503906,0.9629014730453491,0.0,15,3,2048,video-3.mp4
7732.139758300781,36.60094451904297,0.9654414653778076,0.1,1,3,2048,video-3.mp4
8048.354809570312,34.605350494384766,0.9548851847648621,0.1,2,3,2048,video-3.mp4
7634.91064453125,33.58328628540039,0.9495253562927246,0.1,3,3,2048,video-3.mp4
8028.432055664062,34.38736343383789,0.9531128406524658,0.1,4,3,2048,video-3.mp4
8417.997326660156,32.88587951660156,0.9453809261322021,0.1,5,3,2048,video-3.mp4
7295.570471191406,31.914037704467773,0.9406619071960449,0.1,6,3,2048,video-3.mp4
7418.3110473632805,34.68527603149414,0.9555877447128296,0.1,7,3,2048,video-3.mp4
7759.305908203125,33.07754898071289,0.9471039175987244,0.1,8,3,2048,video-3.mp4
7324.971203613281,31.498794555664062,0.9409662485122681,0.1,9,3,2048,video-3.mp4
7595.414538574219,35.47233581542969,0.9549036026000977,0.1,10,3,2048,video-3.mp4
6773.312036132812,34.279109954833984,0.9483565092086792,0.1,11,3,2048,video-3.mp4
6710.382751464844,32.21788787841797,0.9410996437072754,0.1,12,3,2048,video-3.mp4
7939.136901855469,35.63526153564453,0.9543985724449158,0.1,13,3,2048,video-3.mp4
7191.538037109375,34.7392692565918,0.9501335024833679,0.1,14,3,2048,video-3.mp4
7341.835876464844,34.2120361328125,0.9487552046775818,0.1,15,3,2048,video-3.mp4
7732.139758300781,35.0160026550293,0.9576956033706665,0.2,1,3,2048,video-3.mp4
8048.354809570312,33.02078628540039,0.9459261298179626,0.2,2,3,2048,video-3.mp4
7634.91064453125,32.16593551635742,0.9397071599960327,0.2,3,3,2048,video-3.mp4
8028.432055664062,33.62199020385742,0.9488965272903442,0.2,4,3,2048,video-3.mp4
8417.997326660156,30.376131057739258,0.9277586340904236,0.2,5,3,2048,video-3.mp4
7295.570471191406,29.006290435791016,0.9183571338653564,0.2,6,3,2048,video-3.mp4
7418.3110473632805,35.26780319213867,0.9524930715560913,0.2,7,3,2048,video-3.mp4
7759.305908203125,31.51799201965332,0.9317996501922607,0.2,8,3,2048,video-3.mp4
7324.971203613281,29.922889709472656,0.9252192378044128,0.2,9,3,2048,video-3.mp4
7595.414538574219,33.45044708251953,0.9466034173965454,0.2,10,3,2048,video-3.mp4
6773.312036132812,30.882673263549805,0.933254599571228,0.2,11,3,2048,video-3.mp4
6710.382751464844,30.061878204345703,0.9286829829216003,0.2,12,3,2048,video-3.mp4
7939.136901855469,32.646549224853516,0.9403713941574097,0.2,13,3,2048,video-3.mp4
7191.538037109375,31.73749542236328,0.934022068977356,0.2,14,3,2048,video-3.mp4
7341.835876464844,31.015031814575195,0.9301596879959106,0.2,15,3,2048,video-3.mp4
7732.139758300781,31.561073303222656,0.9368026256561279,0.4,1,3,2048,video-3.mp4
8048.354809570312,28.31741714477539,0.9058341383934021,0.4,2,3,2048,video-3.mp4
7634.91064453125,27.513080596923828,0.8860899209976196,0.4,3,3,2048,video-3.mp4
8028.432055664062,31.535938262939453,0.9364801645278931,0.4,4,3,2048,video-3.mp4
8417.997326660156,27.792802810668945,0.8970934152603149,0.4,5,3,2048,video-3.mp4
7295.570471191406,26.228017807006836,0.8735410571098328,0.4,6,3,2048,video-3.mp4
7418.3110473632805,31.596820831298828,0.9372908473014832,0.4,7,3,2048,video-3.mp4
7759.305908203125,28.839950561523438,0.9106048345565796,0.4,8,3,2048,video-3.mp4
7324.971203613281,25.778152465820312,0.8729062080383301,0.4,9,3,2048,video-3.mp4
7595.414538574219,30.93792152404785,0.9286098480224609,0.4,10,3,2048,video-3.mp4
6773.312036132812,28.667264938354492,0.905642032623291,0.4,11,3,2048,video-3.mp4
6710.382751464844,27.533588409423828,0.8940277099609375,0.4,12,3,2048,video-3.mp4
7939.136901855469,30.826080322265625,0.9308425784111023,0.4,13,3,2048,video-3.mp4
7191.538037109375,26.978595733642578,0.9075626730918884,0.4,14,3,2048,video-3.mp4
7341.835876464844,25.704200744628906,0.8871278166770935,0.4,15,3,2048,video-3.mp4
7732.139758300781,28.568653106689453,0.9078473448753357,0.6,1,3,2048,video-3.mp4
8048.354809570312,24.803083419799805,0.8380112648010254,0.6,2,3,2048,video-3.mp4
7634.91064453125,24.153987884521484,0.8213704824447632,0.6,3,3,2048,video-3.mp4
8028.432055664062,28.785430908203125,0.9115363955497742,0.6,4,3,2048,video-3.mp4
8417.997326660156,25.242887496948242,0.8632251620292664,0.6,5,3,2048,video-3.mp4
7295.570471191406,23.506776809692383,0.82622230052948,0.6,6,3,2048,video-3.mp4
7418.3110473632805,26.268600463867188,0.8945536613464355,0.6,7,3,2048,video-3.mp4
7759.305908203125,23.697954177856445,0.8361420631408691,0.6,8,3,2048,video-3.mp4
7324.971203613281,22.30808448791504,0.8034743666648865,0.6,9,3,2048,video-3.mp4
7595.414538574219,26.908966064453125,0.9023944735527039,0.6,10,3,2048,video-3.mp4
6773.312036132812,24.826351165771484,0.8516175150871277,0.6,11,3,2048,video-3.mp4
6710.382751464844,23.640239715576172,0.8277382850646973,0.6,12,3,2048,video-3.mp4
7939.136901855469,28.466854095458984,0.9071841239929199,0.6,13,3,2048,video-3.mp4
7191.538037109375,25.941261291503906,0.866076648235321,0.6,14,3,2048,video-3.mp4
7341.835876464844,23.816696166992188,0.8301002979278564,0.6,15,3,2048,video-3.mp4
7732.139758300781,23.774089813232422,0.8280200958251953,0.8,1,3,2048,video-3.mp4
8048.354809570312,21.302976608276367,0.7742698192596436,0.8,2,3,2048,video-3.mp4
7634.91064453125,20.516490936279297,0.74705570936203,0.8,3,3,2048,video-3.mp4
8028.432055664062,25.33961296081543,0.8623105883598328,0.8,4,3,2048,video-3.mp4
8417.997326660156,21.79812240600586,0.7800120115280151,0.8,5,3,2048,video-3.mp4
7295.570471191406,20.77474021911621,0.7533798217773438,0.8,6,3,2048,video-3.mp4
7418.3110473632805,24.66668128967285,0.8611626029014587,0.8,7,3,2048,video-3.mp4
7759.305908203125,22.53309440612793,0.786604106426239,0.8,8,3,2048,video-3.mp4
7324.971203613281,21.24707794189453,0.7475873827934265,0.8,9,3,2048,video-3.mp4
7595.414538574219,25.487613677978516,0.8503705263137817,0.8,10,3,2048,video-3.mp4
6773.312036132812,23.18395233154297,0.7938534617424011,0.8,11,3,2048,video-3.mp4
6710.382751464844,21.720369338989258,0.7525742053985596,0.8,12,3,2048,video-3.mp4
7939.136901855469,24.802478790283203,0.8407709002494812,0.8,13,3,2048,video-3.mp4
7191.538037109375,22.408248901367188,0.7733714580535889,0.8,14,3,2048,video-3.mp4
7341.835876464844,20.957956314086914,0.7281505465507507,0.8,15,3,2048,video-3.mp4
7732.139758300781,40.55610275268555,0.9727905988693237,0.0,1,5,2048,video-3.mp4
8048.354809570312,40.426395416259766,0.971742570400238,0.0,2,5,2048,video-3.mp4
7634.91064453125,39.92658233642578,0.9693143367767334,0.0,3,5,2048,video-3.mp4
8028.432055664062,39.476715087890625,0.96775221824646,0.0,4,5,2048,video-3.mp4
8417.997326660156,38.17062759399414,0.9630578756332397,0.0,5,5,2048,video-3.mp4
7295.570471191406,37.80752182006836,0.9622320532798767,0.0,6,5,2048,video-3.mp4
7418.3110473632805,37.869972229003906,0.9640015363693237,0.0,7,5,2048,video-3.mp4
7759.305908203125,37.60078430175781,0.961118221282959,0.0,8,5,2048,video-3.mp4
7324.971203613281,38.134490966796875,0.9644182920455933,0.0,9,5,2048,video-3.mp4
7595.414538574219,37.59261703491211,0.9628130793571472,0.0,10,5,2048,video-3.mp4
6773.312036132812,37.66568374633789,0.9622876644134521,0.0,11,5,2048,video-3.mp4
6710.382751464844,38.44733428955078,0.9652007818222046,0.0,12,5,2048,video-3.mp4
7939.136901855469,37.277767181396484,0.9616779685020447,0.0,13,5,2048,video-3.mp4
7191.538037109375,37.20899963378906,0.9611055254936218,0.0,14,5,2048,video-3.mp4
7341.835876464844,37.48667526245117,0.9629000425338745,0.0,15,5,2048,video-3.mp4
7732.139758300781,38.63806915283203,0.9678052663803101,0.1,1,5,2048,video-3.mp4
8048.354809570312,36.559547424316406,0.9613377451896667,0.1,2,5,2048,video-3.mp4
7634.91064453125,35.50502395629883,0.9549042582511902,0.1,3,5,2048,video-3.mp4
8028.432055664062,34.41556930541992,0.9521396160125732,0.1,4,5,2048,video-3.mp4
8417.997326660156,33.02216720581055,0.9439031481742859,0.1,5,5,2048,video-3.mp4
7295.570471191406,35.44364547729492,0.9549551010131836,0.1,6,5,2048,video-3.mp4
7418.3110473632805,34.16568374633789,0.9514069557189941,0.1,7,5,2048,video-3.mp4
7759.305908203125,33.01707077026367,0.9432804584503174,0.1,8,5,2048,video-3.mp4
7324.971203613281,32.290916442871094,0.9431899785995483,0.1,9,5,2048,video-3.mp4
7595.414538574219,31.50875473022461,0.937031626701355,0.1,10,5,2048,video-3.mp4
6773.312036132812,35.94612503051758,0.9572445750236511,0.1,11,5,2048,video-3.mp4
6710.382751464844,34.71598434448242,0.9554938077926636,0.1,12,5,2048,video-3.mp4
7939.136901855469,32.19816970825195,0.9441980123519897,0.1,13,5,2048,video-3.mp4
7191.538037109375,31.033367156982422,0.9379450082778931,0.1,14,5,2048,video-3.mp4
7341.835876464844,29.654361724853516,0.9328632354736328,0.1,15,5,2048,video-3.mp4
7732.139758300781,36.05362319946289,0.9629890322685242,0.2,1,5,2048,video-3.mp4
8048.354809570312,31.511051177978516,0.9420720338821411,0.2,2,5,2048,video-3.mp4
7634.91064453125,30.2012996673584,0.9304332137107849,0.2,3,5,2048,video-3.mp4
8028.432055664062,29.309240341186523,0.9211809039115906,0.2,4,5,2048,video-3.mp4
8417.997326660156,27.899311065673828,0.9034940600395203,0.2,5,5,2048,video-3.mp4
7295.570471191406,33.59128189086914,0.9473159313201904,0.2,6,5,2048,video-3.mp4
7418.3110473632805,31.762893676757812,0.940952718257904,0.2,7,5,2048,video-3.mp4
7759.305908203125,30.199214935302734,0.925092339515686,0.2,8,5,2048,video-3.mp4
7324.971203613281,29.182613372802734,0.9172620177268982,0.2,9,5,2048,video-3.mp4
7595.414538574219,28.3526554107666,0.9057544469833374,0.2,10,5,2048,video-3.mp4
6773.312036132812,32.34402847290039,0.9443997740745544,0.2,11,5,2048,video-3.mp4
6710.382751464844,30.01828384399414,0.9315142631530762,0.2,12,5,2048,video-3.mp4
7939.136901855469,28.262496948242188,0.9119089841842651,0.2,13,5,2048,video-3.mp4
7191.538037109375,27.469179153442383,0.8997697234153748,0.2,14,5,2048,video-3.mp4
7341.835876464844,26.924142837524414,0.8948594927787781,0.2,15,5,2048,video-3.mp4
7732.139758300781,28.502649307250977,0.9247713088989258,0.4,1,5,2048,video-3.mp4
8048.354809570312,26.649824142456055,0.8987054228782654,0.4,2,5,2048,video-3.mp4
7634.91064453125,25.93758773803711,0.8804652690887451,0.4,3,5,2048,video-3.mp4
8028.432055664062,25.031841278076172,0.8628553748130798,0.4,4,5,2048,video-3.mp4
8417.997326660156,23.762737274169922,0.825016975402832,0.4,5,5,2048,video-3.mp4
7295.570471191406,30.089670181274414,0.9264582991600037,0.4,6,5,2048,video-3.mp4
7418.3110473632805,28.270797729492188,0.9060003161430359,0.4,7,5,2048,video-3.mp4
7759.305908203125,25.54423713684082,0.8635208010673523,0.4,8,5,2048,video-3.mp4
7324.971203613281,24.64126205444336,0.8476790189743042,0.4,9,5,2048,video-3.mp4
7595.414538574219,24.02212905883789,0.8330632448196411,0.4,10,5,2048,video-3.mp4
6773.312036132812,30.702484130859375,0.9313227534294128,0.4,11,5,2048,video-3.mp4
6710.382751464844,28.923152923583984,0.9124014377593994,0.4,12,5,2048,video-3.mp4
7939.136901855469,26.969192504882812,0.8842366933822632,0.4,13,5,2048,video-3.mp4
7191.538037109375,25.45193099975586,0.8594760298728943,0.4,14,5,2048,video-3.mp4
7341.835876464844,25.025606155395508,0.8491231203079224,0.4,15,5,2048,video-3.mp4
7732.139758300781,26.68810272216797,0.8902353048324585,0.6,1,5,2048,video-3.mp4
8048.354809570312,24.879528045654297,0.857076108455658,0.6,2,5,2048,video-3.mp4
7634.91064453125,23.954322814941406,0.8271325826644897,0.6,3,5,2048,video-3.mp4
8028.432055664062,22.7022705078125,0.7968465089797974,0.6,4,5,2048,video-3.mp4
8417.997326660156,21.789705276489258,0.7640723586082458,0.6,5,5,2048,video-3.mp4
7295.570471191406,27.538280487060547,0.8983300924301147,0.6,6,5,2048,video-3.mp4
7418.3110473632805,24.64716339111328,0.8508667945861816,0.6,7,5,2048,video-3.mp4
7759.305908203125,23.686100006103516,0.8198636770248413,0.6,8,5,2048,video-3.mp4
7324.971203613281,22.91599464416504,0.8062867522239685,0.6,9,5,2048,video-3.mp4
7595.414538574219,21.842771530151367,0.776366114616394,0.6,10,5,2048,video-3.mp4
6773.312036132812,27.040077209472656,0.890521228313446,0.6,11,5,2048,video-3.mp4
6710.382751464844,25.046817779541016,0.8568794131278992,0.6,12,5,2048,video-3.mp4
7939.136901855469,22.923500061035156,0.8068910837173462,0.6,13,5,2048,video-3.mp4
7191.538037109375,22.420087814331055,0.7873924970626831,0.6,14,5,2048,video-3.mp4
7341.835876464844,21.997207641601562,0.7731237411499023,0.6,15,5,2048,video-3.mp4
7732.139758300781,24.82501220703125,0.8551747798919678,0.8,1,5,2048,video-3.mp4
8048.354809570312,22.039445877075195,0.8010682463645935,0.8,2,5,2048,video-3.mp4
7634.91064453125,21.103145599365234,0.7692197561264038,0.8,3,5,2048,video-3.mp4
8028.432055664062,20.422332763671875,0.7497416734695435,0.8,4,5,2048,video-3.mp4
8417.997326660156,18.08465576171875,0.6893469095230103,0.8,5,5,2048,video-3.mp4
7295.570471191406,24.077381134033203,0.8383924961090088,0.8,6,5,2048,video-3.mp4
7418.3110473632805,22.032588958740234,0.7890335321426392,0.8,7,5,2048,video-3.mp4
7759.305908203125,20.701416015625,0.750804603099823,0.8,8,5,2048,video-3.mp4
7324.971203613281,19.572368621826172,0.7144578695297241,0.8,9,5,2048,video-3.mp4
7595.414538574219,18.92280387878418,0.6817452907562256,0.8,10,5,2048,video-3.mp4
6773.312036132812,25.58530044555664,0.8573829531669617,0.8,11,5,2048,video-3.mp4
6710.382751464844,22.92930030822754,0.7960929870605469,0.8,12,5,2048,video-3.mp4
7939.136901855469,21.440706253051758,0.7407221794128418,0.8,13,5,2048,video-3.mp4
7191.538037109375,20.61538314819336,0.7110532522201538,0.8,14,5,2048,video-3.mp4
7341.835876464844,19.65446662902832,0.6729976534843445,0.8,15,5,2048,video-3.mp4
