size,psnr,ssim,loss,frame_id,nframes,model_id,video
4369.696691894531,43.23652648925781,0.9817566275596619,0.1,1,1,2048,video-0.mp4
11781.210278320312,39.49825668334961,0.9740385413169861,0.1,2,1,2048,video-0.mp4
12344.478515625,38.912315368652344,0.9724973440170288,0.1,3,1,2048,video-0.mp4
15322.30341796875,40.00138854980469,0.9728918075561523,0.1,4,1,2048,video-0.mp4
14027.798291015624,38.9307746887207,0.9727469682693481,0.1,5,1,2048,video-0.mp4
12541.9365234375,40.47594451904297,0.9731025695800781,0.1,6,1,2048,video-0.mp4
13202.625512695313,40.2431640625,0.9730920791625977,0.1,7,1,2048,video-0.mp4
13882.908984374999,39.6423454284668,0.9743749499320984,0.1,8,1,2048,video-0.mp4
13226.205322265625,39.66497802734375,0.9737898707389832,0.1,9,1,2048,video-0.mp4
11934.8970703125,39.21426773071289,0.9731525778770447,0.1,10,1,2048,video-0.mp4
11895.569458007812,40.16751480102539,0.9740926623344421,0.1,11,1,2048,video-0.mp4
13372.397973632813,38.759971618652344,0.9746400117874146,0.1,12,1,2048,video-0.mp4
12559.206005859374,40.07276916503906,0.9740526080131531,0.1,13,1,2048,video-0.mp4
13437.906665039061,40.425601959228516,0.974683403968811,0.1,14,1,2048,video-0.mp4
13440.527709960938,40.34794235229492,0.9748637080192566,0.1,15,1,2048,video-0.mp4
4369.696691894531,40.77717208862305,0.9783923625946045,0.2,1,1,2048,video-0.mp4
11781.210278320312,37.42972946166992,0.9697510600090027,0.2,2,1,2048,video-0.mp4
12344.478515625,36.94171142578125,0.9659457206726074,0.2,3,1,2048,video-0.mp4
15322.30341796875,37.58785629272461,0.9701544642448425,0.2,4,1,2048,video-0.mp4
14027.798291015624,38.575843811035156,0.9697074890136719,0.2,5,1,2048,video-0.mp4
12541.9365234375,38.76876449584961,0.9697260856628418,0.2,6,1,2048,video-0.mp4
13202.625512695313,39.612388610839844,0.9721145629882812,0.2,7,1,2048,video-0.mp4
13882.908984374999,39.36697769165039,0.9724628329277039,0.2,8,1,2048,video-0.mp4
13226.205322265625,38.665504455566406,0.9712808132171631,0.2,9,1,2048,video-0.mp4
11934.8970703125,39.08573913574219,0.9716123342514038,0.2,10,1,2048,video-0.mp4
11895.569458007812,39.14500427246094,0.972150981426239,0.2,11,1,2048,video-0.mp4
13372.397973632813,38.52763748168945,0.972181499004364,0.2,12,1,2048,video-0.mp4
12559.206005859374,38.63918685913086,0.9735954999923706,0.2,13,1,2048,video-0.mp4
13437.906665039061,37.265663146972656,0.9715039134025574,0.2,14,1,2048,video-0.mp4
13440.527709960938,39.79741287231445,0.9743446707725525,0.2,15,1,2048,video-0.mp4
4369.696691894531,40.39434051513672,0.9767704010009766,0.4,1,1,2048,video-0.mp4
11781.210278320312,36.48202896118164,0.9657725691795349,0.4,2,1,2048,video-0.mp4
12344.478515625,36.031890869140625,0.9641620516777039,0.4,3,1,2048,video-0.mp4
15322.30341796875,36.37103271484375,0.9616321921348572,0.4,4,1,2048,video-0.mp4
14027.798291015624,36.09325408935547,0.9639450311660767,0.4,5,1,2048,video-0.mp4
12541.9365234375,37.482765197753906,0.9652864336967468,0.4,6,1,2048,video-0.mp4
13202.625512695313,36.25040054321289,0.9668180346488953,0.4,7,1,2048,video-0.mp4
13882.908984374999,36.79833984375,0.9687891006469727,0.4,8,1,2048,video-0.mp4
13226.205322265625,36.39605712890625,0.9666714072227478,0.4,9,1,2048,video-0.mp4
11934.8970703125,37.45404052734375,0.9680638313293457,0.4,10,1,2048,video-0.mp4
11895.569458007812,37.49243927001953,0.9696967601776123,0.4,11,1,2048,video-0.mp4
13372.397973632813,35.46085739135742,0.9681692123413086,0.4,12,1,2048,video-0.mp4
12559.206005859374,37.99408721923828,0.9687453508377075,0.4,13,1,2048,video-0.mp4
13437.906665039061,36.171539306640625,0.9675988554954529,0.4,14,1,2048,video-0.mp4
13440.527709960938,37.4329833984375,0.9688298106193542,0.4,15,1,2048,video-0.mp4
4369.696691894531,37.58968734741211,0.9747933149337769,0.6,1,1,2048,video-0.mp4
11781.210278320312,35.22698211669922,0.9598183035850525,0.6,2,1,2048,video-0.mp4
12344.478515625,34.34672546386719,0.9577032923698425,0.6,3,1,2048,video-0.mp4
15322.30341796875,33.764705657958984,0.9537000060081482,0.6,4,1,2048,video-0.mp4
14027.798291015624,35.06666946411133,0.9580444097518921,0.6,5,1,2048,video-0.mp4
12541.9365234375,34.66373062133789,0.9585363268852234,0.6,6,1,2048,video-0.mp4
13202.625512695313,31.474971771240234,0.9488363265991211,0.6,7,1,2048,video-0.mp4
13882.908984374999,33.25831604003906,0.9586582183837891,0.6,8,1,2048,video-0.mp4
13226.205322265625,35.33810043334961,0.9623691439628601,0.6,9,1,2048,video-0.mp4
11934.8970703125,36.110191345214844,0.9648981094360352,0.6,10,1,2048,video-0.mp4
11895.569458007812,36.03368377685547,0.9654979705810547,0.6,11,1,2048,video-0.mp4
13372.397973632813,34.684226989746094,0.9622107744216919,0.6,12,1,2048,video-0.mp4
12559.206005859374,36.51811599731445,0.9648141860961914,0.6,13,1,2048,video-0.mp4
13437.906665039061,33.65363311767578,0.9605374336242676,0.6,14,1,2048,video-0.mp4
13440.527709960938,34.892730712890625,0.9627723097801208,0.6,15,1,2048,video-0.mp4
4369.696691894531,36.004783630371094,0.9738129377365112,0.8,1,1,2048,video-0.mp4
11781.210278320312,32.56648254394531,0.9487706422805786,0.8,2,1,2048,video-0.mp4
12344.478515625,32.56989288330078,0.9526295065879822,0.8,3,1,2048,video-0.mp4
15322.30341796875,30.891679763793945,0.9426523447036743,0.8,4,1,2048,video-0.mp4
14027.798291015624,32.06460189819336,0.9438955783843994,0.8,5,1,2048,video-0.mp4
12541.9365234375,31.830251693725586,0.9475346803665161,0.8,6,1,2048,video-0.mp4
13202.625512695313,30.99085235595703,0.9404301643371582,0.8,7,1,2048,video-0.mp4
13882.908984374999,30.744266510009766,0.9429417848587036,0.8,8,1,2048,video-0.mp4
13226.205322265625,29.535354614257812,0.9407496452331543,0.8,9,1,2048,video-0.mp4
11934.8970703125,31.103803634643555,0.9440869092941284,0.8,10,1,2048,video-0.mp4
11895.569458007812,33.35319519042969,0.957301139831543,0.8,11,1,2048,video-0.mp4
13372.397973632813,32.043216705322266,0.9469162821769714,0.8,12,1,2048,video-0.mp4
12559.206005859374,33.44913101196289,0.9538007974624634,0.8,13,1,2048,video-0.mp4
13437.906665039061,31.990488052368164,0.949928879737854,0.8,14,1,2048,video-0.mp4
13440.527709960938,32.049129486083984,0.9481213092803955,0.8,15,1,2048,video-0.mp4
4369.696691894531,44.40461730957031,0.9825672507286072,0.0,1,3,2048,video-0.mp4
11781.210278320312,41.532867431640625,0.9759029746055603,0.0,2,3,2048,video-0.mp4
12344.478515625,41.22957229614258,0.9747629165649414,0.0,3,3,2048,video-0.mp4
15322.30341796875,41.7396125793457,0.9765166640281677,0.0,4,3,2048,video-0.mp4
14027.798291015624,41.807926177978516,0.9758011102676392,0.0,5,3,2048,video-0.mp4
12541.9365234375,41.88089370727539,0.9759407043457031,0.0,6,3,2048,video-0.mp4
13202.625512695313,41.93727493286133,0.976388156414032,0.0,7,3,2048,video-0.mp4
13882.908984374999,41.974327087402344,0.9778181910514832,0.0,8,3,2048,video-0.mp4
13226.205322265625,41.61274337768555,0.9763466119766235,0.0,9,3,2048,video-0.mp4
11934.8970703125,41.337806701660156,0.9754810333251953,0.0,10,3,2048,video-0.mp4
11895.569458007812,41.37778854370117,0.9757752418518066,0.0,11,3,2048,video-0.mp4
13372.397973632813,41.42485809326172,0.9770841002464294,0.0,12,3,2048,video-0.mp4
12559.206005859374,41.68473815917969,0.976561427116394,0.0,13,3,2048,video-0.mp4
13437.906665039061,41.579681396484375,0.9766790866851807,0.0,14,3,2048,video-0.mp4
13440.527709960938,41.914100646972656,0.977192759513855,0.0,15,3,2048,video-0.mp4
4369.696691894531,41.68515396118164,0.9807047843933105,0.1,1,3,2048,video-0.mp4
11781.210278320312,37.9620246887207,0.9706451892852783,0.1,2,3,2048,video-0.mp4
12344.478515625,36.82345199584961,0.9671708941459656,0.1,3,3,2048,video-0.mp4
15322.30341796875,40.25754165649414,0.9736080169677734,0.1,4,3,2048,video-0.mp4
14027.798291015624,39.91578674316406,0.9720772504806519,0.1,5,3,2048,video-0.mp4
12541.9365234375,39.3377799987793,0.9717512130737305,0.1,6,3,2048,video-0.mp4
13202.625512695313,39.77376937866211,0.9734206199645996,0.1,7,3,2048,video-0.mp4
13882.908984374999,37.64293670654297,0.9735304713249207,0.1,8,3,2048,video-0.mp4
13226.205322265625,37.56760025024414,0.972049355506897,0.1,9,3,2048,video-0.mp4
11934.8970703125,39.979007720947266,0.9725711345672607,0.1,10,3,2048,video-0.mp4
11895.569458007812,39.0508918762207,0.9720360636711121,0.1,11,3,2048,video-0.mp4
13372.397973632813,38.91083908081055,0.9729920625686646,0.1,12,3,2048,video-0.mp4
12559.206005859374,41.12423324584961,0.9752089977264404,0.1,13,3,2048,video-0.mp4
13437.906665039061,40.19972229003906,0.9743496775627136,0.1,14,3,2048,video-0.mp4
13440.527709960938,39.52095031738281,0.9740716814994812,0.1,15,3,2048,video-0.mp4
4369.696691894531,40.009586334228516,0.9804952144622803,0.2,1,3,2048,video-0.mp4
11781.210278320312,36.32436752319336,0.9684847593307495,0.2,2,3,2048,video-0.mp4
12344.478515625,35.532196044921875,0.9668957591056824,0.2,3,3,2048,video-0.mp4
15322.30341796875,38.015777587890625,0.968049943447113,0.2,4,3,2048,video-0.mp4
14027.798291015624,36.173133850097656,0.9650483131408691,0.2,5,3,2048,video-0.mp4
12541.9365234375,36.38135528564453,0.9639317989349365,0.2,6,3,2048,video-0.mp4
13202.625512695313,39.43980407714844,0.9727077484130859,0.2,7,3,2048,video-0.mp4
13882.908984374999,37.762882232666016,0.9709028005599976,0.2,8,3,2048,video-0.mp4
13226.205322265625,36.93750762939453,0.9687005877494812,0.2,9,3,2048,video-0.mp4
11934.8970703125,39.3446159362793,0.9717106819152832,0.2,10,3,2048,video-0.mp4
11895.569458007812,38.47943878173828,0.9699347019195557,0.2,11,3,2048,video-0.mp4
13372.397973632813,36.47724533081055,0.9685436487197876,0.2,12,3,2048,video-0.mp4
12559.206005859374,39.205833435058594,0.9722980260848999,0.2,13,3,2048,video-0.mp4
13437.906665039061,37.28126525878906,0.9700956344604492,0.2,14,3,2048,video-0.mp4
13440.527709960938,36.87812423706055,0.9683911204338074,0.2,15,3,2048,video-0.mp4
4369.696691894531,38.732181549072266,0.9766103625297546,0.4,1,3,2048,video-0.mp4
11781.210278320312,35.87019348144531,0.9619615077972412,0.4,2,3,2048,video-0.mp4
12344.478515625,34.02669906616211,0.9555408954620361,0.4,3,3,2048,video-0.mp4
15322.30341796875,36.19406509399414,0.9630941152572632,0.4,4,3,2048,video-0.mp4
14027.798291015624,34.29399108886719,0.9580423831939697,0.4,5,3,2048,video-0.mp4
12541.9365234375,34.754844665527344,0.9582077860832214,0.4,6,3,2048,video-0.mp4
13202.625512695313,36.35367965698242,0.9653948545455933,0.4,7,3,2048,video-0.mp4
13882.908984374999,34.90321731567383,0.9609616994857788,0.4,8,3,2048,video-0.mp4
13226.205322265625,33.068233489990234,0.9557392001152039,0.4,9,3,2048,video-0.mp4
11934.8970703125,36.93437576293945,0.9664702415466309,0.4,10,3,2048,video-0.mp4
11895.569458007812,34.62327575683594,0.9631292819976807,0.4,11,3,2048,video-0.mp4
13372.397973632813,34.03586196899414,0.9609447717666626,0.4,12,3,2048,video-0.mp4
12559.206005859374,36.719970703125,0.9702209234237671,0.4,13,3,2048,video-0.mp4
13437.906665039061,35.20746612548828,0.9654564261436462,0.4,14,3,2048,video-0.mp4
13440.527709960938,34.22060775756836,0.9625987410545349,0.4,15,3,2048,video-0.mp4
4369.696691894531,37.74075698852539,0.9755399227142334,0.6,1,3,2048,video-0.mp4
11781.210278320312,33.389892578125,0.9577136039733887,0.6,2,3,2048,video-0.mp4
12344.478515625,30.613231658935547,0.9500364065170288,0.6,3,3,2048,video-0.mp4
15322.30341796875,34.18789291381836,0.9532676935195923,0.6,4,3,2048,video-0.mp4
14027.798291015624,32.767818450927734,0.9473398923873901,0.6,5,3,2048,video-0.mp4
12541.9365234375,32.686866760253906,0.9457391500473022,0.6,6,3,2048,video-0.mp4
13202.625512695313,34.30720138549805,0.9587556719779968,0.6,7,3,2048,video-0.mp4
13882.908984374999,31.5555362701416,0.9481915831565857,0.6,8,3,2048,video-0.mp4
13226.205322265625,30.527921676635742,0.9414020776748657,0.6,9,3,2048,video-0.mp4
11934.8970703125,35.83749771118164,0.9644449949264526,0.6,10,3,2048,video-0.mp4
11895.569458007812,32.96719741821289,0.9560493230819702,0.6,11,3,2048,video-0.mp4
13372.397973632813,31.656509399414062,0.9501535892486572,0.6,12,3,2048,video-0.mp4
12559.206005859374,34.35862350463867,0.9633051753044128,0.6,13,3,2048,video-0.mp4
13437.906665039061,31.875581741333008,0.952292799949646,0.6,14,3,2048,video-0.mp4
13440.527709960938,30.7356014251709,0.9469231367111206,0.6,15,3,2048,video-0.mp4
4369.696691894531,33.2493782043457,0.9690717458724976,0.8,1,3,2048,video-0.mp4
11781.210278320312,30.422021865844727,0.9364767074584961,0.8,2,3,2048,video-0.mp4
12344.478515625,29.535396575927734,0.9294042587280273,0.8,3,3,2048,video-0.mp4
15322.30341796875,32.011783599853516,0.9441105127334595,0.8,4,3,2048,video-0.mp4
14027.798291015624,30.353483200073242,0.9338165521621704,0.8,5,3,2048,video-0.mp4
12541.9365234375,29.886577606201172,0.9304742813110352,0.8,6,3,2048,video-0.mp4
13202.625512695313,31.115520477294922,0.9475715160369873,0.8,7,3,2048,video-0.mp4
13882.908984374999,27.269987106323242,0.9217269420623779,0.8,8,3,2048,video-0.mp4
13226.205322265625,25.97547149658203,0.9062885046005249,0.8,9,3,2048,video-0.mp4
11934.8970703125,31.68891143798828,0.9513895511627197,0.8,10,3,2048,video-0.mp4
11895.569458007812,29.43388557434082,0.9326376914978027,0.8,11,3,2048,video-0.mp4
13372.397973632813,25.608121871948242,0.9121379256248474,0.8,12,3,2048,video-0.mp4
12559.206005859374,33.09996032714844,0.9493058919906616,0.8,13,3,2048,video-0.mp4
13437.906665039061,30.379331588745117,0.9370545744895935,0.8,14,3,2048,video-0.mp4
13440.527709960938,28.26971435546875,0.9227301478385925,0.8,15,3,2048,video-0.mp4
4369.696691894531,44.40461730957031,0.9825671911239624,0.0,1,5,2048,video-0.mp4
11781.210278320312,41.532928466796875,0.9759033918380737,0.0,2,5,2048,video-0.mp4
12344.478515625,41.22963333129883,0.9747633337974548,0.0,3,5,2048,video-0.mp4
15322.30341796875,41.739646911621094,0.9765172004699707,0.0,4,5,2048,video-0.mp4
14027.798291015624,41.80800247192383,0.9758009910583496,0.0,5,5,2048,video-0.mp4
12541.9365234375,41.88086700439453,0.9759406447410583,0.0,6,5,2048,video-0.mp4
13202.625512695313,41.93718719482422,0.9763879179954529,0.0,7,5,2048,video-0.mp4
13882.908984374999,41.974395751953125,0.977818489074707,0.0,8,5,2048,video-0.mp4
13226.205322265625,41.61273956298828,0.9763461947441101,0.0,9,5,2048,video-0.mp4
11934.8970703125,41.33774948120117,0.9754804372787476,0.0,10,5,2048,video-0.mp4
11895.569458007812,41.377784729003906,0.9757752418518066,0.0,11,5,2048,video-0.mp4
13372.397973632813,41.42486572265625,0.9770843386650085,0.0,12,5,2048,video-0.mp4
12559.206005859374,41.684852600097656,0.9765615463256836,0.0,13,5,2048,video-0.mp4
13437.906665039061,41.579593658447266,0.9766790270805359,0.0,14,5,2048,video-0.mp4
13440.527709960938,41.91425323486328,0.9771929979324341,0.0,15,5,2048,video-0.mp4
4369.696691894531,42.144657135009766,0.9813286066055298,0.1,1,5,2048,video-0.mp4
11781.210278320312,39.144439697265625,0.9719418287277222,0.1,2,5,2048,video-0.mp4
12344.478515625,37.55365753173828,0.9683646559715271,0.1,3,5,2048,video-0.mp4
15322.30341796875,36.118473052978516,0.9687826037406921,0.1,4,5,2048,video-0.mp4
14027.798291015624,35.516990661621094,0.9684910774230957,0.1,5,5,2048,video-0.mp4
12541.9365234375,40.71864700317383,0.9737281799316406,0.1,6,5,2048,video-0.mp4
13202.625512695313,39.57204055786133,0.9728850722312927,0.1,7,5,2048,video-0.mp4
13882.908984374999,39.07769012451172,0.9734780192375183,0.1,8,5,2048,video-0.mp4
13226.205322265625,38.30501937866211,0.971402108669281,0.1,9,5,2048,video-0.mp4
11934.8970703125,37.58648681640625,0.9691056609153748,0.1,10,5,2048,video-0.mp4
11895.569458007812,40.329444885253906,0.9741402864456177,0.1,11,5,2048,video-0.mp4
13372.397973632813,40.15624237060547,0.9747791290283203,0.1,12,5,2048,video-0.mp4
12559.206005859374,39.88675308227539,0.9733824133872986,0.1,13,5,2048,video-0.mp4
13437.906665039061,39.00325393676758,0.9722194671630859,0.1,14,5,2048,video-0.mp4
13440.527709960938,39.045921325683594,0.9727410078048706,0.1,15,5,2048,video-0.mp4
4369.696691894531,40.25149154663086,0.9794206619262695,0.2,1,5,2048,video-0.mp4
11781.210278320312,37.08229446411133,0.9678908586502075,0.2,2,5,2048,video-0.mp4
12344.478515625,35.46877670288086,0.9651304483413696,0.2,3,5,2048,video-0.mp4
15322.30341796875,33.8879508972168,0.96406090259552,0.2,4,5,2048,video-0.mp4
14027.798291015624,32.81962203979492,0.9621779322624207,0.2,5,5,2048,video-0.mp4
12541.9365234375,39.277366638183594,0.9708560705184937,0.2,6,5,2048,video-0.mp4
13202.625512695313,37.33657455444336,0.9687327146530151,0.2,7,5,2048,video-0.mp4
13882.908984374999,36.49339294433594,0.9675755500793457,0.2,8,5,2048,video-0.mp4
13226.205322265625,35.305118560791016,0.9634115099906921,0.2,9,5,2048,video-0.mp4
11934.8970703125,34.632057189941406,0.9609140157699585,0.2,10,5,2048,video-0.mp4
11895.569458007812,38.545928955078125,0.9720165133476257,0.2,11,5,2048,video-0.mp4
13372.397973632813,36.83897399902344,0.9708353877067566,0.2,12,5,2048,video-0.mp4
12559.206005859374,36.83226776123047,0.9693053960800171,0.2,13,5,2048,video-0.mp4
13437.906665039061,36.065059661865234,0.9672347903251648,0.2,14,5,2048,video-0.mp4
13440.527709960938,35.99794006347656,0.9669591784477234,0.2,15,5,2048,video-0.mp4
4369.696691894531,38.280147552490234,0.9770215749740601,0.4,1,5,2048,video-0.mp4
11781.210278320312,34.57598114013672,0.961312472820282,0.4,2,5,2048,video-0.mp4
12344.478515625,32.70867919921875,0.9542086124420166,0.4,3,5,2048,video-0.mp4
15322.30341796875,30.909330368041992,0.950623631477356,0.4,4,5,2048,video-0.mp4
14027.798291015624,30.266389846801758,0.9471652507781982,0.4,5,5,2048,video-0.mp4
12541.9365234375,37.181034088134766,0.9652947783470154,0.4,6,5,2048,video-0.mp4
13202.625512695313,35.04121780395508,0.9610248804092407,0.4,7,5,2048,video-0.mp4
13882.908984374999,33.746978759765625,0.9596173167228699,0.4,8,5,2048,video-0.mp4
13226.205322265625,32.64042282104492,0.9542245268821716,0.4,9,5,2048,video-0.mp4
11934.8970703125,31.567424774169922,0.9500710368156433,0.4,10,5,2048,video-0.mp4
11895.569458007812,37.55118942260742,0.9699438810348511,0.4,11,5,2048,video-0.mp4
13372.397973632813,35.525238037109375,0.9657651782035828,0.4,12,5,2048,video-0.mp4
12559.206005859374,34.534210205078125,0.9631882905960083,0.4,13,5,2048,video-0.mp4
13437.906665039061,33.55269241333008,0.9605292081832886,0.4,14,5,2048,video-0.mp4
13440.527709960938,33.03720474243164,0.9577161073684692,0.4,15,5,2048,video-0.mp4
4369.696691894531,36.22718811035156,0.9742740988731384,0.6,1,5,2048,video-0.mp4
11781.210278320312,33.342002868652344,0.9564862251281738,0.6,2,5,2048,video-0.mp4
12344.478515625,30.79667854309082,0.9451391100883484,0.6,3,5,2048,video-0.mp4
15322.30341796875,29.439842224121094,0.938380241394043,0.6,4,5,2048,video-0.mp4
14027.798291015624,29.183513641357422,0.9349400997161865,0.6,5,5,2048,video-0.mp4
12541.9365234375,35.162227630615234,0.9607523679733276,0.6,6,5,2048,video-0.mp4
13202.625512695313,32.658607482910156,0.9533275961875916,0.6,7,5,2048,video-0.mp4
13882.908984374999,30.33359718322754,0.9442359805107117,0.6,8,5,2048,video-0.mp4
13226.205322265625,29.068340301513672,0.9345372915267944,0.6,9,5,2048,video-0.mp4
11934.8970703125,28.479703903198242,0.9286081790924072,0.6,10,5,2048,video-0.mp4
11895.569458007812,35.40575408935547,0.9653815031051636,0.6,11,5,2048,video-0.mp4
13372.397973632813,32.67360305786133,0.9563494920730591,0.6,12,5,2048,video-0.mp4
12559.206005859374,31.75773048400879,0.9495207071304321,0.6,13,5,2048,video-0.mp4
13437.906665039061,30.136137008666992,0.9428407549858093,0.6,14,5,2048,video-0.mp4
13440.527709960938,29.771596908569336,0.9393463134765625,0.6,15,5,2048,video-0.mp4
4369.696691894531,34.231529235839844,0.965976893901825,0.8,1,5,2048,video-0.mp4
11781.210278320312,31.113468170166016,0.9387054443359375,0.8,2,5,2048,video-0.mp4
12344.478515625,29.047819137573242,0.9279561042785645,0.8,3,5,2048,video-0.mp4
15322.30341796875,27.230836868286133,0.9156550765037537,0.8,4,5,2048,video-0.mp4
14027.798291015624,26.18549156188965,0.9036469459533691,0.8,5,5,2048,video-0.mp4
12541.9365234375,34.103084564208984,0.9565392732620239,0.8,6,5,2048,video-0.mp4
13202.625512695313,30.359046936035156,0.9413281679153442,0.8,7,5,2048,video-0.mp4
13882.908984374999,27.217016220092773,0.9233414530754089,0.8,8,5,2048,video-0.mp4
13226.205322265625,26.143409729003906,0.9051904678344727,0.8,9,5,2048,video-0.mp4
11934.8970703125,23.729265213012695,0.8798311948776245,0.8,10,5,2048,video-0.mp4
11895.569458007812,31.73403549194336,0.9482998251914978,0.8,11,5,2048,video-0.mp4
13372.397973632813,29.75303840637207,0.9403674006462097,0.8,12,5,2048,video-0.mp4
12559.206005859374,29.080751419067383,0.9327384233474731,0.8,13,5,2048,video-0.mp4
13437.906665039061,27.771320343017578,0.9223853945732117,0.8,14,5,2048,video-0.mp4
13440.527709960938,26.76303482055664,0.9100398421287537,0.8,15,5,2048,video-0.mp4
14912.0,43.95140838623047,0.9796812534332275,0.0,0,0,2048,video-1.mp4
9756.382763671874,41.0424690246582,0.9724673628807068,0.0,1,0,2048,video-1.mp4
10660.846728515624,39.96979522705078,0.967170238494873,0.0,2,0,2048,video-1.mp4
10865.804296875,39.59566116333008,0.9654308557510376,0.0,3,0,2048,video-1.mp4
10340.1826171875,39.53125762939453,0.9647778868675232,0.0,4,0,2048,video-1.mp4
10429.9306640625,39.39006423950195,0.9624489545822144,0.0,5,0,2048,video-1.mp4
10145.667114257812,39.2893180847168,0.9619395732879639,0.0,6,0,2048,video-1.mp4
10380.285424804688,39.098079681396484,0.9600061178207397,0.0,7,0,2048,video-1.mp4
10942.7736328125,38.97077941894531,0.9596742987632751,0.0,8,0,2048,video-1.mp4
10136.836303710938,38.96920394897461,0.9603325128555298,0.0,9,0,2048,video-1.mp4
9728.596508789062,39.01466751098633,0.9597940444946289,0.0,10,0,2048,video-1.mp4
9705.614868164062,39.003211975097656,0.9595656394958496,0.0,11,0,2048,video-1.mp4
9661.918359375,38.71083450317383,0.9579476118087769,0.0,12,0,2048,video-1.mp4
10044.928271484374,38.702293395996094,0.9578647613525391,0.0,13,0,2048,video-1.mp4
10300.7373046875,38.841575622558594,0.9592628479003906,0.0,14,0,2048,video-1.mp4
9493.938281249999,38.80658721923828,0.958415687084198,0.0,15,0,2048,video-1.mp4
9756.382763671874,41.04247283935547,0.9724674224853516,0.0,1,1,2048,video-1.mp4
10660.846728515624,39.969783782958984,0.967170238494873,0.0,2,1,2048,video-1.mp4
10865.804296875,39.59564208984375,0.9654308557510376,0.0,3,1,2048,video-1.mp4
10340.1826171875,39.53125762939453,0.9647778272628784,0.0,4,1,2048,video-1.mp4
10429.9306640625,39.390071868896484,0.9624489545822144,0.0,5,1,2048,video-1.mp4
10145.667114257812,39.28931427001953,0.9619396924972534,0.0,6,1,2048,video-1.mp4
10380.285424804688,39.09808349609375,0.9600061774253845,0.0,7,1,2048,video-1.mp4
10942.7736328125,38.97077178955078,0.9596742987632751,0.0,8,1,2048,video-1.mp4
10136.836303710938,38.96922302246094,0.9603325724601746,0.0,9,1,2048,video-1.mp4
9728.596508789062,39.01466369628906,0.9597939252853394,0.0,10,1,2048,video-1.mp4
9705.614868164062,39.003231048583984,0.9595657587051392,0.0,11,1,2048,video-1.mp4
9661.918359375,38.71084213256836,0.9579476714134216,0.0,12,1,2048,video-1.mp4
10044.928271484374,38.70227813720703,0.95786452293396,0.0,13,1,2048,video-1.mp4
10300.7373046875,38.84157943725586,0.959263026714325,0.0,14,1,2048,video-1.mp4
9493.938281249999,38.80657196044922,0.958415687084198,0.0,15,1,2048,video-1.mp4
9756.382763671874,39.19059753417969,0.9692132472991943,0.1,1,1,2048,video-1.mp4
