size,psnr,ssim,loss,frame_id,nframes,model_id,video
9946.710571289062,34.861778259277344,0.9743330478668213,0.4,6,5,2048,video-4.mp4
9905.528833007813,33.312225341796875,0.9710966348648071,0.4,7,5,2048,video-4.mp4
10245.806030273438,32.42466354370117,0.9675474166870117,0.4,8,5,2048,video-4.mp4
9689.922143554688,31.526206970214844,0.9648329615592957,0.4,9,5,2048,video-4.mp4
10188.234741210938,30.81975555419922,0.960692286491394,0.4,10,5,2048,video-4.mp4
9720.691479492187,36.924407958984375,0.9761227965354919,0.4,11,5,2048,video-4.mp4
10568.641406249999,33.85665512084961,0.9708045721054077,0.4,12,5,2048,video-4.mp4
10299.860302734374,32.298038482666016,0.9672002196311951,0.4,13,5,2048,video-4.mp4
10486.165942382811,30.724050521850586,0.9601110219955444,0.4,14,5,2048,video-4.mp4
9833.068798828124,30.206317901611328,0.9575017690658569,0.4,15,5,2048,video-4.mp4
5278.965966796874,30.299070358276367,0.9747712016105652,0.6,1,5,2048,video-4.mp4
10127.139404296875,28.259531021118164,0.9638001918792725,0.6,2,5,2048,video-4.mp4
9515.990185546874,26.364110946655273,0.9538072943687439,0.6,3,5,2048,video-4.mp4
9432.494384765625,26.08005142211914,0.9452099204063416,0.6,4,5,2048,video-4.mp4
9074.6859375,25.56576156616211,0.9402937293052673,0.6,5,5,2048,video-4.mp4
9946.710571289062,30.202007293701172,0.9700950384140015,0.6,6,5,2048,video-4.mp4
9905.528833007813,27.58150291442871,0.9616321921348572,0.6,7,5,2048,video-4.mp4
10245.806030273438,25.800870895385742,0.9521845579147339,0.6,8,5,2048,video-4.mp4
9689.922143554688,25.632211685180664,0.9487084746360779,0.6,9,5,2048,video-4.mp4
10188.234741210938,25.312484741210938,0.9390232563018799,0.6,10,5,2048,video-4.mp4
9720.691479492187,33.942073822021484,0.972493052482605,0.6,11,5,2048,video-4.mp4
10568.641406249999,30.75568389892578,0.9632701277732849,0.6,12,5,2048,video-4.mp4
10299.860302734374,23.07903289794922,0.947255551815033,0.6,13,5,2048,video-4.mp4
10486.165942382811,22.69783592224121,0.9355365633964539,0.6,14,5,2048,video-4.mp4
9833.068798828124,22.664546966552734,0.929893970489502,0.6,15,5,2048,video-4.mp4
5278.965966796874,27.366008758544922,0.9690240621566772,0.8,1,5,2048,video-4.mp4
10127.139404296875,25.40591812133789,0.9444197416305542,0.8,2,5,2048,video-4.mp4
9515.990185546874,22.888294219970703,0.9198503494262695,0.8,3,5,2048,video-4.mp4
9432.494384765625,22.1120662689209,0.9070656299591064,0.8,4,5,2048,video-4.mp4
9074.6859375,21.02976417541504,0.889214038848877,0.8,5,5,2048,video-4.mp4
9946.710571289062,26.267972946166992,0.9571000933647156,0.8,6,5,2048,video-4.mp4
9905.528833007813,23.585176467895508,0.9293658137321472,0.8,7,5,2048,video-4.mp4
10245.806030273438,22.34674835205078,0.9051326513290405,0.8,8,5,2048,video-4.mp4
9689.922143554688,21.527170181274414,0.8880288004875183,0.8,9,5,2048,video-4.mp4
10188.234741210938,19.909975051879883,0.8558032512664795,0.8,10,5,2048,video-4.mp4
9720.691479492187,29.972816467285156,0.9665685892105103,0.8,11,5,2048,video-4.mp4
10568.641406249999,25.14433479309082,0.9358570575714111,0.8,12,5,2048,video-4.mp4
10299.860302734374,22.400667190551758,0.9079803824424744,0.8,13,5,2048,video-4.mp4
10486.165942382811,20.858417510986328,0.878476619720459,0.8,14,5,2048,video-4.mp4
9833.068798828124,20.229965209960938,0.8634427785873413,0.8,15,5,2048,video-4.mp4
