psnr,ssim,size,yuvpsnr,yuvssim,bpp,loss,frame_id,model,video
43.28896713256836,0.9811792373657227,3597,0,0,0.11708984375,0,1,265-18,video-7.mp4
43.341365814208984,0.9814335107803345,1773,0,0,0.05771484375,0,2,265-18,video-7.mp4
43.2381477355957,0.9805929660797119,4334,0,0,0.14108072916666667,0,3,265-18,video-7.mp4
43.34370040893555,0.9811058044433594,1853,0,0,0.060319010416666666,0,4,265-18,video-7.mp4
43.10865020751953,0.9800769090652466,5554,0,0,0.18079427083333333,0,5,265-18,video-7.mp4
43.12012481689453,0.9803112745285034,4675,0,0,0.15218098958333334,0,6,265-18,video-7.mp4
43.26544952392578,0.9812031984329224,1866,0,0,0.0607421875,0,7,265-18,video-7.mp4
43.036258697509766,0.9798347353935242,5885,0,0,0.19156901041666666,0,8,265-18,video-7.mp4
43.23133087158203,0.9806696772575378,1683,0,0,0.05478515625,0,9,265-18,video-7.mp4
43.34601974487305,0.9812933206558228,2735,0,0,0.08902994791666667,0,10,265-18,video-7.mp4
43.096107482910156,0.9799951910972595,6677,0,0,0.21735026041666666,0,11,265-18,video-7.mp4
43.219722747802734,0.9804715514183044,1982,0,0,0.06451822916666666,0,12,265-18,video-7.mp4
42.99324035644531,0.9797406196594238,6028,0,0,0.19622395833333334,0,13,265-18,video-7.mp4
43.12977981567383,0.979986846446991,4882,0,0,0.15891927083333332,0,14,265-18,video-7.mp4
43.32175827026367,0.9808998107910156,1933,0,0,0.06292317708333334,0,15,265-18,video-7.mp4
43.055816650390625,0.980108916759491,5857,0,0,0.19065755208333332,0,16,265-18,video-7.mp4
43.20744705200195,0.9809178709983826,1607,0,0,0.05231119791666667,0,17,265-18,video-7.mp4
43.23173522949219,0.9810749888420105,6410,0,0,0.20865885416666666,0,18,265-18,video-7.mp4
43.41437911987305,0.9818107485771179,1666,0,0,0.05423177083333333,0,19,265-18,video-7.mp4
43.681846618652344,0.9833849668502808,10644,0,0,0.346484375,0,0,265-21,video-7.mp4
42.67942810058594,0.9784049987792969,2392,0,0,0.07786458333333333,0,1,265-21,video-7.mp4
42.75465774536133,0.9787286520004272,961,0,0,0.03128255208333333,0,2,265-21,video-7.mp4
42.70367431640625,0.9781073331832886,2738,0,0,0.08912760416666667,0,3,265-21,video-7.mp4
42.82431411743164,0.9786335825920105,1195,0,0,0.038899739583333336,0,4,265-21,video-7.mp4
42.560665130615234,0.9775521755218506,3514,0,0,0.11438802083333334,0,5,265-21,video-7.mp4
42.534000396728516,0.9777084589004517,2834,0,0,0.09225260416666667,0,6,265-21,video-7.mp4
42.67573165893555,0.9785641431808472,1159,0,0,0.03772786458333333,0,7,265-21,video-7.mp4
42.538631439208984,0.9774686694145203,3837,0,0,0.12490234375,0,8,265-21,video-7.mp4
42.680484771728516,0.9782940149307251,1087,0,0,0.035384114583333334,0,9,265-21,video-7.mp4
42.78042984008789,0.9787888526916504,1845,0,0,0.06005859375,0,10,265-21,video-7.mp4
42.53068923950195,0.977423369884491,4284,0,0,0.139453125,0,11,265-21,video-7.mp4
42.63450241088867,0.9781494140625,1157,0,0,0.03766276041666667,0,12,265-21,video-7.mp4
42.562782287597656,0.9775633215904236,3937,0,0,0.12815755208333332,0,13,265-21,video-7.mp4
42.4935417175293,0.9775269031524658,3198,0,0,0.1041015625,0,14,265-21,video-7.mp4
42.64640426635742,0.9781331419944763,1237,0,0,0.040266927083333334,0,15,265-21,video-7.mp4
42.53325271606445,0.9777262210845947,3915,0,0,0.12744140625,0,16,265-21,video-7.mp4
42.65135955810547,0.9785186052322388,892,0,0,0.029036458333333334,0,17,265-21,video-7.mp4
42.59576416015625,0.9783684611320496,4332,0,0,0.141015625,0,18,265-21,video-7.mp4
42.74217987060547,0.9789851903915405,1049,0,0,0.03414713541666667,0,19,265-21,video-7.mp4
43.11024856567383,0.9807356595993042,7376,0,0,0.24010416666666667,0,0,265-24,video-7.mp4
42.0106201171875,0.9754869341850281,1463,0,0,0.047623697916666666,0,1,265-24,video-7.mp4
42.215396881103516,0.976600170135498,766,0,0,0.024934895833333335,0,2,265-24,video-7.mp4
42.08058547973633,0.9750618934631348,1700,0,0,0.055338541666666664,0,3,265-24,video-7.mp4
42.19258117675781,0.9757999777793884,812,0,0,0.026432291666666666,0,4,265-24,video-7.mp4
42.01169204711914,0.9748575091362,2248,0,0,0.07317708333333334,0,5,265-24,video-7.mp4
41.88722229003906,0.97507643699646,1841,0,0,0.05992838541666667,0,6,265-24,video-7.mp4
42.06608200073242,0.9757257699966431,827,0,0,0.026920572916666666,0,7,265-24,video-7.mp4
41.93545913696289,0.9746868014335632,2508,0,0,0.081640625,0,8,265-24,video-7.mp4
42.05355453491211,0.975460410118103,764,0,0,0.024869791666666665,0,9,265-24,video-7.mp4
42.21192932128906,0.9762741327285767,1097,0,0,0.03570963541666667,0,10,265-24,video-7.mp4
41.844627380371094,0.9747604131698608,2807,0,0,0.09137369791666666,0,11,265-24,video-7.mp4
42.04225158691406,0.9755793809890747,816,0,0,0.0265625,0,12,265-24,video-7.mp4
41.97884750366211,0.9750516414642334,2656,0,0,0.08645833333333333,0,13,265-24,video-7.mp4
41.909637451171875,0.9747899770736694,2166,0,0,0.0705078125,0,14,265-24,video-7.mp4
41.96245574951172,0.9750585556030273,733,0,0,0.023860677083333334,0,15,265-24,video-7.mp4
41.8026008605957,0.9748970866203308,2683,0,0,0.08733723958333334,0,16,265-24,video-7.mp4
41.941104888916016,0.9756693243980408,754,0,0,0.024544270833333333,0,17,265-24,video-7.mp4
42.05095672607422,0.9758791923522949,2902,0,0,0.09446614583333333,0,18,265-24,video-7.mp4
42.17711639404297,0.9765090942382812,672,0,0,0.021875,0,19,265-24,video-7.mp4
42.483768463134766,0.9783360958099365,5072,0,0,0.16510416666666666,0,0,265-27,video-7.mp4
41.36363220214844,0.9726020693778992,944,0,0,0.030729166666666665,0,1,265-27,video-7.mp4
41.53902053833008,0.9735579490661621,440,0,0,0.014322916666666666,0,2,265-27,video-7.mp4
41.33687210083008,0.971635103225708,1099,0,0,0.03577473958333333,0,3,265-27,video-7.mp4
41.53462600708008,0.9726616740226746,474,0,0,0.0154296875,0,4,265-27,video-7.mp4
41.26761245727539,0.9715808629989624,1477,0,0,0.048079427083333334,0,5,265-27,video-7.mp4
41.163150787353516,0.9714351892471313,1213,0,0,0.03948567708333333,0,6,265-27,video-7.mp4
41.25605773925781,0.9722176790237427,628,0,0,0.020442708333333334,0,7,265-27,video-7.mp4
41.10695266723633,0.9714671969413757,1637,0,0,0.05328776041666667,0,8,265-27,video-7.mp4
41.16049575805664,0.9722949266433716,602,0,0,0.019596354166666666,0,9,265-27,video-7.mp4
41.48897171020508,0.9733728766441345,754,0,0,0.024544270833333333,0,10,265-27,video-7.mp4
41.11518859863281,0.9713995456695557,1783,0,0,0.05804036458333333,0,11,265-27,video-7.mp4
41.299530029296875,0.9725301265716553,639,0,0,0.02080078125,0,12,265-27,video-7.mp4
41.20927429199219,0.9720349311828613,1801,0,0,0.05862630208333333,0,13,265-27,video-7.mp4
41.02998352050781,0.9713210463523865,1416,0,0,0.04609375,0,14,265-27,video-7.mp4
41.18722152709961,0.9716217517852783,508,0,0,0.016536458333333334,0,15,265-27,video-7.mp4
41.041717529296875,0.9712830781936646,1801,0,0,0.05862630208333333,0,16,265-27,video-7.mp4
41.19405746459961,0.9719897508621216,422,0,0,0.013736979166666666,0,17,265-27,video-7.mp4
41.1635627746582,0.9720160365104675,1979,0,0,0.06442057291666667,0,18,265-27,video-7.mp4
41.39944076538086,0.9733186960220337,511,0,0,0.016634114583333335,0,19,265-27,video-7.mp4
41.68243408203125,0.9748029112815857,3640,0,0,0.11848958333333333,0,0,265-30,video-7.mp4
40.59333801269531,0.9687601327896118,634,0,0,0.020638020833333333,0,1,265-30,video-7.mp4
40.7137336730957,0.9694809317588806,284,0,0,0.009244791666666667,0,2,265-30,video-7.mp4
40.5926513671875,0.9679641723632812,666,0,0,0.0216796875,0,3,265-30,video-7.mp4
40.700050354003906,0.9690412878990173,297,0,0,0.00966796875,0,4,265-30,video-7.mp4
40.557125091552734,0.968197762966156,956,0,0,0.031119791666666667,0,5,265-30,video-7.mp4
40.30467224121094,0.9675867557525635,768,0,0,0.025,0,6,265-30,video-7.mp4
40.43744659423828,0.9683238863945007,319,0,0,0.010384114583333333,0,7,265-30,video-7.mp4
40.30681610107422,0.9677965044975281,1098,0,0,0.0357421875,0,8,265-30,video-7.mp4
40.45627212524414,0.9681957960128784,326,0,0,0.010611979166666667,0,9,265-30,video-7.mp4
40.66572570800781,0.9692255854606628,479,0,0,0.015592447916666667,0,10,265-30,video-7.mp4
40.38654708862305,0.9674580097198486,1175,0,0,0.038248697916666664,0,11,265-30,video-7.mp4
40.47716522216797,0.9683240652084351,344,0,0,0.011197916666666667,0,12,265-30,video-7.mp4
40.23134994506836,0.9675049781799316,1124,0,0,0.03658854166666667,0,13,265-30,video-7.mp4
40.22873306274414,0.9671053290367126,923,0,0,0.030045572916666666,0,14,265-30,video-7.mp4
40.40641403198242,0.9674872159957886,416,0,0,0.013541666666666667,0,15,265-30,video-7.mp4
40.21240997314453,0.9668505191802979,1224,0,0,0.03984375,0,16,265-30,video-7.mp4
40.34477996826172,0.9679691791534424,376,0,0,0.012239583333333333,0,17,265-30,video-7.mp4
40.29157638549805,0.9678348898887634,1342,0,0,0.043684895833333334,0,18,265-30,video-7.mp4
40.502525329589844,0.9692655801773071,385,0,0,0.012532552083333334,0,19,265-30,video-7.mp4
40.89253616333008,0.97118079662323,2608,0,0,0.08489583333333334,0,0,265-33,video-7.mp4
39.609859466552734,0.9645211100578308,400,0,0,0.013020833333333334,0,1,265-33,video-7.mp4
39.74161148071289,0.9652754664421082,152,0,0,0.0049479166666666664,0,2,265-33,video-7.mp4
39.61853790283203,0.9639174342155457,491,0,0,0.015983072916666667,0,3,265-33,video-7.mp4
39.762176513671875,0.9648101329803467,214,0,0,0.006966145833333334,0,4,265-33,video-7.mp4
39.54568099975586,0.9639191627502441,588,0,0,0.019140625,0,5,265-33,video-7.mp4
39.35713577270508,0.9635747671127319,515,0,0,0.016764322916666668,0,6,265-33,video-7.mp4
39.55598068237305,0.9643101692199707,263,0,0,0.008561197916666667,0,7,265-33,video-7.mp4
39.23686981201172,0.9631814360618591,724,0,0,0.023567708333333333,0,8,265-33,video-7.mp4
39.38099670410156,0.9639835357666016,239,0,0,0.007779947916666667,0,9,265-33,video-7.mp4
39.68540573120117,0.9654876589775085,328,0,0,0.010677083333333334,0,10,265-33,video-7.mp4
39.387691497802734,0.9633982181549072,783,0,0,0.02548828125,0,11,265-33,video-7.mp4
39.52986526489258,0.9646269679069519,253,0,0,0.008235677083333334,0,12,265-33,video-7.mp4
39.19660186767578,0.9634068012237549,720,0,0,0.0234375,0,13,265-33,video-7.mp4
39.087989807128906,0.9629124999046326,660,0,0,0.021484375,0,14,265-33,video-7.mp4
39.27803039550781,0.9633791446685791,272,0,0,0.008854166666666666,0,15,265-33,video-7.mp4
39.175621032714844,0.9629288911819458,861,0,0,0.02802734375,0,16,265-33,video-7.mp4
39.4801139831543,0.964521586894989,249,0,0,0.00810546875,0,17,265-33,video-7.mp4
39.4050407409668,0.9645542502403259,988,0,0,0.03216145833333333,0,18,265-33,video-7.mp4
39.57325744628906,0.9655005931854248,207,0,0,0.00673828125,0,19,265-33,video-7.mp4
39.93103790283203,0.9680212736129761,1957,0,0,0.06370442708333333,0,0,265-36,video-7.mp4
38.36661148071289,0.958696722984314,277,0,0,0.009016927083333333,0,1,265-36,video-7.mp4
38.688194274902344,0.961007833480835,137,0,0,0.0044596354166666664,0,2,265-36,video-7.mp4
38.675865173339844,0.9594612121582031,286,0,0,0.009309895833333333,0,3,265-36,video-7.mp4
38.89502716064453,0.9608744978904724,116,0,0,0.0037760416666666667,0,4,265-36,video-7.mp4
38.6258544921875,0.9597551226615906,359,0,0,0.011686197916666667,0,5,265-36,video-7.mp4
38.292274475097656,0.9587303996086121,336,0,0,0.0109375,0,6,265-36,video-7.mp4
38.51093292236328,0.9596608877182007,186,0,0,0.0060546875,0,7,265-36,video-7.mp4
38.24454879760742,0.9585646390914917,515,0,0,0.016764322916666668,0,8,265-36,video-7.mp4
38.55491638183594,0.9595413208007812,208,0,0,0.0067708333333333336,0,9,265-36,video-7.mp4
38.69203567504883,0.9604783058166504,223,0,0,0.0072591145833333336,0,10,265-36,video-7.mp4
38.319496154785156,0.9586143493652344,544,0,0,0.017708333333333333,0,11,265-36,video-7.mp4
38.553184509277344,0.9601495265960693,200,0,0,0.006510416666666667,0,12,265-36,video-7.mp4
37.99940872192383,0.9577434062957764,457,0,0,0.014876302083333333,0,13,265-36,video-7.mp4
38.10326385498047,0.9573924541473389,461,0,0,0.015006510416666667,0,14,265-36,video-7.mp4
38.2772102355957,0.9580671787261963,179,0,0,0.005826822916666667,0,15,265-36,video-7.mp4
38.203128814697266,0.9581774473190308,587,0,0,0.019108072916666666,0,16,265-36,video-7.mp4
38.34221649169922,0.9587157964706421,149,0,0,0.004850260416666667,0,17,265-36,video-7.mp4
38.42414855957031,0.9594758749008179,732,0,0,0.023828125,0,18,265-36,video-7.mp4
38.64186477661133,0.9606610536575317,173,0,0,0.005631510416666667,0,19,265-36,video-7.mp4
38.85026931762695,0.9634026885032654,1408,0,0,0.04583333333333333,0,0,265-39,video-7.mp4
37.46907043457031,0.9535037279129028,185,0,0,0.006022135416666667,0,1,265-39,video-7.mp4
37.557960510253906,0.9540331363677979,68,0,0,0.0022135416666666666,0,2,265-39,video-7.mp4
37.5156364440918,0.9526747465133667,218,0,0,0.007096354166666667,0,3,265-39,video-7.mp4
37.73503875732422,0.953917384147644,131,0,0,0.004264322916666666,0,4,265-39,video-7.mp4
37.45142364501953,0.9526407122612,260,0,0,0.008463541666666666,0,5,265-39,video-7.mp4
37.103271484375,0.9513429403305054,264,0,0,0.00859375,0,6,265-39,video-7.mp4
37.37482452392578,0.9529668688774109,140,0,0,0.004557291666666667,0,7,265-39,video-7.mp4
37.20465850830078,0.9527733325958252,404,0,0,0.013151041666666667,0,8,265-39,video-7.mp4
37.39311981201172,0.9534647464752197,150,0,0,0.0048828125,0,9,265-39,video-7.mp4
37.52710723876953,0.9550080299377441,119,0,0,0.0038736979166666668,0,10,265-39,video-7.mp4
37.00975799560547,0.9519039988517761,380,0,0,0.012369791666666666,0,11,265-39,video-7.mp4
37.26580047607422,0.9530183672904968,154,0,0,0.005013020833333334,0,12,265-39,video-7.mp4
36.775840759277344,0.9503331184387207,319,0,0,0.010384114583333333,0,13,265-39,video-7.mp4
36.78321838378906,0.9498245120048523,341,0,0,0.011100260416666667,0,14,265-39,video-7.mp4
37.0278434753418,0.9508925676345825,115,0,0,0.0037434895833333335,0,15,265-39,video-7.mp4
36.77533721923828,0.9505655169487,421,0,0,0.013704427083333333,0,16,265-39,video-7.mp4
37.11579513549805,0.9523049592971802,155,0,0,0.005045572916666667,0,17,265-39,video-7.mp4
37.06083297729492,0.9517425298690796,488,0,0,0.015885416666666666,0,18,265-39,video-7.mp4
37.22129440307617,0.9523741602897644,114,0,0,0.0037109375,0,19,265-39,video-7.mp4
37.82025146484375,0.9560043811798096,1053,0,0,0.03427734375,0,0,265-42,video-7.mp4
36.334495544433594,0.9439184069633484,140,0,0,0.004557291666666667,0,1,265-42,video-7.mp4
36.53805923461914,0.9449545741081238,67,0,0,0.0021809895833333334,0,2,265-42,video-7.mp4
36.314083099365234,0.9419876337051392,135,0,0,0.00439453125,0,3,265-42,video-7.mp4
36.63501739501953,0.9438034296035767,98,0,0,0.0031901041666666666,0,4,265-42,video-7.mp4
36.174072265625,0.9417303800582886,153,0,0,0.00498046875,0,5,265-42,video-7.mp4
35.757598876953125,0.9393430948257446,179,0,0,0.005826822916666667,0,6,265-42,video-7.mp4
36.030189514160156,0.9409675002098083,102,0,0,0.0033203125,0,7,265-42,video-7.mp4
35.663639068603516,0.9398659467697144,295,0,0,0.009602864583333334,0,8,265-42,video-7.mp4
36.06716537475586,0.9417990446090698,125,0,0,0.004069010416666667,0,9,265-42,video-7.mp4
36.17130661010742,0.9424021244049072,103,0,0,0.003352864583333333,0,10,265-42,video-7.mp4
35.636077880859375,0.9403406381607056,261,0,0,0.00849609375,0,11,265-42,video-7.mp4
35.79864501953125,0.941606879234314,97,0,0,0.0031575520833333334,0,12,265-42,video-7.mp4
35.397422790527344,0.9383096694946289,206,0,0,0.006705729166666666,0,13,265-42,video-7.mp4
35.634037017822266,0.938725471496582,265,0,0,0.008626302083333334,0,14,265-42,video-7.mp4
35.72652816772461,0.9390873908996582,81,0,0,0.00263671875,0,15,265-42,video-7.mp4
35.27050018310547,0.9370740652084351,292,0,0,0.009505208333333333,0,16,265-42,video-7.mp4
35.82154083251953,0.939835250377655,183,0,0,0.00595703125,0,17,265-42,video-7.mp4
35.790184020996094,0.9409477710723877,357,0,0,0.01162109375,0,18,265-42,video-7.mp4
35.95099639892578,0.9421641230583191,89,0,0,0.0028971354166666668,0,19,265-42,video-7.mp4
36.93849563598633,0.9529857635498047,785,0,0,0.025553385416666668,0,0,265-45,video-7.mp4
35.399871826171875,0.9393218755722046,107,0,0,0.003483072916666667,0,1,265-45,video-7.mp4
35.72568130493164,0.9412524104118347,62,0,0,0.002018229166666667,0,2,265-45,video-7.mp4
35.08942794799805,0.9363337755203247,94,0,0,0.0030598958333333333,0,3,265-45,video-7.mp4
35.64026641845703,0.9401037693023682,109,0,0,0.0035481770833333333,0,4,265-45,video-7.mp4
34.96609115600586,0.9363221526145935,106,0,0,0.0034505208333333332,0,5,265-45,video-7.mp4
34.74102783203125,0.9334006309509277,126,0,0,0.0041015625,0,6,265-45,video-7.mp4
35.12692642211914,0.9358013868331909,83,0,0,0.0027018229166666666,0,7,265-45,video-7.mp4
34.61111831665039,0.9334470629692078,207,0,0,0.00673828125,0,8,265-45,video-7.mp4
35.0611457824707,0.937270998954773,122,0,0,0.0039713541666666664,0,9,265-45,video-7.mp4
35.35862350463867,0.9382619857788086,99,0,0,0.00322265625,0,10,265-45,video-7.mp4
34.474727630615234,0.9320775270462036,179,0,0,0.005826822916666667,0,11,265-45,video-7.mp4
34.76836013793945,0.9345366358757019,82,0,0,0.0026692708333333334,0,12,265-45,video-7.mp4
34.1358528137207,0.9302186965942383,151,0,0,0.004915364583333333,0,13,265-45,video-7.mp4
34.427894592285156,0.9320880770683289,180,0,0,0.005859375,0,14,265-45,video-7.mp4
34.628684997558594,0.9327582120895386,84,0,0,0.002734375,0,15,265-45,video-7.mp4
34.38609313964844,0.9311083555221558,226,0,0,0.007356770833333333,0,16,265-45,video-7.mp4
34.63658142089844,0.9331421256065369,98,0,0,0.0031901041666666666,0,17,265-45,video-7.mp4
34.56690216064453,0.9333407282829285,263,0,0,0.008561197916666667,0,18,265-45,video-7.mp4
34.83987045288086,0.9350754618644714,102,0,0,0.0033203125,0,19,265-45,video-7.mp4
35.596229553222656,0.9429302215576172,579,0,0,0.01884765625,0,0,265-48,video-7.mp4
34.04214859008789,0.9278647303581238,70,0,0,0.0022786458333333335,0,1,265-48,video-7.mp4
34.29606246948242,0.9292775988578796,59,0,0,0.0019205729166666666,0,2,265-48,video-7.mp4
33.842445373535156,0.9258272647857666,75,0,0,0.00244140625,0,3,265-48,video-7.mp4
34.07032012939453,0.9273173213005066,56,0,0,0.0018229166666666667,0,4,265-48,video-7.mp4
33.636287689208984,0.9254394769668579,72,0,0,0.00234375,0,5,265-48,video-7.mp4
33.301944732666016,0.921435534954071,96,0,0,0.003125,0,6,265-48,video-7.mp4
33.89857864379883,0.9255911707878113,83,0,0,0.0027018229166666666,0,7,265-48,video-7.mp4
33.318931579589844,0.9230214357376099,146,0,0,0.004752604166666666,0,8,265-48,video-7.mp4
33.681129455566406,0.9252788424491882,95,0,0,0.0030924479166666665,0,9,265-48,video-7.mp4
33.95452117919922,0.9267584085464478,81,0,0,0.00263671875,0,10,265-48,video-7.mp4
33.06684112548828,0.920750081539154,140,0,0,0.004557291666666667,0,11,265-48,video-7.mp4
33.33477020263672,0.9232744574546814,73,0,0,0.002376302083333333,0,12,265-48,video-7.mp4
32.7853889465332,0.9182876944541931,97,0,0,0.0031575520833333334,0,13,265-48,video-7.mp4
33.04493713378906,0.9187964797019958,139,0,0,0.004524739583333334,0,14,265-48,video-7.mp4
33.474918365478516,0.9222816228866577,78,0,0,0.0025390625,0,15,265-48,video-7.mp4
32.985435485839844,0.9189397096633911,160,0,0,0.005208333333333333,0,16,265-48,video-7.mp4
33.200111389160156,0.9208914637565613,67,0,0,0.0021809895833333334,0,17,265-48,video-7.mp4
32.685550689697266,0.9155647158622742,169,0,0,0.005501302083333334,0,18,265-48,video-7.mp4
33.17498779296875,0.9193106889724731,78,0,0,0.0025390625,0,19,265-48,video-7.mp4
