size,psnr,ssim,loss,frame_id,nframes,model_id,video
175.33342003822327,39.118019104003906,0.9701098203659058,0.1,2,1,64,video-7.mp4
241.64964485168457,37.8774299621582,0.9658899307250977,0.1,3,1,64,video-7.mp4
410.8220261335373,38.413719177246094,0.9681474566459656,0.1,4,1,64,video-7.mp4
305.7049446105957,37.03658676147461,0.9633561968803406,0.1,5,1,64,video-7.mp4
473.0471000671387,36.30939865112305,0.9618889689445496,0.1,6,1,64,video-7.mp4
459.85870361328125,37.43558120727539,0.9651398658752441,0.1,7,1,64,video-7.mp4
494.3059997558594,35.692115783691406,0.9562233686447144,0.1,8,1,64,video-7.mp4
432.6973171234131,36.962928771972656,0.9604510068893433,0.1,9,1,64,video-7.mp4
369.8165559768677,37.0994758605957,0.9619892835617065,0.1,10,1,64,video-7.mp4
431.87055587768555,35.83293533325195,0.9574072360992432,0.1,11,1,64,video-7.mp4
297.07922172546387,36.72645950317383,0.9624379873275757,0.1,12,1,64,video-7.mp4
370.98992919921875,35.76511764526367,0.9583218097686768,0.1,13,1,64,video-7.mp4
632.9720191955566,35.47156524658203,0.9572097659111023,0.1,14,1,64,video-7.mp4
343.1197109222412,37.352928161621094,0.9635472297668457,0.1,15,1,64,video-7.mp4
343.1303768157959,38.20695495605469,0.9672718048095703,0.2,1,1,64,video-7.mp4
175.33342003822327,39.04667663574219,0.9698281288146973,0.2,2,1,64,video-7.mp4
241.64964485168457,37.474544525146484,0.9645528197288513,0.2,3,1,64,video-7.mp4
410.8220261335373,38.317745208740234,0.9679391384124756,0.2,4,1,64,video-7.mp4
305.7049446105957,37.01885223388672,0.963703989982605,0.2,5,1,64,video-7.mp4
473.0471000671387,36.086334228515625,0.9590243101119995,0.2,6,1,64,video-7.mp4
459.85870361328125,37.258602142333984,0.9645463824272156,0.2,7,1,64,video-7.mp4
494.3059997558594,35.31956481933594,0.9548413157463074,0.2,8,1,64,video-7.mp4
432.6973171234131,36.892234802246094,0.9602224230766296,0.2,9,1,64,video-7.mp4
369.8165559768677,37.36500930786133,0.9624311327934265,0.2,10,1,64,video-7.mp4
431.87055587768555,34.85765075683594,0.9556237459182739,0.2,11,1,64,video-7.mp4
297.07922172546387,36.687355041503906,0.9624166488647461,0.2,12,1,64,video-7.mp4
370.98992919921875,35.75135803222656,0.9603518843650818,0.2,13,1,64,video-7.mp4
632.9720191955566,35.59088897705078,0.9565926790237427,0.2,14,1,64,video-7.mp4
343.1197109222412,37.21382522583008,0.9627858996391296,0.2,15,1,64,video-7.mp4
343.1303768157959,37.32696533203125,0.9642115831375122,0.3,1,1,64,video-7.mp4
175.33342003822327,38.85500717163086,0.9694066047668457,0.3,2,1,64,video-7.mp4
241.64964485168457,37.46253204345703,0.9642238616943359,0.3,3,1,64,video-7.mp4
410.8220261335373,38.2904167175293,0.9678685665130615,0.3,4,1,64,video-7.mp4
305.7049446105957,36.4742546081543,0.9618256092071533,0.3,5,1,64,video-7.mp4
473.0471000671387,35.965972900390625,0.9618930220603943,0.3,6,1,64,video-7.mp4
459.85870361328125,37.04851150512695,0.9630323648452759,0.3,7,1,64,video-7.mp4
494.3059997558594,34.202274322509766,0.9525415301322937,0.3,8,1,64,video-7.mp4
432.6973171234131,36.79050064086914,0.9598422050476074,0.3,9,1,64,video-7.mp4
369.8165559768677,37.20097732543945,0.9620680809020996,0.3,10,1,64,video-7.mp4
431.87055587768555,32.17688751220703,0.9487049579620361,0.3,11,1,64,video-7.mp4
297.07922172546387,36.67555618286133,0.9625561237335205,0.3,12,1,64,video-7.mp4
370.98992919921875,35.24294662475586,0.9572274088859558,0.3,13,1,64,video-7.mp4
632.9720191955566,34.85213088989258,0.9563922882080078,0.3,14,1,64,video-7.mp4
343.1197109222412,36.472496032714844,0.9595290422439575,0.3,15,1,64,video-7.mp4
343.1303768157959,36.570621490478516,0.961713433265686,0.4,1,1,64,video-7.mp4
175.33342003822327,38.59345626831055,0.9688419699668884,0.4,2,1,64,video-7.mp4
241.64964485168457,37.1983642578125,0.9634656310081482,0.4,3,1,64,video-7.mp4
410.8220261335373,38.254600524902344,0.9678770899772644,0.4,4,1,64,video-7.mp4
305.7049446105957,36.429283142089844,0.9621550440788269,0.4,5,1,64,video-7.mp4
473.0471000671387,35.797725677490234,0.9589849710464478,0.4,6,1,64,video-7.mp4
459.85870361328125,37.33696365356445,0.964697539806366,0.4,7,1,64,video-7.mp4
494.3059997558594,34.55006790161133,0.9507111310958862,0.4,8,1,64,video-7.mp4
432.6973171234131,36.77119064331055,0.959378719329834,0.4,9,1,64,video-7.mp4
369.8165559768677,37.29557418823242,0.9622931480407715,0.4,10,1,64,video-7.mp4
431.87055587768555,35.171234130859375,0.9532324075698853,0.4,11,1,64,video-7.mp4
297.07922172546387,36.583709716796875,0.9622448682785034,0.4,12,1,64,video-7.mp4
370.98992919921875,35.29200744628906,0.9596072435379028,0.4,13,1,64,video-7.mp4
632.9720191955566,33.769710540771484,0.9520291090011597,0.4,14,1,64,video-7.mp4
343.1197109222412,36.3035888671875,0.9592870473861694,0.4,15,1,64,video-7.mp4
343.1303768157959,36.91427993774414,0.9635831117630005,0.5,1,1,64,video-7.mp4
175.33342003822327,38.91470718383789,0.9694526195526123,0.5,2,1,64,video-7.mp4
241.64964485168457,36.91529846191406,0.9622282385826111,0.5,3,1,64,video-7.mp4
410.8220261335373,38.17377471923828,0.9672667384147644,0.5,4,1,64,video-7.mp4
305.7049446105957,36.16166305541992,0.9606220126152039,0.5,5,1,64,video-7.mp4
473.0471000671387,35.004825592041016,0.9536763429641724,0.5,6,1,64,video-7.mp4
459.85870361328125,37.14786911010742,0.9643619060516357,0.5,7,1,64,video-7.mp4
494.3059997558594,33.287784576416016,0.9481227397918701,0.5,8,1,64,video-7.mp4
432.6973171234131,36.47085189819336,0.9587870836257935,0.5,9,1,64,video-7.mp4
369.8165559768677,36.83599090576172,0.9603821039199829,0.5,10,1,64,video-7.mp4
431.87055587768555,33.29419708251953,0.9509943723678589,0.5,11,1,64,video-7.mp4
297.07922172546387,36.555931091308594,0.9624857902526855,0.5,12,1,64,video-7.mp4
370.98992919921875,33.809974670410156,0.950053870677948,0.5,13,1,64,video-7.mp4
632.9720191955566,32.4525260925293,0.9446814060211182,0.5,14,1,64,video-7.mp4
343.1197109222412,37.16105270385742,0.9624401926994324,0.5,15,1,64,video-7.mp4
343.1303768157959,35.808441162109375,0.9573932886123657,0.6,1,1,64,video-7.mp4
175.33342003822327,38.856834411621094,0.9692537188529968,0.6,2,1,64,video-7.mp4
241.64964485168457,36.80827713012695,0.962456464767456,0.6,3,1,64,video-7.mp4
410.8220261335373,38.18860626220703,0.9677802920341492,0.6,4,1,64,video-7.mp4
305.7049446105957,35.829586029052734,0.9595274329185486,0.6,5,1,64,video-7.mp4
473.0471000671387,33.231136322021484,0.9509080648422241,0.6,6,1,64,video-7.mp4
459.85870361328125,37.328285217285156,0.96482253074646,0.6,7,1,64,video-7.mp4
494.3059997558594,32.67935562133789,0.9445867538452148,0.6,8,1,64,video-7.mp4
432.6973171234131,36.49190902709961,0.9588286280632019,0.6,9,1,64,video-7.mp4
369.8165559768677,36.834476470947266,0.9604892730712891,0.6,10,1,64,video-7.mp4
431.87055587768555,30.598281860351562,0.9444617033004761,0.6,11,1,64,video-7.mp4
297.07922172546387,36.149253845214844,0.9589800238609314,0.6,12,1,64,video-7.mp4
370.98992919921875,33.50250244140625,0.9512113928794861,0.6,13,1,64,video-7.mp4
632.9720191955566,33.562294006347656,0.9503266215324402,0.6,14,1,64,video-7.mp4
343.1197109222412,36.089324951171875,0.9587817192077637,0.6,15,1,64,video-7.mp4
343.1303768157959,34.98035430908203,0.9565638899803162,0.7,1,1,64,video-7.mp4
175.33342003822327,38.58487319946289,0.9688470363616943,0.7,2,1,64,video-7.mp4
241.64964485168457,35.49812316894531,0.9556703567504883,0.7,3,1,64,video-7.mp4
410.8220261335373,37.625885009765625,0.9650139808654785,0.7,4,1,64,video-7.mp4
305.7049446105957,35.35363006591797,0.9570438265800476,0.7,5,1,64,video-7.mp4
473.0471000671387,34.10202407836914,0.9508233070373535,0.7,6,1,64,video-7.mp4
459.85870361328125,36.62482833862305,0.9623202681541443,0.7,7,1,64,video-7.mp4
494.3059997558594,31.096176147460938,0.9388760328292847,0.7,8,1,64,video-7.mp4
432.6973171234131,36.33234786987305,0.9577276110649109,0.7,9,1,64,video-7.mp4
369.8165559768677,36.764163970947266,0.9604535102844238,0.7,10,1,64,video-7.mp4
431.87055587768555,32.447471618652344,0.9476511478424072,0.7,11,1,64,video-7.mp4
297.07922172546387,36.487945556640625,0.9614394903182983,0.7,12,1,64,video-7.mp4
370.98992919921875,32.685630798339844,0.9463305473327637,0.7,13,1,64,video-7.mp4
632.9720191955566,29.62055778503418,0.9396333694458008,0.7,14,1,64,video-7.mp4
343.1197109222412,36.29518508911133,0.9585839509963989,0.7,15,1,64,video-7.mp4
343.1303768157959,34.51737976074219,0.9532177448272705,0.8,1,1,64,video-7.mp4
175.33342003822327,38.644317626953125,0.9687830805778503,0.8,2,1,64,video-7.mp4
241.64964485168457,35.601112365722656,0.9574142694473267,0.8,3,1,64,video-7.mp4
410.8220261335373,37.67566680908203,0.9659717082977295,0.8,4,1,64,video-7.mp4
305.7049446105957,32.88591766357422,0.9521063566207886,0.8,5,1,64,video-7.mp4
473.0471000671387,30.91373634338379,0.9362117052078247,0.8,6,1,64,video-7.mp4
459.85870361328125,36.553226470947266,0.9623798727989197,0.8,7,1,64,video-7.mp4
494.3059997558594,29.577302932739258,0.9323168992996216,0.8,8,1,64,video-7.mp4
432.6973171234131,35.85662841796875,0.9561847448348999,0.8,9,1,64,video-7.mp4
369.8165559768677,36.91827392578125,0.96087646484375,0.8,10,1,64,video-7.mp4
431.87055587768555,30.645917892456055,0.9398671388626099,0.8,11,1,64,video-7.mp4
297.07922172546387,36.138816833496094,0.9591691493988037,0.8,12,1,64,video-7.mp4
370.98992919921875,32.867183685302734,0.9447627067565918,0.8,13,1,64,video-7.mp4
632.9720191955566,27.585098266601562,0.9275381565093994,0.8,14,1,64,video-7.mp4
343.1197109222412,37.163002014160156,0.9627729654312134,0.8,15,1,64,video-7.mp4
343.1303768157959,38.96420669555664,0.9685533046722412,0.0,1,3,64,video-7.mp4
175.33342003822327,39.124568939208984,0.9701684713363647,0.0,2,3,64,video-7.mp4
241.64964485168457,38.094303131103516,0.9666778445243835,0.0,3,3,64,video-7.mp4
410.8220261335373,38.397613525390625,0.9681617617607117,0.0,4,3,64,video-7.mp4
305.7049446105957,37.239036560058594,0.9641029238700867,0.0,5,3,64,video-7.mp4
473.0471000671387,37.04133224487305,0.9630175828933716,0.0,6,3,64,video-7.mp4
459.85870361328125,37.472198486328125,0.9651433825492859,0.0,7,3,64,video-7.mp4
494.3059997558594,36.34629821777344,0.9570388793945312,0.0,8,3,64,video-7.mp4
432.6973171234131,36.968841552734375,0.9606921672821045,0.0,9,3,64,video-7.mp4
369.8165559768677,37.43996047973633,0.9625462293624878,0.0,10,3,64,video-7.mp4
431.87055587768555,36.31211853027344,0.9590685367584229,0.0,11,3,64,video-7.mp4
297.07922172546387,36.750003814697266,0.9624902009963989,0.0,12,3,64,video-7.mp4
370.98992919921875,36.09721755981445,0.9611415863037109,0.0,13,3,64,video-7.mp4
632.9720191955566,36.54386520385742,0.959223210811615,0.0,14,3,64,video-7.mp4
343.1197109222412,37.32378005981445,0.9634299278259277,0.0,15,3,64,video-7.mp4
343.1303768157959,38.49131774902344,0.9676641821861267,0.1,1,3,64,video-7.mp4
175.33342003822327,38.5423698425293,0.9689726829528809,0.1,2,3,64,video-7.mp4
241.64964485168457,37.42735290527344,0.9647740721702576,0.1,3,3,64,video-7.mp4
410.8220261335373,38.34335708618164,0.9679974317550659,0.1,4,3,64,video-7.mp4
305.7049446105957,36.972625732421875,0.9634823799133301,0.1,5,3,64,video-7.mp4
473.0471000671387,36.42483139038086,0.962105393409729,0.1,6,3,64,video-7.mp4
459.85870361328125,37.39759826660156,0.9648587107658386,0.1,7,3,64,video-7.mp4
494.3059997558594,35.8361930847168,0.9559404253959656,0.1,8,3,64,video-7.mp4
432.6973171234131,36.25839614868164,0.9585277438163757,0.1,9,3,64,video-7.mp4
369.8165559768677,37.394168853759766,0.9624097347259521,0.1,10,3,64,video-7.mp4
431.87055587768555,35.73784255981445,0.9573542475700378,0.1,11,3,64,video-7.mp4
297.07922172546387,36.04466247558594,0.9609485864639282,0.1,12,3,64,video-7.mp4
370.98992919921875,36.015602111816406,0.9608933329582214,0.1,13,3,64,video-7.mp4
632.9720191955566,35.89204406738281,0.9574081301689148,0.1,14,3,64,video-7.mp4
343.1197109222412,36.8908805847168,0.9626010656356812,0.1,15,3,64,video-7.mp4
343.1303768157959,38.20497131347656,0.9664937853813171,0.2,1,3,64,video-7.mp4
175.33342003822327,38.284420013427734,0.967643678188324,0.2,2,3,64,video-7.mp4
241.64964485168457,37.04452133178711,0.9625065326690674,0.2,3,3,64,video-7.mp4
410.8220261335373,38.34153747558594,0.96796053647995,0.2,4,3,64,video-7.mp4
305.7049446105957,36.75767135620117,0.9624959826469421,0.2,5,3,64,video-7.mp4
473.0471000671387,36.19768524169922,0.9601912498474121,0.2,6,3,64,video-7.mp4
459.85870361328125,37.46044921875,0.9651757478713989,0.2,7,3,64,video-7.mp4
494.3059997558594,34.39303207397461,0.953345000743866,0.2,8,3,64,video-7.mp4
432.6973171234131,34.3946647644043,0.9551905989646912,0.2,9,3,64,video-7.mp4
369.8165559768677,37.430824279785156,0.9627242088317871,0.2,10,3,64,video-7.mp4
431.87055587768555,35.55931091308594,0.9568265676498413,0.2,11,3,64,video-7.mp4
297.07922172546387,35.937808990478516,0.9602874517440796,0.2,12,3,64,video-7.mp4
370.98992919921875,35.785308837890625,0.9602303504943848,0.2,13,3,64,video-7.mp4
632.9720191955566,35.727752685546875,0.9566623568534851,0.2,14,3,64,video-7.mp4
343.1197109222412,36.48994064331055,0.9611021280288696,0.2,15,3,64,video-7.mp4
343.1303768157959,37.51136016845703,0.9641817808151245,0.3,1,3,64,video-7.mp4
175.33342003822327,37.63645935058594,0.965472400188446,0.3,2,3,64,video-7.mp4
241.64964485168457,36.4371452331543,0.9597147703170776,0.3,3,3,64,video-7.mp4
410.8220261335373,38.020015716552734,0.9663972854614258,0.3,4,3,64,video-7.mp4
305.7049446105957,36.19934844970703,0.9599188566207886,0.3,5,3,64,video-7.mp4
473.0471000671387,34.20708084106445,0.9558665752410889,0.3,6,3,64,video-7.mp4
459.85870361328125,37.272525787353516,0.9645158052444458,0.3,7,3,64,video-7.mp4
494.3059997558594,34.529823303222656,0.951378583908081,0.3,8,3,64,video-7.mp4
432.6973171234131,34.926795959472656,0.953868567943573,0.3,9,3,64,video-7.mp4
369.8165559768677,37.4195556640625,0.9622807502746582,0.3,10,3,64,video-7.mp4
431.87055587768555,34.837608337402344,0.9531962871551514,0.3,11,3,64,video-7.mp4
297.07922172546387,34.975303649902344,0.9557422399520874,0.3,12,3,64,video-7.mp4
370.98992919921875,35.551979064941406,0.9602420330047607,0.3,13,3,64,video-7.mp4
632.9720191955566,35.10560989379883,0.9549716711044312,0.3,14,3,64,video-7.mp4
343.1197109222412,36.01737594604492,0.9602088332176208,0.3,15,3,64,video-7.mp4
343.1303768157959,36.50498962402344,0.960317075252533,0.4,1,3,64,video-7.mp4
175.33342003822327,36.546592712402344,0.9614646434783936,0.4,2,3,64,video-7.mp4
241.64964485168457,35.44709014892578,0.954727292060852,0.4,3,3,64,video-7.mp4
410.8220261335373,38.07881164550781,0.9670652747154236,0.4,4,3,64,video-7.mp4
305.7049446105957,36.00873565673828,0.9602393507957458,0.4,5,3,64,video-7.mp4
473.0471000671387,33.246368408203125,0.950560986995697,0.4,6,3,64,video-7.mp4
459.85870361328125,37.29433059692383,0.9644231796264648,0.4,7,3,64,video-7.mp4
494.3059997558594,33.44169235229492,0.9490696787834167,0.4,8,3,64,video-7.mp4
432.6973171234131,33.240535736083984,0.9491998553276062,0.4,9,3,64,video-7.mp4
369.8165559768677,37.08870315551758,0.9619314074516296,0.4,10,3,64,video-7.mp4
431.87055587768555,34.846466064453125,0.9530906081199646,0.4,11,3,64,video-7.mp4
297.07922172546387,34.501827239990234,0.9515558481216431,0.4,12,3,64,video-7.mp4
370.98992919921875,35.4634895324707,0.9585168361663818,0.4,13,3,64,video-7.mp4
632.9720191955566,33.922637939453125,0.9510750770568848,0.4,14,3,64,video-7.mp4
343.1197109222412,35.40012741088867,0.9578790664672852,0.4,15,3,64,video-7.mp4
343.1303768157959,36.41327667236328,0.9605070352554321,0.5,1,3,64,video-7.mp4
175.33342003822327,36.112144470214844,0.9592604637145996,0.5,2,3,64,video-7.mp4
241.64964485168457,34.89912414550781,0.9540855288505554,0.5,3,3,64,video-7.mp4
410.8220261335373,37.844818115234375,0.9656952619552612,0.5,4,3,64,video-7.mp4
305.7049446105957,35.26653289794922,0.9568638205528259,0.5,5,3,64,video-7.mp4
473.0471000671387,33.557369232177734,0.9479557871818542,0.5,6,3,64,video-7.mp4
459.85870361328125,37.2664680480957,0.9645133018493652,0.5,7,3,64,video-7.mp4
494.3059997558594,32.33559799194336,0.9429442286491394,0.5,8,3,64,video-7.mp4
432.6973171234131,32.47986602783203,0.9450855255126953,0.5,9,3,64,video-7.mp4
369.8165559768677,36.32735824584961,0.9600328803062439,0.5,10,3,64,video-7.mp4
431.87055587768555,31.24120330810547,0.9442984461784363,0.5,11,3,64,video-7.mp4
297.07922172546387,31.057247161865234,0.9455063343048096,0.5,12,3,64,video-7.mp4
370.98992919921875,34.33793258666992,0.9546489119529724,0.5,13,3,64,video-7.mp4
632.9720191955566,32.62759017944336,0.9444757699966431,0.5,14,3,64,video-7.mp4
343.1197109222412,33.69598388671875,0.9507026076316833,0.5,15,3,64,video-7.mp4
343.1303768157959,35.73141098022461,0.9577187299728394,0.6,1,3,64,video-7.mp4
175.33342003822327,35.697303771972656,0.9579192996025085,0.6,2,3,64,video-7.mp4
241.64964485168457,34.75800704956055,0.9511657953262329,0.6,3,3,64,video-7.mp4
410.8220261335373,38.14514923095703,0.967014729976654,0.6,4,3,64,video-7.mp4
305.7049446105957,32.76435089111328,0.9550026655197144,0.6,5,3,64,video-7.mp4
473.0471000671387,28.06473731994629,0.9349626898765564,0.6,6,3,64,video-7.mp4
459.85870361328125,37.357173919677734,0.9644266963005066,0.6,7,3,64,video-7.mp4
494.3059997558594,32.04600143432617,0.9430321455001831,0.6,8,3,64,video-7.mp4
432.6973171234131,31.687469482421875,0.9418034553527832,0.6,9,3,64,video-7.mp4
369.8165559768677,36.60637283325195,0.9605660438537598,0.6,10,3,64,video-7.mp4
431.87055587768555,33.52165603637695,0.9473468065261841,0.6,11,3,64,video-7.mp4
297.07922172546387,33.11309814453125,0.9455119371414185,0.6,12,3,64,video-7.mp4
370.98992919921875,34.60897445678711,0.9560456275939941,0.6,13,3,64,video-7.mp4
632.9720191955566,31.85944175720215,0.9425487518310547,0.6,14,3,64,video-7.mp4
343.1197109222412,31.376893997192383,0.9408501386642456,0.6,15,3,64,video-7.mp4
343.1303768157959,35.01810836791992,0.9548128843307495,0.7,1,3,64,video-7.mp4
175.33342003822327,35.4261474609375,0.9571552276611328,0.7,2,3,64,video-7.mp4
241.64964485168457,34.5565299987793,0.9501274824142456,0.7,3,3,64,video-7.mp4
410.8220261335373,37.691890716552734,0.9661275744438171,0.7,4,3,64,video-7.mp4
305.7049446105957,34.86375045776367,0.955585241317749,0.7,5,3,64,video-7.mp4
473.0471000671387,31.519901275634766,0.9401930570602417,0.7,6,3,64,video-7.mp4
459.85870361328125,36.99440002441406,0.9629944562911987,0.7,7,3,64,video-7.mp4
494.3059997558594,29.731258392333984,0.9335736632347107,0.7,8,3,64,video-7.mp4
432.6973171234131,29.34073829650879,0.9312712550163269,0.7,9,3,64,video-7.mp4
369.8165559768677,37.4091911315918,0.9625810980796814,0.7,10,3,64,video-7.mp4
431.87055587768555,33.32471466064453,0.9475486278533936,0.7,11,3,64,video-7.mp4
297.07922172546387,33.195152282714844,0.9487148523330688,0.7,12,3,64,video-7.mp4
370.98992919921875,33.669837951660156,0.9496065974235535,0.7,13,3,64,video-7.mp4
632.9720191955566,31.22501564025879,0.9355756640434265,0.7,14,3,64,video-7.mp4
343.1197109222412,31.11993980407715,0.9348040819168091,0.7,15,3,64,video-7.mp4
343.1303768157959,33.80364227294922,0.9496560096740723,0.8,1,3,64,video-7.mp4
175.33342003822327,33.506385803222656,0.9478608965873718,0.8,2,3,64,video-7.mp4
241.64964485168457,32.75949478149414,0.9398254156112671,0.8,3,3,64,video-7.mp4
410.8220261335373,38.048377990722656,0.9670754671096802,0.8,4,3,64,video-7.mp4
305.7049446105957,32.30799102783203,0.9482154846191406,0.8,5,3,64,video-7.mp4
473.0471000671387,27.797325134277344,0.9227738380432129,0.8,6,3,64,video-7.mp4
459.85870361328125,36.97378921508789,0.9630564451217651,0.8,7,3,64,video-7.mp4
494.3059997558594,29.658199310302734,0.9223573207855225,0.8,8,3,64,video-7.mp4
432.6973171234131,29.532194137573242,0.9220451712608337,0.8,9,3,64,video-7.mp4
369.8165559768677,36.97330093383789,0.961275577545166,0.8,10,3,64,video-7.mp4
431.87055587768555,30.03977394104004,0.9354366064071655,0.8,11,3,64,video-7.mp4
297.07922172546387,29.975006103515625,0.9358992576599121,0.8,12,3,64,video-7.mp4
370.98992919921875,33.45182800292969,0.948375940322876,0.8,13,3,64,video-7.mp4
632.9720191955566,29.917919158935547,0.9348855018615723,0.8,14,3,64,video-7.mp4
343.1197109222412,31.26773452758789,0.942509651184082,0.8,15,3,64,video-7.mp4
343.1303768157959,38.9642219543457,0.9685534834861755,0.0,1,5,64,video-7.mp4
175.33342003822327,39.12455749511719,0.9701681137084961,0.0,2,5,64,video-7.mp4
241.64964485168457,38.09421157836914,0.9666773080825806,0.0,3,5,64,video-7.mp4
410.8220261335373,38.39763259887695,0.9681612849235535,0.0,4,5,64,video-7.mp4
305.7049446105957,37.2391357421875,0.9641032218933105,0.0,5,5,64,video-7.mp4
473.0471000671387,37.04124069213867,0.9630174040794373,0.0,6,5,64,video-7.mp4
459.85870361328125,37.47224426269531,0.9651440978050232,0.0,7,5,64,video-7.mp4
494.3059997558594,36.34633255004883,0.9570386409759521,0.0,8,5,64,video-7.mp4
432.6973171234131,36.96847915649414,0.960689902305603,0.0,9,5,64,video-7.mp4
369.8165559768677,37.43967056274414,0.9625431895256042,0.0,10,5,64,video-7.mp4
431.87055587768555,36.31211853027344,0.9590686559677124,0.0,11,5,64,video-7.mp4
297.07922172546387,36.749961853027344,0.962489128112793,0.0,12,5,64,video-7.mp4
370.98992919921875,36.097164154052734,0.9611415863037109,0.0,13,5,64,video-7.mp4
632.9720191955566,36.54384231567383,0.9592227935791016,0.0,14,5,64,video-7.mp4
343.1197109222412,37.323890686035156,0.9634307622909546,0.0,15,5,64,video-7.mp4
343.1303768157959,38.47359085083008,0.9672375917434692,0.1,1,5,64,video-7.mp4
175.33342003822327,38.326412200927734,0.9679021835327148,0.1,2,5,64,video-7.mp4
241.64964485168457,37.481285095214844,0.9643819332122803,0.1,3,5,64,video-7.mp4
410.8220261335373,37.58159255981445,0.96531742811203,0.1,4,5,64,video-7.mp4
305.7049446105957,36.62474822998047,0.9615837931632996,0.1,5,5,64,video-7.mp4
473.0471000671387,36.8238639831543,0.9625180959701538,0.1,6,5,64,video-7.mp4
459.85870361328125,37.24285125732422,0.9644991755485535,0.1,7,5,64,video-7.mp4
494.3059997558594,35.61585998535156,0.9556288123130798,0.1,8,5,64,video-7.mp4
432.6973171234131,35.73686218261719,0.9573639631271362,0.1,9,5,64,video-7.mp4
369.8165559768677,36.285919189453125,0.9588322639465332,0.1,10,5,64,video-7.mp4
431.87055587768555,35.604827880859375,0.9574365615844727,0.1,11,5,64,video-7.mp4
297.07922172546387,35.92401885986328,0.9608594179153442,0.1,12,5,64,video-7.mp4
370.98992919921875,35.417842864990234,0.959751546382904,0.1,13,5,64,video-7.mp4
632.9720191955566,35.69987106323242,0.9565121531486511,0.1,14,5,64,video-7.mp4
343.1197109222412,36.68220138549805,0.9617714881896973,0.1,15,5,64,video-7.mp4
343.1303768157959,37.897705078125,0.966262698173523,0.2,1,5,64,video-7.mp4
175.33342003822327,37.95647048950195,0.9672601222991943,0.2,2,5,64,video-7.mp4
241.64964485168457,37.09071350097656,0.9629499316215515,0.2,3,5,64,video-7.mp4
410.8220261335373,36.97779083251953,0.9640077352523804,0.2,4,5,64,video-7.mp4
305.7049446105957,35.381553649902344,0.9585645198822021,0.2,5,5,64,video-7.mp4
473.0471000671387,36.30982208251953,0.9608158469200134,0.2,6,5,64,video-7.mp4
459.85870361328125,36.70827865600586,0.9626321792602539,0.2,7,5,64,video-7.mp4
494.3059997558594,33.9130744934082,0.9508480429649353,0.2,8,5,64,video-7.mp4
432.6973171234131,33.81496810913086,0.952294111251831,0.2,9,5,64,video-7.mp4
