size,psnr,ssim,loss,frame_id,nframes,model_id,video
2127.821029663086,28.420658111572266,0.8597931861877441,0.4,6,1,64,video-3.mp4
1291.9059448242188,28.650022506713867,0.8674458265304565,0.4,7,1,64,video-3.mp4
1391.8310089111328,28.50545310974121,0.8622047305107117,0.4,8,1,64,video-3.mp4
1544.2455444335938,27.530851364135742,0.8580595254898071,0.4,9,1,64,video-3.mp4
2133.6858520507812,28.63580894470215,0.8728197813034058,0.4,10,1,64,video-3.mp4
1259.1065292358398,28.58526611328125,0.8647367358207703,0.4,11,1,64,video-3.mp4
832.7442398071289,28.663223266601562,0.8656654357910156,0.4,12,1,64,video-3.mp4
1787.7500457763672,28.22021484375,0.8568741083145142,0.4,13,1,64,video-3.mp4
2513.490203857422,29.543445587158203,0.8750335574150085,0.4,14,1,64,video-3.mp4
918.6993713378906,29.263261795043945,0.86839759349823,0.4,15,1,64,video-3.mp4
1017.1429748535156,29.233257293701172,0.9089509844779968,0.5,1,1,64,video-3.mp4
1452.8140563964844,28.178579330444336,0.8791422247886658,0.5,2,1,64,video-3.mp4
1183.7525177001953,29.66483497619629,0.8876022100448608,0.5,3,1,64,video-3.mp4
1008.0943298339844,27.996809005737305,0.8616794943809509,0.5,4,1,64,video-3.mp4
1200.8621826171875,27.80055809020996,0.8604612350463867,0.5,5,1,64,video-3.mp4
2127.821029663086,27.485322952270508,0.8538231253623962,0.5,6,1,64,video-3.mp4
1291.9059448242188,27.511730194091797,0.8597478866577148,0.5,7,1,64,video-3.mp4
1391.8310089111328,28.0187931060791,0.8551396131515503,0.5,8,1,64,video-3.mp4
1544.2455444335938,27.988174438476562,0.8532131910324097,0.5,9,1,64,video-3.mp4
2133.6858520507812,28.529735565185547,0.8668955564498901,0.5,10,1,64,video-3.mp4
1259.1065292358398,27.67624282836914,0.8542056083679199,0.5,11,1,64,video-3.mp4
832.7442398071289,28.414575576782227,0.8634488582611084,0.5,12,1,64,video-3.mp4
1787.7500457763672,28.39388656616211,0.8628157377243042,0.5,13,1,64,video-3.mp4
2513.490203857422,28.372373580932617,0.8711456060409546,0.5,14,1,64,video-3.mp4
918.6993713378906,27.14493751525879,0.843968391418457,0.5,15,1,64,video-3.mp4
1017.1429748535156,27.943561553955078,0.8954705595970154,0.6,1,1,64,video-3.mp4
1452.8140563964844,27.897565841674805,0.8809434175491333,0.6,2,1,64,video-3.mp4
1183.7525177001953,26.25441551208496,0.8551526069641113,0.6,3,1,64,video-3.mp4
1008.0943298339844,27.631832122802734,0.858295202255249,0.6,4,1,64,video-3.mp4
1200.8621826171875,27.256425857543945,0.8568896055221558,0.6,5,1,64,video-3.mp4
2127.821029663086,27.540456771850586,0.8539780378341675,0.6,6,1,64,video-3.mp4
1291.9059448242188,27.905696868896484,0.8632508516311646,0.6,7,1,64,video-3.mp4
1391.8310089111328,27.46823501586914,0.8499857187271118,0.6,8,1,64,video-3.mp4
1544.2455444335938,26.328786849975586,0.8424705266952515,0.6,9,1,64,video-3.mp4
2133.6858520507812,27.296384811401367,0.857749879360199,0.6,10,1,64,video-3.mp4
1259.1065292358398,27.95264434814453,0.8602420687675476,0.6,11,1,64,video-3.mp4
832.7442398071289,28.498695373535156,0.8651942014694214,0.6,12,1,64,video-3.mp4
1787.7500457763672,27.339296340942383,0.8468331694602966,0.6,13,1,64,video-3.mp4
2513.490203857422,26.946388244628906,0.8506397008895874,0.6,14,1,64,video-3.mp4
918.6993713378906,27.448434829711914,0.8445460796356201,0.6,15,1,64,video-3.mp4
1017.1429748535156,24.82150650024414,0.8561248779296875,0.7,1,1,64,video-3.mp4
1452.8140563964844,26.884933471679688,0.8666964769363403,0.7,2,1,64,video-3.mp4
1183.7525177001953,26.548450469970703,0.8505021929740906,0.7,3,1,64,video-3.mp4
1008.0943298339844,26.67936134338379,0.839067816734314,0.7,4,1,64,video-3.mp4
1200.8621826171875,26.940431594848633,0.8502817153930664,0.7,5,1,64,video-3.mp4
2127.821029663086,27.266815185546875,0.8623776435852051,0.7,6,1,64,video-3.mp4
1291.9059448242188,27.661746978759766,0.8607479929924011,0.7,7,1,64,video-3.mp4
1391.8310089111328,25.02278709411621,0.8187071681022644,0.7,8,1,64,video-3.mp4
1544.2455444335938,25.58282470703125,0.8296467661857605,0.7,9,1,64,video-3.mp4
2133.6858520507812,25.834857940673828,0.8306597471237183,0.7,10,1,64,video-3.mp4
1259.1065292358398,27.416730880737305,0.8497993350028992,0.7,11,1,64,video-3.mp4
832.7442398071289,26.402902603149414,0.8451203107833862,0.7,12,1,64,video-3.mp4
1787.7500457763672,26.946260452270508,0.8387345671653748,0.7,13,1,64,video-3.mp4
2513.490203857422,27.087650299072266,0.8471078872680664,0.7,14,1,64,video-3.mp4
918.6993713378906,25.40149688720703,0.8139451742172241,0.7,15,1,64,video-3.mp4
1017.1429748535156,24.63352394104004,0.8370451331138611,0.8,1,1,64,video-3.mp4
1452.8140563964844,25.95718765258789,0.8530890345573425,0.8,2,1,64,video-3.mp4
1183.7525177001953,24.658248901367188,0.8326084017753601,0.8,3,1,64,video-3.mp4
1008.0943298339844,23.263412475585938,0.8024638891220093,0.8,4,1,64,video-3.mp4
1200.8621826171875,24.61194610595703,0.8094614744186401,0.8,5,1,64,video-3.mp4
2127.821029663086,24.931882858276367,0.8241076469421387,0.8,6,1,64,video-3.mp4
1291.9059448242188,25.584367752075195,0.8392943143844604,0.8,7,1,64,video-3.mp4
1391.8310089111328,25.359615325927734,0.8229838609695435,0.8,8,1,64,video-3.mp4
1544.2455444335938,24.63419532775879,0.8029561042785645,0.8,9,1,64,video-3.mp4
2133.6858520507812,25.340099334716797,0.820523202419281,0.8,10,1,64,video-3.mp4
1259.1065292358398,24.852039337158203,0.8127754926681519,0.8,11,1,64,video-3.mp4
832.7442398071289,25.55305290222168,0.8257867097854614,0.8,12,1,64,video-3.mp4
1787.7500457763672,24.765417098999023,0.8152555823326111,0.8,13,1,64,video-3.mp4
2513.490203857422,25.35438346862793,0.8233323097229004,0.8,14,1,64,video-3.mp4
918.6993713378906,23.660852432250977,0.7894090414047241,0.8,15,1,64,video-3.mp4
1017.1429748535156,33.05365753173828,0.9309718608856201,0.0,1,3,64,video-3.mp4
1452.8140563964844,31.525497436523438,0.9045227766036987,0.0,2,3,64,video-3.mp4
1183.7525177001953,31.367998123168945,0.9000091552734375,0.0,3,3,64,video-3.mp4
1008.0943298339844,30.899227142333984,0.8913626074790955,0.0,4,3,64,video-3.mp4
1200.8621826171875,30.53083038330078,0.8852880001068115,0.0,5,3,64,video-3.mp4
2127.821029663086,30.63995361328125,0.8875441551208496,0.0,6,3,64,video-3.mp4
1291.9059448242188,30.354583740234375,0.8834602236747742,0.0,7,3,64,video-3.mp4
1391.8310089111328,29.952756881713867,0.8749537467956543,0.0,8,3,64,video-3.mp4
1544.2455444335938,30.21308135986328,0.8833326697349548,0.0,9,3,64,video-3.mp4
2133.6858520507812,30.39368438720703,0.88739013671875,0.0,10,3,64,video-3.mp4
1259.1065292358398,30.3267765045166,0.8831123113632202,0.0,11,3,64,video-3.mp4
832.7442398071289,30.405921936035156,0.8825852870941162,0.0,12,3,64,video-3.mp4
1787.7500457763672,30.120790481567383,0.8792382478713989,0.0,13,3,64,video-3.mp4
2513.490203857422,30.876110076904297,0.8871315717697144,0.0,14,3,64,video-3.mp4
918.6993713378906,30.480850219726562,0.8785261511802673,0.0,15,3,64,video-3.mp4
1017.1429748535156,32.39857864379883,0.9271628260612488,0.1,1,3,64,video-3.mp4
1452.8140563964844,30.068496704101562,0.8985874652862549,0.1,2,3,64,video-3.mp4
1183.7525177001953,29.582408905029297,0.8910107612609863,0.1,3,3,64,video-3.mp4
1008.0943298339844,30.58772087097168,0.8884961605072021,0.1,4,3,64,video-3.mp4
1200.8621826171875,29.809110641479492,0.878878116607666,0.1,5,3,64,video-3.mp4
2127.821029663086,29.658226013183594,0.8805317878723145,0.1,6,3,64,video-3.mp4
1291.9059448242188,29.472217559814453,0.8792133331298828,0.1,7,3,64,video-3.mp4
1391.8310089111328,28.739389419555664,0.8642077445983887,0.1,8,3,64,video-3.mp4
1544.2455444335938,28.66793441772461,0.8689839243888855,0.1,9,3,64,video-3.mp4
2133.6858520507812,30.185754776000977,0.886031985282898,0.1,10,3,64,video-3.mp4
1259.1065292358398,29.828548431396484,0.878860592842102,0.1,11,3,64,video-3.mp4
832.7442398071289,29.48954963684082,0.8722812533378601,0.1,12,3,64,video-3.mp4
1787.7500457763672,29.915782928466797,0.8778488039970398,0.1,13,3,64,video-3.mp4
2513.490203857422,30.09149169921875,0.8828575611114502,0.1,14,3,64,video-3.mp4
918.6993713378906,29.436250686645508,0.8701733350753784,0.1,15,3,64,video-3.mp4
1017.1429748535156,31.914766311645508,0.925695538520813,0.2,1,3,64,video-3.mp4
1452.8140563964844,29.9774112701416,0.895845890045166,0.2,2,3,64,video-3.mp4
1183.7525177001953,29.57170295715332,0.8868159651756287,0.2,3,3,64,video-3.mp4
1008.0943298339844,30.21047019958496,0.8823215961456299,0.2,4,3,64,video-3.mp4
1200.8621826171875,28.866046905517578,0.8662846088409424,0.2,5,3,64,video-3.mp4
2127.821029663086,28.133386611938477,0.8628774881362915,0.2,6,3,64,video-3.mp4
1291.9059448242188,29.178680419921875,0.8743056654930115,0.2,7,3,64,video-3.mp4
1391.8310089111328,28.408592224121094,0.8612446784973145,0.2,8,3,64,video-3.mp4
1544.2455444335938,28.042709350585938,0.8622329235076904,0.2,9,3,64,video-3.mp4
2133.6858520507812,29.67687225341797,0.8803574442863464,0.2,10,3,64,video-3.mp4
1259.1065292358398,28.492433547973633,0.8660104274749756,0.2,11,3,64,video-3.mp4
832.7442398071289,28.358036041259766,0.8642734289169312,0.2,12,3,64,video-3.mp4
1787.7500457763672,29.226032257080078,0.8725468516349792,0.2,13,3,64,video-3.mp4
2513.490203857422,29.637393951416016,0.8778380751609802,0.2,14,3,64,video-3.mp4
918.6993713378906,28.689346313476562,0.8630787134170532,0.2,15,3,64,video-3.mp4
1017.1429748535156,29.938125610351562,0.908446729183197,0.3,1,3,64,video-3.mp4
1452.8140563964844,28.897567749023438,0.8856509923934937,0.3,2,3,64,video-3.mp4
1183.7525177001953,28.352893829345703,0.8759428858757019,0.3,3,3,64,video-3.mp4
1008.0943298339844,29.383569717407227,0.8778526782989502,0.3,4,3,64,video-3.mp4
1200.8621826171875,27.89725112915039,0.8591269254684448,0.3,5,3,64,video-3.mp4
2127.821029663086,27.23150062561035,0.8494123816490173,0.3,6,3,64,video-3.mp4
1291.9059448242188,28.91267967224121,0.8703869581222534,0.3,7,3,64,video-3.mp4
1391.8310089111328,27.852867126464844,0.8514081835746765,0.3,8,3,64,video-3.mp4
1544.2455444335938,27.05531120300293,0.8397001028060913,0.3,9,3,64,video-3.mp4
2133.6858520507812,28.844127655029297,0.8748406171798706,0.3,10,3,64,video-3.mp4
1259.1065292358398,27.80644416809082,0.8602263331413269,0.3,11,3,64,video-3.mp4
832.7442398071289,27.203351974487305,0.852902889251709,0.3,12,3,64,video-3.mp4
1787.7500457763672,28.477550506591797,0.8557537794113159,0.3,13,3,64,video-3.mp4
2513.490203857422,28.516075134277344,0.8607305288314819,0.3,14,3,64,video-3.mp4
918.6993713378906,27.77737808227539,0.8468836545944214,0.3,15,3,64,video-3.mp4
1017.1429748535156,29.91640281677246,0.909106969833374,0.4,1,3,64,video-3.mp4
1452.8140563964844,27.229345321655273,0.869286060333252,0.4,2,3,64,video-3.mp4
1183.7525177001953,26.257530212402344,0.8486268520355225,0.4,3,3,64,video-3.mp4
1008.0943298339844,28.43585777282715,0.873429536819458,0.4,4,3,64,video-3.mp4
1200.8621826171875,26.69219398498535,0.8495669364929199,0.4,5,3,64,video-3.mp4
2127.821029663086,26.227853775024414,0.8497537970542908,0.4,6,3,64,video-3.mp4
1291.9059448242188,28.810497283935547,0.8693723082542419,0.4,7,3,64,video-3.mp4
1391.8310089111328,26.195701599121094,0.8341538906097412,0.4,8,3,64,video-3.mp4
1544.2455444335938,25.269657135009766,0.8178489208221436,0.4,9,3,64,video-3.mp4
2133.6858520507812,27.806608200073242,0.8579423427581787,0.4,10,3,64,video-3.mp4
1259.1065292358398,26.4577693939209,0.8408513069152832,0.4,11,3,64,video-3.mp4
832.7442398071289,26.053264617919922,0.8367446660995483,0.4,12,3,64,video-3.mp4
1787.7500457763672,28.22073745727539,0.8625475168228149,0.4,13,3,64,video-3.mp4
2513.490203857422,28.00227928161621,0.861900806427002,0.4,14,3,64,video-3.mp4
918.6993713378906,26.31951904296875,0.8362879753112793,0.4,15,3,64,video-3.mp4
1017.1429748535156,28.852815628051758,0.9029881954193115,0.5,1,3,64,video-3.mp4
1452.8140563964844,26.240219116210938,0.859258770942688,0.5,2,3,64,video-3.mp4
1183.7525177001953,25.78996467590332,0.8489415645599365,0.5,3,3,64,video-3.mp4
1008.0943298339844,27.861154556274414,0.8642531633377075,0.5,4,3,64,video-3.mp4
1200.8621826171875,25.81663703918457,0.835005521774292,0.5,5,3,64,video-3.mp4
2127.821029663086,24.549484252929688,0.8094865679740906,0.5,6,3,64,video-3.mp4
1291.9059448242188,26.611621856689453,0.8565728664398193,0.5,7,3,64,video-3.mp4
1391.8310089111328,24.862308502197266,0.8275296092033386,0.5,8,3,64,video-3.mp4
1544.2455444335938,24.05910873413086,0.8131752014160156,0.5,9,3,64,video-3.mp4
2133.6858520507812,27.762598037719727,0.8578767776489258,0.5,10,3,64,video-3.mp4
1259.1065292358398,26.588565826416016,0.8392832279205322,0.5,11,3,64,video-3.mp4
832.7442398071289,25.32259750366211,0.8220295906066895,0.5,12,3,64,video-3.mp4
1787.7500457763672,27.918426513671875,0.8584938049316406,0.5,13,3,64,video-3.mp4
2513.490203857422,27.694503784179688,0.8592979311943054,0.5,14,3,64,video-3.mp4
918.6993713378906,25.77318572998047,0.8261938095092773,0.5,15,3,64,video-3.mp4
1017.1429748535156,29.011388778686523,0.9056607484817505,0.6,1,3,64,video-3.mp4
1452.8140563964844,25.235361099243164,0.856576681137085,0.6,2,3,64,video-3.mp4
1183.7525177001953,24.346752166748047,0.8356072902679443,0.6,3,3,64,video-3.mp4
1008.0943298339844,27.78777503967285,0.8540539145469666,0.6,4,3,64,video-3.mp4
1200.8621826171875,24.3861141204834,0.8122323751449585,0.6,5,3,64,video-3.mp4
2127.821029663086,23.50404167175293,0.7916247844696045,0.6,6,3,64,video-3.mp4
1291.9059448242188,26.558979034423828,0.8490422964096069,0.6,7,3,64,video-3.mp4
1391.8310089111328,24.25265121459961,0.8055576086044312,0.6,8,3,64,video-3.mp4
1544.2455444335938,23.079483032226562,0.795341968536377,0.6,9,3,64,video-3.mp4
2133.6858520507812,26.758712768554688,0.842093825340271,0.6,10,3,64,video-3.mp4
1259.1065292358398,25.36461639404297,0.8213092684745789,0.6,11,3,64,video-3.mp4
832.7442398071289,24.43549919128418,0.8059853315353394,0.6,12,3,64,video-3.mp4
1787.7500457763672,27.019025802612305,0.8412227034568787,0.6,13,3,64,video-3.mp4
2513.490203857422,26.286970138549805,0.8350996971130371,0.6,14,3,64,video-3.mp4
918.6993713378906,25.1513729095459,0.8166266679763794,0.6,15,3,64,video-3.mp4
1017.1429748535156,26.095457077026367,0.8662857413291931,0.7,1,3,64,video-3.mp4
1452.8140563964844,23.590316772460938,0.830349326133728,0.7,2,3,64,video-3.mp4
1183.7525177001953,22.238744735717773,0.8006040453910828,0.7,3,3,64,video-3.mp4
1008.0943298339844,27.045562744140625,0.848594605922699,0.7,4,3,64,video-3.mp4
1200.8621826171875,24.193822860717773,0.8003432154655457,0.7,5,3,64,video-3.mp4
2127.821029663086,22.92693519592285,0.7931315898895264,0.7,6,3,64,video-3.mp4
1291.9059448242188,26.31160545349121,0.8496869802474976,0.7,7,3,64,video-3.mp4
1391.8310089111328,24.241697311401367,0.8117091059684753,0.7,8,3,64,video-3.mp4
1544.2455444335938,22.959787368774414,0.7934238314628601,0.7,9,3,64,video-3.mp4
2133.6858520507812,26.806541442871094,0.8398921489715576,0.7,10,3,64,video-3.mp4
1259.1065292358398,25.050121307373047,0.8072180151939392,0.7,11,3,64,video-3.mp4
832.7442398071289,24.048152923583984,0.7898890972137451,0.7,12,3,64,video-3.mp4
1787.7500457763672,26.458955764770508,0.8376361727714539,0.7,13,3,64,video-3.mp4
2513.490203857422,24.205461502075195,0.800707221031189,0.7,14,3,64,video-3.mp4
918.6993713378906,22.648847579956055,0.7704524993896484,0.7,15,3,64,video-3.mp4
1017.1429748535156,25.701107025146484,0.8581618666648865,0.8,1,3,64,video-3.mp4
1452.8140563964844,22.254072189331055,0.7981972694396973,0.8,2,3,64,video-3.mp4
1183.7525177001953,21.189783096313477,0.7617048621177673,0.8,3,3,64,video-3.mp4
1008.0943298339844,24.855119705200195,0.8276052474975586,0.8,4,3,64,video-3.mp4
1200.8621826171875,21.96888542175293,0.7750614881515503,0.8,5,3,64,video-3.mp4
2127.821029663086,20.742969512939453,0.7454104423522949,0.8,6,3,64,video-3.mp4
1291.9059448242188,24.3373966217041,0.8253862261772156,0.8,7,3,64,video-3.mp4
1391.8310089111328,22.596811294555664,0.7687212824821472,0.8,8,3,64,video-3.mp4
1544.2455444335938,21.22587776184082,0.7465843558311462,0.8,9,3,64,video-3.mp4
2133.6858520507812,26.866886138916016,0.8396684527397156,0.8,10,3,64,video-3.mp4
1259.1065292358398,25.000600814819336,0.8044502139091492,0.8,11,3,64,video-3.mp4
832.7442398071289,23.42177391052246,0.7683995962142944,0.8,12,3,64,video-3.mp4
1787.7500457763672,25.658090591430664,0.8203481435775757,0.8,13,3,64,video-3.mp4
2513.490203857422,23.349285125732422,0.7809498310089111,0.8,14,3,64,video-3.mp4
918.6993713378906,22.238239288330078,0.7550623416900635,0.8,15,3,64,video-3.mp4
1017.1429748535156,33.05366134643555,0.9309718012809753,0.0,1,5,64,video-3.mp4
1452.8140563964844,31.525407791137695,0.9045215845108032,0.0,2,5,64,video-3.mp4
1183.7525177001953,31.367938995361328,0.9000091552734375,0.0,3,5,64,video-3.mp4
1008.0943298339844,30.89922332763672,0.8913614153862,0.0,4,5,64,video-3.mp4
1200.8621826171875,30.531036376953125,0.8852933645248413,0.0,5,5,64,video-3.mp4
2127.821029663086,30.640047073364258,0.8875479698181152,0.0,6,5,64,video-3.mp4
1291.9059448242188,30.354503631591797,0.8834590315818787,0.0,7,5,64,video-3.mp4
1391.8310089111328,29.952865600585938,0.8749548196792603,0.0,8,5,64,video-3.mp4
1544.2455444335938,30.213125228881836,0.8833324909210205,0.0,9,5,64,video-3.mp4
2133.6858520507812,30.393863677978516,0.8873955011367798,0.0,10,5,64,video-3.mp4
1259.1065292358398,30.326757431030273,0.8831114768981934,0.0,11,5,64,video-3.mp4
832.7442398071289,30.405967712402344,0.882585883140564,0.0,12,5,64,video-3.mp4
1787.7500457763672,30.12082290649414,0.8792381286621094,0.0,13,5,64,video-3.mp4
2513.490203857422,30.876127243041992,0.8871311545372009,0.0,14,5,64,video-3.mp4
918.6993713378906,30.480859756469727,0.8785227537155151,0.0,15,5,64,video-3.mp4
1017.1429748535156,32.4461555480957,0.9283633232116699,0.1,1,5,64,video-3.mp4
1452.8140563964844,30.670808792114258,0.8989335298538208,0.1,2,5,64,video-3.mp4
1183.7525177001953,30.25617218017578,0.88877934217453,0.1,3,5,64,video-3.mp4
1008.0943298339844,29.778757095336914,0.879436194896698,0.1,4,5,64,video-3.mp4
1200.8621826171875,29.11189079284668,0.8691841959953308,0.1,5,5,64,video-3.mp4
2127.821029663086,30.094358444213867,0.8836755752563477,0.1,6,5,64,video-3.mp4
1291.9059448242188,29.87689971923828,0.8808072805404663,0.1,7,5,64,video-3.mp4
1391.8310089111328,28.972383499145508,0.8673796057701111,0.1,8,5,64,video-3.mp4
1544.2455444335938,28.715415954589844,0.8709325790405273,0.1,9,5,64,video-3.mp4
2133.6858520507812,28.75022315979004,0.8734768629074097,0.1,10,5,64,video-3.mp4
1259.1065292358398,30.065587997436523,0.8809027075767517,0.1,11,5,64,video-3.mp4
832.7442398071289,29.636341094970703,0.8773319125175476,0.1,12,5,64,video-3.mp4
1787.7500457763672,29.1988525390625,0.8724240064620972,0.1,13,5,64,video-3.mp4
2513.490203857422,29.875524520874023,0.8794301748275757,0.1,14,5,64,video-3.mp4
918.6993713378906,29.160442352294922,0.8692642450332642,0.1,15,5,64,video-3.mp4
1017.1429748535156,31.377302169799805,0.9207863211631775,0.2,1,5,64,video-3.mp4
1452.8140563964844,29.66021728515625,0.8931505084037781,0.2,2,5,64,video-3.mp4
1183.7525177001953,29.267459869384766,0.8855993151664734,0.2,3,5,64,video-3.mp4
