size,psnr,ssim,loss,frame_id,nframes,model_id,video
1369.0687408447266,32.815582275390625,0.9289550185203552,0.1,11,1,64,video-5.mp4
1261.2987976074219,32.70158767700195,0.929746150970459,0.1,12,1,64,video-5.mp4
1379.66552734375,32.82402038574219,0.9310724139213562,0.1,13,1,64,video-5.mp4
1383.0722351074219,32.5651969909668,0.9314114451408386,0.1,14,1,64,video-5.mp4
1835.1727905273438,32.67522430419922,0.9325813055038452,0.1,15,1,64,video-5.mp4
610.0458221435547,38.75137710571289,0.9716613292694092,0.2,1,1,64,video-5.mp4
663.4267196655273,37.62930679321289,0.966554582118988,0.2,2,1,64,video-5.mp4
994.3865203857422,35.00367736816406,0.9544707536697388,0.2,3,1,64,video-5.mp4
1300.0023803710938,34.55807876586914,0.9483973383903503,0.2,4,1,64,video-5.mp4
3302.4984130859375,31.70978546142578,0.9245261549949646,0.2,5,1,64,video-5.mp4
2354.1949462890625,32.2001838684082,0.9265044927597046,0.2,6,1,64,video-5.mp4
2459.340118408203,32.434200286865234,0.9274476766586304,0.2,7,1,64,video-5.mp4
2289.4352111816406,32.67106246948242,0.9285787343978882,0.2,8,1,64,video-5.mp4
1812.2791137695312,32.229862213134766,0.9266806840896606,0.2,9,1,64,video-5.mp4
2323.4541015625,31.016618728637695,0.9200067520141602,0.2,10,1,64,video-5.mp4
1369.0687408447266,32.48655319213867,0.9280295372009277,0.2,11,1,64,video-5.mp4
1261.2987976074219,32.64852523803711,0.9289653301239014,0.2,12,1,64,video-5.mp4
1379.66552734375,32.67234420776367,0.9306691884994507,0.2,13,1,64,video-5.mp4
1383.0722351074219,32.412105560302734,0.9313396215438843,0.2,14,1,64,video-5.mp4
1835.1727905273438,32.199867248535156,0.9292125105857849,0.2,15,1,64,video-5.mp4
610.0458221435547,38.25668716430664,0.9709669947624207,0.3,1,1,64,video-5.mp4
663.4267196655273,37.507041931152344,0.966517448425293,0.3,2,1,64,video-5.mp4
994.3865203857422,35.395774841308594,0.95561683177948,0.3,3,1,64,video-5.mp4
1300.0023803710938,33.63776397705078,0.9449641704559326,0.3,4,1,64,video-5.mp4
3302.4984130859375,30.84002685546875,0.9208402037620544,0.3,5,1,64,video-5.mp4
2354.1949462890625,32.048675537109375,0.925410270690918,0.3,6,1,64,video-5.mp4
2459.340118408203,31.064546585083008,0.9232961535453796,0.3,7,1,64,video-5.mp4
2289.4352111816406,31.514225006103516,0.923150897026062,0.3,8,1,64,video-5.mp4
1812.2791137695312,32.058746337890625,0.9251186847686768,0.3,9,1,64,video-5.mp4
2323.4541015625,30.770130157470703,0.9175032377243042,0.3,10,1,64,video-5.mp4
1369.0687408447266,31.898616790771484,0.9263677597045898,0.3,11,1,64,video-5.mp4
1261.2987976074219,32.471534729003906,0.9280534982681274,0.3,12,1,64,video-5.mp4
1379.66552734375,32.076904296875,0.9291529655456543,0.3,13,1,64,video-5.mp4
1383.0722351074219,31.901578903198242,0.9305782318115234,0.3,14,1,64,video-5.mp4
1835.1727905273438,31.803613662719727,0.9265055060386658,0.3,15,1,64,video-5.mp4
610.0458221435547,37.87997817993164,0.9686540365219116,0.4,1,1,64,video-5.mp4
663.4267196655273,36.670738220214844,0.9651870131492615,0.4,2,1,64,video-5.mp4
994.3865203857422,34.680057525634766,0.9535876512527466,0.4,3,1,64,video-5.mp4
1300.0023803710938,33.3713493347168,0.9447080492973328,0.4,4,1,64,video-5.mp4
3302.4984130859375,29.62835121154785,0.9145023226737976,0.4,5,1,64,video-5.mp4
2354.1949462890625,30.90631103515625,0.9226621985435486,0.4,6,1,64,video-5.mp4
2459.340118408203,31.34963607788086,0.9245529174804688,0.4,7,1,64,video-5.mp4
2289.4352111816406,31.255523681640625,0.9217606782913208,0.4,8,1,64,video-5.mp4
1812.2791137695312,31.093502044677734,0.9228066205978394,0.4,9,1,64,video-5.mp4
2323.4541015625,30.08746337890625,0.9156333208084106,0.4,10,1,64,video-5.mp4
1369.0687408447266,31.724868774414062,0.9258626699447632,0.4,11,1,64,video-5.mp4
1261.2987976074219,32.061031341552734,0.9273831248283386,0.4,12,1,64,video-5.mp4
1379.66552734375,32.23978805541992,0.9294025897979736,0.4,13,1,64,video-5.mp4
1383.0722351074219,32.136592864990234,0.9300225973129272,0.4,14,1,64,video-5.mp4
1835.1727905273438,29.972524642944336,0.9241527915000916,0.4,15,1,64,video-5.mp4
610.0458221435547,36.86824035644531,0.9676996469497681,0.5,1,1,64,video-5.mp4
663.4267196655273,36.13960266113281,0.9622837901115417,0.5,2,1,64,video-5.mp4
994.3865203857422,34.02058410644531,0.9500482082366943,0.5,3,1,64,video-5.mp4
1300.0023803710938,33.12332534790039,0.942766547203064,0.5,4,1,64,video-5.mp4
3302.4984130859375,28.497373580932617,0.9103811979293823,0.5,5,1,64,video-5.mp4
2354.1949462890625,30.76834487915039,0.9199600219726562,0.5,6,1,64,video-5.mp4
2459.340118408203,30.197996139526367,0.9188615679740906,0.5,7,1,64,video-5.mp4
2289.4352111816406,30.79444694519043,0.9196863174438477,0.5,8,1,64,video-5.mp4
1812.2791137695312,29.719940185546875,0.9182529449462891,0.5,9,1,64,video-5.mp4
2323.4541015625,29.521541595458984,0.9114887118339539,0.5,10,1,64,video-5.mp4
1369.0687408447266,31.20061492919922,0.923758864402771,0.5,11,1,64,video-5.mp4
1261.2987976074219,31.463808059692383,0.9245198965072632,0.5,12,1,64,video-5.mp4
1379.66552734375,32.11907196044922,0.9282585382461548,0.5,13,1,64,video-5.mp4
1383.0722351074219,31.406593322753906,0.927424430847168,0.5,14,1,64,video-5.mp4
1835.1727905273438,29.94814109802246,0.9208931922912598,0.5,15,1,64,video-5.mp4
610.0458221435547,36.49557113647461,0.9668678045272827,0.6,1,1,64,video-5.mp4
663.4267196655273,35.6554069519043,0.9616062641143799,0.6,2,1,64,video-5.mp4
994.3865203857422,33.92147445678711,0.9512688517570496,0.6,3,1,64,video-5.mp4
1300.0023803710938,32.54723358154297,0.9407633543014526,0.6,4,1,64,video-5.mp4
3302.4984130859375,27.56729507446289,0.9042698740959167,0.6,5,1,64,video-5.mp4
2354.1949462890625,29.58710289001465,0.9133803248405457,0.6,6,1,64,video-5.mp4
2459.340118408203,30.350385665893555,0.9200859069824219,0.6,7,1,64,video-5.mp4
2289.4352111816406,31.075441360473633,0.9222983121871948,0.6,8,1,64,video-5.mp4
1812.2791137695312,28.425987243652344,0.9112297892570496,0.6,9,1,64,video-5.mp4
2323.4541015625,28.155122756958008,0.9052590727806091,0.6,10,1,64,video-5.mp4
1369.0687408447266,31.202085494995117,0.9231311082839966,0.6,11,1,64,video-5.mp4
1261.2987976074219,31.456390380859375,0.9245557188987732,0.6,12,1,64,video-5.mp4
1379.66552734375,30.835994720458984,0.9248917102813721,0.6,13,1,64,video-5.mp4
1383.0722351074219,31.623680114746094,0.9274529218673706,0.6,14,1,64,video-5.mp4
1835.1727905273438,29.295372009277344,0.9188570976257324,0.6,15,1,64,video-5.mp4
610.0458221435547,35.542964935302734,0.9648677706718445,0.7,1,1,64,video-5.mp4
663.4267196655273,35.589561462402344,0.961949348449707,0.7,2,1,64,video-5.mp4
994.3865203857422,32.66216278076172,0.9446918368339539,0.7,3,1,64,video-5.mp4
1300.0023803710938,31.233196258544922,0.9352579116821289,0.7,4,1,64,video-5.mp4
3302.4984130859375,25.71664047241211,0.8937618136405945,0.7,5,1,64,video-5.mp4
2354.1949462890625,28.70025634765625,0.9080213904380798,0.7,6,1,64,video-5.mp4
2459.340118408203,28.70606803894043,0.9108049273490906,0.7,7,1,64,video-5.mp4
2289.4352111816406,28.58527183532715,0.9094758033752441,0.7,8,1,64,video-5.mp4
1812.2791137695312,28.941747665405273,0.9118227362632751,0.7,9,1,64,video-5.mp4
2323.4541015625,27.321653366088867,0.9024736881256104,0.7,10,1,64,video-5.mp4
1369.0687408447266,30.810232162475586,0.9208618998527527,0.7,11,1,64,video-5.mp4
1261.2987976074219,30.865741729736328,0.9228072166442871,0.7,12,1,64,video-5.mp4
1379.66552734375,30.925785064697266,0.9238606691360474,0.7,13,1,64,video-5.mp4
1383.0722351074219,30.725954055786133,0.9247791767120361,0.7,14,1,64,video-5.mp4
1835.1727905273438,28.870691299438477,0.9173733592033386,0.7,15,1,64,video-5.mp4
610.0458221435547,35.58494567871094,0.9577266573905945,0.8,1,1,64,video-5.mp4
663.4267196655273,34.04518508911133,0.9519060850143433,0.8,2,1,64,video-5.mp4
994.3865203857422,32.012962341308594,0.9413527846336365,0.8,3,1,64,video-5.mp4
1300.0023803710938,30.094507217407227,0.9277310371398926,0.8,4,1,64,video-5.mp4
3302.4984130859375,24.376556396484375,0.8826927542686462,0.8,5,1,64,video-5.mp4
2354.1949462890625,26.08580207824707,0.8932099342346191,0.8,6,1,64,video-5.mp4
2459.340118408203,27.817304611206055,0.9053143858909607,0.8,7,1,64,video-5.mp4
2289.4352111816406,26.771310806274414,0.8969451785087585,0.8,8,1,64,video-5.mp4
1812.2791137695312,27.536434173583984,0.9041956663131714,0.8,9,1,64,video-5.mp4
2323.4541015625,26.06771469116211,0.8932609558105469,0.8,10,1,64,video-5.mp4
1369.0687408447266,29.872251510620117,0.9157091379165649,0.8,11,1,64,video-5.mp4
1261.2987976074219,29.7573184967041,0.9188389778137207,0.8,12,1,64,video-5.mp4
1379.66552734375,29.735496520996094,0.9182597398757935,0.8,13,1,64,video-5.mp4
1383.0722351074219,29.939096450805664,0.9192442893981934,0.8,14,1,64,video-5.mp4
1835.1727905273438,26.447839736938477,0.9019826650619507,0.8,15,1,64,video-5.mp4
610.0458221435547,39.41685104370117,0.9723448157310486,0.0,1,3,64,video-5.mp4
663.4267196655273,38.16910934448242,0.9677283763885498,0.0,2,3,64,video-5.mp4
994.3865203857422,36.5087890625,0.9588586688041687,0.0,3,3,64,video-5.mp4
1300.0023803710938,35.48503112792969,0.9506036639213562,0.0,4,3,64,video-5.mp4
3302.4984130859375,32.91752243041992,0.929186999797821,0.0,5,3,64,video-5.mp4
2354.1949462890625,33.51870346069336,0.9311922788619995,0.0,6,3,64,video-5.mp4
2459.340118408203,33.45937728881836,0.9315433502197266,0.0,7,3,64,video-5.mp4
2289.4352111816406,33.53321838378906,0.9323851466178894,0.0,8,3,64,video-5.mp4
1812.2791137695312,33.12657165527344,0.9295766353607178,0.0,9,3,64,video-5.mp4
2323.4541015625,32.909507751464844,0.9269366264343262,0.0,10,3,64,video-5.mp4
1369.0687408447266,33.04146957397461,0.9298503398895264,0.0,11,3,64,video-5.mp4
1261.2987976074219,33.05900955200195,0.9303762912750244,0.0,12,3,64,video-5.mp4
1379.66552734375,33.04324722290039,0.9324291944503784,0.0,13,3,64,video-5.mp4
1383.0722351074219,32.97880172729492,0.9332833290100098,0.0,14,3,64,video-5.mp4
1835.1727905273438,32.915870666503906,0.9332884550094604,0.0,15,3,64,video-5.mp4
610.0458221435547,39.1092643737793,0.9719303846359253,0.1,1,3,64,video-5.mp4
663.4267196655273,37.547359466552734,0.9665473699569702,0.1,2,3,64,video-5.mp4
994.3865203857422,35.678009033203125,0.9563006162643433,0.1,3,3,64,video-5.mp4
1300.0023803710938,34.954742431640625,0.9492064714431763,0.1,4,3,64,video-5.mp4
3302.4984130859375,31.87038230895996,0.9243142008781433,0.1,5,3,64,video-5.mp4
2354.1949462890625,31.493288040161133,0.9225642681121826,0.1,6,3,64,video-5.mp4
2459.340118408203,33.02766036987305,0.9299658536911011,0.1,7,3,64,video-5.mp4
2289.4352111816406,32.62723922729492,0.928942859172821,0.1,8,3,64,video-5.mp4
1812.2791137695312,32.064022064208984,0.9254168272018433,0.1,9,3,64,video-5.mp4
2323.4541015625,32.16669464111328,0.9239929914474487,0.1,10,3,64,video-5.mp4
1369.0687408447266,32.05919647216797,0.9256827235221863,0.1,11,3,64,video-5.mp4
1261.2987976074219,32.11171340942383,0.9262179732322693,0.1,12,3,64,video-5.mp4
1379.66552734375,32.81787872314453,0.9318074584007263,0.1,13,3,64,video-5.mp4
1383.0722351074219,32.58013153076172,0.9320181608200073,0.1,14,3,64,video-5.mp4
1835.1727905273438,32.23497009277344,0.9309114217758179,0.1,15,3,64,video-5.mp4
610.0458221435547,38.67399215698242,0.9710971713066101,0.2,1,3,64,video-5.mp4
663.4267196655273,37.1007194519043,0.9654197096824646,0.2,2,3,64,video-5.mp4
994.3865203857422,35.250492095947266,0.9553338885307312,0.2,3,3,64,video-5.mp4
1300.0023803710938,34.421607971191406,0.9473866820335388,0.2,4,3,64,video-5.mp4
3302.4984130859375,30.833662033081055,0.9207724332809448,0.2,5,3,64,video-5.mp4
2354.1949462890625,30.398082733154297,0.9185060858726501,0.2,6,3,64,video-5.mp4
2459.340118408203,32.34116744995117,0.9257012605667114,0.2,7,3,64,video-5.mp4
2289.4352111816406,31.455581665039062,0.9233841896057129,0.2,8,3,64,video-5.mp4
1812.2791137695312,30.57666015625,0.9181730151176453,0.2,9,3,64,video-5.mp4
2323.4541015625,31.46719741821289,0.9216446876525879,0.2,10,3,64,video-5.mp4
1369.0687408447266,31.458742141723633,0.9234892129898071,0.2,11,3,64,video-5.mp4
1261.2987976074219,31.253162384033203,0.9227615594863892,0.2,12,3,64,video-5.mp4
1379.66552734375,32.52928924560547,0.9309019446372986,0.2,13,3,64,video-5.mp4
1383.0722351074219,32.18547821044922,0.9306370615959167,0.2,14,3,64,video-5.mp4
1835.1727905273438,30.870771408081055,0.9269145727157593,0.2,15,3,64,video-5.mp4
610.0458221435547,38.385440826416016,0.9703642129898071,0.3,1,3,64,video-5.mp4
663.4267196655273,36.42417526245117,0.9631564617156982,0.3,2,3,64,video-5.mp4
994.3865203857422,34.25807571411133,0.9522649645805359,0.3,3,3,64,video-5.mp4
1300.0023803710938,33.60356521606445,0.9444350600242615,0.3,4,3,64,video-5.mp4
3302.4984130859375,29.54374122619629,0.9151157140731812,0.3,5,3,64,video-5.mp4
2354.1949462890625,28.543569564819336,0.9088213443756104,0.3,6,3,64,video-5.mp4
2459.340118408203,31.78877067565918,0.9239886999130249,0.3,7,3,64,video-5.mp4
2289.4352111816406,30.747539520263672,0.9212406873703003,0.3,8,3,64,video-5.mp4
1812.2791137695312,30.101045608520508,0.9168223738670349,0.3,9,3,64,video-5.mp4
2323.4541015625,31.12674331665039,0.918860673904419,0.3,10,3,64,video-5.mp4
1369.0687408447266,30.707653045654297,0.9187614321708679,0.3,11,3,64,video-5.mp4
1261.2987976074219,30.295757293701172,0.9175249934196472,0.3,12,3,64,video-5.mp4
1379.66552734375,32.2186164855957,0.9300960898399353,0.3,13,3,64,video-5.mp4
1383.0722351074219,31.6096248626709,0.9290109872817993,0.3,14,3,64,video-5.mp4
1835.1727905273438,30.211782455444336,0.9233711957931519,0.3,15,3,64,video-5.mp4
610.0458221435547,38.08894348144531,0.9700729846954346,0.4,1,3,64,video-5.mp4
663.4267196655273,35.95243835449219,0.9614261388778687,0.4,2,3,64,video-5.mp4
994.3865203857422,33.67052459716797,0.9506003260612488,0.4,3,3,64,video-5.mp4
1300.0023803710938,33.73324966430664,0.9455494284629822,0.4,4,3,64,video-5.mp4
3302.4984130859375,29.058879852294922,0.9122462272644043,0.4,5,3,64,video-5.mp4
2354.1949462890625,27.970483779907227,0.9047391414642334,0.4,6,3,64,video-5.mp4
2459.340118408203,31.26266860961914,0.9206902980804443,0.4,7,3,64,video-5.mp4
2289.4352111816406,29.982872009277344,0.9161474108695984,0.4,8,3,64,video-5.mp4
1812.2791137695312,28.734912872314453,0.9092893600463867,0.4,9,3,64,video-5.mp4
2323.4541015625,30.30710220336914,0.917061984539032,0.4,10,3,64,video-5.mp4
1369.0687408447266,29.967266082763672,0.916030764579773,0.4,11,3,64,video-5.mp4
1261.2987976074219,29.25684928894043,0.9123334884643555,0.4,12,3,64,video-5.mp4
1379.66552734375,32.16421127319336,0.9293011426925659,0.4,13,3,64,video-5.mp4
1383.0722351074219,31.089487075805664,0.9258030652999878,0.4,14,3,64,video-5.mp4
1835.1727905273438,30.080963134765625,0.9221949577331543,0.4,15,3,64,video-5.mp4
610.0458221435547,38.0279655456543,0.9699119329452515,0.5,1,3,64,video-5.mp4
663.4267196655273,35.804256439208984,0.9610280394554138,0.5,2,3,64,video-5.mp4
994.3865203857422,32.94131851196289,0.9484357833862305,0.5,3,3,64,video-5.mp4
1300.0023803710938,32.73832702636719,0.9408501982688904,0.5,4,3,64,video-5.mp4
3302.4984130859375,27.397958755493164,0.9046088457107544,0.5,5,3,64,video-5.mp4
2354.1949462890625,26.096786499023438,0.8947648406028748,0.5,6,3,64,video-5.mp4
2459.340118408203,30.64471435546875,0.9191732406616211,0.5,7,3,64,video-5.mp4
2289.4352111816406,28.580656051635742,0.9098138213157654,0.5,8,3,64,video-5.mp4
1812.2791137695312,27.236974716186523,0.9018733501434326,0.5,9,3,64,video-5.mp4
2323.4541015625,29.351444244384766,0.9115562438964844,0.5,10,3,64,video-5.mp4
1369.0687408447266,29.086206436157227,0.9112975001335144,0.5,11,3,64,video-5.mp4
1261.2987976074219,28.3767032623291,0.9074758291244507,0.5,12,3,64,video-5.mp4
1379.66552734375,31.93934440612793,0.9280526638031006,0.5,13,3,64,video-5.mp4
1383.0722351074219,30.710559844970703,0.9242075681686401,0.5,14,3,64,video-5.mp4
1835.1727905273438,28.875858306884766,0.9165236353874207,0.5,15,3,64,video-5.mp4
610.0458221435547,36.380760192871094,0.966148316860199,0.6,1,3,64,video-5.mp4
663.4267196655273,33.69611740112305,0.9569476842880249,0.6,2,3,64,video-5.mp4
994.3865203857422,30.876239776611328,0.9407148361206055,0.6,3,3,64,video-5.mp4
1300.0023803710938,32.86334991455078,0.943304717540741,0.6,4,3,64,video-5.mp4
3302.4984130859375,26.544742584228516,0.901909351348877,0.6,5,3,64,video-5.mp4
2354.1949462890625,25.203502655029297,0.8896011710166931,0.6,6,3,64,video-5.mp4
2459.340118408203,29.75996971130371,0.914082407951355,0.6,7,3,64,video-5.mp4
2289.4352111816406,27.321409225463867,0.9030154943466187,0.6,8,3,64,video-5.mp4
1812.2791137695312,26.028728485107422,0.892096221446991,0.6,9,3,64,video-5.mp4
2323.4541015625,28.57149887084961,0.9070331454277039,0.6,10,3,64,video-5.mp4
1369.0687408447266,28.010011672973633,0.9049429893493652,0.6,11,3,64,video-5.mp4
1261.2987976074219,27.443584442138672,0.9001544713973999,0.6,12,3,64,video-5.mp4
1379.66552734375,31.605205535888672,0.9267758727073669,0.6,13,3,64,video-5.mp4
1383.0722351074219,29.388134002685547,0.91962069272995,0.6,14,3,64,video-5.mp4
1835.1727905273438,27.38658332824707,0.9087583422660828,0.6,15,3,64,video-5.mp4
610.0458221435547,35.65497970581055,0.9641594886779785,0.7,1,3,64,video-5.mp4
663.4267196655273,33.05694580078125,0.9513206481933594,0.7,2,3,64,video-5.mp4
994.3865203857422,30.661226272583008,0.9382588863372803,0.7,3,3,64,video-5.mp4
1300.0023803710938,31.172142028808594,0.9339713454246521,0.7,4,3,64,video-5.mp4
3302.4984130859375,25.311641693115234,0.8909949064254761,0.7,5,3,64,video-5.mp4
2354.1949462890625,23.711942672729492,0.875805139541626,0.7,6,3,64,video-5.mp4
2459.340118408203,28.759737014770508,0.9134936332702637,0.7,7,3,64,video-5.mp4
2289.4352111816406,26.333654403686523,0.8954290747642517,0.7,8,3,64,video-5.mp4
1812.2791137695312,24.92276382446289,0.8819898366928101,0.7,9,3,64,video-5.mp4
2323.4541015625,26.435678482055664,0.8958914279937744,0.7,10,3,64,video-5.mp4
1369.0687408447266,25.73915672302246,0.8907003402709961,0.7,11,3,64,video-5.mp4
1261.2987976074219,24.913211822509766,0.8840435743331909,0.7,12,3,64,video-5.mp4
1379.66552734375,30.410991668701172,0.9207856059074402,0.7,13,3,64,video-5.mp4
1383.0722351074219,28.181543350219727,0.909514307975769,0.7,14,3,64,video-5.mp4
1835.1727905273438,26.56026840209961,0.9012967348098755,0.7,15,3,64,video-5.mp4
610.0458221435547,35.03524398803711,0.9621207118034363,0.8,1,3,64,video-5.mp4
663.4267196655273,31.487468719482422,0.9458538293838501,0.8,2,3,64,video-5.mp4
994.3865203857422,28.705780029296875,0.929105281829834,0.8,3,3,64,video-5.mp4
1300.0023803710938,29.753955841064453,0.9256448149681091,0.8,4,3,64,video-5.mp4
3302.4984130859375,23.461868286132812,0.8785218000411987,0.8,5,3,64,video-5.mp4
2354.1949462890625,22.12641143798828,0.8613542914390564,0.8,6,3,64,video-5.mp4
2459.340118408203,26.47968292236328,0.897720456123352,0.8,7,3,64,video-5.mp4
2289.4352111816406,23.466838836669922,0.8718850612640381,0.8,8,3,64,video-5.mp4
1812.2791137695312,22.348901748657227,0.8573257327079773,0.8,9,3,64,video-5.mp4
2323.4541015625,25.94792938232422,0.8915488123893738,0.8,10,3,64,video-5.mp4
1369.0687408447266,25.075359344482422,0.8864995241165161,0.8,11,3,64,video-5.mp4
1261.2987976074219,24.294321060180664,0.8806891441345215,0.8,12,3,64,video-5.mp4
1379.66552734375,30.748594284057617,0.9236652255058289,0.8,13,3,64,video-5.mp4
1383.0722351074219,27.907175064086914,0.9108527898788452,0.8,14,3,64,video-5.mp4
1835.1727905273438,25.83555793762207,0.8982787132263184,0.8,15,3,64,video-5.mp4
610.0458221435547,39.41686248779297,0.9723447561264038,0.0,1,5,64,video-5.mp4
663.4267196655273,38.16913986206055,0.9677283763885498,0.0,2,5,64,video-5.mp4
994.3865203857422,36.508766174316406,0.9588583707809448,0.0,3,5,64,video-5.mp4
1300.0023803710938,35.48511505126953,0.9506056308746338,0.0,4,5,64,video-5.mp4
3302.4984130859375,32.91747283935547,0.9291879534721375,0.0,5,5,64,video-5.mp4
2354.1949462890625,33.51875686645508,0.9311930537223816,0.0,6,5,64,video-5.mp4
2459.340118408203,33.45940017700195,0.9315441846847534,0.0,7,5,64,video-5.mp4
2289.4352111816406,33.53331756591797,0.9323863387107849,0.0,8,5,64,video-5.mp4
1812.2791137695312,33.1265983581543,0.9295753240585327,0.0,9,5,64,video-5.mp4
2323.4541015625,32.90940856933594,0.9269317388534546,0.0,10,5,64,video-5.mp4
1369.0687408447266,33.04149627685547,0.9298499822616577,0.0,11,5,64,video-5.mp4
1261.2987976074219,33.05906677246094,0.9303784370422363,0.0,12,5,64,video-5.mp4
1379.66552734375,33.04325866699219,0.9324302673339844,0.0,13,5,64,video-5.mp4
1383.0722351074219,32.97883987426758,0.9332825541496277,0.0,14,5,64,video-5.mp4
1835.1727905273438,32.91590881347656,0.9332882165908813,0.0,15,5,64,video-5.mp4
610.0458221435547,39.21818542480469,0.972052276134491,0.1,1,5,64,video-5.mp4
663.4267196655273,37.64418411254883,0.966866135597229,0.1,2,5,64,video-5.mp4
994.3865203857422,35.77691650390625,0.9568819999694824,0.1,3,5,64,video-5.mp4
1300.0023803710938,34.48500061035156,0.9475548267364502,0.1,4,5,64,video-5.mp4
3302.4984130859375,31.909109115600586,0.9237827062606812,0.1,5,5,64,video-5.mp4
2354.1949462890625,33.03240203857422,0.9292442202568054,0.1,6,5,64,video-5.mp4
2459.340118408203,32.5301513671875,0.9280826449394226,0.1,7,5,64,video-5.mp4
2289.4352111816406,32.46598434448242,0.9282042384147644,0.1,8,5,64,video-5.mp4
1812.2791137695312,31.898181915283203,0.924062192440033,0.1,9,5,64,video-5.mp4
2323.4541015625,31.297733306884766,0.9190165996551514,0.1,10,5,64,video-5.mp4
1369.0687408447266,32.7817268371582,0.929020345211029,0.1,11,5,64,video-5.mp4
1261.2987976074219,32.56132125854492,0.9287779331207275,0.1,12,5,64,video-5.mp4
1379.66552734375,32.33409881591797,0.9298363924026489,0.1,13,5,64,video-5.mp4
1383.0722351074219,31.85152244567871,0.9293762445449829,0.1,14,5,64,video-5.mp4
1835.1727905273438,31.570960998535156,0.9286566972732544,0.1,15,5,64,video-5.mp4
610.0458221435547,38.492919921875,0.9708144068717957,0.2,1,5,64,video-5.mp4
663.4267196655273,36.79670715332031,0.9646245837211609,0.2,2,5,64,video-5.mp4
994.3865203857422,35.08503723144531,0.9543757438659668,0.2,3,5,64,video-5.mp4
1300.0023803710938,33.78798294067383,0.9452304840087891,0.2,4,5,64,video-5.mp4
