size,psnr,ssim,loss,frame_id,nframes,model_id,video
570.3613128662109,30.054729461669922,0.9202423095703125,0.0,9,1,64,video-6.mp4
701.3662185668945,30.1872501373291,0.9223103523254395,0.0,10,1,64,video-6.mp4
1320.5925598144531,30.623294830322266,0.9273325800895691,0.0,11,1,64,video-6.mp4
643.8646240234375,30.687753677368164,0.9286494255065918,0.0,12,1,64,video-6.mp4
633.6850280761719,30.32541275024414,0.9232469797134399,0.0,13,1,64,video-6.mp4
927.5503234863281,30.496076583862305,0.9237119555473328,0.0,14,1,64,video-6.mp4
1250.7162780761719,30.205636978149414,0.9236168265342712,0.0,15,1,64,video-6.mp4
652.8863525390625,29.797849655151367,0.9321774244308472,0.1,1,1,64,video-6.mp4
850.1199340820312,29.87071990966797,0.9246436357498169,0.1,2,1,64,video-6.mp4
1353.23876953125,30.277446746826172,0.9241704344749451,0.1,3,1,64,video-6.mp4
963.0651626586914,30.49542999267578,0.9289342761039734,0.1,4,1,64,video-6.mp4
651.9107208251953,29.712387084960938,0.9196127653121948,0.1,5,1,64,video-6.mp4
634.3515243530273,30.185941696166992,0.9208649396896362,0.1,6,1,64,video-6.mp4
1131.2100067138672,29.51079559326172,0.9137920141220093,0.1,7,1,64,video-6.mp4
912.9478378295898,29.692989349365234,0.9195172786712646,0.1,8,1,64,video-6.mp4
570.3613128662109,29.495431900024414,0.9178847074508667,0.1,9,1,64,video-6.mp4
701.3662185668945,29.89523696899414,0.921331524848938,0.1,10,1,64,video-6.mp4
1320.5925598144531,30.542234420776367,0.9266740083694458,0.1,11,1,64,video-6.mp4
643.8646240234375,30.4661922454834,0.9270976781845093,0.1,12,1,64,video-6.mp4
633.6850280761719,30.19709014892578,0.922780454158783,0.1,13,1,64,video-6.mp4
927.5503234863281,29.865989685058594,0.9212552309036255,0.1,14,1,64,video-6.mp4
1250.7162780761719,29.957889556884766,0.9220961332321167,0.1,15,1,64,video-6.mp4
652.8863525390625,29.94094467163086,0.9316940307617188,0.2,1,1,64,video-6.mp4
850.1199340820312,29.387298583984375,0.9197509288787842,0.2,2,1,64,video-6.mp4
1353.23876953125,29.77296257019043,0.9225481748580933,0.2,3,1,64,video-6.mp4
963.0651626586914,30.28971290588379,0.9261592626571655,0.2,4,1,64,video-6.mp4
651.9107208251953,30.047698974609375,0.9226969480514526,0.2,5,1,64,video-6.mp4
634.3515243530273,29.375972747802734,0.9135434031486511,0.2,6,1,64,video-6.mp4
1131.2100067138672,29.533300399780273,0.9186176657676697,0.2,7,1,64,video-6.mp4
912.9478378295898,29.27850914001465,0.9198266863822937,0.2,8,1,64,video-6.mp4
570.3613128662109,29.31065559387207,0.9171910285949707,0.2,9,1,64,video-6.mp4
701.3662185668945,29.538806915283203,0.918990969657898,0.2,10,1,64,video-6.mp4
1320.5925598144531,30.036771774291992,0.9254639148712158,0.2,11,1,64,video-6.mp4
643.8646240234375,30.23946189880371,0.9250909686088562,0.2,12,1,64,video-6.mp4
633.6850280761719,29.913175582885742,0.9209208488464355,0.2,13,1,64,video-6.mp4
927.5503234863281,29.950838088989258,0.9214293956756592,0.2,14,1,64,video-6.mp4
1250.7162780761719,29.560075759887695,0.9210371375083923,0.2,15,1,64,video-6.mp4
652.8863525390625,30.067689895629883,0.938226580619812,0.3,1,1,64,video-6.mp4
850.1199340820312,28.19463539123535,0.9108484983444214,0.3,2,1,64,video-6.mp4
1353.23876953125,29.352554321289062,0.9115201830863953,0.3,3,1,64,video-6.mp4
963.0651626586914,29.301279067993164,0.9158807992935181,0.3,4,1,64,video-6.mp4
651.9107208251953,29.736169815063477,0.9209169745445251,0.3,5,1,64,video-6.mp4
634.3515243530273,28.51385498046875,0.9070373773574829,0.3,6,1,64,video-6.mp4
1131.2100067138672,28.589658737182617,0.9192777872085571,0.3,7,1,64,video-6.mp4
912.9478378295898,28.28435516357422,0.9128462672233582,0.3,8,1,64,video-6.mp4
570.3613128662109,28.5635986328125,0.9117460250854492,0.3,9,1,64,video-6.mp4
701.3662185668945,28.81332015991211,0.9116556644439697,0.3,10,1,64,video-6.mp4
1320.5925598144531,29.85418701171875,0.9236329793930054,0.3,11,1,64,video-6.mp4
643.8646240234375,28.881868362426758,0.9171330332756042,0.3,12,1,64,video-6.mp4
633.6850280761719,29.594398498535156,0.9200781583786011,0.3,13,1,64,video-6.mp4
927.5503234863281,28.465585708618164,0.9117600917816162,0.3,14,1,64,video-6.mp4
1250.7162780761719,29.333003997802734,0.9172744750976562,0.3,15,1,64,video-6.mp4
652.8863525390625,29.31739616394043,0.9294852614402771,0.4,1,1,64,video-6.mp4
850.1199340820312,27.433557510375977,0.9050771594047546,0.4,2,1,64,video-6.mp4
1353.23876953125,29.278284072875977,0.9177014231681824,0.4,3,1,64,video-6.mp4
963.0651626586914,28.518768310546875,0.9130896925926208,0.4,4,1,64,video-6.mp4
651.9107208251953,29.28415870666504,0.9175887107849121,0.4,5,1,64,video-6.mp4
634.3515243530273,28.698205947875977,0.9104604721069336,0.4,6,1,64,video-6.mp4
1131.2100067138672,28.916635513305664,0.9172806739807129,0.4,7,1,64,video-6.mp4
912.9478378295898,27.84615135192871,0.9118169546127319,0.4,8,1,64,video-6.mp4
570.3613128662109,26.392820358276367,0.9017691612243652,0.4,9,1,64,video-6.mp4
701.3662185668945,28.30942726135254,0.911289632320404,0.4,10,1,64,video-6.mp4
1320.5925598144531,28.82173728942871,0.9177170991897583,0.4,11,1,64,video-6.mp4
643.8646240234375,28.050342559814453,0.9115289449691772,0.4,12,1,64,video-6.mp4
633.6850280761719,29.331636428833008,0.9179679155349731,0.4,13,1,64,video-6.mp4
927.5503234863281,28.95737648010254,0.9167871475219727,0.4,14,1,64,video-6.mp4
1250.7162780761719,27.75700569152832,0.910226047039032,0.4,15,1,64,video-6.mp4
652.8863525390625,28.439355850219727,0.9225525856018066,0.5,1,1,64,video-6.mp4
850.1199340820312,26.505361557006836,0.8977898955345154,0.5,2,1,64,video-6.mp4
1353.23876953125,28.173866271972656,0.9139436483383179,0.5,3,1,64,video-6.mp4
963.0651626586914,27.69521713256836,0.9139704704284668,0.5,4,1,64,video-6.mp4
651.9107208251953,27.865833282470703,0.9082819819450378,0.5,5,1,64,video-6.mp4
634.3515243530273,27.73443031311035,0.9047660827636719,0.5,6,1,64,video-6.mp4
1131.2100067138672,28.055160522460938,0.9137891530990601,0.5,7,1,64,video-6.mp4
912.9478378295898,26.960988998413086,0.9056591987609863,0.5,8,1,64,video-6.mp4
570.3613128662109,27.273971557617188,0.9059431552886963,0.5,9,1,64,video-6.mp4
701.3662185668945,28.179790496826172,0.9099709987640381,0.5,10,1,64,video-6.mp4
1320.5925598144531,28.30289077758789,0.9065362811088562,0.5,11,1,64,video-6.mp4
643.8646240234375,29.135019302368164,0.919743001461029,0.5,12,1,64,video-6.mp4
633.6850280761719,28.5572509765625,0.9125399589538574,0.5,13,1,64,video-6.mp4
927.5503234863281,27.824581146240234,0.9108576774597168,0.5,14,1,64,video-6.mp4
1250.7162780761719,27.320178985595703,0.9111422896385193,0.5,15,1,64,video-6.mp4
652.8863525390625,25.586322784423828,0.9010990858078003,0.6,1,1,64,video-6.mp4
850.1199340820312,25.114606857299805,0.8850847482681274,0.6,2,1,64,video-6.mp4
1353.23876953125,28.084901809692383,0.9157955050468445,0.6,3,1,64,video-6.mp4
963.0651626586914,24.952728271484375,0.880612850189209,0.6,4,1,64,video-6.mp4
651.9107208251953,25.98725700378418,0.8973419070243835,0.6,5,1,64,video-6.mp4
634.3515243530273,28.22673797607422,0.9054406881332397,0.6,6,1,64,video-6.mp4
1131.2100067138672,26.06593132019043,0.8900521993637085,0.6,7,1,64,video-6.mp4
912.9478378295898,27.07900047302246,0.9036924839019775,0.6,8,1,64,video-6.mp4
570.3613128662109,26.847305297851562,0.903844952583313,0.6,9,1,64,video-6.mp4
701.3662185668945,26.7375431060791,0.8975727558135986,0.6,10,1,64,video-6.mp4
1320.5925598144531,27.500585556030273,0.9103331565856934,0.6,11,1,64,video-6.mp4
643.8646240234375,27.534334182739258,0.9067246317863464,0.6,12,1,64,video-6.mp4
633.6850280761719,27.145883560180664,0.9039340019226074,0.6,13,1,64,video-6.mp4
927.5503234863281,27.88721466064453,0.9113559126853943,0.6,14,1,64,video-6.mp4
1250.7162780761719,26.903505325317383,0.8935367465019226,0.6,15,1,64,video-6.mp4
652.8863525390625,27.136869430541992,0.9130386114120483,0.7,1,1,64,video-6.mp4
850.1199340820312,25.092891693115234,0.8871581554412842,0.7,2,1,64,video-6.mp4
1353.23876953125,25.63709831237793,0.8859855532646179,0.7,3,1,64,video-6.mp4
963.0651626586914,26.821792602539062,0.8953325152397156,0.7,4,1,64,video-6.mp4
651.9107208251953,28.35091781616211,0.9115896224975586,0.7,5,1,64,video-6.mp4
634.3515243530273,26.46725845336914,0.8868999481201172,0.7,6,1,64,video-6.mp4
1131.2100067138672,25.253662109375,0.8934553861618042,0.7,7,1,64,video-6.mp4
912.9478378295898,25.763832092285156,0.8932201266288757,0.7,8,1,64,video-6.mp4
570.3613128662109,25.552988052368164,0.8881077170372009,0.7,9,1,64,video-6.mp4
701.3662185668945,26.265872955322266,0.8866540193557739,0.7,10,1,64,video-6.mp4
1320.5925598144531,26.414440155029297,0.8954453468322754,0.7,11,1,64,video-6.mp4
643.8646240234375,28.632030487060547,0.9161803722381592,0.7,12,1,64,video-6.mp4
633.6850280761719,26.19576072692871,0.8952609896659851,0.7,13,1,64,video-6.mp4
927.5503234863281,24.56692123413086,0.8788621425628662,0.7,14,1,64,video-6.mp4
1250.7162780761719,26.069917678833008,0.8950735926628113,0.7,15,1,64,video-6.mp4
652.8863525390625,25.094083786010742,0.8873100280761719,0.8,1,1,64,video-6.mp4
850.1199340820312,25.89638900756836,0.8961695432662964,0.8,2,1,64,video-6.mp4
1353.23876953125,24.540552139282227,0.876561164855957,0.8,3,1,64,video-6.mp4
963.0651626586914,26.012609481811523,0.8924517631530762,0.8,4,1,64,video-6.mp4
651.9107208251953,23.53628158569336,0.8772753477096558,0.8,5,1,64,video-6.mp4
634.3515243530273,26.377702713012695,0.887413501739502,0.8,6,1,64,video-6.mp4
1131.2100067138672,26.191120147705078,0.8905013799667358,0.8,7,1,64,video-6.mp4
912.9478378295898,24.540925979614258,0.8836693167686462,0.8,8,1,64,video-6.mp4
570.3613128662109,25.362905502319336,0.8861834406852722,0.8,9,1,64,video-6.mp4
701.3662185668945,26.17630386352539,0.8878549933433533,0.8,10,1,64,video-6.mp4
1320.5925598144531,26.447216033935547,0.8965533971786499,0.8,11,1,64,video-6.mp4
643.8646240234375,25.910585403442383,0.8949996829032898,0.8,12,1,64,video-6.mp4
633.6850280761719,25.036312103271484,0.8853650093078613,0.8,13,1,64,video-6.mp4
927.5503234863281,25.37172508239746,0.8926680088043213,0.8,14,1,64,video-6.mp4
1250.7162780761719,26.36695671081543,0.9047500491142273,0.8,15,1,64,video-6.mp4
652.8863525390625,31.618717193603516,0.9411758780479431,0.0,1,3,64,video-6.mp4
850.1199340820312,30.840341567993164,0.9303712844848633,0.0,2,3,64,video-6.mp4
1353.23876953125,30.6086483001709,0.9271039962768555,0.0,3,3,64,video-6.mp4
963.0651626586914,31.035078048706055,0.9336912035942078,0.0,4,3,64,video-6.mp4
651.9107208251953,30.557397842407227,0.9258710741996765,0.0,5,3,64,video-6.mp4
634.3515243530273,30.348718643188477,0.9208601713180542,0.0,6,3,64,video-6.mp4
1131.2100067138672,30.567306518554688,0.926315426826477,0.0,7,3,64,video-6.mp4
912.9478378295898,30.13389015197754,0.9225541353225708,0.0,8,3,64,video-6.mp4
570.3613128662109,30.05470085144043,0.9202442169189453,0.0,9,3,64,video-6.mp4
701.3662185668945,30.18724250793457,0.9223102331161499,0.0,10,3,64,video-6.mp4
1320.5925598144531,30.623044967651367,0.9273276329040527,0.0,11,3,64,video-6.mp4
643.8646240234375,30.68769645690918,0.9286476373672485,0.0,12,3,64,video-6.mp4
633.6850280761719,30.32538604736328,0.9232468605041504,0.0,13,3,64,video-6.mp4
927.5503234863281,30.496002197265625,0.9237107634544373,0.0,14,3,64,video-6.mp4
1250.7162780761719,30.205520629882812,0.9236185550689697,0.0,15,3,64,video-6.mp4
652.8863525390625,31.129091262817383,0.9377545714378357,0.1,1,3,64,video-6.mp4
850.1199340820312,29.676660537719727,0.921168327331543,0.1,2,3,64,video-6.mp4
1353.23876953125,29.011127471923828,0.9170047640800476,0.1,3,3,64,video-6.mp4
963.0651626586914,30.561038970947266,0.9314314723014832,0.1,4,3,64,video-6.mp4
651.9107208251953,29.77003288269043,0.9191694259643555,0.1,5,3,64,video-6.mp4
634.3515243530273,29.31458854675293,0.9117592573165894,0.1,6,3,64,video-6.mp4
1131.2100067138672,30.2362060546875,0.92585289478302,0.1,7,3,64,video-6.mp4
912.9478378295898,29.578828811645508,0.9201701879501343,0.1,8,3,64,video-6.mp4
570.3613128662109,29.076351165771484,0.9160401225090027,0.1,9,3,64,video-6.mp4
701.3662185668945,30.042984008789062,0.9213797450065613,0.1,10,3,64,video-6.mp4
1320.5925598144531,29.022253036499023,0.920013427734375,0.1,11,3,64,video-6.mp4
643.8646240234375,28.992576599121094,0.9215282201766968,0.1,12,3,64,video-6.mp4
633.6850280761719,29.36683464050293,0.9182534217834473,0.1,13,3,64,video-6.mp4
927.5503234863281,29.524742126464844,0.9179336428642273,0.1,14,3,64,video-6.mp4
1250.7162780761719,28.789798736572266,0.909483790397644,0.1,15,3,64,video-6.mp4
652.8863525390625,29.8764591217041,0.9339190721511841,0.2,1,3,64,video-6.mp4
850.1199340820312,28.323755264282227,0.9129297137260437,0.2,2,3,64,video-6.mp4
1353.23876953125,28.094106674194336,0.911341667175293,0.2,3,3,64,video-6.mp4
963.0651626586914,29.89607048034668,0.927217423915863,0.2,4,3,64,video-6.mp4
651.9107208251953,29.29131507873535,0.9180800318717957,0.2,5,3,64,video-6.mp4
634.3515243530273,28.810932159423828,0.9097347259521484,0.2,6,3,64,video-6.mp4
1131.2100067138672,29.930713653564453,0.9236072897911072,0.2,7,3,64,video-6.mp4
912.9478378295898,28.748159408569336,0.9167315363883972,0.2,8,3,64,video-6.mp4
570.3613128662109,28.033523559570312,0.9103759527206421,0.2,9,3,64,video-6.mp4
701.3662185668945,29.481876373291016,0.9191312193870544,0.2,10,3,64,video-6.mp4
1320.5925598144531,28.831998825073242,0.9123448133468628,0.2,11,3,64,video-6.mp4
643.8646240234375,28.53913688659668,0.91009521484375,0.2,12,3,64,video-6.mp4
633.6850280761719,29.811092376708984,0.9190115332603455,0.2,13,3,64,video-6.mp4
927.5503234863281,29.106897354125977,0.9157640933990479,0.2,14,3,64,video-6.mp4
1250.7162780761719,28.122562408447266,0.9141969680786133,0.2,15,3,64,video-6.mp4
652.8863525390625,30.227733612060547,0.9371291995048523,0.3,1,3,64,video-6.mp4
850.1199340820312,27.4992618560791,0.9126421809196472,0.3,2,3,64,video-6.mp4
1353.23876953125,27.190303802490234,0.9033522605895996,0.3,3,3,64,video-6.mp4
963.0651626586914,29.808666229248047,0.9256868362426758,0.3,4,3,64,video-6.mp4
651.9107208251953,28.072711944580078,0.9062349796295166,0.3,5,3,64,video-6.mp4
634.3515243530273,27.645830154418945,0.8951252698898315,0.3,6,3,64,video-6.mp4
1131.2100067138672,29.225156784057617,0.9170635938644409,0.3,7,3,64,video-6.mp4
912.9478378295898,27.732336044311523,0.9074742197990417,0.3,8,3,64,video-6.mp4
570.3613128662109,26.06983757019043,0.897919774055481,0.3,9,3,64,video-6.mp4
701.3662185668945,29.1424503326416,0.9163042306900024,0.3,10,3,64,video-6.mp4
1320.5925598144531,29.25118637084961,0.9198366403579712,0.3,11,3,64,video-6.mp4
643.8646240234375,29.002979278564453,0.9171600341796875,0.3,12,3,64,video-6.mp4
633.6850280761719,29.44336700439453,0.9164625406265259,0.3,13,3,64,video-6.mp4
927.5503234863281,28.028318405151367,0.9065264463424683,0.3,14,3,64,video-6.mp4
1250.7162780761719,27.54898452758789,0.9095739126205444,0.3,15,3,64,video-6.mp4
652.8863525390625,27.784883499145508,0.9147437810897827,0.4,1,3,64,video-6.mp4
850.1199340820312,25.324481964111328,0.8889516592025757,0.4,2,3,64,video-6.mp4
1353.23876953125,24.594167709350586,0.8731492757797241,0.4,3,3,64,video-6.mp4
963.0651626586914,28.389413833618164,0.9085663557052612,0.4,4,3,64,video-6.mp4
651.9107208251953,27.2810001373291,0.8964490294456482,0.4,5,3,64,video-6.mp4
634.3515243530273,26.628293991088867,0.8887487649917603,0.4,6,3,64,video-6.mp4
1131.2100067138672,27.592191696166992,0.8986192941665649,0.4,7,3,64,video-6.mp4
912.9478378295898,26.47665786743164,0.8886141777038574,0.4,8,3,64,video-6.mp4
570.3613128662109,25.53630256652832,0.8779776096343994,0.4,9,3,64,video-6.mp4
701.3662185668945,29.131492614746094,0.9151337146759033,0.4,10,3,64,video-6.mp4
1320.5925598144531,28.636695861816406,0.9140424132347107,0.4,11,3,64,video-6.mp4
643.8646240234375,27.831026077270508,0.9113108515739441,0.4,12,3,64,video-6.mp4
633.6850280761719,29.141267776489258,0.915032148361206,0.4,13,3,64,video-6.mp4
927.5503234863281,27.701496124267578,0.9099951982498169,0.4,14,3,64,video-6.mp4
1250.7162780761719,26.689847946166992,0.8992055654525757,0.4,15,3,64,video-6.mp4
652.8863525390625,25.189655303955078,0.9051334857940674,0.5,1,3,64,video-6.mp4
850.1199340820312,23.300859451293945,0.8717336654663086,0.5,2,3,64,video-6.mp4
1353.23876953125,23.24829864501953,0.8750011920928955,0.5,3,3,64,video-6.mp4
963.0651626586914,28.85198402404785,0.9202701449394226,0.5,4,3,64,video-6.mp4
651.9107208251953,27.545106887817383,0.9044246077537537,0.5,5,3,64,video-6.mp4
634.3515243530273,25.19470977783203,0.8826257586479187,0.5,6,3,64,video-6.mp4
1131.2100067138672,26.723249435424805,0.8969020247459412,0.5,7,3,64,video-6.mp4
912.9478378295898,25.8732967376709,0.8892902135848999,0.5,8,3,64,video-6.mp4
570.3613128662109,24.89674186706543,0.8816174268722534,0.5,9,3,64,video-6.mp4
701.3662185668945,26.767276763916016,0.8949806690216064,0.5,10,3,64,video-6.mp4
1320.5925598144531,27.873626708984375,0.9104562997817993,0.5,11,3,64,video-6.mp4
643.8646240234375,26.931365966796875,0.9033358097076416,0.5,12,3,64,video-6.mp4
633.6850280761719,28.863597869873047,0.914829671382904,0.5,13,3,64,video-6.mp4
927.5503234863281,26.521331787109375,0.9013962149620056,0.5,14,3,64,video-6.mp4
1250.7162780761719,25.243650436401367,0.8860771059989929,0.5,15,3,64,video-6.mp4
652.8863525390625,27.01309585571289,0.9134955406188965,0.6,1,3,64,video-6.mp4
850.1199340820312,24.879438400268555,0.8861591219902039,0.6,2,3,64,video-6.mp4
1353.23876953125,23.906814575195312,0.8853046298027039,0.6,3,3,64,video-6.mp4
963.0651626586914,27.819429397583008,0.908427894115448,0.6,4,3,64,video-6.mp4
651.9107208251953,25.39849090576172,0.8867752552032471,0.6,5,3,64,video-6.mp4
634.3515243530273,23.923933029174805,0.8625196218490601,0.6,6,3,64,video-6.mp4
1131.2100067138672,27.28746223449707,0.8986228704452515,0.6,7,3,64,video-6.mp4
912.9478378295898,25.652359008789062,0.8904236555099487,0.6,8,3,64,video-6.mp4
570.3613128662109,24.143495559692383,0.8779542446136475,0.6,9,3,64,video-6.mp4
701.3662185668945,28.307008743286133,0.9126089811325073,0.6,10,3,64,video-6.mp4
1320.5925598144531,26.470365524291992,0.9012714624404907,0.6,11,3,64,video-6.mp4
643.8646240234375,25.409934997558594,0.895366370677948,0.6,12,3,64,video-6.mp4
633.6850280761719,28.821882247924805,0.9162530303001404,0.6,13,3,64,video-6.mp4
927.5503234863281,26.971813201904297,0.9059858322143555,0.6,14,3,64,video-6.mp4
1250.7162780761719,25.332212448120117,0.8898295164108276,0.6,15,3,64,video-6.mp4
652.8863525390625,26.803625106811523,0.9066778421401978,0.7,1,3,64,video-6.mp4
850.1199340820312,23.694547653198242,0.8706655502319336,0.7,2,3,64,video-6.mp4
1353.23876953125,22.934246063232422,0.8739825487136841,0.7,3,3,64,video-6.mp4
963.0651626586914,28.14884376525879,0.9173004031181335,0.7,4,3,64,video-6.mp4
651.9107208251953,25.417526245117188,0.8882220983505249,0.7,5,3,64,video-6.mp4
634.3515243530273,23.999849319458008,0.8705958724021912,0.7,6,3,64,video-6.mp4
1131.2100067138672,26.19750213623047,0.8998773097991943,0.7,7,3,64,video-6.mp4
912.9478378295898,23.196033477783203,0.868008017539978,0.7,8,3,64,video-6.mp4
570.3613128662109,22.2721004486084,0.8557980060577393,0.7,9,3,64,video-6.mp4
701.3662185668945,26.32187843322754,0.9009105563163757,0.7,10,3,64,video-6.mp4
1320.5925598144531,25.049541473388672,0.9011988639831543,0.7,11,3,64,video-6.mp4
643.8646240234375,23.4647216796875,0.882834792137146,0.7,12,3,64,video-6.mp4
633.6850280761719,27.12549591064453,0.8964143991470337,0.7,13,3,64,video-6.mp4
927.5503234863281,25.227283477783203,0.8907255530357361,0.7,14,3,64,video-6.mp4
1250.7162780761719,23.992694854736328,0.8763178586959839,0.7,15,3,64,video-6.mp4
652.8863525390625,24.133615493774414,0.8846558928489685,0.8,1,3,64,video-6.mp4
850.1199340820312,21.091062545776367,0.8451813459396362,0.8,2,3,64,video-6.mp4
1353.23876953125,19.75897979736328,0.8297626376152039,0.8,3,3,64,video-6.mp4
963.0651626586914,26.099010467529297,0.8840391039848328,0.8,4,3,64,video-6.mp4
651.9107208251953,21.17109489440918,0.8384482264518738,0.8,5,3,64,video-6.mp4
634.3515243530273,20.429296493530273,0.8273979425430298,0.8,6,3,64,video-6.mp4
1131.2100067138672,24.979164123535156,0.8772872686386108,0.8,7,3,64,video-6.mp4
912.9478378295898,21.40008544921875,0.8465135097503662,0.8,8,3,64,video-6.mp4
570.3613128662109,20.747066497802734,0.8383320569992065,0.8,9,3,64,video-6.mp4
701.3662185668945,25.002683639526367,0.8869470953941345,0.8,10,3,64,video-6.mp4
1320.5925598144531,23.506324768066406,0.8754679560661316,0.8,11,3,64,video-6.mp4
643.8646240234375,22.239370346069336,0.8561570644378662,0.8,12,3,64,video-6.mp4
633.6850280761719,25.208250045776367,0.8857473134994507,0.8,13,3,64,video-6.mp4
927.5503234863281,24.379262924194336,0.881441056728363,0.8,14,3,64,video-6.mp4
1250.7162780761719,23.704357147216797,0.8736371994018555,0.8,15,3,64,video-6.mp4
652.8863525390625,31.61867332458496,0.9411756992340088,0.0,1,5,64,video-6.mp4
850.1199340820312,30.840103149414062,0.930367648601532,0.0,2,5,64,video-6.mp4
1353.23876953125,30.608625411987305,0.9271020889282227,0.0,3,5,64,video-6.mp4
963.0651626586914,31.035263061523438,0.93369460105896,0.0,4,5,64,video-6.mp4
651.9107208251953,30.55754280090332,0.9258800745010376,0.0,5,5,64,video-6.mp4
634.3515243530273,30.34871482849121,0.920859694480896,0.0,6,5,64,video-6.mp4
1131.2100067138672,30.567304611206055,0.9263148307800293,0.0,7,5,64,video-6.mp4
912.9478378295898,30.134023666381836,0.9225529432296753,0.0,8,5,64,video-6.mp4
570.3613128662109,30.054780960083008,0.9202403426170349,0.0,9,5,64,video-6.mp4
701.3662185668945,30.18758201599121,0.9223151206970215,0.0,10,5,64,video-6.mp4
1320.5925598144531,30.623294830322266,0.9273327589035034,0.0,11,5,64,video-6.mp4
643.8646240234375,30.687660217285156,0.9286483526229858,0.0,12,5,64,video-6.mp4
633.6850280761719,30.325031280517578,0.923236072063446,0.0,13,5,64,video-6.mp4
927.5503234863281,30.496036529541016,0.9237017631530762,0.0,14,5,64,video-6.mp4
1250.7162780761719,30.205745697021484,0.9236146807670593,0.0,15,5,64,video-6.mp4
652.8863525390625,31.023128509521484,0.9386413097381592,0.1,1,5,64,video-6.mp4
850.1199340820312,30.056135177612305,0.9254173040390015,0.1,2,5,64,video-6.mp4
1353.23876953125,29.81134796142578,0.9221147894859314,0.1,3,5,64,video-6.mp4
963.0651626586914,29.793968200683594,0.9254364967346191,0.1,4,5,64,video-6.mp4
651.9107208251953,29.11172866821289,0.915558934211731,0.1,5,5,64,video-6.mp4
634.3515243530273,30.11045265197754,0.9190759658813477,0.1,6,5,64,video-6.mp4
1131.2100067138672,29.591115951538086,0.9196346998214722,0.1,7,5,64,video-6.mp4
912.9478378295898,29.098590850830078,0.9171175956726074,0.1,8,5,64,video-6.mp4
570.3613128662109,29.03862190246582,0.915320098400116,0.1,9,5,64,video-6.mp4
701.3662185668945,28.862850189208984,0.9143490791320801,0.1,10,5,64,video-6.mp4
1320.5925598144531,30.011075973510742,0.9236748218536377,0.1,11,5,64,video-6.mp4
643.8646240234375,30.06687355041504,0.9252204298973083,0.1,12,5,64,video-6.mp4
633.6850280761719,29.590009689331055,0.9205045104026794,0.1,13,5,64,video-6.mp4
927.5503234863281,29.625747680664062,0.9209966659545898,0.1,14,5,64,video-6.mp4
1250.7162780761719,29.262929916381836,0.9212926626205444,0.1,15,5,64,video-6.mp4
652.8863525390625,30.026138305664062,0.9337722659111023,0.2,1,5,64,video-6.mp4
850.1199340820312,28.698047637939453,0.9140794277191162,0.2,2,5,64,video-6.mp4
1353.23876953125,28.17942237854004,0.9106022715568542,0.2,3,5,64,video-6.mp4
963.0651626586914,27.699247360229492,0.9023126363754272,0.2,4,5,64,video-6.mp4
651.9107208251953,27.09001350402832,0.8958184123039246,0.2,5,5,64,video-6.mp4
634.3515243530273,29.73086166381836,0.9159233570098877,0.2,6,5,64,video-6.mp4
1131.2100067138672,29.05055046081543,0.9189872741699219,0.2,7,5,64,video-6.mp4
