size,psnr,ssim,loss,frame_id,nframes,model_id,video
1764.8306884765625,32.93889236450195,0.9334415793418884,0.0,15,1,64,video-5.mp4
610.0458221435547,39.16365432739258,0.9719167947769165,0.1,1,1,64,video-5.mp4
660.2803039550781,38.023895263671875,0.9674322009086609,0.1,2,1,64,video-5.mp4
980.2269592285156,36.061614990234375,0.9575213193893433,0.1,3,1,64,video-5.mp4
1260.8738098144531,34.73686218261719,0.9492396712303162,0.1,4,1,64,video-5.mp4
3288.1679077148438,32.346649169921875,0.9265314936637878,0.1,5,1,64,video-5.mp4
2312.3080139160156,32.74723815917969,0.9299198985099792,0.1,6,1,64,video-5.mp4
2428.472930908203,32.881160736083984,0.9304239749908447,0.1,7,1,64,video-5.mp4
2305.8637084960938,32.93596649169922,0.9309288859367371,0.1,8,1,64,video-5.mp4
1790.3001098632812,32.637542724609375,0.928377091884613,0.1,9,1,64,video-5.mp4
2359.9335327148438,32.10600280761719,0.9238359332084656,0.1,10,1,64,video-5.mp4
1409.2035064697266,32.7634391784668,0.9290677905082703,0.1,11,1,64,video-5.mp4
1188.6221618652344,32.4874267578125,0.9291113615036011,0.1,12,1,64,video-5.mp4
1343.6875,32.789390563964844,0.9320334196090698,0.1,13,1,64,video-5.mp4
1415.8622741699219,32.45903778076172,0.9315106272697449,0.1,14,1,64,video-5.mp4
1764.8306884765625,32.698734283447266,0.9324259757995605,0.1,15,1,64,video-5.mp4
610.0458221435547,38.75138473510742,0.9716614484786987,0.2,1,1,64,video-5.mp4
660.2803039550781,37.644569396972656,0.9665390253067017,0.2,2,1,64,video-5.mp4
980.2269592285156,34.994937896728516,0.9543406367301941,0.2,3,1,64,video-5.mp4
1260.8738098144531,34.55134201049805,0.9486147165298462,0.2,4,1,64,video-5.mp4
3288.1679077148438,31.59433364868164,0.9245657324790955,0.2,5,1,64,video-5.mp4
2312.3080139160156,32.21318054199219,0.9274488687515259,0.2,6,1,64,video-5.mp4
2428.472930908203,32.57478713989258,0.9288474321365356,0.2,7,1,64,video-5.mp4
2305.8637084960938,32.554534912109375,0.9289849996566772,0.2,8,1,64,video-5.mp4
1790.3001098632812,32.18401336669922,0.9267710447311401,0.2,9,1,64,video-5.mp4
2359.9335327148438,30.95855140686035,0.9199361205101013,0.2,10,1,64,video-5.mp4
1409.2035064697266,32.42010498046875,0.9280250072479248,0.2,11,1,64,video-5.mp4
1188.6221618652344,32.65908432006836,0.9288674592971802,0.2,12,1,64,video-5.mp4
1343.6875,32.56874084472656,0.9311269521713257,0.2,13,1,64,video-5.mp4
1415.8622741699219,32.413002014160156,0.9317039251327515,0.2,14,1,64,video-5.mp4
1764.8306884765625,32.15637969970703,0.9288429617881775,0.2,15,1,64,video-5.mp4
610.0458221435547,38.256690979003906,0.9709669351577759,0.3,1,1,64,video-5.mp4
660.2803039550781,37.515869140625,0.9665156602859497,0.3,2,1,64,video-5.mp4
980.2269592285156,35.38692092895508,0.9555863738059998,0.3,3,1,64,video-5.mp4
1260.8738098144531,33.643798828125,0.9449213743209839,0.3,4,1,64,video-5.mp4
3288.1679077148438,30.724048614501953,0.9213606715202332,0.3,5,1,64,video-5.mp4
2312.3080139160156,31.96735382080078,0.9245237708091736,0.3,6,1,64,video-5.mp4
2428.472930908203,31.289663314819336,0.9245033264160156,0.3,7,1,64,video-5.mp4
2305.8637084960938,31.284324645996094,0.9239984750747681,0.3,8,1,64,video-5.mp4
1790.3001098632812,32.20205307006836,0.925936222076416,0.3,9,1,64,video-5.mp4
2359.9335327148438,30.90513801574707,0.9182025790214539,0.3,10,1,64,video-5.mp4
1409.2035064697266,32.03377151489258,0.9268516302108765,0.3,11,1,64,video-5.mp4
1188.6221618652344,32.5327033996582,0.9282662272453308,0.3,12,1,64,video-5.mp4
1343.6875,32.012481689453125,0.9295283555984497,0.3,13,1,64,video-5.mp4
1415.8622741699219,31.789018630981445,0.9300605654716492,0.3,14,1,64,video-5.mp4
1764.8306884765625,31.966087341308594,0.9272879362106323,0.3,15,1,64,video-5.mp4
610.0458221435547,37.87997817993164,0.9686540365219116,0.4,1,1,64,video-5.mp4
660.2803039550781,36.63881301879883,0.9651621580123901,0.4,2,1,64,video-5.mp4
980.2269592285156,34.69094467163086,0.9535815715789795,0.4,3,1,64,video-5.mp4
1260.8738098144531,33.35679244995117,0.9447437524795532,0.4,4,1,64,video-5.mp4
3288.1679077148438,29.375343322753906,0.9149627685546875,0.4,5,1,64,video-5.mp4
2312.3080139160156,30.692092895507812,0.9222128391265869,0.4,6,1,64,video-5.mp4
2428.472930908203,31.481090545654297,0.9253782629966736,0.4,7,1,64,video-5.mp4
2305.8637084960938,31.041263580322266,0.9219491481781006,0.4,8,1,64,video-5.mp4
1790.3001098632812,31.03940200805664,0.922987163066864,0.4,9,1,64,video-5.mp4
2359.9335327148438,30.137727737426758,0.9155058860778809,0.4,10,1,64,video-5.mp4
1409.2035064697266,31.845516204833984,0.9258711338043213,0.4,11,1,64,video-5.mp4
1188.6221618652344,31.96397590637207,0.9269503355026245,0.4,12,1,64,video-5.mp4
1343.6875,32.12451934814453,0.9302405714988708,0.4,13,1,64,video-5.mp4
1415.8622741699219,32.08894348144531,0.9302019476890564,0.4,14,1,64,video-5.mp4
1764.8306884765625,30.11090850830078,0.9250330328941345,0.4,15,1,64,video-5.mp4
610.0458221435547,36.868247985839844,0.9676995277404785,0.5,1,1,64,video-5.mp4
660.2803039550781,36.14635467529297,0.9622434377670288,0.5,2,1,64,video-5.mp4
980.2269592285156,34.141517639160156,0.9500824213027954,0.5,3,1,64,video-5.mp4
1260.8738098144531,33.05213928222656,0.9429652094841003,0.5,4,1,64,video-5.mp4
3288.1679077148438,28.69334602355957,0.9115122556686401,0.5,5,1,64,video-5.mp4
2312.3080139160156,30.773847579956055,0.9205771684646606,0.5,6,1,64,video-5.mp4
2428.472930908203,30.383495330810547,0.9205850958824158,0.5,7,1,64,video-5.mp4
2305.8637084960938,30.50969123840332,0.9194642305374146,0.5,8,1,64,video-5.mp4
1790.3001098632812,29.370304107666016,0.9176912307739258,0.5,9,1,64,video-5.mp4
2359.9335327148438,29.579296112060547,0.9118859171867371,0.5,10,1,64,video-5.mp4
1409.2035064697266,31.326921463012695,0.924815833568573,0.5,11,1,64,video-5.mp4
1188.6221618652344,31.453201293945312,0.9242721796035767,0.5,12,1,64,video-5.mp4
1343.6875,31.726959228515625,0.9279963374137878,0.5,13,1,64,video-5.mp4
1415.8622741699219,31.191490173339844,0.9267929792404175,0.5,14,1,64,video-5.mp4
1764.8306884765625,29.823511123657227,0.9210634231567383,0.5,15,1,64,video-5.mp4
610.0458221435547,36.495574951171875,0.9668678045272827,0.6,1,1,64,video-5.mp4
660.2803039550781,35.64644241333008,0.9616310000419617,0.6,2,1,64,video-5.mp4
980.2269592285156,34.01431655883789,0.9516706466674805,0.6,3,1,64,video-5.mp4
1260.8738098144531,32.566158294677734,0.9408236742019653,0.6,4,1,64,video-5.mp4
3288.1679077148438,27.699573516845703,0.9054726362228394,0.6,5,1,64,video-5.mp4
2312.3080139160156,29.469715118408203,0.9134902954101562,0.6,6,1,64,video-5.mp4
2428.472930908203,30.658531188964844,0.9226238131523132,0.6,7,1,64,video-5.mp4
2305.8637084960938,31.161865234375,0.9226843118667603,0.6,8,1,64,video-5.mp4
1790.3001098632812,28.342016220092773,0.9121546149253845,0.6,9,1,64,video-5.mp4
2359.9335327148438,28.14999008178711,0.9049224853515625,0.6,10,1,64,video-5.mp4
1409.2035064697266,30.842880249023438,0.9218182563781738,0.6,11,1,64,video-5.mp4
1188.6221618652344,31.103532791137695,0.9230884909629822,0.6,12,1,64,video-5.mp4
1343.6875,30.45599365234375,0.9234835505485535,0.6,13,1,64,video-5.mp4
1415.8622741699219,31.591569900512695,0.9283537268638611,0.6,14,1,64,video-5.mp4
1764.8306884765625,29.271209716796875,0.9193105697631836,0.6,15,1,64,video-5.mp4
610.0458221435547,35.542964935302734,0.9648677110671997,0.7,1,1,64,video-5.mp4
660.2803039550781,35.5803108215332,0.9619345664978027,0.7,2,1,64,video-5.mp4
980.2269592285156,32.72478103637695,0.9448596239089966,0.7,3,1,64,video-5.mp4
1260.8738098144531,31.21417236328125,0.9350214004516602,0.7,4,1,64,video-5.mp4
3288.1679077148438,25.602659225463867,0.8936869502067566,0.7,5,1,64,video-5.mp4
2312.3080139160156,28.657285690307617,0.9081570506095886,0.7,6,1,64,video-5.mp4
2428.472930908203,28.713308334350586,0.9104704856872559,0.7,7,1,64,video-5.mp4
2305.8637084960938,28.480213165283203,0.9103309512138367,0.7,8,1,64,video-5.mp4
1790.3001098632812,28.50398826599121,0.9105421900749207,0.7,9,1,64,video-5.mp4
2359.9335327148438,27.296634674072266,0.9023343920707703,0.7,10,1,64,video-5.mp4
1409.2035064697266,30.61583137512207,0.9203900098800659,0.7,11,1,64,video-5.mp4
1188.6221618652344,30.850975036621094,0.9214979410171509,0.7,12,1,64,video-5.mp4
1343.6875,30.856611251831055,0.9242591857910156,0.7,13,1,64,video-5.mp4
1415.8622741699219,30.758268356323242,0.9249390959739685,0.7,14,1,64,video-5.mp4
1764.8306884765625,28.873985290527344,0.9170209169387817,0.7,15,1,64,video-5.mp4
610.0458221435547,35.58494567871094,0.9577266573905945,0.8,1,1,64,video-5.mp4
660.2803039550781,34.03065872192383,0.9518436789512634,0.8,2,1,64,video-5.mp4
980.2269592285156,32.019779205322266,0.941522479057312,0.8,3,1,64,video-5.mp4
1260.8738098144531,30.024877548217773,0.9274723529815674,0.8,4,1,64,video-5.mp4
3288.1679077148438,24.4184627532959,0.8831037282943726,0.8,5,1,64,video-5.mp4
2312.3080139160156,25.982044219970703,0.8927404284477234,0.8,6,1,64,video-5.mp4
2428.472930908203,27.751449584960938,0.9062535166740417,0.8,7,1,64,video-5.mp4
2305.8637084960938,27.11248779296875,0.899436354637146,0.8,8,1,64,video-5.mp4
1790.3001098632812,27.64084815979004,0.9051365256309509,0.8,9,1,64,video-5.mp4
2359.9335327148438,26.025508880615234,0.8927767276763916,0.8,10,1,64,video-5.mp4
1409.2035064697266,29.706703186035156,0.914970874786377,0.8,11,1,64,video-5.mp4
1188.6221618652344,29.969818115234375,0.9191910028457642,0.8,12,1,64,video-5.mp4
1343.6875,29.771692276000977,0.9185940623283386,0.8,13,1,64,video-5.mp4
1415.8622741699219,30.0648193359375,0.9198814630508423,0.8,14,1,64,video-5.mp4
1764.8306884765625,26.363784790039062,0.9019967913627625,0.8,15,1,64,video-5.mp4
610.0458221435547,39.416866302490234,0.9723448753356934,0.0,1,3,64,video-5.mp4
660.2803039550781,38.201839447021484,0.9677771925926208,0.0,2,3,64,video-5.mp4
980.2269592285156,36.50587463378906,0.958763062953949,0.0,3,3,64,video-5.mp4
1260.8738098144531,35.55340576171875,0.9511818885803223,0.0,4,3,64,video-5.mp4
3288.1679077148438,32.746707916259766,0.9291495084762573,0.0,5,3,64,video-5.mp4
2312.3080139160156,33.4296989440918,0.9316244125366211,0.0,6,3,64,video-5.mp4
2428.472930908203,33.48871994018555,0.9322096109390259,0.0,7,3,64,video-5.mp4
2305.8637084960938,33.477237701416016,0.9329270124435425,0.0,8,3,64,video-5.mp4
1790.3001098632812,33.214115142822266,0.9303882122039795,0.0,9,3,64,video-5.mp4
2359.9335327148438,32.88837432861328,0.9269442558288574,0.0,10,3,64,video-5.mp4
1409.2035064697266,32.98323059082031,0.9299405813217163,0.0,11,3,64,video-5.mp4
1188.6221618652344,33.09673309326172,0.9306568503379822,0.0,12,3,64,video-5.mp4
1343.6875,33.124725341796875,0.9334153532981873,0.0,13,3,64,video-5.mp4
1415.8622741699219,32.96104431152344,0.9333866834640503,0.0,14,3,64,video-5.mp4
1764.8306884765625,32.93894958496094,0.933442234992981,0.0,15,3,64,video-5.mp4
610.0458221435547,39.1092643737793,0.9719303846359253,0.1,1,3,64,video-5.mp4
660.2803039550781,37.524681091308594,0.9665274620056152,0.1,2,3,64,video-5.mp4
980.2269592285156,35.71156311035156,0.9563013911247253,0.1,3,3,64,video-5.mp4
1260.8738098144531,34.90865707397461,0.9493179321289062,0.1,4,3,64,video-5.mp4
3288.1679077148438,31.74420166015625,0.9248577952384949,0.1,5,3,64,video-5.mp4
2312.3080139160156,31.49189567565918,0.9237617254257202,0.1,6,3,64,video-5.mp4
2428.472930908203,33.01681900024414,0.930578887462616,0.1,7,3,64,video-5.mp4
2305.8637084960938,32.57040786743164,0.9294835329055786,0.1,8,3,64,video-5.mp4
1790.3001098632812,32.09756088256836,0.9257851839065552,0.1,9,3,64,video-5.mp4
2359.9335327148438,32.29569625854492,0.9244638681411743,0.1,10,3,64,video-5.mp4
1409.2035064697266,32.24723815917969,0.9262450933456421,0.1,11,3,64,video-5.mp4
1188.6221618652344,32.170780181884766,0.9262979030609131,0.1,12,3,64,video-5.mp4
1343.6875,32.666622161865234,0.9318694472312927,0.1,13,3,64,video-5.mp4
1415.8622741699219,32.38247299194336,0.9314205050468445,0.1,14,3,64,video-5.mp4
1764.8306884765625,32.08515930175781,0.9303042888641357,0.1,15,3,64,video-5.mp4
610.0458221435547,38.67399978637695,0.9710971713066101,0.2,1,3,64,video-5.mp4
660.2803039550781,37.12290954589844,0.9654933214187622,0.2,2,3,64,video-5.mp4
980.2269592285156,35.2630729675293,0.9555522799491882,0.2,3,3,64,video-5.mp4
1260.8738098144531,34.35544204711914,0.9476196765899658,0.2,4,3,64,video-5.mp4
3288.1679077148438,30.453100204467773,0.9201998710632324,0.2,5,3,64,video-5.mp4
2312.3080139160156,29.916717529296875,0.9167059659957886,0.2,6,3,64,video-5.mp4
2428.472930908203,32.28743362426758,0.9262241125106812,0.2,7,3,64,video-5.mp4
2305.8637084960938,31.175960540771484,0.9234312772750854,0.2,8,3,64,video-5.mp4
1790.3001098632812,30.319530487060547,0.9181987643241882,0.2,9,3,64,video-5.mp4
2359.9335327148438,31.31341552734375,0.9212878942489624,0.2,10,3,64,video-5.mp4
1409.2035064697266,31.23354721069336,0.9228695631027222,0.2,11,3,64,video-5.mp4
1188.6221618652344,31.03982925415039,0.922243058681488,0.2,12,3,64,video-5.mp4
1343.6875,32.57455062866211,0.9316436648368835,0.2,13,3,64,video-5.mp4
1415.8622741699219,31.951623916625977,0.9299345016479492,0.2,14,3,64,video-5.mp4
1764.8306884765625,30.690532684326172,0.9268064498901367,0.2,15,3,64,video-5.mp4
610.0458221435547,38.38543701171875,0.9703640937805176,0.3,1,3,64,video-5.mp4
660.2803039550781,36.41240310668945,0.9631195068359375,0.3,2,3,64,video-5.mp4
980.2269592285156,34.22145080566406,0.9523080587387085,0.3,3,3,64,video-5.mp4
1260.8738098144531,33.544681549072266,0.9444187879562378,0.3,4,3,64,video-5.mp4
3288.1679077148438,29.530141830444336,0.9154915809631348,0.3,5,3,64,video-5.mp4
2312.3080139160156,28.5422306060791,0.9089391231536865,0.3,6,3,64,video-5.mp4
2428.472930908203,31.79494285583496,0.9248059988021851,0.3,7,3,64,video-5.mp4
2305.8637084960938,30.66534423828125,0.9206063151359558,0.3,8,3,64,video-5.mp4
1790.3001098632812,29.946949005126953,0.9155173301696777,0.3,9,3,64,video-5.mp4
2359.9335327148438,30.961132049560547,0.9187638759613037,0.3,10,3,64,video-5.mp4
1409.2035064697266,30.43324089050293,0.9178657531738281,0.3,11,3,64,video-5.mp4
1188.6221618652344,30.06658935546875,0.9168106317520142,0.3,12,3,64,video-5.mp4
1343.6875,32.43648910522461,0.9312015771865845,0.3,13,3,64,video-5.mp4
1415.8622741699219,31.507715225219727,0.9285839796066284,0.3,14,3,64,video-5.mp4
1764.8306884765625,30.125497817993164,0.9237632751464844,0.3,15,3,64,video-5.mp4
610.0458221435547,38.088951110839844,0.9700729250907898,0.4,1,3,64,video-5.mp4
660.2803039550781,35.96587371826172,0.9614706039428711,0.4,2,3,64,video-5.mp4
980.2269592285156,33.655799865722656,0.9506070613861084,0.4,3,3,64,video-5.mp4
1260.8738098144531,33.744712829589844,0.9460405707359314,0.4,4,3,64,video-5.mp4
3288.1679077148438,28.82984161376953,0.9120575785636902,0.4,5,3,64,video-5.mp4
2312.3080139160156,27.66607666015625,0.904421329498291,0.4,6,3,64,video-5.mp4
2428.472930908203,31.144237518310547,0.9217778444290161,0.4,7,3,64,video-5.mp4
2305.8637084960938,29.86237335205078,0.9162354469299316,0.4,8,3,64,video-5.mp4
1790.3001098632812,28.648605346679688,0.908699631690979,0.4,9,3,64,video-5.mp4
2359.9335327148438,30.29330825805664,0.9164618253707886,0.4,10,3,64,video-5.mp4
1409.2035064697266,29.841556549072266,0.9157510995864868,0.4,11,3,64,video-5.mp4
1188.6221618652344,29.140544891357422,0.9118168354034424,0.4,12,3,64,video-5.mp4
1343.6875,31.95091438293457,0.9294509291648865,0.4,13,3,64,video-5.mp4
1415.8622741699219,30.576635360717773,0.9250634908676147,0.4,14,3,64,video-5.mp4
1764.8306884765625,29.633527755737305,0.9206622838973999,0.4,15,3,64,video-5.mp4
610.0458221435547,38.027976989746094,0.9699119329452515,0.5,1,3,64,video-5.mp4
660.2803039550781,35.814598083496094,0.9611408114433289,0.5,2,3,64,video-5.mp4
980.2269592285156,32.901710510253906,0.9482089877128601,0.5,3,3,64,video-5.mp4
1260.8738098144531,32.72304916381836,0.9406246542930603,0.5,4,3,64,video-5.mp4
3288.1679077148438,27.272096633911133,0.9037649035453796,0.5,5,3,64,video-5.mp4
2312.3080139160156,25.86710548400879,0.8935298323631287,0.5,6,3,64,video-5.mp4
2428.472930908203,30.64719009399414,0.9202921390533447,0.5,7,3,64,video-5.mp4
2305.8637084960938,28.28898811340332,0.9091763496398926,0.5,8,3,64,video-5.mp4
1790.3001098632812,27.363901138305664,0.9011842012405396,0.5,9,3,64,video-5.mp4
2359.9335327148438,29.272207260131836,0.9122201800346375,0.5,10,3,64,video-5.mp4
1409.2035064697266,28.656457901000977,0.9100669622421265,0.5,11,3,64,video-5.mp4
1188.6221618652344,28.123767852783203,0.9072934985160828,0.5,12,3,64,video-5.mp4
1343.6875,31.6558895111084,0.9277242422103882,0.5,13,3,64,video-5.mp4
1415.8622741699219,30.32676124572754,0.9235209822654724,0.5,14,3,64,video-5.mp4
1764.8306884765625,28.501192092895508,0.915568470954895,0.5,15,3,64,video-5.mp4
610.0458221435547,36.3807487487793,0.9661482572555542,0.6,1,3,64,video-5.mp4
660.2803039550781,33.697025299072266,0.956936776638031,0.6,2,3,64,video-5.mp4
980.2269592285156,30.83002471923828,0.9404950141906738,0.6,3,3,64,video-5.mp4
1260.8738098144531,33.02357482910156,0.9436814188957214,0.6,4,3,64,video-5.mp4
3288.1679077148438,26.618839263916016,0.9017210006713867,0.6,5,3,64,video-5.mp4
2312.3080139160156,25.20368194580078,0.8905495405197144,0.6,6,3,64,video-5.mp4
2428.472930908203,29.697052001953125,0.91484534740448,0.6,7,3,64,video-5.mp4
2305.8637084960938,27.393890380859375,0.9041390419006348,0.6,8,3,64,video-5.mp4
1790.3001098632812,26.155454635620117,0.8925467729568481,0.6,9,3,64,video-5.mp4
2359.9335327148438,28.295263290405273,0.9059047698974609,0.6,10,3,64,video-5.mp4
1409.2035064697266,27.649600982666016,0.9035081267356873,0.6,11,3,64,video-5.mp4
1188.6221618652344,27.268932342529297,0.9005024433135986,0.6,12,3,64,video-5.mp4
1343.6875,31.313594818115234,0.9263401031494141,0.6,13,3,64,video-5.mp4
1415.8622741699219,29.192394256591797,0.9196053743362427,0.6,14,3,64,video-5.mp4
1764.8306884765625,27.5203800201416,0.9083088636398315,0.6,15,3,64,video-5.mp4
610.0458221435547,35.65498352050781,0.9641596078872681,0.7,1,3,64,video-5.mp4
660.2803039550781,33.057098388671875,0.9513921141624451,0.7,2,3,64,video-5.mp4
980.2269592285156,30.64405632019043,0.9380251169204712,0.7,3,3,64,video-5.mp4
1260.8738098144531,31.174222946166992,0.9336161613464355,0.7,4,3,64,video-5.mp4
3288.1679077148438,25.37141990661621,0.8902744054794312,0.7,5,3,64,video-5.mp4
2312.3080139160156,23.669767379760742,0.8756338357925415,0.7,6,3,64,video-5.mp4
2428.472930908203,28.930599212646484,0.9140023589134216,0.7,7,3,64,video-5.mp4
2305.8637084960938,26.40378761291504,0.8956547975540161,0.7,8,3,64,video-5.mp4
1790.3001098632812,24.926557540893555,0.8825528025627136,0.7,9,3,64,video-5.mp4
2359.9335327148438,26.452022552490234,0.8963953256607056,0.7,10,3,64,video-5.mp4
1409.2035064697266,25.483936309814453,0.8903775215148926,0.7,11,3,64,video-5.mp4
1188.6221618652344,24.83845329284668,0.8839521408081055,0.7,12,3,64,video-5.mp4
1343.6875,30.466920852661133,0.9225005507469177,0.7,13,3,64,video-5.mp4
1415.8622741699219,28.331621170043945,0.9109340906143188,0.7,14,3,64,video-5.mp4
1764.8306884765625,26.567312240600586,0.899581789970398,0.7,15,3,64,video-5.mp4
610.0458221435547,35.03524398803711,0.9621207118034363,0.8,1,3,64,video-5.mp4
660.2803039550781,31.483745574951172,0.9459247589111328,0.8,2,3,64,video-5.mp4
980.2269592285156,28.69727897644043,0.9290201663970947,0.8,3,3,64,video-5.mp4
1260.8738098144531,29.837427139282227,0.9257677793502808,0.8,4,3,64,video-5.mp4
3288.1679077148438,23.504838943481445,0.8786541819572449,0.8,5,3,64,video-5.mp4
2312.3080139160156,22.200735092163086,0.8614689707756042,0.8,6,3,64,video-5.mp4
2428.472930908203,26.48893928527832,0.8976091742515564,0.8,7,3,64,video-5.mp4
2305.8637084960938,23.45491600036621,0.8716953992843628,0.8,8,3,64,video-5.mp4
1790.3001098632812,22.346250534057617,0.8569280505180359,0.8,9,3,64,video-5.mp4
2359.9335327148438,25.957496643066406,0.8921604156494141,0.8,10,3,64,video-5.mp4
1409.2035064697266,24.900651931762695,0.8855904936790466,0.8,11,3,64,video-5.mp4
1188.6221618652344,24.175458908081055,0.8793830871582031,0.8,12,3,64,video-5.mp4
1343.6875,30.77999496459961,0.9236647486686707,0.8,13,3,64,video-5.mp4
1415.8622741699219,27.78911781311035,0.9110774397850037,0.8,14,3,64,video-5.mp4
1764.8306884765625,25.465463638305664,0.8969053030014038,0.8,15,3,64,video-5.mp4
610.0458221435547,39.41685485839844,0.9723447561264038,0.0,1,5,64,video-5.mp4
660.2803039550781,38.20185089111328,0.9677771925926208,0.0,2,5,64,video-5.mp4
980.2269592285156,36.50581359863281,0.9587630033493042,0.0,3,5,64,video-5.mp4
1260.8738098144531,35.55345153808594,0.9511823058128357,0.0,4,5,64,video-5.mp4
3288.1679077148438,32.746673583984375,0.9291491508483887,0.0,5,5,64,video-5.mp4
2312.3080139160156,33.429931640625,0.9316281080245972,0.0,6,5,64,video-5.mp4
2428.472930908203,33.48871994018555,0.9322091341018677,0.0,7,5,64,video-5.mp4
2305.8637084960938,33.47718811035156,0.9329258799552917,0.0,8,5,64,video-5.mp4
1790.3001098632812,33.21396255493164,0.930386483669281,0.0,9,5,64,video-5.mp4
2359.9335327148438,32.8880615234375,0.9269369840621948,0.0,10,5,64,video-5.mp4
1409.2035064697266,32.983245849609375,0.9299407005310059,0.0,11,5,64,video-5.mp4
1188.6221618652344,33.09672927856445,0.9306570887565613,0.0,12,5,64,video-5.mp4
1343.6875,33.124755859375,0.933415412902832,0.0,13,5,64,video-5.mp4
1415.8622741699219,32.9611701965332,0.9333881735801697,0.0,14,5,64,video-5.mp4
1764.8306884765625,32.938819885253906,0.9334393739700317,0.0,15,5,64,video-5.mp4
610.0458221435547,39.218177795410156,0.9720523357391357,0.1,1,5,64,video-5.mp4
660.2803039550781,37.65024948120117,0.9669216871261597,0.1,2,5,64,video-5.mp4
980.2269592285156,35.77903747558594,0.9568431377410889,0.1,3,5,64,video-5.mp4
1260.8738098144531,34.45211410522461,0.9475132822990417,0.1,4,5,64,video-5.mp4
3288.1679077148438,31.821996688842773,0.9236811399459839,0.1,5,5,64,video-5.mp4
2312.3080139160156,32.87209701538086,0.9294787645339966,0.1,6,5,64,video-5.mp4
2428.472930908203,32.61589050292969,0.9287500381469727,0.1,7,5,64,video-5.mp4
2305.8637084960938,32.42708206176758,0.9288749098777771,0.1,8,5,64,video-5.mp4
1790.3001098632812,32.01871871948242,0.9252710342407227,0.1,9,5,64,video-5.mp4
2359.9335327148438,31.259899139404297,0.918900191783905,0.1,10,5,64,video-5.mp4
1409.2035064697266,32.76814270019531,0.9291149377822876,0.1,11,5,64,video-5.mp4
1188.6221618652344,32.66900634765625,0.9289039373397827,0.1,12,5,64,video-5.mp4
1343.6875,32.49445724487305,0.9309229850769043,0.1,13,5,64,video-5.mp4
1415.8622741699219,31.989980697631836,0.930099606513977,0.1,14,5,64,video-5.mp4
1764.8306884765625,31.53482437133789,0.92919921875,0.1,15,5,64,video-5.mp4
610.0458221435547,38.49292755126953,0.9708143472671509,0.2,1,5,64,video-5.mp4
660.2803039550781,36.820980072021484,0.9647287726402283,0.2,2,5,64,video-5.mp4
980.2269592285156,35.032527923583984,0.9541329741477966,0.2,3,5,64,video-5.mp4
1260.8738098144531,33.73146438598633,0.9456087350845337,0.2,4,5,64,video-5.mp4
3288.1679077148438,30.614728927612305,0.9191440939903259,0.2,5,5,64,video-5.mp4
