size,psnr,ssim,loss,frame_id,nframes,model_id,video
9708.9966796875,39.00627136230469,0.959846019744873,0.0,10,5,2048,video-1.mp4
9728.5248046875,38.98775863647461,0.959503173828125,0.0,11,5,2048,video-1.mp4
9787.119287109375,38.6937370300293,0.9578596949577332,0.0,12,5,2048,video-1.mp4
10091.655688476561,38.70302200317383,0.957926869392395,0.0,13,5,2048,video-1.mp4
10362.654345703124,38.82109451293945,0.9592606425285339,0.0,14,5,2048,video-1.mp4
9530.571826171874,38.804691314697266,0.9585107564926147,0.0,15,5,2048,video-1.mp4
9737.536157226563,38.892581939697266,0.9681520462036133,0.1,1,5,2048,video-1.mp4
10611.914208984375,37.308841705322266,0.9618997573852539,0.1,2,5,2048,video-1.mp4
10864.812304687499,35.94194412231445,0.9577028155326843,0.1,3,5,2048,video-1.mp4
10278.162963867188,35.7362060546875,0.956151008605957,0.1,4,5,2048,video-1.mp4
10392.713671874999,34.60797882080078,0.9491211771965027,0.1,5,5,2048,video-1.mp4
10164.099755859375,38.461158752441406,0.9601683020591736,0.1,6,5,2048,video-1.mp4
10365.276342773437,37.58894348144531,0.9562050104141235,0.1,7,5,2048,video-1.mp4
10951.567163085938,37.08845520019531,0.954432487487793,0.1,8,5,2048,video-1.mp4
10232.613793945313,36.614601135253906,0.9534820914268494,0.1,9,5,2048,video-1.mp4
9708.9966796875,36.50181579589844,0.9529989957809448,0.1,10,5,2048,video-1.mp4
9728.5248046875,38.505367279052734,0.9581946134567261,0.1,11,5,2048,video-1.mp4
9787.119287109375,37.59893798828125,0.9555122256278992,0.1,12,5,2048,video-1.mp4
10091.655688476561,37.34365463256836,0.9550200700759888,0.1,13,5,2048,video-1.mp4
10362.654345703124,36.852115631103516,0.9543926119804382,0.1,14,5,2048,video-1.mp4
9530.571826171874,36.28852844238281,0.9518595933914185,0.1,15,5,2048,video-1.mp4
9737.536157226563,37.999942779541016,0.9663860201835632,0.2,1,5,2048,video-1.mp4
10611.914208984375,35.99331283569336,0.9586226344108582,0.2,2,5,2048,video-1.mp4
10864.812304687499,33.60556411743164,0.9506796598434448,0.2,3,5,2048,video-1.mp4
10278.162963867188,32.86193084716797,0.9473749399185181,0.2,4,5,2048,video-1.mp4
10392.713671874999,32.0723876953125,0.9431959390640259,0.2,5,5,2048,video-1.mp4
10164.099755859375,37.04705047607422,0.9576268196105957,0.2,6,5,2048,video-1.mp4
10365.276342773437,34.9946403503418,0.9517043828964233,0.2,7,5,2048,video-1.mp4
10951.567163085938,34.12601089477539,0.9480354189872742,0.2,8,5,2048,video-1.mp4
10232.613793945313,33.67291259765625,0.946643590927124,0.2,9,5,2048,video-1.mp4
9708.9966796875,33.39321517944336,0.9451763033866882,0.2,10,5,2048,video-1.mp4
9728.5248046875,37.53536605834961,0.956040620803833,0.2,11,5,2048,video-1.mp4
9787.119287109375,36.15403366088867,0.952141523361206,0.2,12,5,2048,video-1.mp4
10091.655688476561,35.671695709228516,0.9501263499259949,0.2,13,5,2048,video-1.mp4
10362.654345703124,35.31584930419922,0.9500542879104614,0.2,14,5,2048,video-1.mp4
9530.571826171874,34.77865219116211,0.9457931518554688,0.2,15,5,2048,video-1.mp4
9737.536157226563,35.81282424926758,0.9601230621337891,0.4,1,5,2048,video-1.mp4
10611.914208984375,32.177513122558594,0.9434499740600586,0.4,2,5,2048,video-1.mp4
10864.812304687499,29.352447509765625,0.931412398815155,0.4,3,5,2048,video-1.mp4
10278.162963867188,28.872568130493164,0.9263486266136169,0.4,4,5,2048,video-1.mp4
10392.713671874999,28.38442611694336,0.9196619987487793,0.4,5,5,2048,video-1.mp4
10164.099755859375,35.14448547363281,0.9523947238922119,0.4,6,5,2048,video-1.mp4
10365.276342773437,33.148929595947266,0.9422487020492554,0.4,7,5,2048,video-1.mp4
10951.567163085938,31.782716751098633,0.935990571975708,0.4,8,5,2048,video-1.mp4
10232.613793945313,31.036714553833008,0.9319931864738464,0.4,9,5,2048,video-1.mp4
9708.9966796875,30.36028289794922,0.9281497001647949,0.4,10,5,2048,video-1.mp4
9728.5248046875,35.78623962402344,0.9522911310195923,0.4,11,5,2048,video-1.mp4
9787.119287109375,33.91853713989258,0.9456954002380371,0.4,12,5,2048,video-1.mp4
10091.655688476561,32.815948486328125,0.9408139586448669,0.4,13,5,2048,video-1.mp4
10362.654345703124,32.320960998535156,0.9385288953781128,0.4,14,5,2048,video-1.mp4
9530.571826171874,31.677099227905273,0.932102620601654,0.4,15,5,2048,video-1.mp4
9737.536157226563,30.86138153076172,0.9475749731063843,0.6,1,5,2048,video-1.mp4
10611.914208984375,27.21736717224121,0.919867992401123,0.6,2,5,2048,video-1.mp4
10864.812304687499,26.177772521972656,0.9072934985160828,0.6,3,5,2048,video-1.mp4
10278.162963867188,25.193166732788086,0.8857272863388062,0.6,4,5,2048,video-1.mp4
10392.713671874999,24.358972549438477,0.8651814460754395,0.6,5,5,2048,video-1.mp4
10164.099755859375,33.583641052246094,0.9455163478851318,0.6,6,5,2048,video-1.mp4
10365.276342773437,31.86385154724121,0.9325103759765625,0.6,7,5,2048,video-1.mp4
10951.567163085938,30.03656005859375,0.9227575659751892,0.6,8,5,2048,video-1.mp4
10232.613793945313,29.22099494934082,0.9152498245239258,0.6,9,5,2048,video-1.mp4
9708.9966796875,28.173852920532227,0.9079360961914062,0.6,10,5,2048,video-1.mp4
9728.5248046875,35.097450256347656,0.947525680065155,0.6,11,5,2048,video-1.mp4
9787.119287109375,32.85731506347656,0.9369791746139526,0.6,12,5,2048,video-1.mp4
10091.655688476561,30.107112884521484,0.9262843132019043,0.6,13,5,2048,video-1.mp4
10362.654345703124,28.91288185119629,0.9139549732208252,0.6,14,5,2048,video-1.mp4
9530.571826171874,28.31219482421875,0.9008407592773438,0.6,15,5,2048,video-1.mp4
9737.536157226563,26.794246673583984,0.8841832876205444,0.8,1,5,2048,video-1.mp4
10611.914208984375,24.392581939697266,0.8479880094528198,0.8,2,5,2048,video-1.mp4
10864.812304687499,22.782880783081055,0.8201502561569214,0.8,3,5,2048,video-1.mp4
10278.162963867188,22.33074951171875,0.8102554678916931,0.8,4,5,2048,video-1.mp4
10392.713671874999,22.152257919311523,0.8014794588088989,0.8,5,5,2048,video-1.mp4
10164.099755859375,30.134199142456055,0.9303020238876343,0.8,6,5,2048,video-1.mp4
10365.276342773437,25.693218231201172,0.8851466178894043,0.8,7,5,2048,video-1.mp4
10951.567163085938,24.3526611328125,0.852963924407959,0.8,8,5,2048,video-1.mp4
10232.613793945313,23.809206008911133,0.817772626876831,0.8,9,5,2048,video-1.mp4
9708.9966796875,23.426639556884766,0.7930430173873901,0.8,10,5,2048,video-1.mp4
9728.5248046875,30.713306427001953,0.9287145137786865,0.8,11,5,2048,video-1.mp4
9787.119287109375,25.136001586914062,0.889892041683197,0.8,12,5,2048,video-1.mp4
10091.655688476561,24.388076782226562,0.864128828048706,0.8,13,5,2048,video-1.mp4
10362.654345703124,23.258262634277344,0.8401393294334412,0.8,14,5,2048,video-1.mp4
9530.571826171874,22.459932327270508,0.7995933294296265,0.8,15,5,2048,video-1.mp4
