size,psnr,ssim,loss,frame_id,nframes,model_id,video
7278.8888671875,46.2832145690918,0.9544481039047241,0.1,14,1,2048,video-2.mp4
8807.002294921875,45.402828216552734,0.9520204067230225,0.1,15,1,2048,video-2.mp4
3042.3984283447267,47.277984619140625,0.9894806146621704,0.2,1,1,2048,video-2.mp4
3042.3984283447267,47.013206481933594,0.9855691194534302,0.2,2,1,2048,video-2.mp4
3042.3984283447267,47.08534240722656,0.9799742698669434,0.2,3,1,2048,video-2.mp4
3042.3984283447267,47.947696685791016,0.9714555740356445,0.2,4,1,2048,video-2.mp4
3042.3984283447267,46.953880310058594,0.9612363576889038,0.2,5,1,2048,video-2.mp4
3043.733642578125,46.060142517089844,0.9482376575469971,0.2,6,1,2048,video-2.mp4
3146.4523864746093,45.61491394042969,0.9378477334976196,0.2,7,1,2048,video-2.mp4
3043.5581817626953,45.73794937133789,0.9222232699394226,0.2,8,1,2048,video-2.mp4
3087.3566162109373,46.13925552368164,0.9061180353164673,0.2,9,1,2048,video-2.mp4
3780.440991210937,47.388553619384766,0.8959073424339294,0.2,10,1,2048,video-2.mp4
5315.722338867187,46.15758514404297,0.9419946074485779,0.2,11,1,2048,video-2.mp4
6250.576318359374,45.420928955078125,0.9443215131759644,0.2,12,1,2048,video-2.mp4
7166.448193359375,44.110137939453125,0.9444667100906372,0.2,13,1,2048,video-2.mp4
7278.8888671875,45.10148239135742,0.9490540027618408,0.2,14,1,2048,video-2.mp4
8807.002294921875,44.14769744873047,0.948345422744751,0.2,15,1,2048,video-2.mp4
3042.3984283447267,50.09797668457031,0.9892048239707947,0.4,1,1,2048,video-2.mp4
3042.3984283447267,46.95771789550781,0.9843242168426514,0.4,2,1,2048,video-2.mp4
3042.3984283447267,44.1165885925293,0.9776633977890015,0.4,3,1,2048,video-2.mp4
3042.3984283447267,45.517757415771484,0.9726383686065674,0.4,4,1,2048,video-2.mp4
3042.3984283447267,46.6766242980957,0.9645107984542847,0.4,5,1,2048,video-2.mp4
3043.733642578125,45.815467834472656,0.953307032585144,0.4,6,1,2048,video-2.mp4
3146.4523864746093,48.02275085449219,0.9452449679374695,0.4,7,1,2048,video-2.mp4
3043.5581817626953,45.17256546020508,0.9286847114562988,0.4,8,1,2048,video-2.mp4
3087.3566162109373,45.05011749267578,0.9171294569969177,0.4,9,1,2048,video-2.mp4
3780.440991210937,43.337703704833984,0.8832664489746094,0.4,10,1,2048,video-2.mp4
5315.722338867187,44.67592239379883,0.9172908067703247,0.4,11,1,2048,video-2.mp4
6250.576318359374,43.091129302978516,0.9229757785797119,0.4,12,1,2048,video-2.mp4
7166.448193359375,42.45188903808594,0.9263054728507996,0.4,13,1,2048,video-2.mp4
7278.8888671875,42.68825912475586,0.9372126460075378,0.4,14,1,2048,video-2.mp4
8807.002294921875,41.62430953979492,0.9339216947555542,0.4,15,1,2048,video-2.mp4
3042.3984283447267,49.2970085144043,0.9771687388420105,0.6,1,1,2048,video-2.mp4
3042.3984283447267,50.13567352294922,0.9803919792175293,0.6,2,1,2048,video-2.mp4
3042.3984283447267,49.14674758911133,0.9761772155761719,0.6,3,1,2048,video-2.mp4
3042.3984283447267,46.83858871459961,0.9685441255569458,0.6,4,1,2048,video-2.mp4
3042.3984283447267,47.24018096923828,0.966049075126648,0.6,5,1,2048,video-2.mp4
3043.733642578125,49.0585823059082,0.9633983373641968,0.6,6,1,2048,video-2.mp4
3146.4523864746093,45.9116325378418,0.9515578150749207,0.6,7,1,2048,video-2.mp4
3043.5581817626953,48.90202713012695,0.9477534294128418,0.6,8,1,2048,video-2.mp4
3087.3566162109373,46.84910583496094,0.9313410520553589,0.6,9,1,2048,video-2.mp4
3780.440991210937,46.82529067993164,0.8978344798088074,0.6,10,1,2048,video-2.mp4
5315.722338867187,44.16908264160156,0.8996335864067078,0.6,11,1,2048,video-2.mp4
6250.576318359374,40.343204498291016,0.8889865875244141,0.6,12,1,2048,video-2.mp4
7166.448193359375,40.887840270996094,0.9076911807060242,0.6,13,1,2048,video-2.mp4
7278.8888671875,40.0944938659668,0.9234939813613892,0.6,14,1,2048,video-2.mp4
8807.002294921875,39.05345153808594,0.9132363200187683,0.6,15,1,2048,video-2.mp4
3042.3984283447267,49.42561340332031,0.9544761180877686,0.8,1,1,2048,video-2.mp4
3042.3984283447267,45.383358001708984,0.9343804121017456,0.8,2,1,2048,video-2.mp4
3042.3984283447267,43.64617156982422,0.9216910600662231,0.8,3,1,2048,video-2.mp4
3042.3984283447267,45.846046447753906,0.9247121810913086,0.8,4,1,2048,video-2.mp4
3042.3984283447267,48.486759185791016,0.9295438528060913,0.8,5,1,2048,video-2.mp4
3043.733642578125,49.21233367919922,0.9241881370544434,0.8,6,1,2048,video-2.mp4
3146.4523864746093,50.52731704711914,0.9371991157531738,0.8,7,1,2048,video-2.mp4
3043.5581817626953,49.87754440307617,0.9444477558135986,0.8,8,1,2048,video-2.mp4
3087.3566162109373,46.878292083740234,0.9371167421340942,0.8,9,1,2048,video-2.mp4
3780.440991210937,46.270076751708984,0.900133490562439,0.8,10,1,2048,video-2.mp4
5315.722338867187,41.81119918823242,0.8657519817352295,0.8,11,1,2048,video-2.mp4
6250.576318359374,39.81379318237305,0.8668359518051147,0.8,12,1,2048,video-2.mp4
7166.448193359375,37.40812683105469,0.8635070323944092,0.8,13,1,2048,video-2.mp4
7278.8888671875,37.29677200317383,0.8775571584701538,0.8,14,1,2048,video-2.mp4
8807.002294921875,36.47064208984375,0.8897709250450134,0.8,15,1,2048,video-2.mp4
3042.3984283447267,62.85186004638672,0.9952605962753296,0.0,1,3,2048,video-2.mp4
3042.3984283447267,59.84002685546875,0.9900326132774353,0.0,2,3,2048,video-2.mp4
3042.3984283447267,57.456443786621094,0.9829174280166626,0.0,3,3,2048,video-2.mp4
3042.3984283447267,55.53321075439453,0.973666787147522,0.0,4,3,2048,video-2.mp4
3042.3984283447267,53.92692565917969,0.9623322486877441,0.0,5,3,2048,video-2.mp4
3043.733642578125,52.5545654296875,0.9490501880645752,0.0,6,3,2048,video-2.mp4
3146.4523864746093,51.77157974243164,0.9383291006088257,0.0,7,3,2048,video-2.mp4
3043.5581817626953,50.65033721923828,0.9219976663589478,0.0,8,3,2048,video-2.mp4
3087.3566162109373,49.587406158447266,0.9041275382041931,0.0,9,3,2048,video-2.mp4
3780.440991210937,48.82410430908203,0.8978137969970703,0.0,10,3,2048,video-2.mp4
5315.722338867187,50.952186584472656,0.9617934226989746,0.0,11,3,2048,video-2.mp4
6250.576318359374,49.41790771484375,0.9626932144165039,0.0,12,3,2048,video-2.mp4
7166.448193359375,48.06048583984375,0.9601421356201172,0.0,13,3,2048,video-2.mp4
7278.8888671875,47.32120132446289,0.9590532779693604,0.0,14,3,2048,video-2.mp4
8807.002294921875,46.83049392700195,0.9601776599884033,0.0,15,3,2048,video-2.mp4
3042.3984283447267,45.91845703125,0.9903554320335388,0.1,1,3,2048,video-2.mp4
3042.3984283447267,42.88611602783203,0.9783573150634766,0.1,2,3,2048,video-2.mp4
3042.3984283447267,41.40134811401367,0.9643893241882324,0.1,3,3,2048,video-2.mp4
3042.3984283447267,51.804473876953125,0.9725533723831177,0.1,4,3,2048,video-2.mp4
3042.3984283447267,48.09120559692383,0.9579138159751892,0.1,5,3,2048,video-2.mp4
3043.733642578125,46.02358627319336,0.9421291351318359,0.1,6,3,2048,video-2.mp4
3146.4523864746093,48.69648742675781,0.9377737045288086,0.1,7,3,2048,video-2.mp4
3043.5581817626953,46.997283935546875,0.9208792448043823,0.1,8,3,2048,video-2.mp4
3087.3566162109373,46.678688049316406,0.9056029319763184,0.1,9,3,2048,video-2.mp4
3780.440991210937,47.31528091430664,0.8938899040222168,0.1,10,3,2048,video-2.mp4
5315.722338867187,45.61323165893555,0.9450201988220215,0.1,11,3,2048,video-2.mp4
6250.576318359374,44.573143005371094,0.9456784725189209,0.1,12,3,2048,video-2.mp4
7166.448193359375,46.44281005859375,0.9528988599777222,0.1,13,3,2048,video-2.mp4
7278.8888671875,44.69184875488281,0.9499167203903198,0.1,14,3,2048,video-2.mp4
8807.002294921875,42.33625411987305,0.9484030604362488,0.1,15,3,2048,video-2.mp4
3042.3984283447267,50.706809997558594,0.992394208908081,0.2,1,3,2048,video-2.mp4
3042.3984283447267,49.42717361450195,0.9845680594444275,0.2,2,3,2048,video-2.mp4
3042.3984283447267,47.86638641357422,0.9773396253585815,0.2,3,3,2048,video-2.mp4
3042.3984283447267,47.59352111816406,0.9714642763137817,0.2,4,3,2048,video-2.mp4
3042.3984283447267,44.60232162475586,0.9558995962142944,0.2,5,3,2048,video-2.mp4
3043.733642578125,42.60301208496094,0.9394522905349731,0.2,6,3,2048,video-2.mp4
3146.4523864746093,45.87437057495117,0.9381036162376404,0.2,7,3,2048,video-2.mp4
3043.5581817626953,44.68610382080078,0.923128068447113,0.2,8,3,2048,video-2.mp4
3087.3566162109373,44.50699234008789,0.9088162779808044,0.2,9,3,2048,video-2.mp4
3780.440991210937,42.54197311401367,0.8837193250656128,0.2,10,3,2048,video-2.mp4
5315.722338867187,41.19972610473633,0.9265870451927185,0.2,11,3,2048,video-2.mp4
6250.576318359374,39.976253509521484,0.9162775278091431,0.2,12,3,2048,video-2.mp4
7166.448193359375,44.787113189697266,0.9446589946746826,0.2,13,3,2048,video-2.mp4
7278.8888671875,41.78464889526367,0.9359838366508484,0.2,14,3,2048,video-2.mp4
8807.002294921875,39.61249923706055,0.9320006370544434,0.2,15,3,2048,video-2.mp4
3042.3984283447267,52.085575103759766,0.9896637797355652,0.4,1,3,2048,video-2.mp4
3042.3984283447267,43.221824645996094,0.9706523418426514,0.4,2,3,2048,video-2.mp4
3042.3984283447267,42.49012756347656,0.9593016505241394,0.4,3,3,2048,video-2.mp4
3042.3984283447267,43.621036529541016,0.969329833984375,0.4,4,3,2048,video-2.mp4
3042.3984283447267,42.316566467285156,0.9549367427825928,0.4,5,3,2048,video-2.mp4
3043.733642578125,42.7469596862793,0.9456920623779297,0.4,6,3,2048,video-2.mp4
3146.4523864746093,43.60219192504883,0.9403618574142456,0.4,7,3,2048,video-2.mp4
3043.5581817626953,44.092159271240234,0.9322538375854492,0.4,8,3,2048,video-2.mp4
3087.3566162109373,43.850990295410156,0.9227706789970398,0.4,9,3,2048,video-2.mp4
3780.440991210937,46.814666748046875,0.8900505900382996,0.4,10,3,2048,video-2.mp4
5315.722338867187,43.22633743286133,0.9061425924301147,0.4,11,3,2048,video-2.mp4
6250.576318359374,39.70906448364258,0.8838033080101013,0.4,12,3,2048,video-2.mp4
7166.448193359375,42.81015396118164,0.9314674139022827,0.4,13,3,2048,video-2.mp4
7278.8888671875,38.3606071472168,0.9108158946037292,0.4,14,3,2048,video-2.mp4
8807.002294921875,35.263614654541016,0.885147750377655,0.4,15,3,2048,video-2.mp4
3042.3984283447267,50.99039077758789,0.9748659133911133,0.6,1,3,2048,video-2.mp4
3042.3984283447267,44.680259704589844,0.954869270324707,0.6,2,3,2048,video-2.mp4
3042.3984283447267,44.64320755004883,0.9444004893302917,0.6,3,3,2048,video-2.mp4
3042.3984283447267,48.33793640136719,0.9732345938682556,0.6,4,3,2048,video-2.mp4
3042.3984283447267,45.807376861572266,0.9533666968345642,0.6,5,3,2048,video-2.mp4
3043.733642578125,44.18321228027344,0.9354793429374695,0.6,6,3,2048,video-2.mp4
3146.4523864746093,49.587642669677734,0.9535543322563171,0.6,7,3,2048,video-2.mp4
3043.5581817626953,43.53993606567383,0.9334904551506042,0.6,8,3,2048,video-2.mp4
3087.3566162109373,39.86482620239258,0.8934507369995117,0.6,9,3,2048,video-2.mp4
3780.440991210937,46.62813949584961,0.9003163576126099,0.6,10,3,2048,video-2.mp4
5315.722338867187,40.468772888183594,0.866020679473877,0.6,11,3,2048,video-2.mp4
6250.576318359374,36.64468765258789,0.801479697227478,0.6,12,3,2048,video-2.mp4
7166.448193359375,40.389366149902344,0.9068773984909058,0.6,13,3,2048,video-2.mp4
7278.8888671875,35.59225845336914,0.8615250587463379,0.6,14,3,2048,video-2.mp4
8807.002294921875,31.79396629333496,0.8122767210006714,0.6,15,3,2048,video-2.mp4
3042.3984283447267,46.845924377441406,0.9219083189964294,0.8,1,3,2048,video-2.mp4
3042.3984283447267,39.84342956542969,0.8696090579032898,0.8,2,3,2048,video-2.mp4
3042.3984283447267,39.16608428955078,0.8569723963737488,0.8,3,3,2048,video-2.mp4
3042.3984283447267,49.968997955322266,0.9613842368125916,0.8,4,3,2048,video-2.mp4
3042.3984283447267,43.06502151489258,0.9062303304672241,0.8,5,3,2048,video-2.mp4
3043.733642578125,41.431697845458984,0.8759354948997498,0.8,6,3,2048,video-2.mp4
3146.4523864746093,49.260311126708984,0.9391638040542603,0.8,7,3,2048,video-2.mp4
3043.5581817626953,40.096622467041016,0.826638400554657,0.8,8,3,2048,video-2.mp4
3087.3566162109373,39.986507415771484,0.8361132144927979,0.8,9,3,2048,video-2.mp4
3780.440991210937,45.59360885620117,0.8975633978843689,0.8,10,3,2048,video-2.mp4
5315.722338867187,38.61594009399414,0.7821731567382812,0.8,11,3,2048,video-2.mp4
6250.576318359374,34.05391311645508,0.6537915468215942,0.8,12,3,2048,video-2.mp4
7166.448193359375,37.72740936279297,0.8655246496200562,0.8,13,3,2048,video-2.mp4
7278.8888671875,32.688480377197266,0.7513430118560791,0.8,14,3,2048,video-2.mp4
8807.002294921875,28.90213394165039,0.6459869146347046,0.8,15,3,2048,video-2.mp4
3042.3984283447267,62.85185241699219,0.9952605962753296,0.0,1,5,2048,video-2.mp4
3042.3984283447267,59.839996337890625,0.9900325536727905,0.0,2,5,2048,video-2.mp4
3042.3984283447267,57.45624542236328,0.9829170107841492,0.0,3,5,2048,video-2.mp4
3042.3984283447267,55.533145904541016,0.9736666679382324,0.0,4,5,2048,video-2.mp4
3042.3984283447267,53.92690658569336,0.9623322486877441,0.0,5,5,2048,video-2.mp4
3043.733642578125,52.554527282714844,0.949049711227417,0.0,6,5,2048,video-2.mp4
3146.4523864746093,51.77153396606445,0.9383285045623779,0.0,7,5,2048,video-2.mp4
3043.5581817626953,50.65027618408203,0.9219965934753418,0.0,8,5,2048,video-2.mp4
3087.3566162109373,49.58736038208008,0.9041266441345215,0.0,9,5,2048,video-2.mp4
3780.440991210937,48.8240966796875,0.8978136777877808,0.0,10,5,2048,video-2.mp4
5315.722338867187,50.95221710205078,0.9617935419082642,0.0,11,5,2048,video-2.mp4
6250.576318359374,49.41788101196289,0.9626930952072144,0.0,12,5,2048,video-2.mp4
7166.448193359375,48.06051254272461,0.9601425528526306,0.0,13,5,2048,video-2.mp4
7278.8888671875,47.32124328613281,0.9590537548065186,0.0,14,5,2048,video-2.mp4
8807.002294921875,46.83045196533203,0.9601775407791138,0.0,15,5,2048,video-2.mp4
3042.3984283447267,62.10908126831055,0.9946168661117554,0.1,1,5,2048,video-2.mp4
3042.3984283447267,58.51043701171875,0.9892186522483826,0.1,2,5,2048,video-2.mp4
3042.3984283447267,46.96907424926758,0.9747262001037598,0.1,3,5,2048,video-2.mp4
3042.3984283447267,42.5121955871582,0.9620870351791382,0.1,4,5,2048,video-2.mp4
3042.3984283447267,42.369815826416016,0.9515112638473511,0.1,5,5,2048,video-2.mp4
3043.733642578125,52.07185363769531,0.9496247172355652,0.1,6,5,2048,video-2.mp4
3146.4523864746093,50.9374885559082,0.9393502473831177,0.1,7,5,2048,video-2.mp4
3043.5581817626953,49.756771087646484,0.9240421056747437,0.1,8,5,2048,video-2.mp4
3087.3566162109373,48.59735870361328,0.9083555936813354,0.1,9,5,2048,video-2.mp4
3780.440991210937,47.06065368652344,0.8986713290214539,0.1,10,5,2048,video-2.mp4
5315.722338867187,49.23782730102539,0.9527086019515991,0.1,11,5,2048,video-2.mp4
6250.576318359374,47.036102294921875,0.9487254023551941,0.1,12,5,2048,video-2.mp4
7166.448193359375,44.942440032958984,0.94417804479599,0.1,13,5,2048,video-2.mp4
7278.8888671875,43.70808410644531,0.9424993991851807,0.1,14,5,2048,video-2.mp4
8807.002294921875,42.451534271240234,0.9411458969116211,0.1,15,5,2048,video-2.mp4
3042.3984283447267,48.13538360595703,0.9902400970458984,0.2,1,5,2048,video-2.mp4
3042.3984283447267,44.23665237426758,0.9694890379905701,0.2,2,5,2048,video-2.mp4
3042.3984283447267,43.897727966308594,0.9656922221183777,0.2,3,5,2048,video-2.mp4
3042.3984283447267,43.4835205078125,0.9546074271202087,0.2,4,5,2048,video-2.mp4
3042.3984283447267,43.04537582397461,0.9421721696853638,0.2,5,5,2048,video-2.mp4
3043.733642578125,44.75203323364258,0.9466356039047241,0.2,6,5,2048,video-2.mp4
3146.4523864746093,44.060245513916016,0.937536895275116,0.2,7,5,2048,video-2.mp4
3043.5581817626953,44.256404876708984,0.923548698425293,0.2,8,5,2048,video-2.mp4
3087.3566162109373,44.038734436035156,0.910717248916626,0.2,9,5,2048,video-2.mp4
3780.440991210937,43.57378005981445,0.8971829414367676,0.2,10,5,2048,video-2.mp4
5315.722338867187,47.17655944824219,0.9414278268814087,0.2,11,5,2048,video-2.mp4
6250.576318359374,44.11079025268555,0.9310097694396973,0.2,12,5,2048,video-2.mp4
7166.448193359375,41.682254791259766,0.9234627485275269,0.2,13,5,2048,video-2.mp4
7278.8888671875,39.58066940307617,0.9169313907623291,0.2,14,5,2048,video-2.mp4
8807.002294921875,37.844459533691406,0.9110740423202515,0.2,15,5,2048,video-2.mp4
3042.3984283447267,49.12373733520508,0.9877087473869324,0.4,1,5,2048,video-2.mp4
3042.3984283447267,44.953678131103516,0.9716030359268188,0.4,2,5,2048,video-2.mp4
3042.3984283447267,45.057044982910156,0.9599620699882507,0.4,3,5,2048,video-2.mp4
3042.3984283447267,44.626949310302734,0.9515771865844727,0.4,4,5,2048,video-2.mp4
3042.3984283447267,44.24594497680664,0.9423240423202515,0.4,5,5,2048,video-2.mp4
3043.733642578125,44.85041809082031,0.9532767534255981,0.4,6,5,2048,video-2.mp4
3146.4523864746093,45.53230667114258,0.9433481097221375,0.4,7,5,2048,video-2.mp4
3043.5581817626953,44.8266487121582,0.9344085454940796,0.4,8,5,2048,video-2.mp4
3087.3566162109373,43.233333587646484,0.920282244682312,0.4,9,5,2048,video-2.mp4
3780.440991210937,43.421165466308594,0.898796021938324,0.4,10,5,2048,video-2.mp4
5315.722338867187,44.22063064575195,0.9154045581817627,0.4,11,5,2048,video-2.mp4
6250.576318359374,40.06502151489258,0.8843833208084106,0.4,12,5,2048,video-2.mp4
7166.448193359375,36.86233139038086,0.8646864891052246,0.4,13,5,2048,video-2.mp4
7278.8888671875,34.826324462890625,0.8565043210983276,0.4,14,5,2048,video-2.mp4
8807.002294921875,32.463951110839844,0.8452143669128418,0.4,15,5,2048,video-2.mp4
3042.3984283447267,52.271949768066406,0.9818907976150513,0.6,1,5,2048,video-2.mp4
3042.3984283447267,40.993980407714844,0.9511808753013611,0.6,2,5,2048,video-2.mp4
3042.3984283447267,40.65198516845703,0.928769588470459,0.6,3,5,2048,video-2.mp4
3042.3984283447267,41.34687042236328,0.9256781339645386,0.6,4,5,2048,video-2.mp4
3042.3984283447267,41.561729431152344,0.9142131805419922,0.6,5,5,2048,video-2.mp4
3043.733642578125,47.63500213623047,0.9622536897659302,0.6,6,5,2048,video-2.mp4
3146.4523864746093,40.23906707763672,0.9312208890914917,0.6,7,5,2048,video-2.mp4
3043.5581817626953,40.21223068237305,0.9103695750236511,0.6,8,5,2048,video-2.mp4
3087.3566162109373,41.125160217285156,0.9014592170715332,0.6,9,5,2048,video-2.mp4
3780.440991210937,40.8669548034668,0.8660337328910828,0.6,10,5,2048,video-2.mp4
5315.722338867187,43.55276870727539,0.888192892074585,0.6,11,5,2048,video-2.mp4
6250.576318359374,37.62546157836914,0.8207446336746216,0.6,12,5,2048,video-2.mp4
7166.448193359375,33.68148422241211,0.7770541906356812,0.6,13,5,2048,video-2.mp4
7278.8888671875,31.318470001220703,0.7559215426445007,0.6,14,5,2048,video-2.mp4
8807.002294921875,28.9482421875,0.7247664332389832,0.6,15,5,2048,video-2.mp4
3042.3984283447267,47.36777114868164,0.9213036894798279,0.8,1,5,2048,video-2.mp4
3042.3984283447267,40.42127990722656,0.8779186010360718,0.8,2,5,2048,video-2.mp4
3042.3984283447267,38.1106071472168,0.8251833915710449,0.8,3,5,2048,video-2.mp4
3042.3984283447267,39.355743408203125,0.8226276636123657,0.8,4,5,2048,video-2.mp4
3042.3984283447267,39.81316375732422,0.8241447806358337,0.8,5,5,2048,video-2.mp4
3043.733642578125,47.33192825317383,0.9356422424316406,0.8,6,5,2048,video-2.mp4
3146.4523864746093,40.70703887939453,0.9003617167472839,0.8,7,5,2048,video-2.mp4
3043.5581817626953,40.9437370300293,0.8623325228691101,0.8,8,5,2048,video-2.mp4
3087.3566162109373,41.26518249511719,0.8326448202133179,0.8,9,5,2048,video-2.mp4
3780.440991210937,39.452476501464844,0.7770674228668213,0.8,10,5,2048,video-2.mp4
5315.722338867187,42.065513610839844,0.8646776080131531,0.8,11,5,2048,video-2.mp4
6250.576318359374,34.226409912109375,0.6782981753349304,0.8,12,5,2048,video-2.mp4
7166.448193359375,31.059206008911133,0.5793603658676147,0.8,13,5,2048,video-2.mp4
7278.8888671875,28.821474075317383,0.5424179434776306,0.8,14,5,2048,video-2.mp4
8807.002294921875,26.249202728271484,0.4810311496257782,0.8,15,5,2048,video-2.mp4
