size,psnr,ssim,loss,frame_id,nframes,model_id,video
7376.982861328124,36.27804183959961,0.9588915705680847,0.1,9,1,2048,video-3.mp4
7660.192602539062,36.110740661621094,0.958023190498352,0.1,10,1,2048,video-3.mp4
6841.51142578125,36.55672073364258,0.9580951929092407,0.1,11,1,2048,video-3.mp4
6792.804711914062,35.92581558227539,0.9592961072921753,0.1,12,1,2048,video-3.mp4
7975.1150390625,34.721534729003906,0.9527963399887085,0.1,13,1,2048,video-3.mp4
7257.77080078125,35.125328063964844,0.9533509612083435,0.1,14,1,2048,video-3.mp4
7286.972094726562,36.275875091552734,0.9583160281181335,0.1,15,1,2048,video-3.mp4
7751.002294921875,33.427734375,0.9552962183952332,0.2,1,1,2048,video-3.mp4
8037.639807128906,35.9574089050293,0.9589325785636902,0.2,2,1,2048,video-3.mp4
7600.341174316406,35.7408447265625,0.956300675868988,0.2,3,1,2048,video-3.mp4
8037.978295898437,35.080684661865234,0.9544607996940613,0.2,4,1,2048,video-3.mp4
8419.721264648437,34.749595642089844,0.9490775465965271,0.2,5,1,2048,video-3.mp4
7351.738330078125,31.908716201782227,0.9419847726821899,0.2,6,1,2048,video-3.mp4
7399.21171875,33.198387145996094,0.9464744329452515,0.2,7,1,2048,video-3.mp4
7812.096899414062,32.90731430053711,0.9422089457511902,0.2,8,1,2048,video-3.mp4
7376.982861328124,34.05669403076172,0.9500859975814819,0.2,9,1,2048,video-3.mp4
7660.192602539062,33.586883544921875,0.9482969045639038,0.2,10,1,2048,video-3.mp4
6841.51142578125,35.19918441772461,0.9536999464035034,0.2,11,1,2048,video-3.mp4
6792.804711914062,35.067848205566406,0.9537033438682556,0.2,12,1,2048,video-3.mp4
7975.1150390625,33.934547424316406,0.9486264586448669,0.2,13,1,2048,video-3.mp4
7257.77080078125,34.714725494384766,0.9526896476745605,0.2,14,1,2048,video-3.mp4
7286.972094726562,34.99711608886719,0.9547478556632996,0.2,15,1,2048,video-3.mp4
7751.002294921875,32.18330001831055,0.9423806071281433,0.4,1,1,2048,video-3.mp4
8037.639807128906,31.162294387817383,0.9346600770950317,0.4,2,1,2048,video-3.mp4
7600.341174316406,31.984865188598633,0.9456211924552917,0.4,3,1,2048,video-3.mp4
8037.978295898437,31.546977996826172,0.9403500556945801,0.4,4,1,2048,video-3.mp4
8419.721264648437,30.505584716796875,0.9194908142089844,0.4,5,1,2048,video-3.mp4
7351.738330078125,31.256406784057617,0.934098482131958,0.4,6,1,2048,video-3.mp4
7399.21171875,32.00812911987305,0.9370948076248169,0.4,7,1,2048,video-3.mp4
7812.096899414062,31.654939651489258,0.9338606595993042,0.4,8,1,2048,video-3.mp4
7376.982861328124,27.155107498168945,0.908502459526062,0.4,9,1,2048,video-3.mp4
7660.192602539062,29.802120208740234,0.9186301231384277,0.4,10,1,2048,video-3.mp4
6841.51142578125,33.578128814697266,0.9445899724960327,0.4,11,1,2048,video-3.mp4
6792.804711914062,31.345062255859375,0.9419292211532593,0.4,12,1,2048,video-3.mp4
7975.1150390625,31.072385787963867,0.9258521795272827,0.4,13,1,2048,video-3.mp4
7257.77080078125,32.01072692871094,0.9405278563499451,0.4,14,1,2048,video-3.mp4
7286.972094726562,30.001577377319336,0.9228159785270691,0.4,15,1,2048,video-3.mp4
7751.002294921875,28.571395874023438,0.915865421295166,0.6,1,1,2048,video-3.mp4
8037.639807128906,29.469322204589844,0.9201647639274597,0.6,2,1,2048,video-3.mp4
7600.341174316406,28.329938888549805,0.9149854183197021,0.6,3,1,2048,video-3.mp4
8037.978295898437,27.624752044677734,0.9041475653648376,0.6,4,1,2048,video-3.mp4
8419.721264648437,27.248767852783203,0.888485312461853,0.6,5,1,2048,video-3.mp4
7351.738330078125,27.307823181152344,0.9028546214103699,0.6,6,1,2048,video-3.mp4
7399.21171875,27.967905044555664,0.9078540205955505,0.6,7,1,2048,video-3.mp4
7812.096899414062,27.159971237182617,0.8891326785087585,0.6,8,1,2048,video-3.mp4
7376.982861328124,28.699905395507812,0.9088125228881836,0.6,9,1,2048,video-3.mp4
7660.192602539062,28.563161849975586,0.9025036692619324,0.6,10,1,2048,video-3.mp4
6841.51142578125,28.700178146362305,0.9092640280723572,0.6,11,1,2048,video-3.mp4
6792.804711914062,29.201486587524414,0.9208120107650757,0.6,12,1,2048,video-3.mp4
7975.1150390625,29.029420852661133,0.9082044363021851,0.6,13,1,2048,video-3.mp4
7257.77080078125,29.886472702026367,0.9207468032836914,0.6,14,1,2048,video-3.mp4
7286.972094726562,29.899728775024414,0.9181239008903503,0.6,15,1,2048,video-3.mp4
7751.002294921875,23.92212677001953,0.8528903722763062,0.8,1,1,2048,video-3.mp4
8037.639807128906,24.135759353637695,0.8565833568572998,0.8,2,1,2048,video-3.mp4
7600.341174316406,23.869384765625,0.8583364486694336,0.8,3,1,2048,video-3.mp4
8037.978295898437,24.630592346191406,0.8593875765800476,0.8,4,1,2048,video-3.mp4
8419.721264648437,24.869333267211914,0.8478025197982788,0.8,5,1,2048,video-3.mp4
7351.738330078125,24.551767349243164,0.8549094200134277,0.8,6,1,2048,video-3.mp4
7399.21171875,24.765209197998047,0.8701090812683105,0.8,7,1,2048,video-3.mp4
7812.096899414062,24.881744384765625,0.8449364900588989,0.8,8,1,2048,video-3.mp4
7376.982861328124,24.437255859375,0.8358640670776367,0.8,9,1,2048,video-3.mp4
7660.192602539062,24.501766204833984,0.8522928953170776,0.8,10,1,2048,video-3.mp4
6841.51142578125,26.475006103515625,0.8779805898666382,0.8,11,1,2048,video-3.mp4
6792.804711914062,25.326955795288086,0.8628342151641846,0.8,12,1,2048,video-3.mp4
7975.1150390625,26.525968551635742,0.8733932375907898,0.8,13,1,2048,video-3.mp4
7257.77080078125,26.581981658935547,0.866104006767273,0.8,14,1,2048,video-3.mp4
7286.972094726562,24.999601364135742,0.8424403071403503,0.8,15,1,2048,video-3.mp4
7751.002294921875,40.552703857421875,0.972766101360321,0.0,1,3,2048,video-3.mp4
8037.639807128906,40.43286895751953,0.9719451665878296,0.0,2,3,2048,video-3.mp4
7600.341174316406,39.93182373046875,0.9692820906639099,0.0,3,3,2048,video-3.mp4
8037.978295898437,39.47370910644531,0.9677876234054565,0.0,4,3,2048,video-3.mp4
8419.721264648437,38.15113067626953,0.9628243446350098,0.0,5,3,2048,video-3.mp4
7351.738330078125,37.798744201660156,0.9622420072555542,0.0,6,3,2048,video-3.mp4
7399.21171875,37.86907958984375,0.9639250040054321,0.0,7,3,2048,video-3.mp4
7812.096899414062,37.588043212890625,0.9611817598342896,0.0,8,3,2048,video-3.mp4
7376.982861328124,38.0902099609375,0.9644041061401367,0.0,9,3,2048,video-3.mp4
7660.192602539062,37.629337310791016,0.9631024599075317,0.0,10,3,2048,video-3.mp4
6841.51142578125,37.692649841308594,0.9623932838439941,0.0,11,3,2048,video-3.mp4
6792.804711914062,38.467552185058594,0.9654593467712402,0.0,12,3,2048,video-3.mp4
7975.1150390625,37.2627067565918,0.9616267681121826,0.0,13,3,2048,video-3.mp4
7257.77080078125,37.228179931640625,0.961113691329956,0.0,14,3,2048,video-3.mp4
7286.972094726562,37.505027770996094,0.9630438685417175,0.0,15,3,2048,video-3.mp4
7751.002294921875,36.53641128540039,0.9653549194335938,0.1,1,3,2048,video-3.mp4
8037.639807128906,34.660030364990234,0.9556371569633484,0.1,2,3,2048,video-3.mp4
7600.341174316406,33.64613723754883,0.9495922923088074,0.1,3,3,2048,video-3.mp4
8037.978295898437,34.55313491821289,0.9532668590545654,0.1,4,3,2048,video-3.mp4
8419.721264648437,32.83910369873047,0.9450680613517761,0.1,5,3,2048,video-3.mp4
7351.738330078125,31.957748413085938,0.940714955329895,0.1,6,3,2048,video-3.mp4
7399.21171875,34.72201919555664,0.9555224180221558,0.1,7,3,2048,video-3.mp4
7812.096899414062,33.11099624633789,0.947443962097168,0.1,8,3,2048,video-3.mp4
7376.982861328124,31.38397789001465,0.9407843351364136,0.1,9,3,2048,video-3.mp4
7660.192602539062,35.39787673950195,0.9552392959594727,0.1,10,3,2048,video-3.mp4
6841.51142578125,34.18461608886719,0.9486684203147888,0.1,11,3,2048,video-3.mp4
6792.804711914062,32.076637268066406,0.9410619735717773,0.1,12,3,2048,video-3.mp4
7975.1150390625,35.67658615112305,0.9543789625167847,0.1,13,3,2048,video-3.mp4
7257.77080078125,34.80492401123047,0.9500794410705566,0.1,14,3,2048,video-3.mp4
7286.972094726562,34.12983703613281,0.948580265045166,0.1,15,3,2048,video-3.mp4
7751.002294921875,34.972652435302734,0.9576705694198608,0.2,1,3,2048,video-3.mp4
8037.639807128906,33.10014343261719,0.9463657140731812,0.2,2,3,2048,video-3.mp4
7600.341174316406,32.20187759399414,0.9395176768302917,0.2,3,3,2048,video-3.mp4
8037.978295898437,33.7891845703125,0.9497579336166382,0.2,4,3,2048,video-3.mp4
8419.721264648437,30.43118667602539,0.9290759563446045,0.2,5,3,2048,video-3.mp4
7351.738330078125,29.025066375732422,0.9195473194122314,0.2,6,3,2048,video-3.mp4
7399.21171875,35.08020782470703,0.9520907402038574,0.2,7,3,2048,video-3.mp4
7812.096899414062,31.361827850341797,0.9313462972640991,0.2,8,3,2048,video-3.mp4
7376.982861328124,30.00469207763672,0.9256401062011719,0.2,9,3,2048,video-3.mp4
7660.192602539062,33.57978439331055,0.9469089508056641,0.2,10,3,2048,video-3.mp4
6841.51142578125,31.632308959960938,0.935170590877533,0.2,11,3,2048,video-3.mp4
6792.804711914062,30.797950744628906,0.9309237003326416,0.2,12,3,2048,video-3.mp4
7975.1150390625,33.142093658447266,0.9432711601257324,0.2,13,3,2048,video-3.mp4
7257.77080078125,32.22208023071289,0.9366728663444519,0.2,14,3,2048,video-3.mp4
7286.972094726562,31.46536636352539,0.9328120946884155,0.2,15,3,2048,video-3.mp4
7751.002294921875,31.531352996826172,0.9369825720787048,0.4,1,3,2048,video-3.mp4
8037.639807128906,28.244577407836914,0.9054941534996033,0.4,2,3,2048,video-3.mp4
7600.341174316406,27.21684455871582,0.8841106295585632,0.4,3,3,2048,video-3.mp4
8037.978295898437,31.483139038085938,0.9360472559928894,0.4,4,3,2048,video-3.mp4
8419.721264648437,27.759111404418945,0.8967649936676025,0.4,5,3,2048,video-3.mp4
7351.738330078125,26.14647102355957,0.8741028308868408,0.4,6,3,2048,video-3.mp4
7399.21171875,31.728092193603516,0.9382979869842529,0.4,7,3,2048,video-3.mp4
7812.096899414062,28.561077117919922,0.9099799394607544,0.4,8,3,2048,video-3.mp4
7376.982861328124,25.017227172851562,0.8598796725273132,0.4,9,3,2048,video-3.mp4
7660.192602539062,31.18837547302246,0.9314836263656616,0.4,10,3,2048,video-3.mp4
6841.51142578125,28.98992156982422,0.9088926315307617,0.4,11,3,2048,video-3.mp4
6792.804711914062,27.859272003173828,0.8968846201896667,0.4,12,3,2048,video-3.mp4
7975.1150390625,31.293724060058594,0.9316672682762146,0.4,13,3,2048,video-3.mp4
7257.77080078125,27.08902931213379,0.9091998934745789,0.4,14,3,2048,video-3.mp4
7286.972094726562,25.749168395996094,0.8893445730209351,0.4,15,3,2048,video-3.mp4
7751.002294921875,28.565553665161133,0.9077009558677673,0.6,1,3,2048,video-3.mp4
8037.639807128906,24.7929744720459,0.8387150764465332,0.6,2,3,2048,video-3.mp4
7600.341174316406,24.063024520874023,0.8203739523887634,0.6,3,3,2048,video-3.mp4
8037.978295898437,28.880861282348633,0.9108930826187134,0.6,4,3,2048,video-3.mp4
8419.721264648437,25.294780731201172,0.8625292778015137,0.6,5,3,2048,video-3.mp4
7351.738330078125,23.51150894165039,0.8252907991409302,0.6,6,3,2048,video-3.mp4
7399.21171875,26.185625076293945,0.8958298563957214,0.6,7,3,2048,video-3.mp4
7812.096899414062,23.80518913269043,0.8366686105728149,0.6,8,3,2048,video-3.mp4
7376.982861328124,22.462059020996094,0.8054399490356445,0.6,9,3,2048,video-3.mp4
7660.192602539062,27.10312843322754,0.9009387493133545,0.6,10,3,2048,video-3.mp4
6841.51142578125,24.972087860107422,0.8506687879562378,0.6,11,3,2048,video-3.mp4
6792.804711914062,23.421775817871094,0.8246549963951111,0.6,12,3,2048,video-3.mp4
7975.1150390625,27.921146392822266,0.9042079448699951,0.6,13,3,2048,video-3.mp4
7257.77080078125,25.671213150024414,0.8627357482910156,0.6,14,3,2048,video-3.mp4
7286.972094726562,23.583234786987305,0.827361524105072,0.6,15,3,2048,video-3.mp4
7751.002294921875,23.788442611694336,0.8287560343742371,0.8,1,3,2048,video-3.mp4
8037.639807128906,21.468290328979492,0.783700168132782,0.8,2,3,2048,video-3.mp4
7600.341174316406,20.72224235534668,0.7582663297653198,0.8,3,3,2048,video-3.mp4
8037.978295898437,25.28083038330078,0.861735999584198,0.8,4,3,2048,video-3.mp4
8419.721264648437,21.825620651245117,0.7818742990493774,0.8,5,3,2048,video-3.mp4
7351.738330078125,20.738027572631836,0.7536967992782593,0.8,6,3,2048,video-3.mp4
7399.21171875,24.487581253051758,0.8590595722198486,0.8,7,3,2048,video-3.mp4
7812.096899414062,22.586986541748047,0.7876650094985962,0.8,8,3,2048,video-3.mp4
7376.982861328124,21.134973526000977,0.7452983260154724,0.8,9,3,2048,video-3.mp4
7660.192602539062,25.342329025268555,0.8476424217224121,0.8,10,3,2048,video-3.mp4
6841.51142578125,23.107498168945312,0.7907009124755859,0.8,11,3,2048,video-3.mp4
6792.804711914062,21.686586380004883,0.7525109648704529,0.8,12,3,2048,video-3.mp4
7975.1150390625,24.77686309814453,0.8421298265457153,0.8,13,3,2048,video-3.mp4
7257.77080078125,22.360889434814453,0.7748252749443054,0.8,14,3,2048,video-3.mp4
7286.972094726562,21.00708770751953,0.7316533327102661,0.8,15,3,2048,video-3.mp4
7751.002294921875,40.55274200439453,0.9727663993835449,0.0,1,5,2048,video-3.mp4
8037.639807128906,40.43302917480469,0.9719458818435669,0.0,2,5,2048,video-3.mp4
7600.341174316406,39.93175506591797,0.9692814350128174,0.0,3,5,2048,video-3.mp4
8037.978295898437,39.473636627197266,0.9677860140800476,0.0,4,5,2048,video-3.mp4
8419.721264648437,38.15107727050781,0.9628235697746277,0.0,5,5,2048,video-3.mp4
7351.738330078125,37.79894256591797,0.9622437357902527,0.0,6,5,2048,video-3.mp4
7399.21171875,37.8691520690918,0.9639257788658142,0.0,7,5,2048,video-3.mp4
7812.096899414062,37.587947845458984,0.9611817598342896,0.0,8,5,2048,video-3.mp4
7376.982861328124,38.09029006958008,0.9644045829772949,0.0,9,5,2048,video-3.mp4
7660.192602539062,37.62911605834961,0.9631009101867676,0.0,10,5,2048,video-3.mp4
6841.51142578125,37.6927490234375,0.9623938798904419,0.0,11,5,2048,video-3.mp4
6792.804711914062,38.467464447021484,0.9654588103294373,0.0,12,5,2048,video-3.mp4
7975.1150390625,37.262760162353516,0.961627185344696,0.0,13,5,2048,video-3.mp4
7257.77080078125,37.227943420410156,0.9611127376556396,0.0,14,5,2048,video-3.mp4
7286.972094726562,37.504642486572266,0.9630426168441772,0.0,15,5,2048,video-3.mp4
7751.002294921875,38.659332275390625,0.9678291082382202,0.1,1,5,2048,video-3.mp4
8037.639807128906,36.640342712402344,0.9618639349937439,0.1,2,5,2048,video-3.mp4
7600.341174316406,35.47821044921875,0.9548801183700562,0.1,3,5,2048,video-3.mp4
8037.978295898437,34.44292449951172,0.952799916267395,0.1,4,5,2048,video-3.mp4
8419.721264648437,33.02350616455078,0.9444906115531921,0.1,5,5,2048,video-3.mp4
7351.738330078125,35.821693420410156,0.9556283950805664,0.1,6,5,2048,video-3.mp4
7399.21171875,34.01105499267578,0.9516490697860718,0.1,7,5,2048,video-3.mp4
7812.096899414062,32.465084075927734,0.943008303642273,0.1,8,5,2048,video-3.mp4
7376.982861328124,31.917678833007812,0.9429836273193359,0.1,9,5,2048,video-3.mp4
7660.192602539062,31.220666885375977,0.9370267391204834,0.1,10,5,2048,video-3.mp4
6841.51142578125,35.902645111083984,0.9572144746780396,0.1,11,5,2048,video-3.mp4
6792.804711914062,34.74987030029297,0.9558849334716797,0.1,12,5,2048,video-3.mp4
7975.1150390625,32.13273620605469,0.9442979693412781,0.1,13,5,2048,video-3.mp4
7257.77080078125,30.996200561523438,0.9384064674377441,0.1,14,5,2048,video-3.mp4
7286.972094726562,29.5848331451416,0.9325674772262573,0.1,15,5,2048,video-3.mp4
7751.002294921875,36.05308532714844,0.9632657766342163,0.2,1,5,2048,video-3.mp4
8037.639807128906,31.719802856445312,0.9419258832931519,0.2,2,5,2048,video-3.mp4
7600.341174316406,30.39756202697754,0.9313997626304626,0.2,3,5,2048,video-3.mp4
8037.978295898437,29.395538330078125,0.9214015007019043,0.2,4,5,2048,video-3.mp4
8419.721264648437,28.028480529785156,0.9032329320907593,0.2,5,5,2048,video-3.mp4
7351.738330078125,33.429588317871094,0.9463974833488464,0.2,6,5,2048,video-3.mp4
7399.21171875,31.998130798339844,0.9408106803894043,0.2,7,5,2048,video-3.mp4
7812.096899414062,30.42146110534668,0.9263597726821899,0.2,8,5,2048,video-3.mp4
7376.982861328124,29.35961151123047,0.9186111688613892,0.2,9,5,2048,video-3.mp4
7660.192602539062,28.476118087768555,0.9068695306777954,0.2,10,5,2048,video-3.mp4
6841.51142578125,32.29216766357422,0.9445706605911255,0.2,11,5,2048,video-3.mp4
6792.804711914062,29.935928344726562,0.9316193461418152,0.2,12,5,2048,video-3.mp4
7975.1150390625,28.31891441345215,0.9115728139877319,0.2,13,5,2048,video-3.mp4
7257.77080078125,27.47650146484375,0.899092435836792,0.2,14,5,2048,video-3.mp4
7286.972094726562,26.926311492919922,0.894335150718689,0.2,15,5,2048,video-3.mp4
7751.002294921875,28.57451057434082,0.9252438545227051,0.4,1,5,2048,video-3.mp4
8037.639807128906,26.519615173339844,0.8969563245773315,0.4,2,5,2048,video-3.mp4
7600.341174316406,25.76938819885254,0.8790602087974548,0.4,3,5,2048,video-3.mp4
8037.978295898437,24.869386672973633,0.860395610332489,0.4,4,5,2048,video-3.mp4
8419.721264648437,23.56646156311035,0.8209134936332703,0.4,5,5,2048,video-3.mp4
7351.738330078125,29.943349838256836,0.9249941110610962,0.4,6,5,2048,video-3.mp4
7399.21171875,28.232954025268555,0.9059280157089233,0.4,7,5,2048,video-3.mp4
7812.096899414062,25.586271286010742,0.8643572330474854,0.4,8,5,2048,video-3.mp4
7376.982861328124,24.73841667175293,0.8498505353927612,0.4,9,5,2048,video-3.mp4
7660.192602539062,24.0539608001709,0.8341609835624695,0.4,10,5,2048,video-3.mp4
6841.51142578125,31.537094116210938,0.9337098598480225,0.4,11,5,2048,video-3.mp4
6792.804711914062,29.535381317138672,0.916111171245575,0.4,12,5,2048,video-3.mp4
7975.1150390625,27.3734073638916,0.8882808685302734,0.4,13,5,2048,video-3.mp4
7257.77080078125,25.82672119140625,0.8650758266448975,0.4,14,5,2048,video-3.mp4
7286.972094726562,25.348388671875,0.85521399974823,0.4,15,5,2048,video-3.mp4
7751.002294921875,26.720788955688477,0.8903629183769226,0.6,1,5,2048,video-3.mp4
8037.639807128906,24.87404441833496,0.8570961356163025,0.6,2,5,2048,video-3.mp4
7600.341174316406,23.437211990356445,0.817966639995575,0.6,3,5,2048,video-3.mp4
8037.978295898437,22.223752975463867,0.7890076637268066,0.6,4,5,2048,video-3.mp4
8419.721264648437,21.273876190185547,0.7596210837364197,0.6,5,5,2048,video-3.mp4
7351.738330078125,27.763887405395508,0.9008569121360779,0.6,6,5,2048,video-3.mp4
7399.21171875,24.64359474182129,0.8525356650352478,0.6,7,5,2048,video-3.mp4
7812.096899414062,23.73275375366211,0.822395920753479,0.6,8,5,2048,video-3.mp4
7376.982861328124,22.590476989746094,0.8046126365661621,0.6,9,5,2048,video-3.mp4
7660.192602539062,21.73162078857422,0.7762455344200134,0.6,10,5,2048,video-3.mp4
6841.51142578125,27.29318618774414,0.8934431076049805,0.6,11,5,2048,video-3.mp4
6792.804711914062,25.390043258666992,0.8634757399559021,0.6,12,5,2048,video-3.mp4
7975.1150390625,23.27365493774414,0.8174976110458374,0.6,13,5,2048,video-3.mp4
7257.77080078125,22.76730728149414,0.7975525856018066,0.6,14,5,2048,video-3.mp4
7286.972094726562,22.230274200439453,0.7802457213401794,0.6,15,5,2048,video-3.mp4
7751.002294921875,24.78734016418457,0.8545863032341003,0.8,1,5,2048,video-3.mp4
8037.639807128906,21.97430992126465,0.7993780374526978,0.8,2,5,2048,video-3.mp4
7600.341174316406,20.92832374572754,0.765622615814209,0.8,3,5,2048,video-3.mp4
8037.978295898437,20.35563850402832,0.749200701713562,0.8,4,5,2048,video-3.mp4
8419.721264648437,18.16006851196289,0.6918671131134033,0.8,5,5,2048,video-3.mp4
7351.738330078125,24.460906982421875,0.8503426909446716,0.8,6,5,2048,video-3.mp4
7399.21171875,22.239778518676758,0.7943743467330933,0.8,7,5,2048,video-3.mp4
7812.096899414062,20.73463249206543,0.7521606683731079,0.8,8,5,2048,video-3.mp4
7376.982861328124,19.695459365844727,0.7181786894798279,0.8,9,5,2048,video-3.mp4
7660.192602539062,18.973922729492188,0.6807103157043457,0.8,10,5,2048,video-3.mp4
6841.51142578125,25.672941207885742,0.8585514426231384,0.8,11,5,2048,video-3.mp4
6792.804711914062,23.301401138305664,0.8033009767532349,0.8,12,5,2048,video-3.mp4
7975.1150390625,21.537845611572266,0.7453145980834961,0.8,13,5,2048,video-3.mp4
7257.77080078125,20.4942626953125,0.7111596465110779,0.8,14,5,2048,video-3.mp4
7286.972094726562,19.73277473449707,0.6771941184997559,0.8,15,5,2048,video-3.mp4
